"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"83","@MCFCDenver @WAFCNathan We have bad ones as well like @ESPNFC that just posts Man Utd gossip everyday",FALSE,1,"MCFCDenver",2019-05-07 23:53:22,FALSE,"1125905698502664194","1125911531076476930","502130860","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MCFCinMileHigh",0,FALSE,FALSE,NA,NA
"84","@Kun16i Not the time for this debate, I’m happy to have it but not now",FALSE,0,"Kun16i",2019-05-07 23:42:03,FALSE,"1125908237541416960","1125908685891309573","907701158864723969","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MCFCinMileHigh",0,FALSE,FALSE,NA,NA
"85","@EdersonRole 7 in critical condition as of now and the suspect is detained",FALSE,1,"EdersonRole",2019-05-07 23:39:53,FALSE,"1125907838457528323","1125908139616813056","2898192665","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MCFCinMileHigh",0,FALSE,FALSE,NA,NA
"86","@Kun16i This is happening in my community, please be sensitive",FALSE,0,"Kun16i",2019-05-07 23:39:24,FALSE,"1125907437406519296","1125908019420614656","907701158864723969","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MCFCinMileHigh",0,FALSE,FALSE,NA,NA
"87","@EdersonRole Just awful, I can’t even imagine what that would feel like as a parent",FALSE,1,"EdersonRole",2019-05-07 23:35:05,FALSE,"1125906510347997185","1125906930419912704","2898192665","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MCFCinMileHigh",0,FALSE,FALSE,NA,NA
"88","A Flight for Life helicopter racing four miles south to a school shooting. Our school on lockout. This has to stop.… https://t.co/gtT3PYEaH9",FALSE,1,NA,2019-05-07 23:23:57,TRUE,NA,"1125904130612940800",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","hockeyhawkmom",0,FALSE,FALSE,NA,NA
"89","Littleton CO Tue May 7th PM Forecast: TONIGHT Chance Of T-Storm Lo 40 WEDNESDAY Rain Showers Hi 41",FALSE,0,NA,2019-05-07 23:02:09,FALSE,NA,"1125898643804950528",NA,"<a href=""http://towntweet.com/"" rel=""nofollow"">TownTweet</a>","Littleton_CO",0,FALSE,FALSE,"-105.0086","39.5942"
"90","I was so mad today I almost cried because I can’t remember the last time I had a reason to be so mad. I’m fine now <ed><U+00A0><U+00BD><ed><U+00B9><U+0083>",FALSE,0,NA,2019-05-07 22:59:07,FALSE,NA,"1125897878969282560",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","co_hunny",0,FALSE,FALSE,NA,NA
"91","When you’ve waited 5 months for spring football and the weather drives you into the classroom. https://t.co/MIO67xwZIN",FALSE,4,NA,2019-05-07 22:41:50,FALSE,NA,"1125893531212623872",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BrittGusmus",0,FALSE,FALSE,NA,NA
"92","Don't submit then quit. Apply for jobs like ""Restaurant Manager with Fast Track to General Manager"" at Village Inn,… https://t.co/anWxVGh4Vx",FALSE,0,NA,2019-05-07 22:35:59,TRUE,NA,"1125892060173586432",NA,"<a href=""https://www.careerarc.com"" rel=""nofollow"">CareerArc 2.0</a>","tmj_co_mgmt",0,FALSE,FALSE,"-104.9875262","39.5627382"
"93","Can someone tell me how many school shootings we’ve had in Colorado since Columbine?",FALSE,0,"W_A_Hastings",2019-05-07 22:35:43,FALSE,"1125890999568424961","1125891990585921536","422311202","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","W_A_Hastings",0,FALSE,FALSE,NA,NA
"94","Bill Hastings @W_A_Hastings",FALSE,0,NA,2019-05-07 22:31:46,FALSE,NA,"1125890999568424961",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","W_A_Hastings",0,FALSE,FALSE,NA,NA
"95","#Louder!  – <U+266B>Close Friends by Lil Baby, from #SoundHound with LiveLyrics® https://t.co/PIn2CVqiVy",FALSE,0,NA,2019-05-07 22:29:37,FALSE,NA,"1125890458180149248",NA,"<a href=""http://soundhound.com/"" rel=""nofollow"">SoundHound</a>","Naestopaz",0,FALSE,FALSE,NA,NA
"96","@southstands303 same, and nothing will be done to stop this madness",FALSE,1,"southstands303",2019-05-07 22:24:47,FALSE,"1125883598039539712","1125889238405226498","69059687","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","psicorp_co",0,FALSE,FALSE,NA,NA
"97","finally was able to pick my daughter up after school lockdown another shooting at another school in our neighborhoo… https://t.co/VaFDWwrkoD",FALSE,0,NA,2019-05-07 22:13:31,TRUE,NA,"1125886405199089670",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","auntybc",0,FALSE,FALSE,NA,NA
"98","Damn my little cousin is at the school with an active shooter. They are transporting the kids out and it’s pouring… https://t.co/8FulNrprGl",FALSE,0,NA,2019-05-07 22:09:04,TRUE,NA,"1125885284430704646",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","meechelle_lee",0,FALSE,FALSE,NA,NA
"99","God I think I just fuckin came to this https://t.co/TX7hMW9p7u",FALSE,1,NA,2019-05-07 22:08:14,FALSE,NA,"1125885076473110528",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sentientmoons",0,FALSE,FALSE,NA,NA
"100","A rare occurrence https://t.co/HH4dnphLRC",FALSE,6,NA,2019-05-07 22:05:53,FALSE,NA,"1125884482811097088",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_steebz",0,FALSE,FALSE,NA,NA
"101","Can you recommend anyone for this job? Restaurant Team Member - Kitchen Crew - https://t.co/IAqMgqYB8L #FastCasual #Centennial, CO",FALSE,0,NA,2019-05-07 21:49:35,FALSE,NA,"1125880383717789696",NA,"<a href=""https://www.careerarc.com"" rel=""nofollow"">CareerArc 2.0</a>","tmj_den_hrta",0,FALSE,FALSE,"-104.9608393","39.5909656"
"102","@jaredpolis @SenatorBennet @SenCoryGardner FIX THIS. Please.",FALSE,0,"jaredpolis",2019-05-07 21:44:52,FALSE,NA,"1125879193215041541","15361570","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","snoslicer8",0,FALSE,FALSE,NA,NA
"103","@smishychat What the hell does this have to do with that. You’re a disgrace. Smh.",FALSE,0,"smishychat",2019-05-07 21:18:53,FALSE,"1125871675923243008","1125872656731885568","115401198","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BenSully26",0,FALSE,FALSE,NA,NA
"104","Pray for Denver everyone",FALSE,1,NA,2019-05-07 21:08:24,FALSE,NA,"1125870017424252929",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","meechelle_lee",0,FALSE,FALSE,NA,NA
"105","ULTIMA HORA: Se reportan heridos tras un tireoteo en escuela de Highlands Ranch, Colorado.",FALSE,1,NA,2019-05-07 20:53:16,FALSE,NA,"1125866210170527744",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","adrianamaciastv",0,FALSE,FALSE,NA,NA
"106","CenturyLink is hiring in #Littleton, CO! Read about our latest #IT job opening via the link in our bio: Senior Busi… https://t.co/aMVXaJuRTP",FALSE,0,NA,2019-05-07 20:13:42,TRUE,NA,"1125856253295489024",NA,"<a href=""https://www.careerarc.com"" rel=""nofollow"">CareerArc 2.0</a>","tmj_DEN_adm",0,FALSE,FALSE,"-105.0031457","39.5897283"
"107","Join the CenturyLink team! See our latest #IT job openings, including ""Senior Data Scientist - Littleton, CO"", via… https://t.co/pBbrQ2e6vU",FALSE,0,NA,2019-05-07 19:44:31,TRUE,NA,"1125848907504689152",NA,"<a href=""https://www.careerarc.com"" rel=""nofollow"">CareerArc 2.0</a>","tmj_cob_adm",0,FALSE,FALSE,"-105.0031457","39.5897283"
"108","@pooroldkilgore Holy boobage!",FALSE,1,"pooroldkilgore",2019-05-07 19:42:48,FALSE,"1125848152525950978","1125848477060042757","1914506792","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ShaneAlanBisch1",0,FALSE,FALSE,NA,NA
"109","@inihelene Tweeting while drunk is fun though. On coffee I get flushed and headachey.",FALSE,0,"inihelene",2019-05-07 19:39:56,FALSE,"1125841403249090560","1125847754003976192","2737965418","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ShaneAlanBisch1",0,FALSE,FALSE,NA,NA
"110","Want to land a job like ""Lead Finance Analyst - Sales Compensation - Broomfield, CO"" at CenturyLink? Applicant trac… https://t.co/F6ySEA9ImL",FALSE,0,NA,2019-05-07 19:24:57,TRUE,NA,"1125843982632644608",NA,"<a href=""https://www.careerarc.com"" rel=""nofollow"">CareerArc 2.0</a>","tmj_den_sales",0,FALSE,FALSE,"-105.0031457","39.5897283"
"111","@38toss @denverpost Just being a decent and respectful human being would work. I don’t have the same believes as Ge… https://t.co/KD8mB615zy",FALSE,1,"38toss",2019-05-07 19:08:39,TRUE,"1125793962969653249","1125839880003567616","1049139757047902209","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","dfdorsey17",1,FALSE,FALSE,NA,NA
"112","current weather in Southglenn: light rain, 50°F
100% humidity, wind 15mph, pressure 1016mb",FALSE,0,NA,2019-05-07 19:04:52,FALSE,NA,"1125838928043364353",NA,"<a href=""http://twitter.com/USACities/cities"" rel=""nofollow"">Cities</a>","SouthglennCO",0,FALSE,FALSE,"-104.95","39.59"
"113","https://t.co/3D5ZEgoLvT https://t.co/UnwS60pL2q",FALSE,1,NA,2019-05-07 19:00:32,FALSE,NA,"1125837840196104192",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","gordoneaton",0,FALSE,FALSE,NA,NA
"114","Interesting https://t.co/QiRtL0MZ6D",FALSE,0,NA,2019-05-07 17:44:52,FALSE,NA,"1125818797741338625",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Stevaroni2",0,FALSE,FALSE,NA,NA
"115","@lorialedelong Lol who said? <ed><U+00A0><U+00BD><ed><U+00B8><U+0082>",FALSE,0,"lorialedelong",2019-05-07 17:27:11,FALSE,"1125579520990298113","1125814346666450949","2770713923","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","bigturk720",0,FALSE,FALSE,NA,NA
"116","@Black12Susannah And your answers are ?",FALSE,0,"Black12Susannah",2019-05-07 17:12:47,FALSE,"1125768553527959554","1125810722045227008","1574125616","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Hoyt55Kris",0,FALSE,FALSE,NA,NA
"117","i always act a fool ow ow",FALSE,0,NA,2019-05-07 16:55:42,FALSE,NA,"1125806421520424960",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jaquisierassss",0,FALSE,FALSE,NA,NA
"118","Joe Biden is gross and problematic and should not be running for president. 
Thank you for coming to my Tedtalk.
#NoBiden",FALSE,0,NA,2019-05-07 16:53:28,FALSE,NA,"1125805861295624192",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","_fashionpariah",0,FALSE,FALSE,NA,NA
"119","@mrbromwich Thank you sir.",FALSE,4,"mrbromwich",2019-05-07 16:50:25,FALSE,"1125472319646982145","1125805095566958595","22310731","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","holmesinco",0,FALSE,FALSE,NA,NA
"120","he just came out to have a good time luv <ed><U+00A0><U+00BD><ed><U+00B8><U+0094>",FALSE,0,NA,2019-05-07 16:33:40,FALSE,NA,"1125800879662067712",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jaquisierassss",0,FALSE,FALSE,NA,NA
"121","that’s why he goes missing and shit",FALSE,0,NA,2019-05-07 16:33:28,FALSE,NA,"1125800826390269952",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jaquisierassss",0,FALSE,FALSE,NA,NA
"122","Y’all better not say SHIT about frank ocean’s fit",FALSE,2,NA,2019-05-07 16:33:14,FALSE,NA,"1125800768882143232",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jaquisierassss",0,FALSE,FALSE,NA,NA
"123","Can you recommend anyone for this job? Travel Registered Nurse - Medical Surgical - https://t.co/iC9LYYkD0q #Nursing #Littleton, CO",FALSE,0,NA,2019-05-07 16:13:25,FALSE,NA,"1125795783972777984",NA,"<a href=""https://www.careerarc.com"" rel=""nofollow"">CareerArc 2.0</a>","tmj_den_nursing",0,FALSE,FALSE,"-105.0031457","39.5897283"
"124","@AbbyJohnson @BrianSimsPA Bet @BrianSimsPA doesn't show. A #Coward such as he rarely does. If he does, it'll likely… https://t.co/e9WFY1YlAu",FALSE,0,"AbbyJohnson",2019-05-07 15:33:18,TRUE,"1125734665204183040","1125785687469330433","137472360","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jasonfrat1",0,FALSE,FALSE,NA,NA
"125","I found my 13 year old nieces Instagram just now and when I tell you I’m about to fly to Texas and beat her ass <ed><U+00A0><U+00BD><ed><U+00B8><U+00AB>",FALSE,4,NA,2019-05-07 14:41:53,FALSE,NA,"1125772745986285569",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","cheyley19",0,FALSE,FALSE,NA,NA
"126","i’ve been looking forward to the met for a whole year and damn i was disappointed",FALSE,1,NA,2019-05-07 13:28:45,FALSE,NA,"1125754342953213953",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","itsgracemrich",0,FALSE,FALSE,NA,NA
"127","I wasn't sure if I was going to see this or not, but...  it looks like I am. https://t.co/OUy9g1k8dN",FALSE,0,NA,2019-05-07 12:14:56,FALSE,NA,"1125735767131574272",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","webdad3",0,FALSE,FALSE,NA,NA
"128","current weather in Southglenn: light rain, 46°F
93% humidity, wind 5mph, pressure 1018mb",FALSE,0,NA,2019-05-07 11:55:25,FALSE,NA,"1125730855274536960",NA,"<a href=""http://twitter.com/USACities/cities"" rel=""nofollow"">Cities</a>","SouthglennCO",0,FALSE,FALSE,"-104.95","39.59"
"129","Southglenn: 5:53am: sunrise
sunset will be at 7:58pm",FALSE,0,NA,2019-05-07 11:51:25,FALSE,NA,"1125729848289193984",NA,"<a href=""http://twitter.com/USACities/cities"" rel=""nofollow"">Cities</a>","SouthglennCO",0,FALSE,FALSE,"-104.95","39.59"
"130","@jack, this is unacceptable. https://t.co/hBsSMpJWz6",FALSE,0,"jack",2019-05-07 10:56:38,FALSE,NA,"1125716063209975809","12","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jasonfrat1",0,FALSE,FALSE,NA,NA
"131","Hero’s- who can do the stupidest thing and end up on top",FALSE,0,NA,2019-05-07 03:47:06,FALSE,NA,"1125607967263313921",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","co_hunny",0,FALSE,FALSE,NA,NA
"132","The smell of rain calms me so much <U+26C8>",FALSE,0,NA,2019-05-07 03:21:08,FALSE,NA,"1125601429383729152",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Lalaaalo",0,FALSE,FALSE,NA,NA
"133","@katcooney @realDonaldTrump I thought she was dead?",FALSE,1,"katcooney",2019-05-07 03:20:09,FALSE,"1125522625269100545","1125601183752568832","55878910","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Stevaroni2",0,FALSE,FALSE,NA,NA
"134","@Guardiolista7 I can’t disagree with this",FALSE,1,"Guardiolista7",2019-05-07 03:02:50,FALSE,"1125581785642033152","1125596827062079493","1120752459943763968","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MCFCinMileHigh",0,FALSE,FALSE,NA,NA
"135","@clintaskins https://t.co/DbWVMSqdPI",FALSE,0,"clintaskins",2019-05-07 02:42:37,FALSE,"1125465753518596097","1125591736783331328","126104330","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","cdechillo",0,FALSE,FALSE,NA,NA
"136","Only those who knew the condition of the then Pan American program when Chris King took it over can fully appreciat… https://t.co/psktRDE1rb",FALSE,42,NA,2019-05-07 02:41:55,TRUE,NA,"1125591561335480323",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","WAC_Commish",7,FALSE,FALSE,NA,NA
"137","Kudos to Chris King and his selection as AD at Robert Morris. Have known Chris since my first day as the WAC Commis… https://t.co/pnzJXC9hgx",FALSE,28,NA,2019-05-07 02:28:43,TRUE,NA,"1125588238134009856",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","WAC_Commish",0,FALSE,FALSE,NA,NA
"138","@karenncactus @sydneyrcota @Simply_TJ found the male version of me lol",FALSE,0,"karenncactus",2019-05-07 02:19:42,FALSE,"1124695086141407233","1125585970387046400","611857912","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","co_hunny",0,FALSE,FALSE,NA,NA
"139","current weather in Southglenn: thunderstorm, 56°F
71% humidity, wind 24mph, pressure 1015mb",FALSE,0,NA,2019-05-07 02:08:12,FALSE,NA,"1125583076980023297",NA,"<a href=""http://twitter.com/USACities/cities"" rel=""nofollow"">Cities</a>","SouthglennCO",0,FALSE,FALSE,"-104.95","39.59"
"140","@parsons_b99 Hurt my hand punching the wall in frustration then lost my mind in my office running down the hall celebrating when he scored.",FALSE,1,"parsons_b99",2019-05-07 02:03:27,FALSE,"1125581079702835201","1125581881997701120","421319393","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MCFCinMileHigh",0,FALSE,FALSE,NA,NA
"141","Southglenn: 7:57pm: sunset",FALSE,0,NA,2019-05-07 01:59:32,FALSE,NA,"1125580897175007234",NA,"<a href=""http://twitter.com/USACities/cities"" rel=""nofollow"">Cities</a>","SouthglennCO",0,FALSE,FALSE,"-104.95","39.59"
"142","@AndrewDettmer @ManCity I mean, I wouldn’t go that far. We were the favorite today",FALSE,0,"AndrewDettmer",2019-05-07 01:57:47,FALSE,"1125567511003529217","1125580455632359424","435443626","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MCFCinMileHigh",0,FALSE,FALSE,NA,NA
"143","@parsons_b99 https://t.co/0S6lJrRntD",FALSE,0,"parsons_b99",2019-05-07 01:56:48,FALSE,"1125578703344414720","1125580208420134912","421319393","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MCFCinMileHigh",0,FALSE,FALSE,NA,NA
"144","#USSoldier
<ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8><ed><U+00A0><U+00BD><ed><U+00B2><U+00AA><ed><U+00A0><U+00BC><ed><U+00BD><U+00BE><ed><U+00A0><U+00BE><ed><U+00B4><U+0098> https://t.co/VI878UWPRh",FALSE,0,NA,2019-05-07 01:51:37,FALSE,NA,"1125578902540210177",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jasonfrat1",0,FALSE,FALSE,NA,NA
"145","@SaraCarterDC The Dems promised transparency years ago. Their attempts at procuring the Donald's tax returns to use… https://t.co/Rw4LmOQg3y",FALSE,0,"SaraCarterDC",2019-05-07 00:54:38,TRUE,"1125541366837194752","1125564563426926593","25202268","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jasonfrat1",0,FALSE,FALSE,NA,NA
"146","<ed><U+00A0><U+00BD><ed><U+00B1><U+008F><ed><U+00A0><U+00BD><ed><U+00B1><U+008F><ed><U+00A0><U+00BD><ed><U+00B1><U+008F> Congrats inductees! https://t.co/vggKnmCstt",FALSE,0,NA,2019-05-07 00:40:40,FALSE,NA,"1125561049443381250",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BrittGusmus",0,FALSE,FALSE,NA,NA
"147","@JHill_MileHigh @Chadwicks22 <ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082>",FALSE,0,"JHill_MileHigh",2019-05-07 00:14:16,FALSE,"1125553409967345664","1125554403602255872","312302277","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MCFCinMileHigh",0,FALSE,FALSE,NA,NA
"148","@ManCity If we don’t get the result Sunday...need to finish the job",FALSE,4,"ManCity",2019-05-07 00:07:37,FALSE,"1125539026335825926","1125552729106067457","14573900","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MCFCinMileHigh",1,FALSE,FALSE,NA,NA
"149","@MCFC_Rog @Delta @ManCity Either we bottle it and I’m far far away in Alaska or we win it and I miss the biggest celebration since 93:20",FALSE,0,"MCFC_Rog",2019-05-07 00:01:22,FALSE,"1125548561796665351","1125551159295533056","2759498145","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MCFCinMileHigh",0,FALSE,FALSE,NA,NA
"150","Have you ever had a role like ""Restaurant Team Member - Cashier, Server""? What did you like most about that job? #FastCasual #Centennial, CO",FALSE,0,NA,2019-05-06 23:58:57,FALSE,NA,"1125550551041634305",NA,"<a href=""https://www.careerarc.com"" rel=""nofollow"">CareerArc 2.0</a>","tmj_den_jobs",0,FALSE,FALSE,"-104.9610348","39.5947834"
"151","Dear, @Delta please please please have tv on your flight from Denver to Seattle on Sunday morning at 7am...I need t… https://t.co/7Jj0V9UUCR",FALSE,3,NA,2019-05-06 23:41:20,TRUE,NA,"1125546115095351297",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MCFCinMileHigh",0,FALSE,FALSE,NA,NA
"152","@JHill_MileHigh @Chadwicks22 I’d love Vinny to come to #Rapids96 next season",FALSE,0,"JHill_MileHigh",2019-05-06 23:38:10,FALSE,"1125541654541160448","1125545318496387073","312302277","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MCFCinMileHigh",0,FALSE,FALSE,NA,NA
"153","Nice comeback! https://t.co/mbJPPESoDh",FALSE,0,NA,2019-05-06 22:51:08,FALSE,NA,"1125533484355919874",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","PrettyGrlyThngs",0,FALSE,FALSE,NA,NA
"154","Nervous to apply for a job like ""Expo"" at Village Inn? Apply even if you're not a 100% match. You might be underest… https://t.co/6s2PJ4g4HJ",FALSE,0,NA,2019-05-06 22:33:37,TRUE,NA,"1125529073738891264",NA,"<a href=""https://www.careerarc.com"" rel=""nofollow"">CareerArc 2.0</a>","tmj_den_jobs",0,FALSE,FALSE,"-104.9875262","39.5627382"
"155","@JeffreeStar  You were right<ed><U+00A0><U+00BD><ed><U+00B8><U+0082> #ifyouknowyouknow https://t.co/4p353HVUaS",FALSE,0,"JeffreeStar",2019-05-06 22:26:03,FALSE,NA,"1125527171550736384","18236230","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mcclung_shelby",0,FALSE,FALSE,NA,NA
"156","<ed><U+00A0><U+00BD><ed><U+00B1><U+008F><ed><U+00A0><U+00BD><ed><U+00B1><U+008F><ed><U+00A0><U+00BD><ed><U+00B1><U+008F> https://t.co/nFQ89D5qE6",FALSE,0,NA,2019-05-06 21:50:20,FALSE,NA,"1125518181861294080",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BrittGusmus",0,FALSE,FALSE,NA,NA
"157","@Xfinity at 9:30am (MT) the #outrage was set to be resolved by 1:30pm. At 1:30pm the updates said 2:30pm. It’s now… https://t.co/XiWZxsGs2q",FALSE,0,"Xfinity",2019-05-06 21:32:59,TRUE,NA,"1125513815796248576","14996251","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","PrettyGrlyThngs",0,FALSE,FALSE,NA,NA
"158","@cujoknows Every guy likes a little crazy with their women <ed><U+00A0><U+00BE><ed><U+00B4><U+00AA>",FALSE,0,"cujoknows",2019-05-06 20:54:25,FALSE,"1125490173179977730","1125504109266685952","29771650","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","co_hunny",0,FALSE,FALSE,NA,NA
"159","@cujoknows Hell ya! <ed><U+00A0><U+00BD><ed><U+00B8><U+008E> its a problem if you can’t follow through with your word duh https://t.co/bT3Wkd4mvJ",FALSE,0,"cujoknows",2019-05-06 19:57:38,FALSE,"1125489454913806339","1125489820749389825","29771650","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","co_hunny",0,FALSE,FALSE,NA,NA
"160","@cujoknows Good Question! It sounds like a loss to me, and you don’t come off as a guy who likes losing? https://t.co/YlAs1UbUT4",FALSE,0,"cujoknows",2019-05-06 19:52:31,FALSE,"1125487947459862528","1125488534045974528","29771650","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","co_hunny",0,FALSE,FALSE,NA,NA
"161","@cujoknows What makes you think they won’t check that too?!",FALSE,0,"cujoknows",2019-05-06 19:26:44,FALSE,"1125481953740746752","1125482044623020034","29771650","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","co_hunny",0,FALSE,FALSE,NA,NA
"162","@cujoknows You won’t need luck, just a back pack you don’t care if it gets ruined and some skillz",FALSE,0,"cujoknows",2019-05-06 19:24:32,FALSE,"1125481305762754561","1125481489943023616","29771650","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","co_hunny",0,FALSE,FALSE,NA,NA
"163","@cujoknows do you like basketball <ed><U+00A0><U+00BC><ed><U+00BF><U+0080>?",FALSE,0,"cujoknows",2019-05-06 19:08:33,FALSE,NA,"1125477469253816321","29771650","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","co_hunny",0,FALSE,FALSE,NA,NA
"164","current weather in Southglenn: broken clouds, 63°F
45% humidity, wind 8mph, pressure 1015mb",FALSE,0,NA,2019-05-06 19:03:42,FALSE,NA,"1125476247721562112",NA,"<a href=""http://twitter.com/USACities/cities"" rel=""nofollow"">Cities</a>","SouthglennCO",0,FALSE,FALSE,"-104.95","39.59"
"165","“It’s the thought that counts” <ed><U+00A0><U+00BD><ed><U+00B2><U+00AD>",FALSE,0,"co_hunny",2019-05-06 19:02:27,FALSE,"1125280274101571584","1125475931600986112","1090077313004236800","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","co_hunny",0,FALSE,FALSE,NA,NA
