"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"165","Oh my gosh I love this so much. https://t.co/jQC2liWmYv",FALSE,1,NA,2019-05-08 14:10:06,FALSE,NA,"1126127137675628544",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MileHighRealtor",1,FALSE,FALSE,NA,NA
"166","So proud of you Eric! https://t.co/51sOt3PvH2",FALSE,4,NA,2019-05-08 14:09:15,FALSE,NA,"1126126921417281542",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","lindseyTHD1505",0,FALSE,FALSE,NA,NA
"167","@tntdexter <ed><U+00A0><U+00BD><ed><U+00B8><U+0098><ed><U+00A0><U+00BD><ed><U+00B8><U+0098><U+2665><U+FE0F>",FALSE,0,"tntdexter",2019-05-08 13:56:59,FALSE,"1126051609727905792","1126123835349184512","2272328204","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","pugmama4life",0,FALSE,FALSE,NA,NA
"168","<ed><U+00A0><U+00BD><ed><U+00B0><U+0090> <ed><U+00A0><U+00BD><ed><U+00B0><U+0090><ed><U+00A0><U+00BD><ed><U+00B8><U+0082> https://t.co/kM1VKugcPw",FALSE,0,NA,2019-05-08 13:16:57,FALSE,NA,"1126113760022630400",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","IAMCWAT62",0,FALSE,FALSE,NA,NA
"169","@1LightskinSin Where the video lmao",FALSE,0,"1LightskinSin",2019-05-08 13:12:51,FALSE,"1126085948259938304","1126112730279288832","268629909","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JakeWil17",0,FALSE,FALSE,NA,NA
"170","Feelings of annoyance, stress, pain and anger would melt away cause you'd be laughing all the... #mirth #snicker… https://t.co/5ODCAsMJ16",FALSE,0,NA,2019-05-08 13:11:48,TRUE,NA,"1126112466449072130",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","BroadbandAcKbum",0,FALSE,FALSE,NA,NA
"171","@MalibuJackson kept thinking he reminded me of someone... tom riddle",FALSE,0,"MalibuJackson",2019-05-08 13:09:13,FALSE,"1125986087749337088","1126111816877166593","38732556","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","midorixo",0,FALSE,FALSE,NA,NA
"172","#Louder!  – <U+266B>break up with your girlfriend, i'm bored by Ariana Grande, from #SoundHound with LiveLyrics® https://t.co/msnulwvFUx",FALSE,0,NA,2019-05-08 13:00:44,FALSE,NA,"1126109679736610817",NA,"<a href=""http://soundhound.com/"" rel=""nofollow"">SoundHound</a>","Naestopaz",0,FALSE,FALSE,NA,NA
"173","This is where I grew up, where I live, raise my children and where I work. I pray for the innocent young man who’s… https://t.co/D8LJaaC1hn",FALSE,1,NA,2019-05-08 12:50:17,TRUE,NA,"1126107051850027008",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","banzur",0,FALSE,FALSE,"-104.968","39.5445"
"174","RT @LPSK12: TIPS For Parents from the LPS Mental Health Team:

https://t.co/7J4RGRsAyi",FALSE,0,NA,2019-05-08 12:21:39,FALSE,NA,"1126099842420240385",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","amymc37",6,TRUE,FALSE,NA,NA
"175","Here's how this works: Your hear ""shooter"", ""high school"" and ""highlands ranch"". Your brother lives there. His kids… https://t.co/tBD2XhWFHv",FALSE,0,NA,2019-05-08 12:15:55,TRUE,NA,"1126098401798574080",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","suttonhoo",1,FALSE,FALSE,"-104.968","39.5445"
"176","No notoriety for the criminals who shoot up our schools! Thank you #DouglasCountyDAD for saying what we’ve all been… https://t.co/rGiQHKaNBE",FALSE,1,NA,2019-05-08 12:13:34,TRUE,NA,"1126097811907309571",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JillSandbergCO",0,FALSE,FALSE,NA,NA
"177","Tutorials The Secrets To Taking Awesome Dog Portraits https://t.co/uPjK5XIwG8",FALSE,0,NA,2019-05-08 12:11:34,FALSE,NA,"1126097306422530048",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","BoardGamesATG",0,FALSE,FALSE,NA,NA
"178","Modern Family season 4 Do I coddle her more than any other loving parent… it's possible.... https://t.co/VW3vKnzpWd",FALSE,0,NA,2019-05-08 12:07:43,FALSE,NA,"1126096337584492544",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","joaquinfortnerz",0,FALSE,FALSE,NA,NA
"179","#occfellowship #hipdysplasia",FALSE,0,"presleyswannMD",2019-05-08 11:27:29,FALSE,"1126085029384212486","1126086211171262464","701569186250633216","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","presleyswannMD",0,FALSE,FALSE,NA,NA
"180","https://t.co/oEcz888sip",FALSE,4,NA,2019-05-08 11:22:47,FALSE,NA,"1126085029384212486",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","presleyswannMD",0,FALSE,FALSE,NA,NA
"181","RT @LPSK12: TIPS For Parents from the LPS Mental Health Team:

https://t.co/7J4RGRsAyi",FALSE,0,NA,2019-05-08 11:04:29,FALSE,NA,"1126080426282381312",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LizKotalik",6,TRUE,FALSE,NA,NA
"182","@carlruiz @troyjohnson What whiskey should I pair with my goldfish crackers? #tiredzambonidriver #chuglife #excerwhat",FALSE,0,"carlruiz",2019-05-08 10:51:34,FALSE,NA,"1126077172551077888","24400128","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","chelsea_asmus",0,FALSE,FALSE,NA,NA
"183","That moment when you realize the new song you wrote is truly badass. #newsong #recordingstudio #studio #musicstudio… https://t.co/hTPrgwKpqs",FALSE,0,NA,2019-05-08 08:34:58,TRUE,NA,"1126042796710715392",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","ModernMusic303",1,FALSE,FALSE,"-104.93914672","39.56661971"
"184","light rain -&gt; mist
temperature down 49°F -&gt; 47°F
humidity up 93% -&gt; 100%",FALSE,0,NA,2019-05-08 07:35:02,FALSE,NA,"1126027716371730432",NA,"<a href=""http://twitter.com/USACities/cities"" rel=""nofollow"">Cities</a>","SouthglennCO",0,FALSE,FALSE,"-104.95","39.59"
"185","Just before our 11 pm newscast, a trio of teens placed a bouquet of flowers &amp; 2 candles in front of STEM School Hig… https://t.co/KU8WlGuKbC",FALSE,0,NA,2019-05-08 07:30:08,TRUE,NA,"1126026482713632769",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","greg_nieto",0,FALSE,FALSE,NA,NA
"186","@skippr72 Nah, you’re getting older",FALSE,0,"skippr72",2019-05-08 07:24:06,FALSE,"1125971853573386241","1126024965063528449","336824198","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","NattyMat18",0,FALSE,FALSE,NA,NA
"187","This cannot happen period! @ Highlands Ranch, Colorado https://t.co/F9Lgsn8nOJ",FALSE,0,NA,2019-05-08 06:43:14,FALSE,NA,"1126014680344989702",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","ChadRobling",0,FALSE,FALSE,"-104.968","39.5445"
"188","Demetrios Stathakis making a new PR at 12’10”!

#coloradopolevault #vaultermagazine #polevault #polevaulting… https://t.co/3gfPSvj8rP",FALSE,12,NA,2019-05-08 06:31:38,TRUE,NA,"1126011758815076352",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","driftmopv",4,FALSE,FALSE,NA,NA
"189","@NBABlackburn sounds like a wonderful grandma, may your happy memories bring you comfort",FALSE,1,"NBABlackburn",2019-05-08 06:27:33,FALSE,"1126003494996123648","1126010730812067840","775134529","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","midorixo",0,FALSE,FALSE,NA,NA
"190","@Grozeh @ICIutch1v3s @MeLoMLG_ @iClipzzy @EthansHyper @MojoTheTank Dude asked me for a link and I responded so he h… https://t.co/LsAbXbKNn4",FALSE,0,"Grozeh",2019-05-08 06:26:13,TRUE,"1126010277353406464","1126010394894405632","703714103076982784","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DefenseFN",0,FALSE,FALSE,NA,NA
"191","@ICIutch1v3s @Grozeh @MeLoMLG_ @iClipzzy @EthansHyper @MojoTheTank He has one hidden away don’t you worry",FALSE,0,"ICIutch1v3s",2019-05-08 06:25:14,FALSE,"1126009999619182594","1126010148579729408","1124808660721520640","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DefenseFN",0,FALSE,FALSE,NA,NA
"192","@Jordaye__ @Rl0TT_ @MojoTheTank @MeLoMLG_ @iClipzzy @austin_tank903 @mcope66 @vfrostyyv @CoreyJUMPMAN @YurJay_… https://t.co/HSDz9Idj9F",FALSE,2,"Jordaye__",2019-05-08 06:24:58,TRUE,"1126009914982322176","1126010083240841218","992638446526181376","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DefenseFN",0,FALSE,FALSE,NA,NA
"193","@Grozeh @ICIutch1v3s @MeLoMLG_ @iClipzzy @EthansHyper @MojoTheTank someone said MWR",FALSE,0,"Grozeh",2019-05-08 06:24:25,FALSE,"1126009758543220736","1126009942308036614","703714103076982784","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DefenseFN",0,FALSE,FALSE,NA,NA
"194","@ChrisMarlowe @AltitudeTV so happy you are proven correct, @ChrisMarlowe",FALSE,0,"ChrisMarlowe",2019-05-08 06:24:12,FALSE,"1125774104060223489","1126009889346674688","1944611516","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","midorixo",0,FALSE,FALSE,NA,NA
"195","@Grozeh @MeLoMLG_ @ICIutch1v3s @iClipzzy @EthansHyper He only gets 10$ a week for allowance give him a break",FALSE,0,"Grozeh",2019-05-08 06:23:51,FALSE,"1126009607950950400","1126009803073974273","703714103076982784","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DefenseFN",0,FALSE,FALSE,NA,NA
"196","@MeLoMLG_ @ICIutch1v3s @Grozeh @iClipzzy @EthansHyper He good?",FALSE,0,"MeLoMLG_",2019-05-08 06:23:09,FALSE,"1126009568511836160","1126009622886633472","716803879363547137","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DefenseFN",0,FALSE,FALSE,NA,NA
"197","@Grozeh @ICIutch1v3s @MeLoMLG_ @iClipzzy @EthansHyper Bro he could link me in fucking AIR HOCKEY idc at this point… https://t.co/6LlnnQxSN6",FALSE,0,"Grozeh",2019-05-08 06:22:32,TRUE,"1126009308381089793","1126009469932933120","703714103076982784","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DefenseFN",0,FALSE,FALSE,NA,NA
"198","@ICIutch1v3s @MeLoMLG_ @iClipzzy @Grozeh @EthansHyper So are we just asking for links but not actually sending???",FALSE,0,"ICIutch1v3s",2019-05-08 06:21:31,FALSE,"1126009063324749825","1126009213598162949","1124808660721520640","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DefenseFN",0,FALSE,FALSE,NA,NA
"199","@iClipzzy @ICIutch1v3s @Grozeh @MeLoMLG_ @EthansHyper I would suck a left nut for a 250+ best of 2 chall",FALSE,0,"iClipzzy",2019-05-08 06:20:28,FALSE,"1126008773145911297","1126008950061584384","937506572653096961","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DefenseFN",0,FALSE,FALSE,NA,NA
"200","@ICIutch1v3s @iClipzzy @Grozeh @MeLoMLG_ @EthansHyper SWND IT RIGHT FUCKING NOW FOR MY WHOLE BANK account",FALSE,0,"ICIutch1v3s",2019-05-08 06:19:40,FALSE,"1126008664920350720","1126008749481578497","1124808660721520640","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DefenseFN",0,FALSE,FALSE,NA,NA
"201","@Grozeh @ICIutch1v3s @iClipzzy @MeLoMLG_ @EthansHyper ^",FALSE,0,"Grozeh",2019-05-08 06:19:13,FALSE,"1126008562914926592","1126008636856102912","703714103076982784","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DefenseFN",0,FALSE,FALSE,NA,NA
"202","@ICIutch1v3s @iClipzzy @Grozeh @MeLoMLG_ @EthansHyper Your fucking dad",FALSE,0,"ICIutch1v3s",2019-05-08 06:18:48,FALSE,"1126008450025230336","1126008531340091392","1124808660721520640","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DefenseFN",0,FALSE,FALSE,NA,NA
"203","@MrLoon3Y @austin_tank903 @mcope66 @vfrostyyv @CoreyJUMPMAN @YurJay_ @XtremeUndar @yourbackinlobby @UseTheLatex… https://t.co/7s5WzZEEQL",FALSE,0,"MrLoon3Y",2019-05-08 06:18:38,TRUE,"1126008386603163655","1126008487459246080","4072178422","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DefenseFN",0,FALSE,FALSE,NA,NA
"204","@ICIutch1v3s @iClipzzy @Grozeh @MeLoMLG_ @EthansHyper You have “15.” In your bio I would go to bed it’s getting late",FALSE,2,"ICIutch1v3s",2019-05-08 06:17:52,FALSE,"1126007946666762241","1126008297092308992","1124808660721520640","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DefenseFN",0,FALSE,FALSE,NA,NA
"205","@litzinio @JournaIize It sure would",FALSE,0,"litzinio",2019-05-08 06:12:22,FALSE,"1126006813541916673","1126006909293613056","931348819970686976","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DefenseFN",0,FALSE,FALSE,NA,NA
"206","@litzinio @JournaIize We are in our own category",FALSE,0,"litzinio",2019-05-08 06:11:21,FALSE,"1126006381935415297","1126006656272175104","931348819970686976","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DefenseFN",0,FALSE,FALSE,NA,NA
"207","@EthansHyper Oh boy",FALSE,0,"EthansHyper",2019-05-08 06:05:24,FALSE,"1126002611482587136","1126005159803252736","874408932537638913","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DefenseFN",0,FALSE,FALSE,NA,NA
"208","Fletcher Crawford getting a new PR with a clear over 12’10”!

#coloradopolevault #vaultermagazine #polevault… https://t.co/93GW6G76z4",FALSE,1,NA,2019-05-08 06:02:29,TRUE,NA,"1126004425510739969",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","driftmopv",1,FALSE,FALSE,NA,NA
"209","@JournaIize Very good list",FALSE,0,"JournaIize",2019-05-08 06:01:36,FALSE,"1126003336464031744","1126004200104554497","761766577339506688","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DefenseFN",0,FALSE,FALSE,NA,NA
"210","@Rl0TT_ @CoryFromFort @austin_tank903 @mcope66 @vfrostyyv @CoreyJUMPMAN @YurJay_ @XtremeUndar @yourbackinlobby… https://t.co/F2yEfskL3n",FALSE,0,"Rl0TT_",2019-05-08 05:59:41,TRUE,"1126003627800158209","1126003718254579712","887802614","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DefenseFN",0,FALSE,FALSE,NA,NA
"211","@ICIutch1v3s How did we win every single premium then?",FALSE,0,"ICIutch1v3s",2019-05-08 05:58:24,FALSE,"1126003237558075392","1126003396522024961","1124808660721520640","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DefenseFN",0,FALSE,FALSE,NA,NA
"212","@Zezci @clutch19x Swindled",FALSE,0,"Zezci",2019-05-08 05:57:34,FALSE,"1126002691526877184","1126003187977089025","1002776440251797506","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DefenseFN",0,FALSE,FALSE,NA,NA
"213","@ICIutch1v3s You wouldn’t beat a single person on that list when we had the passion dog. There was Snapchat calls t… https://t.co/GYEw27r6Nr",FALSE,0,"ICIutch1v3s",2019-05-08 05:56:55,TRUE,"1126002765732417538","1126003025066090496","1124808660721520640","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DefenseFN",0,FALSE,FALSE,NA,NA
"214","David Golob making 11’10” for a new PR!

#coloradopolevault #vaultermagazine #polevault #polevaulting #polevaulter… https://t.co/sapcgy2IT0",FALSE,7,NA,2019-05-08 05:54:56,TRUE,NA,"1126002522793996288",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","driftmopv",4,FALSE,FALSE,NA,NA
"215","@Zezci @clutch19x Premium count?",FALSE,1,"Zezci",2019-05-08 05:54:48,FALSE,"1126002379856461824","1126002488690102272","1002776440251797506","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DefenseFN",0,FALSE,FALSE,NA,NA
"216","@yourbackinlobby @ICIutch1v3s @austin_tank903 @mcope66 @vfrostyyv @CoreyJUMPMAN @YurJay_ @XtremeUndar @UseTheLatex… https://t.co/VqQ8gwAI9w",FALSE,0,"yourbackinlobby",2019-05-08 05:53:11,TRUE,"1126001896035115009","1126002085512613888","939731208036126720","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DefenseFN",0,FALSE,FALSE,NA,NA
"217","still into u",FALSE,1,NA,2019-05-08 05:53:08,FALSE,NA,"1126002069171609601",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jaquisierassss",0,FALSE,FALSE,NA,NA
"218","@ICIutch1v3s Worst tweet of the week<ed><U+00A0><U+00BD><ed><U+00B1><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BD>",FALSE,0,"ICIutch1v3s",2019-05-08 05:51:57,FALSE,"1126001621631164416","1126001772256825349","1124808660721520640","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DefenseFN",0,FALSE,FALSE,NA,NA
"219","@AngelineDC @MissingKids @OfficialLivePD @LivePDNation How sad <ed><U+00A0><U+00BD><ed><U+00B8><U+009E><ed><U+00A0><U+00BD><ed><U+00B8><U+00A2><ed><U+00A0><U+00BD><ed><U+00B8><U+00AD><ed><U+00A0><U+00BD><ed><U+00B9><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC>",FALSE,0,"AngelineDC",2019-05-08 05:51:04,FALSE,"1125718266368995328","1126001549014999040","353519711","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jenny_brenny377",0,FALSE,FALSE,NA,NA
"220","@ICIutch1v3s @austin_tank903 @mcope66 @vfrostyyv @CoreyJUMPMAN @YurJay_ @XtremeUndar @yourbackinlobby @UseTheLatex… https://t.co/RqdDjBTs9V",FALSE,0,"ICIutch1v3s",2019-05-08 05:49:54,TRUE,"1126000639501164544","1126001258983149570","1124808660721520640","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DefenseFN",0,FALSE,FALSE,NA,NA
"221","@ICIutch1v3s The people on this list made more off of bot races than you did in your entire life lmao",FALSE,0,"ICIutch1v3s",2019-05-08 05:49:25,FALSE,"1126000929344577536","1126001133711814657","1124808660721520640","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DefenseFN",0,FALSE,FALSE,NA,NA
"222","@Zezci @clutch19x Oh so we RIDING RIDING",FALSE,2,"Zezci",2019-05-08 05:47:06,FALSE,"1126000172520083456","1126000554692341760","1002776440251797506","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DefenseFN",0,FALSE,FALSE,NA,NA
"223","@litzinio @ICIutch1v3s @austin_tank903 @mcope66 @vfrostyyv @CoreyJUMPMAN @YurJay_ @XtremeUndar @yourbackinlobby… https://t.co/uKTqGwwZZT",FALSE,0,"litzinio",2019-05-08 05:46:40,TRUE,"1126000378615439360","1126000443060961280","931348819970686976","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DefenseFN",0,FALSE,FALSE,NA,NA
"224","LOL - 14. Happy Tuesday.",FALSE,0,"kenzieveritt",2019-05-08 05:45:58,FALSE,"1125761993175109633","1126000268179427328","17977397","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kenzieveritt",0,FALSE,FALSE,NA,NA
"225","@ICIutch1v3s @austin_tank903 @mcope66 @vfrostyyv @CoreyJUMPMAN @YurJay_ @XtremeUndar @yourbackinlobby @UseTheLatex… https://t.co/QwehsJmlyw",FALSE,1,"ICIutch1v3s",2019-05-08 05:45:56,TRUE,"1126000129041993729","1126000260537446400","1124808660721520640","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DefenseFN",0,FALSE,FALSE,NA,NA
"226","@BtcAndres aun tienes el pronostico de BTC a $2k en Julio no? estoy esperando para volver a entrar.....",FALSE,0,"BtcAndres",2019-05-08 05:44:23,FALSE,NA,"1125999867690725376","888936810029645825","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","FaresEtc",0,FALSE,FALSE,NA,NA
"227","@ChrischinoD @Rl0TT_ @MojoTheTank @MeLoMLG_ @iClipzzy @austin_tank903 @mcope66 @vfrostyyv @CoreyJUMPMAN @YurJay_… https://t.co/7d9XWLVLaA",FALSE,0,"ChrischinoD",2019-05-08 05:31:18,TRUE,"1125996370542977024","1125996574587346944","372767705","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DefenseFN",0,FALSE,FALSE,NA,NA
"228","@Rl0TT_ @MojoTheTank @MeLoMLG_ @iClipzzy @austin_tank903 @mcope66 @vfrostyyv @CoreyJUMPMAN @YurJay_ @XtremeUndar… https://t.co/jru9FtypNy",FALSE,1,"Rl0TT_",2019-05-08 05:30:52,TRUE,"1125996160219377664","1125996467322142720","887802614","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DefenseFN",0,FALSE,FALSE,NA,NA
"229","@Rl0TT_ @MojoTheTank @MeLoMLG_ @iClipzzy @austin_tank903 @mcope66 @vfrostyyv @CoreyJUMPMAN @YurJay_ @XtremeUndar… https://t.co/N0EWBZaF4V",FALSE,1,"Rl0TT_",2019-05-08 05:30:14,TRUE,"1125996160219377664","1125996308790108160","887802614","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DefenseFN",0,FALSE,FALSE,NA,NA
"230","@MeLoMLG_ @Rl0TT_ @MojoTheTank @iClipzzy @austin_tank903 @mcope66 @vfrostyyv @CoreyJUMPMAN @YurJay_ @XtremeUndar… https://t.co/T4ztsSw0mG",FALSE,0,"MeLoMLG_",2019-05-08 05:28:46,TRUE,"1125995414304559109","1125995937061429248","716803879363547137","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DefenseFN",0,FALSE,FALSE,NA,NA
"231","Halloween. Red Rocks, Wu Tang and fucking Immortal Technique <ed><U+00A0><U+00BD><ed><U+00B8><U+00A9><ed><U+00A0><U+00BD><ed><U+00B8><U+00AD> anyone tryna fuck around ? <ed><U+00A0><U+00BD><ed><U+00B1><U+0080>",FALSE,5,NA,2019-05-08 05:26:19,FALSE,NA,"1125995320821706753",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TheNinja_Waffle",0,FALSE,FALSE,NA,NA
"232","@Rl0TT_ @MojoTheTank @MeLoMLG_ @iClipzzy @austin_tank903 @mcope66 @vfrostyyv @CoreyJUMPMAN @YurJay_ @XtremeUndar… https://t.co/4JTxtlG4Tu",FALSE,1,"Rl0TT_",2019-05-08 05:26:07,TRUE,"1125995186587258881","1125995273740623878","887802614","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DefenseFN",0,FALSE,FALSE,NA,NA
"233","@Savtona @clutch19x Wait",FALSE,0,"Savtona",2019-05-08 05:25:33,FALSE,"1125994203752882177","1125995129142013958","128906629","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DefenseFN",0,FALSE,FALSE,NA,NA
"234","@MojoTheTank @Rl0TT_ @MeLoMLG_ @iClipzzy @austin_tank903 @mcope66 @vfrostyyv @CoreyJUMPMAN @YurJay_ @XtremeUndar… https://t.co/FzPdFvkDzR",FALSE,0,"MojoTheTank",2019-05-08 05:25:15,TRUE,"1125994988909867009","1125995052361084929","2222215452","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DefenseFN",0,FALSE,FALSE,NA,NA
"235","@JournaIize @clutch19x https://t.co/7Yse8vzVjp",FALSE,0,"JournaIize",2019-05-08 05:25:07,FALSE,"1125994885935521792","1125995022329847808","761766577339506688","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DefenseFN",0,FALSE,FALSE,NA,NA
"236","@austin_tank903 @MeLoMLG_ @iClipzzy @mcope66 @vfrostyyv @CoreyJUMPMAN @YurJay_ @XtremeUndar @yourbackinlobby… https://t.co/LTjtuilGtZ",FALSE,0,"austin_tank903",2019-05-08 05:24:32,TRUE,"1125994795711782912","1125994875155968001","4664044892","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DefenseFN",0,FALSE,FALSE,NA,NA
"237","@Grozeh @MeLoMLG_ @iClipzzy @austin_tank903 @mcope66 @vfrostyyv @CoreyJUMPMAN @YurJay_ @XtremeUndar… https://t.co/sMtGfN8tTK",FALSE,0,"Grozeh",2019-05-08 05:20:53,TRUE,"1125993890639687680","1125993955877838849","703714103076982784","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DefenseFN",0,FALSE,FALSE,NA,NA
"238","@ChrischinoD @MeLoMLG_ @iClipzzy @austin_tank903 @mcope66 @vfrostyyv @CoreyJUMPMAN @YurJay_ @XtremeUndar… https://t.co/dWV01QYc5m",FALSE,0,"DefenseFN",2019-05-08 05:19:51,TRUE,"1125993647512571904","1125993693301706758","2546911094","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DefenseFN",0,FALSE,FALSE,NA,NA
"239","@ChrischinoD @MeLoMLG_ @iClipzzy @austin_tank903 @mcope66 @vfrostyyv @CoreyJUMPMAN @YurJay_ @XtremeUndar… https://t.co/Va5qt9pXeL",FALSE,0,"ChrischinoD",2019-05-08 05:19:40,TRUE,"1125993597306904576","1125993647512571904","372767705","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DefenseFN",0,FALSE,FALSE,NA,NA
"240","@clutch19x <ed><U+00A0><U+00BD><ed><U+00B5><U+00BA><ed><U+00A0><U+00BC><ed><U+00BF><U+00BD>",FALSE,1,"clutch19x",2019-05-08 05:19:12,FALSE,"1125993096783826945","1125993532693438464","933207603873832960","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DefenseFN",0,FALSE,FALSE,NA,NA
