"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"1810","RT @winrawrxd: Kendrick Castillo is a hero. he is a hero plain and simple. that’s all i have to say.",FALSE,0,NA,2019-05-08 16:33:06,FALSE,NA,"1126163122421751809",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","brie_elle_",2,TRUE,FALSE,NA,NA
"1811","RT @colton: https://t.co/kb9sD6ZOvi",FALSE,0,NA,2019-05-08 16:32:49,FALSE,NA,"1126163050980093952",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","michaelarab12",1671,TRUE,FALSE,NA,NA
"1812","@tullfescue @turfnet @CGCGreenkeeper So cool!!! My scarf <ed><U+00A0><U+00BE><ed><U+00B7><U+00A3> was in action.",FALSE,1,"tullfescue",2019-05-08 16:32:31,FALSE,"1125999895490334720","1126162976501686272","1807529916","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TurfgrassZealot",0,FALSE,FALSE,NA,NA
"1813","RT @colton: https://t.co/kb9sD6ZOvi",FALSE,0,NA,2019-05-08 16:32:28,FALSE,NA,"1126162965928001536",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MccrobyNicholle",1671,TRUE,FALSE,NA,NA
"1814","RT @colton: https://t.co/7uPWGSUKnh",FALSE,0,NA,2019-05-08 16:32:27,FALSE,NA,"1126162959397470208",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","irwin16louis",207,TRUE,FALSE,NA,NA
"1815","@KaylaLttlefield @reynawestemm Not showing hate, we are stating our opinions just like you are.",FALSE,0,"KaylaLttlefield",2019-05-08 16:32:22,FALSE,"1126161924725432320","1126162940468404224","2977395819","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","FullerFuller7",0,FALSE,FALSE,NA,NA
"1816","Russia isn't just interfering in U.S. elections, it's abusing the American justice system https://t.co/YPSM3DhysS",FALSE,1,NA,2019-05-08 16:32:13,FALSE,NA,"1126162900651896832",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","MileHiSteve7",1,FALSE,FALSE,NA,NA
"1817","@CNanceAnnouncer @GShapiro9News @9NEWS @realDonaldTrump Mr. Shapiro don't be a pawn speak the truth please. It's a… https://t.co/n8Jh3upMfP",FALSE,4,"CNanceAnnouncer",2019-05-08 16:32:06,TRUE,"1126160812991602688","1126162872923455488","1456024512","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","COReciprocity",1,FALSE,FALSE,NA,NA
"1818","Learn How to Create Life-Saving Code with IBM at TNW2019 https://t.co/ewT0ze6hcb",FALSE,0,NA,2019-05-08 16:31:50,FALSE,NA,"1126162806850707457",NA,"<a href=""http://www.linkedin.com/"" rel=""nofollow"">LinkedIn</a>","YolandaWeimer",0,FALSE,FALSE,NA,NA
"1819","So thankful for our morning visitor!<ed><U+00A0><U+00BD><ed><U+00B2><U+0099> https://t.co/zgJO296Dsc",FALSE,0,NA,2019-05-08 16:31:38,FALSE,NA,"1126162755516370944",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","libby_messmer",0,FALSE,FALSE,NA,NA
"1820","RT @colton: https://t.co/7uPWGSUKnh",FALSE,0,NA,2019-05-08 16:31:23,FALSE,NA,"1126162691607932929",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","egrace2020",207,TRUE,FALSE,NA,NA
"1821","RT @chcc_org: We are holding a service tonight to speak to, minister to and pray for our students. This event is open to the community. Din…",FALSE,0,NA,2019-05-08 16:31:22,FALSE,NA,"1126162689749803008",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SpkrMcNulty",10,TRUE,FALSE,NA,NA
"1822","If you don’t understand why I think @VoixdeDelphine is a wonderful treasure, maybe this post will help. <ed><U+00A0><U+00BD><ed><U+00B9><U+008F><U+2764><U+FE0F> https://t.co/Yr58429wUh",FALSE,10,NA,2019-05-08 16:31:12,FALSE,NA,"1126162644694487040",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TurfgrassZealot",1,FALSE,FALSE,NA,NA
"1823","RT @colton: https://t.co/pOdivz0mwN",FALSE,0,NA,2019-05-08 16:30:01,FALSE,NA,"1126162347687596032",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kaykayyy32",256,TRUE,FALSE,NA,NA
"1824","Our sincere condolences go out to the students, families, staff, law enforcement &amp; Highlands Ranch Community impact… https://t.co/6MCsC5B7ST",FALSE,0,NA,2019-05-08 16:29:43,TRUE,NA,"1126162272785661953",NA,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>","SECURISYN",0,FALSE,FALSE,NA,NA
"1825","Hardin Memorial on Cutting-Edge with IBM Technology https://t.co/LOAfEfeNFu",FALSE,0,NA,2019-05-08 16:29:33,FALSE,NA,"1126162230993674241",NA,"<a href=""http://www.linkedin.com/"" rel=""nofollow"">LinkedIn</a>","YolandaWeimer",0,FALSE,FALSE,NA,NA
"1826","@jlpolito One crazy bit to me is that his golf operation and development businesses are notorious for not paying th… https://t.co/iIRGgO5Zki",FALSE,0,"jlpolito",2019-05-08 16:29:24,TRUE,"1125925811347804160","1126162194264027138","10042172","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TurfgrassZealot",0,FALSE,FALSE,NA,NA
"1827","RT @colton: https://t.co/kb9sD6ZOvi",FALSE,0,NA,2019-05-08 16:29:23,FALSE,NA,"1126162189604331521",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","TressaW70102156",1671,TRUE,FALSE,NA,NA
"1828","RT @colton: https://t.co/pOdivz0mwN",FALSE,0,NA,2019-05-08 16:29:12,FALSE,NA,"1126162141105442817",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","aleksbar_",256,TRUE,FALSE,NA,NA
"1829","RT @Mrs_Gillmore: Today and everyday<U+2764><U+FE0F> https://t.co/ai2ERw2kzw",FALSE,0,NA,2019-05-08 16:28:59,FALSE,NA,"1126162086273269760",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","30coachv",10,TRUE,FALSE,NA,NA
"1830","@flyby_mike Hahaha",FALSE,1,"flyby_mike",2019-05-08 16:28:11,FALSE,"1126143076819513344","1126161888029491201","2821266689","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Jwalt_err",0,FALSE,FALSE,NA,NA
"1831","Materialistic shit really mean nothin",FALSE,0,NA,2019-05-08 16:27:55,FALSE,NA,"1126161818349518849",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","taryn123666",0,FALSE,FALSE,NA,NA
"1832","RT @colton: https://t.co/pOdivz0mwN",FALSE,0,NA,2019-05-08 16:27:29,FALSE,NA,"1126161711059357696",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","tay_lonicker",256,TRUE,FALSE,NA,NA
"1833","RT @colton: https://t.co/kb9sD6ZOvi",FALSE,0,NA,2019-05-08 16:24:31,FALSE,NA,"1126160961839218690",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","x3_kaccc",1671,TRUE,FALSE,NA,NA
"1834","The skies are grey this morning and rain falls from the sky like the tears in our eyes. Our hearts go out to all of… https://t.co/kjHI5vqNOB",FALSE,0,NA,2019-05-08 16:23:57,TRUE,NA,"1126160822055702531",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","MassageDenverCO",0,FALSE,FALSE,"-104.968","39.5445"
"1835","A salute to Denver broadcast and print media. You started yesterday planning for an election. You ended the day cov… https://t.co/mKeSrpe2tW",FALSE,1,NA,2019-05-08 16:23:54,TRUE,NA,"1126160809938178048",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Bjorn12650",0,FALSE,FALSE,NA,NA
"1836","Kendrick Castillo is a hero. he is a hero plain and simple. that’s all i have to say.",FALSE,10,NA,2019-05-08 16:23:51,FALSE,NA,"1126160797078409216",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","winrawrxd",2,FALSE,FALSE,NA,NA
"1837","RT @colton: https://t.co/kb9sD6ZOvi",FALSE,0,NA,2019-05-08 16:23:37,FALSE,NA,"1126160739297841153",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AaliyahM15",1671,TRUE,FALSE,NA,NA
"1838","RT @colton: https://t.co/7uPWGSUKnh",FALSE,0,NA,2019-05-08 16:22:59,FALSE,NA,"1126160577657700353",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JenicaPaulsen",207,TRUE,FALSE,NA,NA
"1839","RT @colton: https://t.co/kb9sD6ZOvi",FALSE,0,NA,2019-05-08 16:22:16,FALSE,NA,"1126160398812569600",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","PaigeHackett7",1671,TRUE,FALSE,NA,NA
"1840","#Enough https://t.co/bWESxorqQu",FALSE,0,NA,2019-05-08 16:21:59,FALSE,NA,"1126160325412175872",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","CorrieWestwood",0,FALSE,FALSE,NA,NA
"1841","RT @colton: https://t.co/kb9sD6ZOvi",FALSE,0,NA,2019-05-08 16:21:05,FALSE,NA,"1126160100136247296",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","KastenColvin",1671,TRUE,FALSE,NA,NA
"1842","RT @colton: https://t.co/7uPWGSUKnh",FALSE,0,NA,2019-05-08 16:20:55,FALSE,NA,"1126160059032121344",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","caait_carter",207,TRUE,FALSE,NA,NA
"1843","RT @colton: https://t.co/7uPWGSUKnh",FALSE,0,NA,2019-05-08 16:20:29,FALSE,NA,"1126159949535612928",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","emkstan",207,TRUE,FALSE,NA,NA
"1844","@reynawestemm @KaylaLttlefield I agree Reyna",FALSE,1,"reynawestemm",2019-05-08 16:20:06,FALSE,"1126159528838533120","1126159853305516038","2393159360","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","FullerFuller7",0,FALSE,FALSE,NA,NA
"1845","@shannonrwatts @carye26 @DLoesch @NRA I just can’t today with her or Fox News. The STEM HS is a few miles from my k… https://t.co/DRHYtfyrP4",FALSE,7,"shannonrwatts",2019-05-08 16:19:51,TRUE,"1126123378882965504","1126159788608348160","246939630","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","dmbdmg",0,FALSE,FALSE,NA,NA
"1846","@53kalevasJanice @RealTT2020 @GatesRobin @DenverChannel @denverpost @9NEWS @CBSDenver @kejtia this sounds like a cultist chant",FALSE,1,"53kalevasJanice",2019-05-08 16:19:36,FALSE,"1126156793112088576","1126159727514116098","3480694935","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","winrawrxd",0,FALSE,FALSE,NA,NA
"1847","Everyone struggles with this at some point in their life, yet no one talks about it. That needs to change https://t.co/ovCo0kvXY2",FALSE,7,NA,2019-05-08 16:18:28,FALSE,NA,"1126159440858640384",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DylanMnninghoff",0,FALSE,FALSE,NA,NA
"1848","@rcduarte Yes, I am so sorry for what the students and parents are going through at STEM.",FALSE,1,"rcduarte",2019-05-08 16:16:40,FALSE,"1125934983577620481","1126158988469391360","20576009","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Shanaba12288455",0,FALSE,FALSE,NA,NA
"1849","@KaylaLttlefield There needs to be a change, giving teachers guns like the tweet that you deleted said some teacher… https://t.co/6JbqRcUQmf",FALSE,1,"KaylaLttlefield",2019-05-08 16:14:43,TRUE,"1126154970640683009","1126158498482409473","2977395819","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","FullerFuller7",0,FALSE,FALSE,NA,NA
"1850","While they may seem quirky, over time these tips can help you reach your saving goals.
#MoneySavingTips… https://t.co/YEqkkSWJYh",FALSE,0,NA,2019-05-08 16:14:42,TRUE,NA,"1126158492883140608",NA,"<a href=""http://app.sendblur.com"" rel=""nofollow"">Social Media Publisher App </a>","SwickAssociates",0,FALSE,FALSE,NA,NA
"1851","@bRedRep Crazy, really late for this weather",FALSE,0,"bRedRep",2019-05-08 16:14:40,FALSE,"1126139112858247173","1126158485312421894","259103435","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","amw0621",0,FALSE,FALSE,NA,NA
"1852","@GovofCO More legislation please",FALSE,0,"GovofCO",2019-05-08 16:14:34,FALSE,"1125937855040184320","1126158460645543936","728344273620344832","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Kmbr001",0,FALSE,FALSE,NA,NA
"1853","If only EVERY pharmacy would! https://t.co/JIqE9aHj95",FALSE,0,NA,2019-05-08 16:14:31,FALSE,NA,"1126158447597113344",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","BethMaranville",0,FALSE,FALSE,NA,NA
"1854","RT @colton: https://t.co/pOdivz0mwN",FALSE,0,NA,2019-05-08 16:13:56,FALSE,NA,"1126158300985188354",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Breee_bearr",256,TRUE,FALSE,NA,NA
"1855","@KaylaLttlefield We shouldn’t have to fear for our lives ina safe environment. PARENTS can tell if something is wro… https://t.co/qGKrTK1XNR",FALSE,0,"KaylaLttlefield",2019-05-08 16:13:46,TRUE,"1126154970640683009","1126158259155419136","2977395819","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","FullerFuller7",0,FALSE,FALSE,NA,NA
"1856","RT @HRHSFootball: <U+26AB><U+FE0F><ed><U+00A0><U+00BD><ed><U+00B4><U+00B5><ed><U+00A0><U+00BC><ed><U+00BF><U+0088> #HRHS #HRFB wants to thank @MSUBeaverFB and @CoachLaDage for coming out and visiting the Falcons today #Buildthedam…",FALSE,0,NA,2019-05-08 16:13:04,FALSE,NA,"1126158080515788801",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CoachLaDage",2,TRUE,FALSE,NA,NA
"1857","RT @colton: https://t.co/kb9sD6ZOvi",FALSE,0,NA,2019-05-08 16:12:57,FALSE,NA,"1126158055102717953",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RandiBartkins",1671,TRUE,FALSE,NA,NA
"1858","@JaclynBonlarron YOU’RE AMAZING! YOU CAN CONQUER THE WORLD! (I sound like an old Facebook mom but I really do support you)",FALSE,2,"JaclynBonlarron",2019-05-08 16:12:18,FALSE,"1125976166479929345","1126157891231076352","380047563","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kaitsexton",0,FALSE,FALSE,NA,NA
"1859","Unpacking the benefits of Wi-Fi 6 https://t.co/3o9AZWYMND",FALSE,0,NA,2019-05-08 16:11:47,FALSE,NA,"1126157757558685696",NA,"<a href=""http://www.linkedin.com/"" rel=""nofollow"">LinkedIn</a>","ArsenalCisco",0,FALSE,FALSE,NA,NA
"1860","<ed><U+00A0><U+00BD><ed><U+00B2><U+009B> https://t.co/GpEugfjnAy",FALSE,0,NA,2019-05-08 16:11:30,FALSE,NA,"1126157686926495745",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Coffee2Whiskey",0,FALSE,FALSE,NA,NA
"1861","@realDonaldTrump So you’re entitled and used tax shelters. Not much of a defense. Because somethings legal doesn’t make it right.",FALSE,0,"realDonaldTrump",2019-05-08 16:10:59,FALSE,"1126078422797602816","1126157557133824000","25073877","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","dmbdmg",0,FALSE,FALSE,NA,NA
"1862","@SabbyCwenar Hehehe I’m just kidding but I do appreciate the care for friends to grow up and get haircuts",FALSE,2,"SabbyCwenar",2019-05-08 16:10:57,FALSE,"1126154527504203776","1126157547629449217","434306891","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kaitsexton",0,FALSE,FALSE,NA,NA
"1863","Introducing Wi-Fi 6. https://t.co/PDqPOvRzuk",FALSE,0,NA,2019-05-08 16:10:54,FALSE,NA,"1126157537231933441",NA,"<a href=""http://www.linkedin.com/"" rel=""nofollow"">LinkedIn</a>","ArsenalCisco",0,FALSE,FALSE,NA,NA
"1864","A pretty decent pickup line. Still not my fave 
#hinge #keanureeves https://t.co/HnVfiU8M4e",FALSE,0,NA,2019-05-08 16:10:42,FALSE,NA,"1126157485243375616",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","symone_rachel",0,FALSE,FALSE,NA,NA
"1865","RT @vista_now: #STEMshooting https://t.co/G0WtEaGhMJ",FALSE,0,NA,2019-05-08 16:10:41,FALSE,NA,"1126157483846713345",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mainerinrancho",10,TRUE,FALSE,NA,NA
"1866","RT @Coffee2Whiskey: Asking for @prayers for my wife and all the beautiful people that work and attend @stemschoolHR and their families <ed><U+00A0><U+00BD><ed><U+00B2><U+009B><ed><U+00A0><U+00BD><ed><U+00B9><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC><ed><U+00A0><U+00BD><ed><U+00B2><U+009B>…",FALSE,0,NA,2019-05-08 16:10:15,FALSE,NA,"1126157374333440000",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sophtracy",2,TRUE,FALSE,NA,NA
"1867","RT @colton: https://t.co/7uPWGSUKnh",FALSE,0,NA,2019-05-08 16:10:07,FALSE,NA,"1126157341756358657",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kamcoker",207,TRUE,FALSE,NA,NA
"1868","@samk1881 @BethesdaStudios @Fallout Yea i could get from forest to marsh somehow it was nice",FALSE,0,"samk1881",2019-05-08 16:09:44,FALSE,"1126154731343237122","1126157243777314816","1002315879768608768","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Supersnail54",0,FALSE,FALSE,NA,NA
"1869","RT @colton: https://t.co/kb9sD6ZOvi",FALSE,0,NA,2019-05-08 16:08:59,FALSE,NA,"1126157056812052482",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","cathybsimpson",1671,TRUE,FALSE,NA,NA
"1870","@KaylaLttlefield I like how you delete your tweet if you believe it sis stick to it, this shows you know you’re wro… https://t.co/Y2U7CwCock",FALSE,0,"KaylaLttlefield",2019-05-08 16:08:59,TRUE,"1126154970640683009","1126157055981543426","2977395819","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","FullerFuller7",0,FALSE,FALSE,NA,NA
"1871","RT @colton: https://t.co/kb9sD6ZOvi",FALSE,0,NA,2019-05-08 16:08:39,FALSE,NA,"1126156970979921927",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","kelssi01",1671,TRUE,FALSE,NA,NA
"1872","RT @colton: https://t.co/kb9sD6ZOvi",FALSE,0,NA,2019-05-08 16:08:27,FALSE,NA,"1126156919553523714",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CassidyReyGK1",1671,TRUE,FALSE,NA,NA
"1873","<U+26AB><U+FE0F><ed><U+00A0><U+00BD><ed><U+00B4><U+00B5><ed><U+00A0><U+00BC><ed><U+00BF><U+0088> #HRHS #HRFB wants to thank @MSUBeaverFB and @CoachLaDage for coming out and visiting the Falcons today… https://t.co/qgHDlZVCcg",FALSE,14,NA,2019-05-08 16:07:56,TRUE,NA,"1126156788695535616",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","HRHSFootball",2,FALSE,FALSE,NA,NA
"1874","RT @colton: https://t.co/7uPWGSUKnh",FALSE,0,NA,2019-05-08 16:07:53,FALSE,NA,"1126156778096476162",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Hanahcrowe4",207,TRUE,FALSE,NA,NA
"1875","TODAY &amp; TOMORROW - Last Chance To Save! - https://t.co/WDw76Ll15T https://t.co/bmeGjFTLad",FALSE,0,NA,2019-05-08 16:07:30,FALSE,NA,"1126156679928864769",NA,"<a href=""http://www.mailchimp.com"" rel=""nofollow"">MailChimp</a>","AltaVistaDerm",0,FALSE,FALSE,NA,NA
"1876","RT @colton: https://t.co/7uPWGSUKnh",FALSE,0,NA,2019-05-08 16:06:25,FALSE,NA,"1126156410847318019",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","rebekah_gafford",207,TRUE,FALSE,NA,NA
"1877","RT @colton: https://t.co/7uPWGSUKnh",FALSE,0,NA,2019-05-08 16:05:36,FALSE,NA,"1126156202033991681",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kschmidt34",207,TRUE,FALSE,NA,NA
"1878","@akain @realDonaldTrump Kind of how he claimed huge losses and still claimed to be and lived like a billionaire.",FALSE,0,"akain",2019-05-08 16:05:34,FALSE,"1126151600299491328","1126156193984962560","42558555","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","dmbdmg",0,FALSE,FALSE,NA,NA
"1879","Tribe Building and Trends in Publishing https://t.co/1meV6N5o0M via @stevelaubeagent https://t.co/eUbBWSMu1L",FALSE,1,NA,2019-05-08 16:05:13,FALSE,NA,"1126156106634596352",NA,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>","terrywhalin",0,FALSE,FALSE,NA,NA
"1880","@ayahbouayad @Stewart4Kaden it's ok, some people's IQs aren't high enough to argue politics so they just used old screenshots",FALSE,3,"ayahbouayad",2019-05-08 16:04:54,FALSE,"1126154855037403136","1126156029136445441","895765733233246208","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","hannacates",0,FALSE,FALSE,NA,NA
"1881","@ertiru05 @realDonaldTrump And his fans are cheering him on! The people who claim to be better Americans and Christ… https://t.co/agNsZkN6V3",FALSE,0,"ertiru05",2019-05-08 16:04:39,TRUE,"1126151529247985665","1126155965072437248","396423583","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","dmbdmg",0,FALSE,FALSE,NA,NA
"1882","@ayahbouayad @Stewart4Kaden oooh why so obsessed with me? calling me out on something i fucking retweeted, creepy bitch.",FALSE,2,"ayahbouayad",2019-05-08 16:04:13,FALSE,"1126154855037403136","1126155856557559808","895765733233246208","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","hannacates",0,FALSE,FALSE,NA,NA
"1883","RT @colton: https://t.co/pOdivz0mwN",FALSE,0,NA,2019-05-08 16:03:53,FALSE,NA,"1126155772541513728",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","awallflower_sh",256,TRUE,FALSE,NA,NA
"1884","always expanding your toolbox!  You are the ultimate journalist. https://t.co/iXnMKI2Cpf",FALSE,0,NA,2019-05-08 16:03:38,FALSE,NA,"1126155709102546944",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","bwillie",0,FALSE,FALSE,NA,NA
"1885","RT @colton: https://t.co/kb9sD6ZOvi",FALSE,0,NA,2019-05-08 16:02:59,FALSE,NA,"1126155545394786306",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jackieee_hop",1671,TRUE,FALSE,NA,NA
"1886","“Learning and growing always require action, and action takes courage…”  Check out https://t.co/ObbATiFzuv… https://t.co/abTTteIFxc",FALSE,0,NA,2019-05-08 16:02:47,TRUE,NA,"1126155496040357888",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","billonli",0,FALSE,FALSE,NA,NA
"1887","RT @colton: https://t.co/pOdivz0mwN",FALSE,0,NA,2019-05-08 16:02:42,FALSE,NA,"1126155472103518210",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","iamkayseywharff",256,TRUE,FALSE,NA,NA
"1888","""One nation under God...""
If they don't like it, Iraq is waiting! https://t.co/KGG45yrF2Y",FALSE,0,NA,2019-05-08 16:01:28,FALSE,NA,"1126155163310252033",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","BethMaranville",0,FALSE,FALSE,NA,NA
"1889","@CoachNastyTX Preciate the big guys doing what they do!!",FALSE,0,"CoachNastyTX",2019-05-08 16:01:12,FALSE,"1125926889678344193","1126155096222363648","800475798","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","NallapatiPranav",0,FALSE,FALSE,NA,NA
"1890","DePaul prof Jason Hill ignites free-speech uproar over pro-Israel stance - https://t.co/lOvr9sDgll - @washtimes #1A… https://t.co/LZb2suhXMu",FALSE,1,NA,2019-05-08 16:01:11,TRUE,NA,"1126155091835269121",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","ValRichardson17",2,FALSE,FALSE,NA,NA
"1891","RT @colton: https://t.co/kb9sD6ZOvi",FALSE,0,NA,2019-05-08 16:00:31,FALSE,NA,"1126154925120151553",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","e_miller30",1671,TRUE,FALSE,NA,NA
"1892","@RealTT2020 @DenverChannel @denverpost @9NEWS @CBSDenver @kejtia this is so cryptic what does this mean",FALSE,1,"RealTT2020",2019-05-08 16:00:06,FALSE,"1126152462115557378","1126154819683569665","832763991487164416","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","winrawrxd",0,FALSE,FALSE,NA,NA
"1893","RT @colton: https://t.co/kb9sD6ZOvi",FALSE,0,NA,2019-05-08 15:59:52,FALSE,NA,"1126154759654785025",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","mjunforgettable",1671,TRUE,FALSE,NA,NA
"1894","Looking to score a job at Village Inn? You're in luck. Click the link in our bio for the job description and inform… https://t.co/VzYgsbUKZ9",FALSE,0,NA,2019-05-08 15:59:32,TRUE,NA,"1126154678566178821",NA,"<a href=""https://www.careerarc.com"" rel=""nofollow"">CareerArc 2.0</a>","tmj_den_jobs",0,FALSE,FALSE,"-104.9875262","39.5627382"
"1895","@drinkhighwest When will you be announcing the #AMidwintersNightsDram release party for 2019?  Hoping to plan my va… https://t.co/kdT5qH1CtK",FALSE,0,"drinkhighwest",2019-05-08 15:58:35,TRUE,NA,"1126154439121952769","34706005","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MLDubya",0,FALSE,FALSE,NA,NA
