"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"80","The Sign!, lol!!! <ed><U+00A0><U+00BD><ed><U+00B8><U+0086><ed><U+00A0><U+00BD><ed><U+00B8><U+0086><ed><U+00A0><U+00BD><ed><U+00B8><U+0086><ed><U+00A0><U+00BD><ed><U+00B8><U+0086><ed><U+00A0><U+00BD><ed><U+00B8><U+0086><ed><U+00A0><U+00BD><ed><U+00B8><U+0086> #bigbanksabe #pariscasinolasvegas #balleralert #noweddings… https://t.co/TqUe3FQk0B",FALSE,0,NA,2017-10-02 01:58:43,FALSE,NA,"914670952763482112",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","AbeVanVarenberg",0,FALSE,FALSE,"-115.17145104","36.11235467"
"81","I'm at Elara by Hilton Grand Vacations - @hiltongrandvac in Las Vegas, NV https://t.co/wkTv1vGF9K",FALSE,0,NA,2017-10-02 01:45:38,FALSE,NA,"914667661438672896",NA,"<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","Carriefilm",0,FALSE,FALSE,"-115.16890355","36.10866542"
"82","https://t.co/f8GFlE75mf",FALSE,0,NA,2017-10-02 01:39:00,FALSE,NA,"914665990377504768",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CalmYeWest",0,FALSE,FALSE,NA,NA
"83","#GNT #cocktailsofinstagram #supper @hendricksgin @ Strip House https://t.co/zUGsraOm62",FALSE,0,NA,2017-10-02 01:36:30,FALSE,NA,"914665361684992000",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","expatpghgirl",0,FALSE,FALSE,"-115.17240608","36.11078305"
"84","#parislasvegas #lasvegas #hotel #architecturelovers #architectural… https://t.co/BWAwv6xkSl",FALSE,0,NA,2017-10-02 01:33:27,FALSE,NA,"914664594697732096",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","muratkarakustx",0,FALSE,FALSE,"-115.17145104","36.11235467"
"85","#parislasvegas #lasvegas #hotel #architecturelovers #architectural… https://t.co/MOtL0qcETM",FALSE,0,NA,2017-10-02 01:26:21,FALSE,NA,"914662805424431105",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","muratkarakustx",0,FALSE,FALSE,"-115.17145104","36.11235467"
"86","#parislasvegashotel #lasvegas #architecturelovers #architectural… https://t.co/F6yGcnM91X",FALSE,0,NA,2017-10-02 01:25:36,FALSE,NA,"914662618396205056",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","muratkarakustx",0,FALSE,FALSE,"-115.17145104","36.11235467"
"87","#parislasvegashotel #lasvegas #hotel #architecturelovers… https://t.co/2raEHqSLyl",FALSE,0,NA,2017-10-02 01:24:31,FALSE,NA,"914662347884593154",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","muratkarakustx",0,FALSE,FALSE,"-115.17145104","36.11235467"
"88","The 6 train girls! @divoandthecity @sweetfacern0123 @carmen_carrera @jlo #JLoVegas #AlliHave https://t.co/r9tmsp9dJE",FALSE,2,NA,2017-10-02 01:24:03,FALSE,NA,"914662228355293184",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DivoAndTheCity",0,FALSE,FALSE,NA,NA
"89","#parislasvegas #lasvegas #hotel #architecturelovers #architectural… https://t.co/GgX5PFYgnb",FALSE,0,NA,2017-10-02 01:22:53,FALSE,NA,"914661933667819520",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","muratkarakustx",0,FALSE,FALSE,"-115.17145104","36.11235467"
"90","Deem: 1 Vegas: 0

I’m lying I lost wild bread @ The Cosmopolitan of Las Vegas https://t.co/jHxXusPZP3",FALSE,0,NA,2017-10-01 23:30:03,FALSE,NA,"914633540804812800",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","SCHEMEdeem",0,FALSE,FALSE,"-115.17457509","36.10969308"
"91","it was his bday on Thurs &amp; I asked him to grocery shop for me for his weekend in Vegas <ed><U+00A0><U+00BD><ed><U+00B8><U+00AD>… https://t.co/017NUqzg9W",FALSE,1,NA,2017-10-01 22:14:57,FALSE,NA,"914614639597641728",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","lindaliuser",0,FALSE,FALSE,"-115.17432303","36.10942904"
"92","Not a bad view from my room for the theweddingmba in Las Vegas this week! #djjimmytentertainment… https://t.co/EzYRAynzkw",FALSE,0,NA,2017-10-01 22:08:44,FALSE,NA,"914613073863987200",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","DJJimmy_T",0,FALSE,FALSE,"-115.17144271","36.109988"
"93","Look what you made me do, Taylor Olson! <ed><U+00A0><U+00BD><ed><U+00B2><U+0083>You made me move to LA only to return to Vegas within… https://t.co/wodC5MgsXA",FALSE,0,NA,2017-10-01 21:30:44,FALSE,NA,"914603512696233986",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","DJBrynnTaylor",0,FALSE,FALSE,"-115.17457509","36.10969308"
"94","@JLo saw your concert in Vegas on Wednesday - blew us away great concert best I have seen. Thanks from the UK one h… https://t.co/s1w8IzwPCT",FALSE,0,"JLo",2017-10-01 21:28:55,TRUE,NA,"914603055047376896","85603854","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","Robfoll",0,FALSE,FALSE,NA,NA
"95","A little #pinacolada to finish up this trip #Vegas #cosmo #poolside #sundayfunday #cocktails… https://t.co/cZhgB0LUyp",FALSE,0,NA,2017-10-01 21:17:13,FALSE,NA,"914600110801195009",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Eweeezy",0,FALSE,FALSE,"-115.17457509","36.10969308"
"96","She couldn't be away for too long. Vegas isn't the same without her. #princessbrynn… https://t.co/3nnuPYEqCQ",FALSE,0,NA,2017-10-01 21:13:13,FALSE,NA,"914599103396532225",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","TaylorOMusic",0,FALSE,FALSE,"-115.17457509","36.10969308"
"97","Total food coma. So good! @ Momofuku Las Vegas https://t.co/cCnMBBQK0U",FALSE,0,NA,2017-10-01 20:41:32,FALSE,NA,"914591131467440128",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","jillsie68",0,FALSE,FALSE,"-115.17579317","36.11009106"
"98","#Tshirttrappin #GymANDtonic @ Marriott's Grand Chateau https://t.co/99Mvhhz8Ms",FALSE,0,NA,2017-10-01 20:29:55,FALSE,NA,"914588205810356224",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Spoon_F3d",0,FALSE,FALSE,"-115.16951418","36.10751058"
"99","#tshirtTrappin #GymANDtonic @ Marriott's Grand Chateau https://t.co/1zuWy1UNLq",FALSE,0,NA,2017-10-01 20:19:51,FALSE,NA,"914585673440612353",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Spoon_F3d",0,FALSE,FALSE,"-115.16951418","36.10751058"
"100","Vision.
#model #wainwrightdoesitright #asthetic #lasveags #daddy #imheretotakeover #instafit… https://t.co/ORqthZM1uD",FALSE,1,NA,2017-10-01 20:15:38,FALSE,NA,"914584613229596676",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","JServ1105",0,FALSE,FALSE,"-115.17457509","36.10969308"
"101","Hey hey hey! We have something very special for you<ed><U+00A0><U+00BE><ed><U+00B4><U+0097>

It's a #LowBetting #HighDrinking… https://t.co/dYizfPA9Fq",FALSE,9,NA,2017-10-01 19:50:44,FALSE,NA,"914578347148984322",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","justbrianc",0,FALSE,FALSE,"-115.17457509","36.10969308"
"102","I'm at Elara Pool - @hiltongrandvac in Las Vegas, NV https://t.co/jne67Sdv9k",FALSE,0,NA,2017-10-01 19:16:22,FALSE,NA,"914569698343358464",NA,"<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","Carriefilm",0,FALSE,FALSE,"-115.16922712","36.10849619"
"103","Amazing anniversary meal zumalasvegasofficial, their Robota grill is phenomenal
.
.
.
.
#vegas… https://t.co/aW7MQmixh3",FALSE,0,NA,2017-10-01 19:09:41,FALSE,NA,"914568016716689408",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Yukstin",0,FALSE,FALSE,"-115.1735538","36.10946078"
"104","I kinda don't know how to explain that i Fucking Love Life. So im just gonna say that im… https://t.co/mEVvBsP5Ug",FALSE,1,NA,2017-10-01 19:08:06,FALSE,NA,"914567616533893120",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","JoseOmar",0,FALSE,FALSE,"-115.17144271","36.109988"
"105","Pool Day Swim Party<ed><U+00A0><U+00BC><ed><U+00BE><U+0089> Today with Me 10/1 #djlema at #marqueelv Lets Git It inside… https://t.co/g7LGcPGEIv",FALSE,0,NA,2017-10-01 18:56:13,FALSE,NA,"914564628679499776",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Letzgitit",0,FALSE,FALSE,"-115.17432303","36.10942904"
"106","When in Vegas! <ed><U+00A0><U+00BD><ed><U+00B8><U+009C> @ Sin City Brewing Company https://t.co/jRN9K9UUOQ",FALSE,0,NA,2017-10-01 18:48:39,FALSE,NA,"914562724423663618",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","jhillai",0,FALSE,FALSE,"-115.16987704","36.10885959"
"107","I'm at Elara by Hilton Grand Vacations - @hiltongrandvac in Las Vegas, NV https://t.co/cgy8QpZvD9",FALSE,0,NA,2017-10-01 18:42:04,FALSE,NA,"914561067036049408",NA,"<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","Carriefilm",0,FALSE,FALSE,"-115.16890355","36.10866542"
"108","Catch Generation at Le Cabaret Lounge in Paris 9-1. Super fun danceable groove band.… https://t.co/gZRJbt6OVt",FALSE,0,NA,2017-10-01 18:34:59,FALSE,NA,"914559283521400832",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","stevebeyerprod",0,FALSE,FALSE,"-115.17145104","36.11235467"
"109","N-Demand delivers harmony old-school &amp; new-school!!! This Evening 6:30-8:30 at Le Cabaret Lounge… https://t.co/4BCqH9MHwp",FALSE,0,NA,2017-10-01 18:33:03,FALSE,NA,"914558797959458817",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","stevebeyerprod",0,FALSE,FALSE,"-115.17145104","36.11235467"
"110","Bottomless martinis and Garretts caramelcorn?  Best brunch EVER! @ Planet Hollywood Resort &amp; Casino https://t.co/DKhwVqE1jD",FALSE,1,NA,2017-10-01 18:19:06,FALSE,NA,"914555287893188608",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","ScottBahrUSA",0,FALSE,FALSE,"-115.17144271","36.109988"
"111","I'm at @JambaJuice Miracle Mile in Las Vegas, NV https://t.co/UcoN2Z0Rav",FALSE,0,NA,2017-10-01 18:12:27,FALSE,NA,"914553611912404995",NA,"<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","Carriefilm",0,FALSE,FALSE,"-115.170902","36.110819"
"112","I'm at @LUSHCosmetics in Las Vegas, NV https://t.co/dzmc7AfEI1",FALSE,0,NA,2017-10-01 18:08:36,FALSE,NA,"914552645087563776",NA,"<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","Carriefilm",0,FALSE,FALSE,"-115.17231316","36.1110892"
"113","It's that time y'all ""wake up, something something something something makeup"" yeah anyways ole… https://t.co/2Vv1ek7gUM",FALSE,1,NA,2017-10-01 18:05:35,FALSE,NA,"914551884186189824",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","RyanMaloney1981",0,FALSE,FALSE,"-115.17284889","36.11109414"
"114","I'm at @UrbanOutfitters in Las Vegas, NV https://t.co/bEp0vzWdr6",FALSE,0,NA,2017-10-01 17:59:13,FALSE,NA,"914550282255814656",NA,"<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","Carriefilm",0,FALSE,FALSE,"-115.17268619","36.11101482"
"115","Go COWBOYS! @ Paris Las Vegas Hotel &amp; Casino https://t.co/YCzItREtwF",FALSE,0,NA,2017-10-01 17:56:39,FALSE,NA,"914549637100556291",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","sgarcia0505",0,FALSE,FALSE,"-115.17145104","36.11235467"
"116","I'm at @SEPHORA in Las Vegas, NV https://t.co/twvTPrl2k6",FALSE,0,NA,2017-10-01 17:50:03,FALSE,NA,"914547974897881088",NA,"<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","Carriefilm",0,FALSE,FALSE,"-115.172113","36.110797"
"117","the view from here #lasvegays  #thecosmopolitan  #instagay @ The Cosmopolitan of Las Vegas https://t.co/CgsCb0ujCU",FALSE,0,NA,2017-10-01 17:42:44,FALSE,NA,"914546133422137344",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","andrewyyz",0,FALSE,FALSE,"-115.17457509","36.10969308"
"118","See you next week #VEGAS!! It's our last week of the year so go to #JLoVegas.com for <ed><U+00A0><U+00BC><ed><U+00BE><U+00AB><ed><U+00A0><U+00BC><ed><U+00BE><U+00AB> @ The AXIS https://t.co/921oWsPRs7",FALSE,5,NA,2017-10-01 17:37:14,FALSE,NA,"914544751877038081",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","JLoDancers",2,FALSE,FALSE,"-115.17015","36.109866"
"119","Last night was like... @ Planet Hollywood Resort &amp; Casino https://t.co/c1Okkk9iXc",FALSE,4,NA,2017-10-01 17:35:05,FALSE,NA,"914544211067772928",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","JLoDancers",2,FALSE,FALSE,"-115.17144271","36.109988"
"120","Como sufro deberás <ed><U+00A0><U+00BD><ed><U+00B8><U+008E> #vegas2017 #vegas <U+2660><U+FE0F><U+2666><U+FE0F><U+2663><U+FE0F> #vegasnoteacabes #lasvegas #instagood… https://t.co/aFkUdCtRVH",FALSE,1,NA,2017-10-01 17:30:27,FALSE,NA,"914543044703252480",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","riicar",0,FALSE,FALSE,"-115.17145104","36.11235467"
"121","I'm at Miracle Mile Shops - @miraclemilelv in Las Vegas, NV https://t.co/uQhrcJtVa7",FALSE,1,NA,2017-10-01 17:24:05,FALSE,NA,"914541442697191427",NA,"<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","Carriefilm",0,FALSE,FALSE,"-115.17049579","36.10990869"
"122","I'm at Elara by Hilton Grand Vacations - @hiltongrandvac in Las Vegas, NV https://t.co/bATuDDOAy6",FALSE,0,NA,2017-10-01 17:23:54,FALSE,NA,"914541395125383168",NA,"<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","Carriefilm",0,FALSE,FALSE,"-115.16890355","36.10866542"
"123","<ed><U+00A0><U+00BD><ed><U+00B1><U+008C><ed><U+00A0><U+00BC><ed><U+00BF><U+00BE><ed><U+00A0><U+00BD><ed><U+00B1><U+008C><ed><U+00A0><U+00BC><ed><U+00BF><U+00BE><ed><U+00A0><U+00BD><ed><U+00B1><U+008C><ed><U+00A0><U+00BC><ed><U+00BF><U+00BE><ed><U+00A0><U+00BD><ed><U+00B1><U+008C><ed><U+00A0><U+00BC><ed><U+00BF><U+00BE><ed><U+00A0><U+00BD><ed><U+00B1><U+008C><ed><U+00A0><U+00BC><ed><U+00BF><U+00BE><ed><U+00A0><U+00BD><ed><U+00B1><U+008C><ed><U+00A0><U+00BC><ed><U+00BF><U+00BE><ed><U+00A0><U+00BD><ed><U+00B1><U+008C><ed><U+00A0><U+00BC><ed><U+00BF><U+00BE><ed><U+00A0><U+00BD><ed><U+00B1><U+008C><ed><U+00A0><U+00BC><ed><U+00BF><U+00BE><ed><U+00A0><U+00BD><ed><U+00B1><U+008C><ed><U+00A0><U+00BC><ed><U+00BF><U+00BE><ed><U+00A0><U+00BD><ed><U+00B1><U+008C><ed><U+00A0><U+00BC><ed><U+00BF><U+00BE><ed><U+00A0><U+00BD><ed><U+00B1><U+008C><ed><U+00A0><U+00BC><ed><U+00BF><U+00BE><ed><U+00A0><U+00BD><ed><U+00B1><U+008C><ed><U+00A0><U+00BC><ed><U+00BF><U+00BE> https://t.co/iHPnMJ4w8K",FALSE,0,NA,2017-10-01 17:06:07,FALSE,NA,"914536920474095616",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mannybitt",0,FALSE,FALSE,NA,NA
"124","Night lights <ed><U+00A0><U+00BC><ed><U+00BC><U+0098> | #lasvegas #paris #night @ Paris Las Vegas Hotel &amp; Casino https://t.co/ziGz03YfU1",FALSE,1,NA,2017-10-01 16:40:15,FALSE,NA,"914530409769197568",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","aliibaynee",0,FALSE,FALSE,"-115.17145104","36.11235467"
"125","Pool Day Swim Party<ed><U+00A0><U+00BC><ed><U+00BE><U+0089> Today with Me 10/1 #djlema at #marqueelv Lets Git It inside… https://t.co/V8f0corB8I",FALSE,0,NA,2017-10-01 15:47:49,FALSE,NA,"914517216221114368",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Letzgitit",0,FALSE,FALSE,"-115.17432303","36.10942904"
"126","Beginning the hunt for OJ! Haven’t spotted him yet! #oj #released #wtf #hideyourknives #vegas… https://t.co/ZZvUTsJtgd",FALSE,0,NA,2017-10-01 15:33:53,FALSE,NA,"914513707178299393",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","jimbroutman",0,FALSE,FALSE,"-115.17457509","36.10969308"
"127","So apparently in the love suite you get a double shower... no way I'm sharing that!!!… https://t.co/uQzcZX22l4",FALSE,0,NA,2017-10-01 15:23:09,FALSE,NA,"914511007703220224",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","BecYule",0,FALSE,FALSE,"-115.16951418","36.10751058"
"128","Just posted a photo @ The Cosmopolitan of Las Vegas https://t.co/0XmJsopGbG",FALSE,0,NA,2017-10-01 15:07:19,FALSE,NA,"914507020652474370",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","taisha_lopes",0,FALSE,FALSE,"-115.17457509","36.10969308"
"129","Good morning from Vegas.. <ed><U+00A0><U+00BD><ed><U+00B1><U+008D><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><ed><U+00A0><U+00BD><ed><U+00B8><U+008E>",FALSE,0,NA,2017-10-01 15:00:23,FALSE,NA,"914505279563194369",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DonJHughes",0,FALSE,FALSE,NA,NA
"130","Had an amazing meal last night at Gordon Ramsay Steak. We left very full and very happy!… https://t.co/KuVJNgp6or",FALSE,0,NA,2017-10-01 14:51:59,FALSE,NA,"914503163801067520",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","AngieKneer",0,FALSE,FALSE,"-115.1721","36.11193"
"131","Goodnight from #Vegas! <ed><U+00A0><U+00BD><ed><U+00B8><U+00B4>#planethollywood #topfloor #roomwithaview @ Planet Hollywood Resort &amp;… https://t.co/4bFpypp6sN",FALSE,0,NA,2017-10-01 12:08:26,FALSE,NA,"914462003107856386",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","MatthewLarge",0,FALSE,FALSE,"-115.17144271","36.109988"
"132","Please bring me a burger like this! 

<ed><U+00A0><U+00BC><ed><U+00BD><U+0094><ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8>

#risingsunburger #bestburgerever… https://t.co/Rza4lfr0uo",FALSE,0,NA,2017-10-01 11:03:40,FALSE,NA,"914445705405779970",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","DJSjek",0,FALSE,FALSE,"-115.17457509","36.10969308"
"133","what happens in vegas, SLAYS in vegas <ed><U+00A0><U+00BC><ed><U+00BC><U+0083> @ Gordon Ramsay Steak at… https://t.co/oZq8vRsCHr",FALSE,0,NA,2017-10-01 10:29:14,FALSE,NA,"914437041118679040",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","sparklistaaaa",0,FALSE,FALSE,"-115.1721","36.11193"
"134","Risky bizz @ Paris Las Vegas Hotel &amp; Casino https://t.co/nLKsOKc4u3",FALSE,0,NA,2017-10-01 09:45:44,FALSE,NA,"914426093515526144",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Lesleylegz",0,FALSE,FALSE,"-115.17145104","36.11235467"
"135","#LR #vsco #vibe
there's light despite all of the darkness @ The Chandelier https://t.co/CENv2tHYio",FALSE,1,NA,2017-10-01 09:32:46,FALSE,NA,"914422831169011712",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","ilhmdli",0,FALSE,FALSE,"-115.173623","36.10952672"
"136","Tonight. Amazing. #AllIHave #JLoVegas #JLo https://t.co/1X4b6MiAPc",FALSE,1,NA,2017-10-01 09:22:27,FALSE,NA,"914420235523858433",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","PiaMalbran",0,FALSE,FALSE,NA,NA
"137","<ed><U+00A0><U+00BD><ed><U+00B2><U+00A6><ed><U+00A0><U+00BD><ed><U+00B1><U+0099><ed><U+00A0><U+00BC><ed><U+00BE><U+0089><ed><U+00A0><U+00BD><ed><U+00B8><U+008E><ed><U+00A0><U+00BC><ed><U+00BD><U+00BE>
TOMORROW @djlema takes over @marqueelv !!
<ed><U+00A0><U+00BD><ed><U+00B2><U+00A6><ed><U+00A0><U+00BD><ed><U+00B1><U+0099><ed><U+00A0><U+00BC><ed><U+00BE><U+0089><ed><U+00A0><U+00BD><ed><U+00B8><U+008E><ed><U+00A0><U+00BC><ed><U+00BD><U+00BE>
For GuestList and VIP Table Reservations,… https://t.co/c8MHjICCGZ",FALSE,1,NA,2017-10-01 08:51:59,FALSE,NA,"914412565958184960",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","LASoldierofKY",0,FALSE,FALSE,"-115.17432303","36.10942904"
"138","I'm at Elara by Hilton Grand Vacations - @hiltongrandvac in Las Vegas, NV https://t.co/NoEJ5KEEkX",FALSE,0,NA,2017-10-01 08:45:07,FALSE,NA,"914410838349484033",NA,"<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","Carriefilm",0,FALSE,FALSE,"-115.16890355","36.10866542"
"139","I'm at Starbucks in Las Vegas, NV https://t.co/K6BeF9N2cU",FALSE,0,NA,2017-10-01 08:44:53,FALSE,NA,"914410778064715776",NA,"<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","Carriefilm",0,FALSE,FALSE,"-115.168551","36.10891"
"140","Waited for Tonight <U+203C><U+FE0F><U+203C><U+FE0F><U+203C><U+FE0F> @JLo #AlliHave #Vegas https://t.co/06HHNowChh",FALSE,5,NA,2017-10-01 08:42:39,FALSE,NA,"914410219102277633",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","StephGoriel",0,FALSE,FALSE,NA,NA
"141","#LasVegas ,our last night we had lots of fun!!! https://t.co/eO0Df3XZKK",FALSE,2,NA,2017-10-01 08:21:25,FALSE,NA,"914404874455891969",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JessicaBossLady",1,FALSE,FALSE,NA,NA
"142","LIVIN’ during @jlo salsa set paying tribute to our Puerto Rican queen Celia Cruz! I had so much… https://t.co/os1jlUDv6Y",FALSE,0,NA,2017-10-01 08:11:54,FALSE,NA,"914402480762638336",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","MsVictoriaReina",0,FALSE,FALSE,"-115.17144271","36.109988"
"143","I'm at Heart Bar - @phvegas in Las Vegas, NV https://t.co/zBwTRbZpnr",FALSE,0,NA,2017-10-01 08:11:35,FALSE,NA,"914402400231936000",NA,"<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","Carriefilm",0,FALSE,FALSE,"-115.17229067","36.11007555"
"144","Throwing it back 6 years ago a mere week before Bonnie-Blue was born.  I got all fancy pants and… https://t.co/dZxmiH4h9f",FALSE,0,NA,2017-10-01 07:57:35,FALSE,NA,"914398876852998149",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","MEandBlue",0,FALSE,FALSE,"-115.17413683","36.11050331"
"145","Just posted a photo @ Planet Hollywood Resort &amp; Casino https://t.co/NTgv7UGLQ9",FALSE,0,NA,2017-10-01 07:52:38,FALSE,NA,"914397632583405568",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","PrInCEss11ism",0,FALSE,FALSE,"-115.17144271","36.109988"
"146","I'm at Planet Hollywood Resort &amp; Casino - @phvegas in Las Vegas, NV https://t.co/Cx2uHCUL4m",FALSE,0,NA,2017-10-01 07:42:25,FALSE,NA,"914395060757811201",NA,"<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","Carriefilm",0,FALSE,FALSE,"-115.17167115","36.11012975"
"147","I'm at Secret Pizza - @cosmopolitan_lv in Las Vegas, NV https://t.co/Ixraj1sTE2",FALSE,0,NA,2017-10-01 07:40:53,FALSE,NA,"914394673380249600",NA,"<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","cbaez3",0,FALSE,FALSE,"-115.17417817","36.10941021"
"148","To-go cups are key. (@ The Cosmopolitan of Las Vegas - @cosmopolitan_lv in Las Vegas, NV) https://t.co/K7l34V3BrH https://t.co/wv2xsPVwsM",FALSE,0,NA,2017-10-01 07:33:49,FALSE,NA,"914392895372845056",NA,"<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","cbaez3",0,FALSE,FALSE,"-115.1738726","36.1097544"
"149","Parijs...maar niet echt. Las Vegas dus, eerste keer maar ook laatste keer :p #lasvegas #nevada… https://t.co/E3tggTiOtD",FALSE,0,NA,2017-10-01 07:04:27,FALSE,NA,"914385506733043712",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","frederikdepaepe",0,FALSE,FALSE,"-115.172251","36.112159"
"150","I'm at @SugarFactory Planet Hollywood in Las Vegas, NV https://t.co/EVi0WZZxoR https://t.co/o64kS1CkY4",FALSE,0,NA,2017-10-01 06:20:05,FALSE,NA,"914374339285405696",NA,"<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","countrygrlmodel",0,FALSE,FALSE,"-115.17266122","36.10924394"
"151","Hip Hop Party<ed><U+00A0><U+00BC><ed><U+00BE><U+0089> Tonight with Me 9/30 @djvice at @marqueelv #marqueelv Nightclub Lets Git It… https://t.co/aJGlJPoeyo",FALSE,0,NA,2017-10-01 05:42:20,FALSE,NA,"914364840491323392",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Letzgitit",0,FALSE,FALSE,"-115.17432303","36.10942904"
"152","The Bull is waiting for dat ass @pbrrockbar @phvegas @ PBR Rock Bar https://t.co/dHDZL3hdVY",FALSE,0,NA,2017-10-01 05:40:49,FALSE,NA,"914364459258347522",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","markmac503",0,FALSE,FALSE,"-115.17304714","36.10934241"
