"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"77","Las Vegas #charliebillupstrips @ McCarran International Airport https://t.co/7qLEjK1sfE",FALSE,0,NA,2017-10-01 23:40:30,FALSE,NA,"914636168049954816",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","charliebillups",0,FALSE,FALSE,"-115.1473115","36.08142882"
"78","<U+307E><U+305F><U+3082><U+3084><U+30E9><U+30B9><U+30D9><U+30AC><U+30B9> (@ McCarran International Airport - @lasairport in Las Vegas, NV) https://t.co/NVu0MGBzsD",FALSE,2,NA,2017-10-01 23:24:25,FALSE,NA,"914632120798195712",NA,"<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","star76popin",0,FALSE,FALSE,"-115.14705726","36.08354754"
"79","Want to work at VHS Consolidated? We're #hiring in #LasVegas, NV! Click for details: https://t.co/xOF9ihggS9 #VHSCareers #Clerical #Job",FALSE,0,NA,2017-10-01 22:49:06,FALSE,NA,"914623232090685440",NA,"<a href=""http://www.tweetmyjobs.com"" rel=""nofollow"">TweetMyJOBS</a>","tmj_las_cler",0,FALSE,FALSE,"-115.1533426","36.0765176"
"80","Llegando ando.... (@ McCarran International Airport - @lasairport in Las Vegas, NV) https://t.co/zdkBYvx2dZ",FALSE,1,NA,2017-10-01 22:34:39,FALSE,NA,"914619597504073728",NA,"<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","Evargas_j",0,FALSE,FALSE,"-115.14705726","36.08354754"
"81","The airport Hudsons sells all these tiny desert succulents as novelty souvenirs. I fear they won't live very long.… https://t.co/n1ZYl3VarS",FALSE,3,NA,2017-10-01 22:25:10,TRUE,NA,"914617211431542784",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","orchidhunter",1,FALSE,FALSE,NA,NA
"82","What happens here...is I put my case on another flight and hang around the airport a while @… https://t.co/qVys2TpTAl",FALSE,0,NA,2017-10-01 22:05:34,FALSE,NA,"914612276312784896",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","anthonydelaney",0,FALSE,FALSE,"-115.1473115","36.08142882"
"83","Landed. Ready for #NetApp (@ McCarran International Airport - @lasairport in Las Vegas, NV) https://t.co/69ficER9iH https://t.co/Y1v0EOiunR",FALSE,1,NA,2017-10-01 21:52:23,FALSE,NA,"914608961659293696",NA,"<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","datachick",1,FALSE,FALSE,"-115.14705726","36.08354754"
"84","Can you recommend anyone for this #job in #LasVegas, NV? https://t.co/sonx6CaGtl #VHSCareers #Clerical #Hiring #CareerArc",FALSE,0,NA,2017-10-01 21:42:59,FALSE,NA,"914606594012233728",NA,"<a href=""http://www.tweetmyjobs.com"" rel=""nofollow"">TweetMyJOBS</a>","tmj_las_cler",0,FALSE,FALSE,"-115.1533426","36.0765176"
"85","<ed><U+00A0><U+00BD><ed><U+00BB><U+00AB> (@ McCarran International Airport - @lasairport in Las Vegas, NV) https://t.co/SVKZ0AhpPD",FALSE,0,NA,2017-10-01 21:27:27,FALSE,NA,"914602687592898560",NA,"<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","MOrozcoSecurity",0,FALSE,FALSE,"-115.14705726","36.08354754"
"86","Another fun night in Vegas! Back to @JFKairport #October1st #airport #bluesky https://t.co/GHA62tqq2x",FALSE,2,NA,2017-10-01 20:45:28,FALSE,NA,"914592122350788608",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","krisztinarocco",0,FALSE,FALSE,NA,NA
"87","Wheels down. Hello, Vegas! (@ McCarran International Airport - @lasairport in Las Vegas, NV w/ @mandyhyder) https://t.co/PjHrDY19jD",FALSE,2,NA,2017-10-01 20:30:17,FALSE,NA,"914588299234340865",NA,"<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","BriHyCSU",0,FALSE,FALSE,"-115.14705726","36.08354754"
"88","We're #hiring! Read about our latest #job opening here: Coder III-HHMC (FT-varied) Consolidated - https://t.co/oloXBFfyj1 #VHSCareers",FALSE,0,NA,2017-10-01 19:30:41,FALSE,NA,"914573300411416576",NA,"<a href=""http://www.tweetmyjobs.com"" rel=""nofollow"">TweetMyJOBS</a>","tmj_las_cler",0,FALSE,FALSE,"-115.1533426","36.0765176"
"89","ap33zy_03 who me? Thanks for showing me love mama <ed><U+00A0><U+00BD><ed><U+00B9><U+008C><ed><U+00A0><U+00BC><ed><U+00BF><U+00BE>
#whome #byanymeanz @ McCarran International… https://t.co/eJkiEWvm3h",FALSE,0,NA,2017-10-01 19:25:49,FALSE,NA,"914572077687910400",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Jatoriousm",0,FALSE,FALSE,"-115.1473115","36.08142882"
"90","Meet Linda! Thank you Linda for this trip!!! I'm so excited!!!! Love spending time with you! @… https://t.co/dDGWtWkitC",FALSE,0,NA,2017-10-01 19:03:12,FALSE,NA,"914566385396617217",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","PartiesConnieM",0,FALSE,FALSE,"-115.1473115","36.08142882"
"91","Touchdown. (@ McCarran International Airport - @lasairport in Las Vegas, NV) https://t.co/UN04FcQXmF",FALSE,0,NA,2017-10-01 18:50:03,FALSE,NA,"914563072945278976",NA,"<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","phoenixaudubon",0,FALSE,FALSE,"-115.14705726","36.08354754"
"92","it's been real Vegas <ed><U+00A0><U+00BE><ed><U+00B4><U+0091><ed><U+00A0><U+00BD><ed><U+00B2><U+00AB>",FALSE,0,NA,2017-10-01 18:24:48,FALSE,NA,"914556719987957760",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","onlyce_",0,FALSE,FALSE,NA,NA
"93","This #job might be a great fit for you: Cancer Registrar (FT-days) Consolidated - https://t.co/NdDcyBFKUg #VHSCareers #Clerical #Hiring",FALSE,0,NA,2017-10-01 18:24:33,FALSE,NA,"914556659162218496",NA,"<a href=""http://www.tweetmyjobs.com"" rel=""nofollow"">TweetMyJOBS</a>","tmj_las_cler",0,FALSE,FALSE,"-115.1533426","36.0765176"
"94","We're #hiring! Read about our latest #job opening here: Coder II (PD-varied) Consolidated - https://t.co/mVCB4KmXMa #VHSCareers #Clerical",FALSE,0,NA,2017-10-01 17:18:25,FALSE,NA,"914540014721101824",NA,"<a href=""http://www.tweetmyjobs.com"" rel=""nofollow"">TweetMyJOBS</a>","tmj_las_cler",0,FALSE,FALSE,"-115.1533426","36.0765176"
"95","I'm at McCarran International Airport - @lasairport in Las Vegas, NV https://t.co/WunqK4BslN",FALSE,0,NA,2017-10-01 17:05:30,FALSE,NA,"914536764198531072",NA,"<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","LightIslandFoto",0,FALSE,FALSE,"-115.14705726","36.08354754"
"96","I'm LIVING <ed><U+00A0><U+00BE><ed><U+00B4><U+0098><ed><U+00A0><U+00BC><ed><U+00BF><U+00BE><ed><U+00A0><U+00BE><ed><U+00B4><U+0091> @ Las Vegas (airport) https://t.co/eCMnOcF72B",FALSE,0,NA,2017-10-01 16:53:39,FALSE,NA,"914533783151489024",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","RICHBOIWORLD",0,FALSE,FALSE,"-115.15222222","36.08"
"97","See our latest #LasVegas, NV #job and click to apply: Patient Services Representative SHMC (FT-varied)... - https://t.co/AXLKL74fsk",FALSE,0,NA,2017-10-01 16:12:16,FALSE,NA,"914523368912674817",NA,"<a href=""http://www.tweetmyjobs.com"" rel=""nofollow"">TweetMyJOBS</a>","tmj_las_cler",0,FALSE,FALSE,"-115.1533426","36.0765176"
"98","Someone is excited about her trip to Texas! Her 34th state in under 6 months. #travel… https://t.co/tqS1e5dmy3",FALSE,0,NA,2017-10-01 15:52:57,FALSE,NA,"914518504682016773",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","drbrianking",0,FALSE,FALSE,"-115.1473115","36.08142882"
"99","Feels good to go back to my home state of Colorado for @BMWMotorradUSA dealer meeting! #MakeLifeARide",FALSE,1,NA,2017-10-01 15:35:47,FALSE,NA,"914514186272628736",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Steve_Avalos",0,FALSE,FALSE,NA,NA
"100","Want to work in #LasVegas, NV? View our latest opening: https://t.co/Jxjgxybqpe #VHSCareers #Clerical #Job #Jobs #Hiring #CareerArc",FALSE,1,NA,2017-10-01 15:06:08,FALSE,NA,"914506723745972224",NA,"<a href=""http://www.tweetmyjobs.com"" rel=""nofollow"">TweetMyJOBS</a>","tmj_las_cler",0,FALSE,FALSE,"-115.1533426","36.0765176"
"101","good to be back @ McCarran International Airport https://t.co/sGTFtWvIrf",FALSE,1,NA,2017-10-01 14:49:07,FALSE,NA,"914502443261669376",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","fugugames",0,FALSE,FALSE,"-115.1473115","36.08142882"
"102","Happy on an hours sleep? Why not. On our way to California to perform at a funeral of a friend… https://t.co/QJv1PWXv1w",FALSE,0,NA,2017-10-01 14:34:30,FALSE,NA,"914498763325968384",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","DjMichaelToast",0,FALSE,FALSE,"-115.1473115","36.08142882"
"103","Never mind it’s a 2 hour flight!!!!",FALSE,2,NA,2017-10-01 13:24:00,FALSE,NA,"914481021973782528",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Littestpapi",0,FALSE,FALSE,NA,NA
"104","This guy next to me keeps unplugging my phone charger <ed><U+00A0><U+00BD><ed><U+00B8><U+0091>",FALSE,0,NA,2017-10-01 12:11:03,FALSE,NA,"914462663899361281",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Littestpapi",1,FALSE,FALSE,NA,NA
"105","2 hours before my damn flight",FALSE,0,NA,2017-10-01 11:54:53,FALSE,NA,"914458593721597952",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Littestpapi",0,FALSE,FALSE,NA,NA
"106","My ass is gonna be bored asf on this plane <ed><U+00A0><U+00BD><ed><U+00B9><U+0084>",FALSE,0,NA,2017-10-01 11:53:37,FALSE,NA,"914458274291789824",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Littestpapi",0,FALSE,FALSE,NA,NA
"107","Headed home... flight leaves at 6 am Las Vegas time <ed><U+00A0><U+00BD><ed><U+00B8><U+008A>",FALSE,1,NA,2017-10-01 11:40:25,FALSE,NA,"914454952709201920",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","CupcakeLady27",0,FALSE,FALSE,NA,NA
"108","I guess he decided to take a nap on me <ed><U+00A0><U+00BD><ed><U+00B8><U+00B4> https://t.co/A2tVEav4Rj",FALSE,6,NA,2017-10-01 06:59:27,FALSE,NA,"914384247896498177",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Abelsstargirlxo",2,FALSE,FALSE,NA,NA
"109","Barefoot flip flop hippie jeans #feet #barefeet #barefoot  #milf  #footfetish #toes #soles #flipflops https://t.co/9zXU1SV5dt",FALSE,1,NA,2017-10-01 05:59:40,FALSE,NA,"914369200331747328",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","barefootfetish",0,FALSE,FALSE,NA,NA
"110","Nice. If thick broadfeet #feet #barefeet #barefoot  #milf  #footfetish #toes #soles #flipflops https://t.co/XhaK9LcIai",FALSE,1,NA,2017-10-01 05:57:53,FALSE,NA,"914368752065568768",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","barefootfetish",0,FALSE,FALSE,NA,NA
"111","Gorgeous blonde feet in sexy sandals #feet #barefeet #barefoot  #milf  #footfetish #toes #soles #flipflops https://t.co/QnhGWAhslX",FALSE,3,NA,2017-10-01 05:56:20,FALSE,NA,"914368362842431488",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","barefootfetish",0,FALSE,FALSE,NA,NA
"112","BBW blonde feet in sandals #feet #barefeet #barefoot  #milf  #footfetish #toes #soles #flipflops https://t.co/8pjoMClvXL",FALSE,1,NA,2017-10-01 05:55:41,FALSE,NA,"914368199025496064",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","barefootfetish",0,FALSE,FALSE,NA,NA
"113","Goodbye Las Vegas see you soon Los Angeles 

#mrsndmrs #samstown #lasvegas #nevada #casino… https://t.co/ZAa7oaHFhs",FALSE,0,NA,2017-10-01 05:02:49,FALSE,NA,"914354896421482496",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","RSM040",0,FALSE,FALSE,"-115.1473115","36.08142882"
"114","I don't recommend taking two flights in one day; but if you must, then #flyVirgin.  Gonna miss… https://t.co/iRTNo5Bp0D",FALSE,0,NA,2017-10-01 04:49:00,FALSE,NA,"914351419683147782",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","elarrywong",0,FALSE,FALSE,"-115.1473115","36.08142882"
"115","I'm at McCarran International Airport - @lasairport in Las Vegas, NV https://t.co/UQpmWfX6nz",FALSE,0,NA,2017-10-01 02:57:39,FALSE,NA,"914323394690248704",NA,"<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","jasonfreshly",0,FALSE,FALSE,"-115.14705726","36.08354754"
"116","When you are too hungover <U+2708><U+FE0F>
#Vegas https://t.co/gq12ikMObD",FALSE,6,NA,2017-10-01 02:46:31,FALSE,NA,"914320592496500736",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ModivMusic",1,FALSE,FALSE,NA,NA
"117","Time to get it in @Eagles here I come LAX #birdgang #en4l https://t.co/GEew4zeXIT",FALSE,2,NA,2017-10-01 02:19:09,FALSE,NA,"914313706422411264",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","_JAYLILROSE_",0,FALSE,FALSE,NA,NA
"118","Quick flight to #Vegas again for a #layover before heading back to #NewYork for the week.  Love… https://t.co/rSRvzIw6gb",FALSE,0,NA,2017-10-01 01:22:20,FALSE,NA,"914299408262615040",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","elarrywong",0,FALSE,FALSE,"-115.15222222","36.08"
"119","Want to work at VHS Consolidated? We're #hiring in #LasVegas, NV! Click for details: https://t.co/3z1yvtuV1m #VHSCareers #Clerical #Job",FALSE,0,NA,2017-10-01 00:00:42,FALSE,NA,"914278865526075392",NA,"<a href=""http://www.tweetmyjobs.com"" rel=""nofollow"">TweetMyJOBS</a>","tmj_las_cler",0,FALSE,FALSE,"-115.1533426","36.0765176"
"120","Exhausted! <ed><U+00A0><U+00BD><ed><U+00B8><U+00B4>
Flight from Manchester to Las Vegas is complete <U+2705> 
Makeup is off <ed><U+00A0><U+00BD><ed><U+00B1><U+00B6><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC>
Now just one… https://t.co/NUdythsJKw",FALSE,0,NA,2017-09-30 23:31:40,FALSE,NA,"914271557287010304",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Amya1993",0,FALSE,FALSE,"-115.1473115","36.08142882"
"121","NEVER forget your earphones while traveling. Smh",FALSE,0,NA,2017-09-30 22:39:04,FALSE,NA,"914258320768110593",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","aziahlovee",1,FALSE,FALSE,NA,NA
"122","Just landed in Las Vegas for #WeDoWMBA 2017 - this is just some of what I brought. #ready @… https://t.co/i4JGIuxkUy",FALSE,2,NA,2017-09-30 22:32:27,FALSE,NA,"914256654031519746",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","alanberg",0,FALSE,FALSE,"-115.1473115","36.08142882"
"123","#nottoscale @ McCarran International Airport https://t.co/TsB96KK9YD",FALSE,0,NA,2017-09-30 22:29:50,FALSE,NA,"914255997400764416",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","eddieb676",0,FALSE,FALSE,"-115.1473115","36.08142882"
"124","Goodbye barren desertness, I'm ready for some green trees and sweater weather <U+2764><U+FE0F> https://t.co/KzTNTveM1F",FALSE,4,NA,2017-09-30 22:05:37,FALSE,NA,"914249902443466752",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","foreverfearl3ss",0,FALSE,FALSE,NA,NA
"125","We're #hiring! Read about our latest #job opening here: Coder III (FT-varied) Consolidated - https://t.co/UiK8XxBAL7 #VHSCareers #Clerical",FALSE,0,NA,2017-09-30 21:48:26,FALSE,NA,"914245579198185472",NA,"<a href=""http://www.tweetmyjobs.com"" rel=""nofollow"">TweetMyJOBS</a>","tmj_las_cler",0,FALSE,FALSE,"-115.1533426","36.0765176"
"126","Po up 
#effenvodka #50centralbet 
#lasvegas #wynnlasvegas #trapologist #renzbenz #yrn @ Las… https://t.co/1mGslFIFlT",FALSE,2,NA,2017-09-30 21:43:23,FALSE,NA,"914244308097687552",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Therealrenzbenz",1,FALSE,FALSE,"-115.15222222","36.08"
"127","That’s a wrap for #Alex21 good times! (@ McCarran International Airport - @lasairport) https://t.co/K7wOp5qNAl https://t.co/2syUwYKmU1",FALSE,0,NA,2017-09-30 21:34:06,FALSE,NA,"914241973405569024",NA,"<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","VictorGaxiola",0,FALSE,FALSE,"-115.14705726","36.08354754"
"128","#whathappenedinvegas #sincity #lasvegas #lasvegasstrip #usa #instatravel #instadaily #quickstop… https://t.co/mnQP53oi0P",FALSE,0,NA,2017-09-30 21:33:08,FALSE,NA,"914241730278559744",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","matthewedmondso",0,FALSE,FALSE,"-115.1473115","36.08142882"
"129","#whathappenedinvegas #sincity #lasvegas #lasvegasstrip #usa #instatravel #instadaily #quickstop… https://t.co/nHYo8VoKoW",FALSE,1,NA,2017-09-30 21:29:49,FALSE,NA,"914240891925168128",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","matthewedmondso",0,FALSE,FALSE,"-115.15222222","36.08"
"130","We here #party https://t.co/Lb29ugzegt",FALSE,0,NA,2017-09-30 20:57:40,FALSE,NA,"914232804040261632",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","angryskatepoop",0,FALSE,FALSE,NA,NA
"131","#LIFEwithTinaMarie #seasonoftakeback #backintheSKY #comeFLYwithME @ McCarran International Airport https://t.co/V6GVbbvjp3",FALSE,0,NA,2017-09-30 20:52:06,FALSE,NA,"914231403142946816",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","mztbtm",0,FALSE,FALSE,"-115.1473115","36.08142882"
"132","12+ hours in an international flight sure can wear a girl out!  BUT...we are home!!!!!… https://t.co/KC4X2rUqO9",FALSE,1,NA,2017-09-30 20:49:09,FALSE,NA,"914230661233250304",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","leadlikeagirl",0,FALSE,FALSE,"-115.1473115","36.08142882"
"133","This #job might be a great fit for you: Patient Services Representative-SHMC (PD-varied) Consolidated - https://t.co/BqDPeu9iqV #VHSCareers",FALSE,0,NA,2017-09-30 20:42:20,FALSE,NA,"914228944752099328",NA,"<a href=""http://www.tweetmyjobs.com"" rel=""nofollow"">TweetMyJOBS</a>","tmj_las_cler",0,FALSE,FALSE,"-115.1533426","36.0765176"
"134","First visit to an @americanexpress #Centurion lounge. So worth it <ed><U+00A0><U+00BD><ed><U+00B1><U+008C>#lounge #traveler #travel #vegas… https://t.co/yRyLTwnsjn",FALSE,0,NA,2017-09-30 18:43:57,TRUE,NA,"914199151436472321",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","OfficeRunaway",1,FALSE,FALSE,NA,NA
"135","<ed><U+00A0><U+00BD><ed><U+00BB><U+00AC> (@ McCarran International Airport - @lasairport in Las Vegas, NV) https://t.co/XzsYNqHeS2",FALSE,1,NA,2017-09-30 16:50:20,FALSE,NA,"914170561265315842",NA,"<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","MOrozcoSecurity",0,FALSE,FALSE,"-115.14705726","36.08354754"
"136","Ma... me compras? #vamosalkiosko en Las Vegas (airport) https://t.co/nEpmdmveqV",FALSE,0,NA,2017-09-30 14:26:03,FALSE,NA,"914134250013704194",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","fabinit",0,FALSE,FALSE,"-115.15222222","36.08"
"137","Esto también es #lasvegas en Las Vegas (airport) https://t.co/f7KVHCRggB",FALSE,0,NA,2017-09-30 13:28:50,FALSE,NA,"914119850221477889",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","fabinit",0,FALSE,FALSE,"-115.15222222","36.08"
"138","Mi primera impresión en cuanto llegue... baño del aeropuerto… https://t.co/e8dEPFjKIc",FALSE,0,NA,2017-09-30 13:28:41,FALSE,NA,"914119812347031553",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","fabinit",0,FALSE,FALSE,"-115.15222222","36.08"
"139","Mi resumen de esta ciudad... será lo que digan pero es prostitución… https://t.co/mQrxed0GMQ",FALSE,0,NA,2017-09-30 13:25:54,FALSE,NA,"914119110069555200",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","fabinit",0,FALSE,FALSE,"-115.15222222","36.08"
"140","Back at it! #airportlife ...............#radio #rockandroll  #blues #photographylovers #travel… https://t.co/pIMfCnq6c7",FALSE,0,NA,2017-09-30 12:58:49,FALSE,NA,"914112294807904256",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","MrTrevorJames",0,FALSE,FALSE,"-115.1473115","36.08142882"
"141","I'm at McCarran International Airport - @lasairport in Las Vegas, NV https://t.co/Z3GkA3DQ0I",FALSE,0,NA,2017-09-30 12:33:21,FALSE,NA,"914105886867673090",NA,"<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","alexvnguyen",0,FALSE,FALSE,"-115.14705726","36.08354754"
"142","In Las Vegas...T-minus 1 hour until @freakystuffman turns 21!!!",FALSE,1,NA,2017-09-30 06:05:59,FALSE,NA,"914008403629924353",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MetengagE",0,FALSE,FALSE,NA,NA
"143","It's been real vegas <ed><U+00A0><U+00BD><ed><U+00B8><U+0098><ed><U+00A0><U+00BC><ed><U+00BE><U+0089><ed><U+00A0><U+00BC><ed><U+00BE><U+0089><ed><U+00A0><U+00BC><ed><U+00BE><U+0089><ed><U+00A0><U+00BC><ed><U+00BE><U+0089> @ McCarran International Airport https://t.co/DY3aWNdXRv",FALSE,0,NA,2017-09-30 04:52:57,FALSE,NA,"913990023510405121",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","geoperfect",0,FALSE,FALSE,"-115.1473115","36.08142882"
"144","I'm at McCarran International Airport - @lasairport in Las Vegas, NV w/ @aaronj_walker https://t.co/LU7sxR6w5y",FALSE,0,NA,2017-09-30 04:16:59,FALSE,NA,"913980972097470464",NA,"<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","laketime014",0,FALSE,FALSE,"-115.14705726","36.08354754"
"145","Preflight meal &amp; libations: organic pepperoni pizza <ed><U+00A0><U+00BC><ed><U+00BD><U+0095>, Absolut® vodka &amp; cranberry @ McCarran… https://t.co/sjEZwFmkPV",FALSE,0,NA,2017-09-30 04:03:07,FALSE,NA,"913977483380367361",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","polospt",0,FALSE,FALSE,"-115.1473115","36.08142882"
"146","Ok I’ve had enough #TSA PRECHECK TAKE MY MONEY",FALSE,1,NA,2017-09-30 03:50:39,FALSE,NA,"913974343662571520",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AretusJr",0,FALSE,FALSE,NA,NA
"147","I'm at McCarran International Airport - @lasairport in Las Vegas, NV https://t.co/YUH9qYhvrC",FALSE,2,NA,2017-09-30 03:36:11,FALSE,NA,"913970706639196162",NA,"<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","cbaez3",0,FALSE,FALSE,"-115.14705726","36.08354754"
"148","Night cap acquired https://t.co/4m2FMMSCNn",FALSE,4,NA,2017-09-30 03:35:48,FALSE,NA,"913970610354536448",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","syd_viciously",0,FALSE,FALSE,NA,NA
"149","I'm at McCarran International Airport - @lasairport in Las Vegas, NV https://t.co/6a5A6OVd8B",FALSE,0,NA,2017-09-30 03:10:56,FALSE,NA,"913964350678929409",NA,"<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","Ostrich0101",0,FALSE,FALSE,"-115.14705726","36.08354754"
"150","Thank you @SouthwestAir for taking good care of me and my human on our flight! https://t.co/xCLdYSTnd2",FALSE,0,NA,2017-09-30 03:02:20,FALSE,NA,"913962184710819840",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","rrhoneybee",0,FALSE,FALSE,NA,NA
"151","<U+3055><U+3066><U+5E30><U+308D><U+3046> (@ <U+30DE><U+30C3><U+30AB><U+30E9><U+30F3><U+56FD><U+969B><U+7A7A><U+6E2F> - @lasairport in Las Vegas, NV) https://t.co/CxYLsDB339",FALSE,0,NA,2017-09-30 02:23:31,FALSE,NA,"913952419033337857",NA,"<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","kouji_s_0808",0,FALSE,FALSE,"-115.14705726","36.08354754"
"152","Life... Sometimes... @ McCarran International Airport https://t.co/5lWfR6JUYS",FALSE,21,NA,2017-09-30 01:58:47,FALSE,NA,"913946194757419008",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","johannfrank",1,FALSE,FALSE,"-115.1473115","36.08142882"
"153","NEW ALBUM IN @gmalybrown BIO! LISTEN NOW @ McCarran International Airport https://t.co/tcUSG6Tgem",FALSE,0,NA,2017-09-30 01:12:30,FALSE,NA,"913934543907885056",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","GMalyBrown",0,FALSE,FALSE,"-115.1473115","36.08142882"
"154","Here #DepecheMode priorities. (@ McCarran International Airport - @lasairport in Las Vegas, NV) https://t.co/MVYYfQvXRP",FALSE,0,NA,2017-09-30 01:03:29,FALSE,NA,"913932278123892737",NA,"<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","kiasuchick",0,FALSE,FALSE,"-115.14705726","36.08354754"
"155","My new @GoldenKnights buttons and I are ready for our next adventure! https://t.co/m3gfLxenIz",FALSE,3,NA,2017-09-30 00:08:57,FALSE,NA,"913918552859488256",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ZooColony",0,FALSE,FALSE,NA,NA
"156","""Oh, just hanging out, waiting on my flight"" https://t.co/TgRkr0Vk1L",FALSE,3,NA,2017-09-30 00:05:56,FALSE,NA,"913917795875774469",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","copious28",1,FALSE,FALSE,NA,NA
