"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"430","Man its a sad event that took place... first day of vacation stuck in our room on lock down...… https://t.co/5Q8YBGXDNN",FALSE,0,NA,2017-10-02 09:37:59,FALSE,NA,"914786532745109504",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","kmacadon7",0,FALSE,FALSE,"-115.17540869","36.09910569"
"431","Our thoughts are with the victims and their families affected in tonight's attack. Stay safe #LasVegas .",FALSE,7,NA,2017-10-02 09:37:45,FALSE,NA,"914786470732300290",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","charlieslvbar",1,FALSE,FALSE,NA,NA
"432","Prayers go out to all who have been injured or lost friends or family tonight. #lasvegas… https://t.co/YWK7DOHyoV",FALSE,0,NA,2017-10-02 09:34:09,FALSE,NA,"914785564284481537",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","stevegerritsen",0,FALSE,FALSE,"-115.17869115","36.09053557"
"433","Disturbed beyond belief that this sick shit keeps happening. Praying for the people who are in… https://t.co/IvLonSpqwW",FALSE,0,NA,2017-10-02 09:28:00,FALSE,NA,"914784017496420352",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","HipHop_Mike",0,FALSE,FALSE,"-115.1757296","36.09212753"
"434","#Repost @Arizonahottest
···
@danbilzerian dead ass went to rescue people with a rifle in casinos… https://t.co/oBRw9qKW05",FALSE,0,NA,2017-10-02 09:26:09,FALSE,NA,"914783550821498880",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","MrNeil612",0,FALSE,FALSE,"-115.1757296","36.09212753"
"435","Damn.. Speechless. 

#Repost @timothynichols
···
Sending love to Las Vegas. What a horrible and… https://t.co/myOXixCMn6",FALSE,0,NA,2017-10-02 09:25:26,FALSE,NA,"914783370415980546",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","MrNeil612",0,FALSE,FALSE,"-115.1757296","36.09212753"
"436","Alisa Apps : The #LasVegas strip hotels are on total lockdown #MandalayBay #Shooting - 1:30AM @TrumpLasVegas https://t.co/fZR6ceok7G",FALSE,109,NA,2017-10-02 09:13:15,FALSE,NA,"914780307739385856",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","AlisaApps",60,FALSE,FALSE,NA,NA
"437","No words to express what it's like to see what I just saw.  May the loving arms of creator hold… https://t.co/zHC8XtP0g0",FALSE,0,NA,2017-10-02 09:10:47,FALSE,NA,"914779684608593920",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","djtwin",0,FALSE,FALSE,"-115.1757296","36.09212753"
"438","""Prayers out to Las Vegas ""
A gunman in a Las Vegas hotel opened… https://t.co/j0zD2P9r2h",FALSE,0,NA,2017-10-02 09:03:46,FALSE,NA,"914777920874442752",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","MarcellusDaPoet",0,FALSE,FALSE,"-115.17869115","36.09053557"
"439","RIP those poor people who came out to enjoy a concert and lost their lives.
<ed><U+00A0><U+00BD><ed><U+00B8><U+00A2><ed><U+00A0><U+00BD><ed><U+00B8><U+00A2>
#Luxor #LasVegas https://t.co/vNdR9yeH8B",FALSE,11,NA,2017-10-02 09:00:26,FALSE,NA,"914777080914518016",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","gildarnell",1,FALSE,FALSE,NA,NA
"440","I can't even sleep now, I shed a tear to this shit frfr. Innocent lives taken, families torn… https://t.co/ARfcMLynZH",FALSE,0,NA,2017-10-02 08:56:09,FALSE,NA,"914776001732788225",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","LeeAlexander__",0,FALSE,FALSE,"-115.1757296","36.09212753"
"441","I’m so sad and heartbroken for the people killed and their families and for a City I’ve grown to… https://t.co/dbR40ytDd7",FALSE,0,NA,2017-10-02 08:54:53,FALSE,NA,"914775685725671424",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","OrangeCrush83",0,FALSE,FALSE,"-115.1757296","36.09212753"
"442","You always think “that’ll never happen to me. I’ll never be in that situation” and then it… https://t.co/3H7cKzrMR8",FALSE,0,NA,2017-10-02 08:50:48,FALSE,NA,"914774656493776897",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","_itsnickgatti",1,FALSE,FALSE,"-115.17567347","36.09580943"
"443","#PRAYFORVEGAS SMH THE WORLD <ed><U+00A0><U+00BC><ed><U+00BC><U+008E> HAS GONE CRAZY......... THESE EVENTS HAPPEN EVERY YEAR LIKE… https://t.co/QTSYypVzmz",FALSE,0,NA,2017-10-02 08:47:13,FALSE,NA,"914773754584141824",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","phatcatdc",0,FALSE,FALSE,"-115.17169567","36.09484589"
"444","Prayers and love to everyone affected by tonight's mass shooting at #route91harvest in #LasVegas… https://t.co/DYFFK9aGpo",FALSE,2,NA,2017-10-02 08:46:17,FALSE,NA,"914773520797777920",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","TheAimage",0,FALSE,FALSE,"-115.1757296","36.09212753"
"445","PRAYING FOR THOSE KILLED AND WOUNDED IN MANDALAY BAY LAS VEGAS MASS… https://t.co/fJk7MpxFM0",FALSE,0,NA,2017-10-02 08:42:43,FALSE,NA,"914772622805753856",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","FromPeo",0,FALSE,FALSE,"-115.1757296","36.09212753"
"446","Got on the elevators as the shooting started. Made it to the 23rd floor and I baracaded my room door. #mandalaybay… https://t.co/gUvvboKhRi",FALSE,2,NA,2017-10-02 08:42:42,TRUE,NA,"914772618040926208",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","topheras",2,FALSE,FALSE,NA,NA
"447","This is the view from my room!! Made it from the rooftop! This was UNBELIEVABLE! https://t.co/XOFTcjO6lK",FALSE,0,NA,2017-10-02 08:41:31,FALSE,NA,"914772318722727936",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","terriep31",0,FALSE,FALSE,NA,NA
"448","#PrayForLasVegas #MassiveShooting #MandalayBay #CountryFestival  @MandalayBay #shooting… https://t.co/6LyriTmNm9",FALSE,0,NA,2017-10-02 08:41:13,FALSE,NA,"914772245242720256",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","JessiVMusic",0,FALSE,FALSE,"-115.1757296","36.09212753"
"449","Whoever attacked the #MandalayBay tonight in #LasVegas, Fu€k you!!! Whatever our differences as… https://t.co/J5AlNB7Pz4",FALSE,0,NA,2017-10-02 08:38:19,FALSE,NA,"914771517006798848",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","rick_millertime",0,FALSE,FALSE,"-115.1757296","36.09212753"
"450","This was horrible!! Staying here at the Tropicana and to experience something like this is UNBELIEVABLE!  BARRICADED in.my room!",FALSE,0,NA,2017-10-02 08:34:52,FALSE,NA,"914770645510004737",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","terriep31",0,FALSE,FALSE,NA,NA
"451","been locked down at work for three hours now",FALSE,13,NA,2017-10-02 08:34:05,FALSE,NA,"914770449879330816",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","KarenraZzZ",0,FALSE,FALSE,NA,NA
"452","Uh oh #vegas #prayforvegas #prayforlasvegas #harvestfestival #route91harvest #shooting #news… https://t.co/GimwcG7339",FALSE,0,NA,2017-10-02 08:30:47,FALSE,NA,"914769619470159874",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","IamJoshuaLandy",0,FALSE,FALSE,"-115.1757296","36.09212753"
"453","Just posted a video @ Mandalay Bay Resort and Casino https://t.co/vfEWSeEnlg",FALSE,0,NA,2017-10-02 08:25:09,FALSE,NA,"914768202105708544",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","fannum",0,FALSE,FALSE,"-115.1757296","36.09212753"
"454","Country Music Festival in VEGAS ........ Shooter kills at least two people over two dozen… https://t.co/DOO0l3m5nl",FALSE,0,NA,2017-10-02 08:23:24,FALSE,NA,"914767762932805632",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","phatcatdc",0,FALSE,FALSE,"-115.1757296","36.09212753"
"455","My heart is with everyone who has been touched by such a cruel act… https://t.co/0pTHgmfxKR",FALSE,2,NA,2017-10-02 08:23:18,FALSE,NA,"914767734738743296",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Selena_Leoni",0,FALSE,FALSE,"-115.1757296","36.09212753"
"456","https://t.co/0bNtRf1qtn",FALSE,1,NA,2017-10-02 08:21:00,FALSE,NA,"914767156348297217",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ruggish_chris",0,FALSE,FALSE,NA,NA
"457","[[ Breaking News ]] 2 Muertos, 24 heridos, 12 en condiciones críticas hasta los momentos.… https://t.co/GOLpkwFur0",FALSE,0,NA,2017-10-02 08:19:19,FALSE,NA,"914766735265402880",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","MVlanuevaEraMB",0,FALSE,FALSE,"-115.1757296","36.09212753"
"458","[[Breaking News]].
Este el preciso momento cuando se empezaron a escuchar las detonaciones de… https://t.co/aZdRI9qVui",FALSE,1,NA,2017-10-02 08:19:13,FALSE,NA,"914766707314577408",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","MVlanuevaEraMB",0,FALSE,FALSE,"-115.1757296","36.09212753"
"459","It's crazy as fuck out here. I wanna go back to the bay",FALSE,0,NA,2017-10-02 08:17:54,FALSE,NA,"914766378606878720",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","WTFuLO_oKinAT",0,FALSE,FALSE,NA,NA
"460","<ed><U+00A0><U+00BD><ed><U+00B8><U+008E> https://t.co/Jthk1rzcun",FALSE,10,NA,2017-10-02 08:17:43,FALSE,NA,"914766329726377984",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","PokemonBanco",0,FALSE,FALSE,NA,NA
"461","As we learn about the lives lost, those clinging to life, and those… https://t.co/Kf9jEvuJY1",FALSE,1,NA,2017-10-02 08:15:33,FALSE,NA,"914765784932483073",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","WFLAPaulM",0,FALSE,FALSE,"-115.1766701","36.0907541"
"462","So I been stuck in the Luxor Casino for hours over this shooting <ed><U+00A0><U+00BD><ed><U+00B8><U+00A4> Safe Tho.",FALSE,6,NA,2017-10-02 08:15:30,FALSE,NA,"914765775092703238",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","NaveMonjo",0,FALSE,FALSE,NA,NA
"463","I just heard the sad news of the shooting at #mandalaybay this… https://t.co/h3Yjso7Kug",FALSE,0,NA,2017-10-02 08:15:28,FALSE,NA,"914765766137978880",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","aia_raz",0,FALSE,FALSE,"-115.1757296","36.09212753"
"464","Aquí ya andamos en la mera balacera, <ed><U+00A0><U+00BD><ed><U+00BA><U+00AB> amagarse razita.",FALSE,18,NA,2017-10-02 08:14:24,FALSE,NA,"914765495466737664",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","PokemonBanco",0,FALSE,FALSE,NA,NA
"465","Please take a moment out and pray for those killed and hurt in the Las Vegas country music… https://t.co/rmMDZ5LcFj",FALSE,0,NA,2017-10-02 08:09:56,FALSE,NA,"914764372093702145",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","DJDRDOOM",0,FALSE,FALSE,"-115.1757296","36.09212753"
"466","<ed><U+00A0><U+00BD><ed><U+00B3><U+00B0> #Breakingnews #uniquetouchportraits<ed><U+00A0><U+00BD><ed><U+00B3><U+00B8>
#iamdewayne101

The #LasVegas #Police Department said a… https://t.co/yu2MQSq3HC",FALSE,0,NA,2017-10-02 08:06:12,FALSE,NA,"914763434457223169",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","prettiboient",0,FALSE,FALSE,"-115.1757296","36.09212753"
"467","This shit crazy rn @nbc @QWorldStar djakademikstv_ hiphopsrevival @ Mandalay Bay Resort and Casino https://t.co/nJurtmJXzQ",FALSE,0,NA,2017-10-02 08:04:33,FALSE,NA,"914763015865675776",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Dopeboylv",0,FALSE,FALSE,"-115.1757296","36.09212753"
"468","Security incident in #TheStrip on Las Vegas Blvd Both NB/SB between Russell Rd and Tropicana Ave #VegasTraffic https://t.co/5rmaMyUrq6",FALSE,1,NA,2017-10-02 08:04:22,FALSE,NA,"914762972031016960",NA,"<a href=""http://www.sigalert.com/Map.asp?region=Las+Vegas"" rel=""nofollow"">TTN LAS traffic</a>","TotalTrafficLV",0,FALSE,FALSE,"-115.173","36.08614"
"469","What a sad sad day in Las Vegas, I hope all of my friend are safe in tonight!! #prayforvegas… https://t.co/xtJYaqOH3F",FALSE,2,NA,2017-10-02 08:03:00,FALSE,NA,"914762628853059584",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","MarcusTinnell",0,FALSE,FALSE,"-115.1757296","36.09212753"
"470","This lockdown seems unreal!",FALSE,0,NA,2017-10-02 07:59:26,FALSE,NA,"914761728151318528",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Sir__Charlez",1,FALSE,FALSE,NA,NA
"471","<ed><U+00A0><U+00BD><ed><U+00B9><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BD>PRAY FOR VEGAS! <ed><U+00A0><U+00BD><ed><U+00B9><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BD>

#lasvegas #lasvegasstrip #lavegasshooting #prayforvegas #peace #lovenotwar… https://t.co/CRVEEFOSeF",FALSE,0,NA,2017-10-02 07:56:13,FALSE,NA,"914760919716171776",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","DadeBoyMoney",0,FALSE,FALSE,"-115.1757296","36.09212753"
"472","In Gods hands",FALSE,8,"juanchella",2017-10-02 07:54:27,FALSE,"914758515163414528","914760475740487680","1604338112","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","juanchella",0,FALSE,FALSE,NA,NA
"473","I'm ok and safe.",FALSE,1,NA,2017-10-02 07:51:39,FALSE,NA,"914759771281956864",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RjonesMusic",1,FALSE,FALSE,"-115.1721038","36.0940486"
"474","PRAY FOR VEGAS <ed><U+00A0><U+00BD><ed><U+00B9><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC><ed><U+00A0><U+00BD><ed><U+00B9><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC><ed><U+00A0><U+00BD><ed><U+00B9><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC>Multiple injuries reported after shooting near Mandalay Bay in Las Vegas ""… https://t.co/9vMjRSrbg5",FALSE,0,NA,2017-10-02 07:50:40,FALSE,NA,"914759525172895744",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","EntrepreneursNY",0,FALSE,FALSE,"-115.1757296","36.09212753"
"475","I am building a fire, and everyday I train, I add more fuel. At just the right moment, I light… https://t.co/WOUuE0I37F",FALSE,0,NA,2017-10-02 07:50:31,FALSE,NA,"914759486400802816",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","jai_kelli",0,FALSE,FALSE,"-115.1766701","36.0907541"
"476","Esto es más que un hecho lamentable <ed><U+00A0><U+00BD><ed><U+00B8><U+00A3><ed><U+00A0><U+00BD><ed><U+00B8><U+0096>",FALSE,1,NA,2017-10-02 07:48:06,FALSE,NA,"914758876355899392",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Kari_Kari_09",0,FALSE,FALSE,NA,NA
"477","Praying for everyone in vegas tonight, especially for those who were out there tonight <ed><U+00A0><U+00BD><ed><U+00B9><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC><ed><U+00A0><U+00BD><ed><U+00B2><U+0094> please be safe everyone <ed><U+00A0><U+00BD><ed><U+00B8><U+00AD> #vegasshooting",FALSE,0,NA,2017-10-02 07:47:28,FALSE,NA,"914758716779487232",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","PrincessPaola26",0,FALSE,FALSE,NA,NA
"478","WHAT HAS THIS WORLD COME TO??? I am mortified!!! @ Mandalay Bay… https://t.co/lQUdkCoRPq",FALSE,0,NA,2017-10-02 07:46:57,FALSE,NA,"914758587129270272",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","neutroginna",0,FALSE,FALSE,"-115.1757296","36.09212753"
"479","#summernights #vegasbaby #mandalaybay @ Eclipse At Mandalay Bay https://t.co/XBncs6U9kj",FALSE,0,NA,2017-10-02 07:46:01,FALSE,NA,"914758355352215553",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","jai_kelli",0,FALSE,FALSE,"-115.1746752","36.08937413"
"480","#prayforlasvegas Everybody be safe out there. Stay inside <ed><U+00A0><U+00BD><ed><U+00B9><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BE><ed><U+00A0><U+00BD><ed><U+00B9><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BE> #treysongz#chrisbrown#safetyfirst… https://t.co/KWglXR2xhX",FALSE,0,NA,2017-10-02 07:45:24,FALSE,NA,"914758199705776128",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","NvyDaJurnee",0,FALSE,FALSE,"-115.1757296","36.09212753"
"481","PRAYERS FOR VEGAS <ed><U+00A0><U+00BD><ed><U+00B9><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BD><ed><U+00A0><U+00BD><ed><U+00B9><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BD><ed><U+00A0><U+00BD><ed><U+00B9><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BD><ed><U+00A0><U+00BD><ed><U+00B2><U+0094>
.
.
.
#mandalaybay #route91harvest… https://t.co/QP5ZD6i3SG",FALSE,0,NA,2017-10-02 07:45:17,FALSE,NA,"914758167967490048",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","ImSoCLeezy",0,FALSE,FALSE,"-115.17665","36.0921499"
"482","Love you Las Vegas, will see you soon..
Don't let f**ker's Win, Freedom… https://t.co/mKfL7xws1B",FALSE,0,NA,2017-10-02 07:44:45,FALSE,NA,"914758036627103744",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","adbOne",0,FALSE,FALSE,"-115.17567347","36.09580943"
"483","Embrace the moments as if it were your last. <ed><U+00A0><U+00BD><ed><U+00B2><U+0096> Thanks for the ladies night… https://t.co/ck7GMILVAS",FALSE,0,NA,2017-10-02 07:43:13,FALSE,NA,"914757649899642880",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","jai_kelli",0,FALSE,FALSE,"-115.1766701","36.0907541"
"484","#bootyfordays #booty #twerk #bootypride #eclipse #twofullmoons #fullmoon #mandalaybay #daylight… https://t.co/ohbgJmwd71",FALSE,0,NA,2017-10-02 07:42:42,FALSE,NA,"914757518894575616",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","jai_kelli",0,FALSE,FALSE,"-115.1766701","36.0907541"
"485","#PrayForLasVegas #MassiveShooting #MandalayBay #CountryFestival  #CountryMusicFestivalShooting… https://t.co/R6e9Ste8JS",FALSE,0,NA,2017-10-02 07:42:31,FALSE,NA,"914757473063587840",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","JessiVMusic",1,FALSE,FALSE,"-115.1757296","36.09212753"
"486","#flamingo #eclipse #mandalaybay #vegasbaby #saveaflamingo #mandalaybay #countyourblessings @… https://t.co/8kLFeqW731",FALSE,0,NA,2017-10-02 07:42:14,FALSE,NA,"914757403400441856",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","jai_kelli",0,FALSE,FALSE,"-115.1746752","36.08937413"
"487","Hopefully they let us out of the work soon, I’m tryna see my family. #PrayForLasVegas",FALSE,9,NA,2017-10-02 07:42:13,FALSE,NA,"914757397738012672",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","R_A_Y_A_J",1,FALSE,FALSE,NA,NA
"488","our hotel is on the news... oh snap",FALSE,0,NA,2017-10-02 07:41:57,FALSE,NA,"914757328414453760",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","PrincessPaola26",0,FALSE,FALSE,NA,NA
"489","https://t.co/FBYj0dQmEQ",FALSE,0,NA,2017-10-02 07:41:50,FALSE,NA,"914757300107087877",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","wqnmlgb_GCD",0,FALSE,FALSE,NA,NA
"490","#eclipse #vegasbaby #daylight #moonchild #mandalaybay @ Eclipse At Mandalay Bay https://t.co/fij2T6dVJL",FALSE,0,NA,2017-10-02 07:41:42,FALSE,NA,"914757266615672832",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","jai_kelli",0,FALSE,FALSE,"-115.1746752","36.08937413"
"491","<U+26A0><U+FE0F><U+26A0><U+FE0F><U+26A0><U+FE0F><ed><U+00A0><U+00BD><ed><U+00B8><U+0089><ed><U+00A0><U+00BE><ed><U+00B4><U+0098><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC>2 DAYS!! #summer #ICGE <ed><U+00A0><U+00BC><ed><U+00BE><U+00A5> @VersatileVerse1 
@SouthWestBadBoy #july4th #mandalaybay @… https://t.co/2ori1LhnxL",FALSE,0,NA,2017-10-02 07:40:55,FALSE,NA,"914757069894504448",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","jai_kelli",0,FALSE,FALSE,"-115.17459298","36.08934849"
"492","<ed><U+00A0><U+00BE><ed><U+00B4><U+0098><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC>2 DAYS UNTIL ""I CAN'T GET ENOUGH"" DROPS!! <ed><U+00A0><U+00BE><ed><U+00B4><U+0098><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC>FEAT. @quintinkolt and @OfficialAzylum //… https://t.co/FzIb59Tchz",FALSE,0,NA,2017-10-02 07:40:50,FALSE,NA,"914757047413084160",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","jai_kelli",0,FALSE,FALSE,"-115.17459298","36.08934849"
"493","<ed><U+00A0><U+00BE><ed><U+00B4><U+0098><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC>2 DAYS UNTIL MY SINGLE DROPS ""I CAN'T GET ENOUGH"" FEAT. @quintinkolt and @OfficialAzylum… https://t.co/3IAaQCSnF4",FALSE,0,NA,2017-10-02 07:40:40,FALSE,NA,"914757006698991616",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","jai_kelli",0,FALSE,FALSE,"-115.17459298","36.08934849"
"494","DAYLIGHT @donaldglover #mandalaybay @ DAYLIGHT Beach Club https://t.co/KsJgZ5GPuC",FALSE,0,NA,2017-10-02 07:40:27,FALSE,NA,"914756951929757697",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","jai_kelli",0,FALSE,FALSE,"-115.17459298","36.08934849"
"495","Count your blessings
VEGAS BABY <ed><U+00A0><U+00BE><ed><U+00B4><U+0098><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC>#mandalaybay #rip @ Mandalay Bay Resort and Casino https://t.co/vaIQDMWz0K",FALSE,0,NA,2017-10-02 07:40:06,FALSE,NA,"914756865191497728",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","jai_kelli",0,FALSE,FALSE,"-115.1757296","36.09212753"
"496","The whole vegas strip is empty",FALSE,0,NA,2017-10-02 07:39:49,FALSE,NA,"914756793493987328",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","PrincessPaola26",0,FALSE,FALSE,NA,NA
"497","#PrayForLasVegas #MassiveShooting #MandalayBay #CountryFestival  #CountryMusicFestivalShooting… https://t.co/OL9pyXW7nu",FALSE,0,NA,2017-10-02 07:37:28,FALSE,NA,"914756203519053824",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","JessiVMusic",0,FALSE,FALSE,"-115.1757296","36.09212753"
"498","#PrayForLasVegas #MassiveShooting #MandalayBay #CountryFestival  #CountryMusicFestivalShooting… https://t.co/4VK32zs4qn",FALSE,0,NA,2017-10-02 07:35:48,FALSE,NA,"914755783870488576",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","JessiVMusic",0,FALSE,FALSE,"-115.1757296","36.09212753"
"499","People were dropping around me,the screams,I can't believe I'm still alive.Pray for the dead and wounded
#mandalaybay 
#vegasshooting",FALSE,8,NA,2017-10-02 07:29:01,FALSE,NA,"914754075928989696",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","StayMadCupCake",3,FALSE,FALSE,NA,NA
"500","Just a few weeks ago <ed><U+00A0><U+00BD><ed><U+00B8><U+00AD> this news is heartbreaking, stay safe Las Vegas <ed><U+00A0><U+00BD><ed><U+00B9><U+008F> https://t.co/4S58qqw3eX",FALSE,5,NA,2017-10-02 07:27:35,FALSE,NA,"914753715638169600",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ayoosamy",0,FALSE,FALSE,NA,NA
"501","#itsgoingdown #praygorvegas #shooting #shotsfired #girlshotinface #grabagun #violence #headshots… https://t.co/mFc1bWUtjX",FALSE,0,NA,2017-10-02 07:26:40,FALSE,NA,"914753482640515072",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","WeSoTouchill",0,FALSE,FALSE,"-115.1766701","36.0907541"
"502","<ed><U+00A0><U+00BD><ed><U+00B9><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC>#prayforvegas #lasvegas <ed><U+00A0><U+00BD><ed><U+00B8><U+00B0> https://t.co/ymFaQYXPrk",FALSE,2,NA,2017-10-02 07:26:09,FALSE,NA,"914753355234263041",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SirRauLmOraLeS",0,FALSE,FALSE,NA,NA
"503","this is crazy af dude",FALSE,0,NA,2017-10-02 07:22:15,FALSE,NA,"914752370340356098",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","PrincessPaola26",0,FALSE,FALSE,NA,NA
"504","I'm okay.  thank God <ed><U+00A0><U+00BD><ed><U+00B8><U+0094>",FALSE,2,NA,2017-10-02 07:21:54,FALSE,NA,"914752285032378369",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","luisXIII511",0,FALSE,FALSE,NA,NA
"505","<ed><U+00A0><U+00BD><ed><U+00B9><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC>",FALSE,1,NA,2017-10-02 07:21:13,FALSE,NA,"914752110511538176",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_k1dD",1,FALSE,FALSE,NA,NA
