"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"159","The thought of being there last March staring up at the glass windows thinking...wow it’s so… https://t.co/CURtAsok36",FALSE,0,NA,2017-10-02 17:56:08,FALSE,NA,"914911893059395585",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","ccwest32",0,FALSE,FALSE,"-115.1757296","36.09212753"
"160","We send our most sincere condolences to those involved in the incident on the strip last night.
#LasVegas you are i… https://t.co/rvav6NZQFm",FALSE,11,NA,2017-10-02 17:55:28,TRUE,NA,"914911726805463040",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MagnumExotics",4,FALSE,FALSE,NA,NA
"161","<ed><U+00A0><U+00BD><ed><U+00B2><U+0094><ed><U+00A0><U+00BD><ed><U+00B2><U+0094><ed><U+00A0><U+00BD><ed><U+00B2><U+0094>#guncontrol #lasvegas @ Mandalay Bay Resort and Casino https://t.co/Y2vdIAy5Kv",FALSE,0,NA,2017-10-02 17:53:32,FALSE,NA,"914911241524666368",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","MarkFantasia",2,FALSE,FALSE,"-115.1757296","36.09212753"
"162","https://t.co/cyBxep5Nmd",FALSE,0,NA,2017-10-02 17:53:28,FALSE,NA,"914911223296036864",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","amorcito529",0,FALSE,FALSE,NA,NA
"163","El pánico y el horror que vivieron durante el tiroteo los espectadores del festival de música en… https://t.co/lnyAyCLjVc",FALSE,22,NA,2017-10-02 17:44:16,FALSE,NA,"914908906156998656",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","RodnerFigueroa",1,FALSE,FALSE,"-115.1757296","36.09212753"
"164","This breaks my heart watching this!<ed><U+00A0><U+00BD><ed><U+00B8><U+00AD><ed><U+00A0><U+00BD><ed><U+00B8><U+00AD><ed><U+00A0><U+00BD><ed><U+00B8><U+00AD>It could of been you and me, a family member, relative,… https://t.co/5ALy6UD0eA",FALSE,0,NA,2017-10-02 17:42:42,FALSE,NA,"914908512865615872",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","MaceoSicam",0,FALSE,FALSE,"-115.17665","36.0921499"
"165","So much Love here In this Picture. So much hate In Las Vegas today. The city most of us fills… https://t.co/7UmUC0PKJH",FALSE,0,NA,2017-10-02 17:42:21,FALSE,NA,"914908424630079488",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","nickristiansens",0,FALSE,FALSE,"-115.17243098","36.08997983"
"166","#Vegas...A place we have visited countless times where #friends &amp; #family reside. Last evenings… https://t.co/0X1PxugiCH",FALSE,0,NA,2017-10-02 17:37:46,FALSE,NA,"914907272131731457",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","OpenJar",0,FALSE,FALSE,"-115.1757296","36.09212753"
"167","Thank you Father Almighty for your covenant of protection over family and friends in Vegas<ed><U+00A0><U+00BD><ed><U+00B9><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB>… https://t.co/emkTjw76YK",FALSE,0,NA,2017-10-02 17:37:12,FALSE,NA,"914907127872966657",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","IndayGlobalista",0,FALSE,FALSE,"-115.17243098","36.08997983"
"168","Whatever your beliefs are <ed><U+00A0><U+00BD><ed><U+00B9><U+008F><U+270C><ed><U+00A0><U+00BD><ed><U+00B2><U+0099><ed><U+00A0><U+00BC><ed><U+00BC><U+008D><ed><U+00A0><U+00BC><ed><U+00BC><U+008E><ed><U+00A0><U+00BC><ed><U+00BC><U+008F> #SendGoodVibes #PrayForVegas #PrayForTheWorld #PositiveEnergyForTheUniverse https://t.co/Srxs7UvQhk",FALSE,0,NA,2017-10-02 17:30:25,FALSE,NA,"914905423165120515",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","oxladyy",0,FALSE,FALSE,NA,NA
"169","2 years ago, stayed 3 floors above where the Las Vegas Mass murderer killed from last night.
The… https://t.co/0J7VdFK75l",FALSE,0,NA,2017-10-02 17:30:01,FALSE,NA,"914905321302368257",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","HE1AT1HER",0,FALSE,FALSE,"-115.1746921","36.09140118"
"170","Truly sad. @ Mandalay Bay https://t.co/vphMp93Hdf",FALSE,0,NA,2017-10-02 17:29:40,FALSE,NA,"914905233167282176",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","JerryHolliday8",0,FALSE,FALSE,"-115.1766701","36.0907541"
"171","A year ago today we were enjoying our last day in Orlando and getting ready to fly to Vegas,… https://t.co/kvfloithpo",FALSE,0,NA,2017-10-02 17:28:05,FALSE,NA,"914904835006369793",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","littlemermaidjp",0,FALSE,FALSE,"-115.17267141","36.0823835"
"172","Oremos pelas famílias que foram assodadas pela tragedia! Estive em Las Vegas, não conheço cidade… https://t.co/vsmxoHYqbR",FALSE,0,NA,2017-10-02 17:26:00,FALSE,NA,"914904309258735617",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","apsergiopaulo",0,FALSE,FALSE,"-115.1757296","36.09212753"
"173","#prayforvegas and pray for humanity! 
The victims, the families, the Las Vegas community, the… https://t.co/8d7wUOVX2n",FALSE,728,NA,2017-10-02 17:23:53,FALSE,NA,"914903777651634176",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","juliannehough",65,FALSE,FALSE,"-115.1766701","36.0907541"
"174","LAS VEGAS MASSACRE <ed><U+00A0><U+00BD><ed><U+00B8><U+00AD>

NO MOMENTO DO TIROTEIO AS PESSOAS ASSISTIAM UM SHOW DE MÚSICA AO VIVO.… https://t.co/j31MzhIFNP",FALSE,0,NA,2017-10-02 17:23:52,FALSE,NA,"914903774535327747",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","SAULOVALLEY",0,FALSE,FALSE,"-115.17665","36.0921499"
"175","Here is a lil extract from our @xpolestyle performance with lolohilsum. Doing something we love.… https://t.co/7CGcxZuwfP",FALSE,0,NA,2017-10-02 17:20:22,FALSE,NA,"914902892565364736",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","nico3casanova",0,FALSE,FALSE,"-115.17567302","36.09300749"
"176","Le ultimissime sulla sparatoria, tra poco in diretta da Las Vegas, #SkyTG24",FALSE,1,NA,2017-10-02 17:15:18,FALSE,NA,"914901620017717248",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CIJMedia",0,FALSE,FALSE,NA,NA
"177","Life can change in an instant!! Hold your love ones close!! Love life!! # vegasstrong @ Mandalay… https://t.co/9WQl3sg3p7",FALSE,1,NA,2017-10-02 17:10:50,FALSE,NA,"914900492353802240",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Stoney_13",1,FALSE,FALSE,"-115.1757296","36.09212753"
"178","Or get shot by one? Maybe it’s time we change the DREAM out here in my city. <ed><U+00A0><U+00BD><ed><U+00B9><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC> for #Vegas @… https://t.co/q63xI9V5TT",FALSE,1,NA,2017-10-02 17:06:30,FALSE,NA,"914899404762570753",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","vegasoul",1,FALSE,FALSE,"-115.1757296","36.09212753"
"179","The Strip nearly vacant after #LasVegasShooting. Latest count: 58 dead including shooter, 500+ hurt. @kslnewsradio https://t.co/IKduxcm3eT",FALSE,0,NA,2017-10-02 17:06:13,FALSE,NA,"914899331852808192",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kslpetersamore",2,FALSE,FALSE,NA,NA
"180","Nothing else to say today. Prayers love and support for everyone #praysforlasvegas #heartbroken… https://t.co/i1jdyMq2KL",FALSE,3,NA,2017-10-02 17:05:20,FALSE,NA,"914899110465015808",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","kidneylinda",0,FALSE,FALSE,"-115.1757296","36.09212753"
"181","My prayers are going out to my extended family in #LasVegas right now. Getting scattered info… https://t.co/cYHvfch38B",FALSE,4,NA,2017-10-02 17:03:15,FALSE,NA,"914898587120627713",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","AndyVargasMusic",0,FALSE,FALSE,"-115.1757296","36.09212753"
"182","Thoughts are with everyone affected by the tragic events in Las Vegas. Impossible to understand… https://t.co/pQujeOQ5wk",FALSE,0,NA,2017-10-02 17:02:09,FALSE,NA,"914898310774886404",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","AlanArnoldUK",0,FALSE,FALSE,"-115.17267141","36.0823835"
"183","I was going to bed when the news broke last night in my former home city of Las Vegas. It was… https://t.co/AUTpOs1bZZ",FALSE,0,NA,2017-10-02 17:02:01,FALSE,NA,"914898276725469186",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","adagraha",0,FALSE,FALSE,"-115.1757296","36.09212753"
"184","Agradeço a preocupação de todos que entraram em contato comigo para saber se estamos bem ...… https://t.co/HMvUadfEZU",FALSE,0,NA,2017-10-02 17:00:53,FALSE,NA,"914897989394685952",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","curiosajuh",0,FALSE,FALSE,"-115.1757296","36.09212753"
"185","I can't believe I was there at the Mandalay Bay hotel to celebrate my 30th birthday few weeks… https://t.co/76uOmWBiPZ",FALSE,14,NA,2017-10-02 17:00:14,FALSE,NA,"914897828216016897",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","alekswozniak87",3,FALSE,FALSE,"-115.1766701","36.0907541"
"186","<ed><U+00A0><U+00BD><ed><U+00B8><U+00AA><ed><U+00A0><U+00BD><ed><U+00B9><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB> @ Mandalay Bay Resort and Casino https://t.co/Nw8zjU22uX",FALSE,3,NA,2017-10-02 17:00:13,FALSE,NA,"914897823069384705",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","GyviWorld",1,FALSE,FALSE,"-115.1757296","36.09212753"
"187","Vegas in happier times up in the Foundation Room. I love ya Vegas.… https://t.co/gGOfJ6TSKU",FALSE,1,NA,2017-10-02 16:59:24,FALSE,NA,"914897615392780291",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","stevegiglio",0,FALSE,FALSE,"-115.1748718","36.0918255"
"188","Vidrig händelse i Vegas! <ed><U+00A0><U+00BD><ed><U+00B8><U+00A1> @ Welcome to Fabulous Las Vegas sign https://t.co/bG14RT5qOL",FALSE,0,NA,2017-10-02 16:55:29,FALSE,NA,"914896633065766912",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Fretel1891",0,FALSE,FALSE,"-115.17267141","36.0823835"
"189","PRAY FOR LAS VEGAS. <ed><U+00A0><U+00BD><ed><U+00B2><U+0094>

#prayforlasvegas
#prayforvegas
#vegas @ Mandalay Bay Resort and Casino https://t.co/1tqtlDrDf0",FALSE,0,NA,2017-10-02 16:53:02,FALSE,NA,"914896015446159360",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","TriggaFLow",0,FALSE,FALSE,"-115.1757296","36.09212753"
"190","A little Vegas love. #vegas #lasvegas #lasvegasstrip #instavegas #ig_lasvegas #igersvegas… https://t.co/HF1qoevIhO",FALSE,0,NA,2017-10-02 16:52:20,FALSE,NA,"914895840086417408",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","ashlandt",0,FALSE,FALSE,"-115.1757296","36.09212753"
"191","@mckenna_keil C'mon babe, its not my fault we got separated.Come back to my room tonight before I leave.",FALSE,0,"StayMadCupCake",2017-10-02 16:52:01,FALSE,"914764786004508672","914895758339518465","894730152780992512","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","StayMadCupCake",0,FALSE,FALSE,NA,NA
"192","What a sick world <ed><U+00A0><U+00BD><ed><U+00B8><U+00AA> so so sad <ed><U+00A0><U+00BD><ed><U+00B8><U+0093> #lasvegas #nevada #mandalaybay… https://t.co/ksu5C5CxX9",FALSE,0,NA,2017-10-02 16:51:41,FALSE,NA,"914895674373586945",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","hugster67",0,FALSE,FALSE,"-115.1757296","36.09212753"
"193","Gathering details for @KSL5TV from #LasVegas https://t.co/PTeYMn3oUI",FALSE,7,NA,2017-10-02 16:43:25,FALSE,NA,"914893594762211329",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Derek_Photog",1,FALSE,FALSE,NA,NA
"194","Unreal.......stay strong vegas 
#LasVegas @ Mandalay Bay Resort and… https://t.co/VtCAk48PnO",FALSE,0,NA,2017-10-02 16:43:07,FALSE,NA,"914893520476848134",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","coorslightking",0,FALSE,FALSE,"-115.1757296","36.09212753"
"195","#PrayForLasVegas <ed><U+00A0><U+00BD><ed><U+00B8><U+00A2><ed><U+00A0><U+00BD><ed><U+00B2><U+0094><ed><U+00A0><U+00BD><ed><U+00B6><U+00A4> em Las Vegas Sign https://t.co/5wrNBcP31M",FALSE,0,NA,2017-10-02 16:41:28,FALSE,NA,"914893104288743424",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","_BritneysSlave",0,FALSE,FALSE,"-115.17243098","36.08997983"
"196","<U+73FE><U+5728><U+306E> #<U+30E9><U+30B9><U+30D9><U+30AC><U+30B9> #<U+30B9><U+30C8><U+30EA><U+30C3><U+30D7>   <U+5468><U+8FBA><U+306E> #<U+9589><U+9396><U+72B6><U+6CC1> <U+306F><U+3053><U+3061><U+3089><U+3067><U+3059><U+3002> https://t.co/I52PAnzDFX",FALSE,0,NA,2017-10-02 16:41:21,FALSE,NA,"914893075767484416",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","VegasMama4",0,FALSE,FALSE,NA,NA
"197","My heart aches for the patrons of the Route 91 music festival, residents of #Vegas, and those… https://t.co/OpxAy1owv2",FALSE,0,NA,2017-10-02 16:39:28,FALSE,NA,"914892598648520709",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","JCDofficial128",0,FALSE,FALSE,"-115.1766701","36.0907541"
"198","This is a terrorist. @ Mandalay Bay Hotel &amp; Casino https://t.co/i337PwycvV",FALSE,0,NA,2017-10-02 16:39:24,FALSE,NA,"914892581796040704",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","dchews",0,FALSE,FALSE,"-115.17665","36.0921499"
"199","You can see the window out on the 32nd floor where the shooter was ...Horrific and tragic! https://t.co/cjNcI4zL30",FALSE,2,NA,2017-10-02 16:38:17,FALSE,NA,"914892302245437442",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","neondeuce",0,FALSE,FALSE,NA,NA
"200","Prayers and thoughts are with the families affected by the shooting… https://t.co/7p1hSU0Os0",FALSE,1,NA,2017-10-02 16:37:21,FALSE,NA,"914892066542333952",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","WhoIsJLinnen",0,FALSE,FALSE,"-115.1757296","36.09212753"
"201","Ricardo Hernández nos cuenta los momentos de terror que vivió en el momento del tiroteo en Las… https://t.co/rTDeXjC9g2",FALSE,2,NA,2017-10-02 16:32:37,FALSE,NA,"914890876395995136",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","salvadorduran",1,FALSE,FALSE,"-115.1757296","36.09212753"
"202","#PrayForVegas @ Mandalay Bay Resort and Casino https://t.co/2rAJMzE8aq",FALSE,1,NA,2017-10-02 16:32:32,FALSE,NA,"914890854095089664",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","WalterGArce",0,FALSE,FALSE,"-115.1757296","36.09212753"
"203","horrifying. #prayforvegas <ed><U+00A0><U+00BD><ed><U+00B9><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BD> @ Mandalay Bay https://t.co/UIzI8fsjzn",FALSE,0,NA,2017-10-02 16:31:26,FALSE,NA,"914890578613202945",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","kes2325",0,FALSE,FALSE,"-115.1766701","36.0907541"
"204","FBI says no evidence that Las Vegas massacre is act of international terrorism https://t.co/CwsKDcgnWt",FALSE,2,NA,2017-10-02 16:30:16,FALSE,NA,"914890286752395264",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","haileybranson",2,FALSE,FALSE,NA,NA
"205","<U+05DE><U+05D3><U+05D5><U+05D5><U+05D7><U+05D9><U+05DD> <U+05DE><U+05D4><U+05E9><U+05D8><U+05D7> @YoavYoavkrak https://t.co/ytDf0ZMXYf",FALSE,9,NA,2017-10-02 16:29:46,FALSE,NA,"914890159002230784",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","TuvalBar",0,FALSE,FALSE,NA,NA
"206","I am deeply saddened and forever affected by this senseless tragedy. My heart goes out to all… https://t.co/XzMCMd0eAC",FALSE,9,NA,2017-10-02 16:23:35,FALSE,NA,"914888602819186689",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","officialbcb",1,FALSE,FALSE,"-115.1757296","36.09212753"
"207","I wouldn't naturally think of #aynrand as a go to for a #guncontrol #quote but, ""morality ends… https://t.co/0hHzJOD2js",FALSE,0,NA,2017-10-02 16:22:52,FALSE,NA,"914888422325653504",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","PopCTravel",0,FALSE,FALSE,"-115.1757296","36.09212753"
"208","@Oasis00000 @MicroPrimeTime @KriensL @SenSanders I knew I heard someone screaming allahwho ackbar fromy room.",FALSE,0,"Oasis00000",2017-10-02 16:22:42,FALSE,"914884364198019072","914888379057295360","856490520","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","StayMadCupCake",0,FALSE,FALSE,NA,NA
"209","Sending prayers <ed><U+00A0><U+00BD><ed><U+00B9><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC>and love<ed><U+00A0><U+00BD><ed><U+00B2><U+0095> to anyone involved in the #mandalaybay #musicfestival #shooting Our… https://t.co/NR5pCVH2Sz",FALSE,0,NA,2017-10-02 16:21:09,FALSE,NA,"914887989402116097",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","MsDJ72",0,FALSE,FALSE,"-115.1757296","36.09212753"
"210","The world needs our prayers. <ed><U+00A0><U+00BD><ed><U+00B9><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB>
•
•
•
So glad that almost all of the friends and family I have… https://t.co/QVXUAwUr0K",FALSE,0,NA,2017-10-02 16:20:35,FALSE,NA,"914887847999451137",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","WestCoastCaliAl",0,FALSE,FALSE,"-115.1757296","36.09212753"
"211","They Can’t Take Our Joy!
*°*
#Vegas #LasVegas #Vegas2017 #VegasSocial #instaVegas #Explore… https://t.co/LYPb9IwIug",FALSE,0,NA,2017-10-02 16:15:58,FALSE,NA,"914886686500442112",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","JayAmernick",0,FALSE,FALSE,"-115.1757296","36.09212753"
"212","We pray and send our thoughts to everyone effected by this horrible attack...… https://t.co/V6IY8Ilbyf",FALSE,0,NA,2017-10-02 16:15:39,FALSE,NA,"914886605499858945",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","ARGERIA8LU",0,FALSE,FALSE,"-115.1757296","36.09212753"
"213","Just a couple of months ago outside Mandalay Bay... Crazy knowing… https://t.co/j2UwuBax5V",FALSE,0,NA,2017-10-02 16:14:37,FALSE,NA,"914886347541946368",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","kford_red",0,FALSE,FALSE,"-115.1757296","36.09212753"
"214","#prayforlasvegas...#prayforpuertorico #prayformexico… https://t.co/VIVlVr1YRk",FALSE,0,NA,2017-10-02 16:12:56,FALSE,NA,"914885924454113282",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","BEaZy2323",0,FALSE,FALSE,"-115.1757296","36.09212753"
"215","Prayers go out to Las Vegas #DFlatLife #Vegas #Views #Dirty30sGang @ Foundation Room Las Vegas https://t.co/SWDij5nGSd",FALSE,0,NA,2017-10-02 16:12:13,FALSE,NA,"914885743213871109",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","DFlatLife",0,FALSE,FALSE,"-115.17464464","36.09189596"
"216","In shock but #determinationtolove is stronger #LasVegas #loveyourself #askforhelp… https://t.co/ii0ZyIbdux",FALSE,1,NA,2017-10-02 16:10:32,FALSE,NA,"914885318549151745",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","yoga_kat",0,FALSE,FALSE,"-115.17252","36.07803"
"217","#HateBegetsHate <ed><U+00A0><U+00BD><ed><U+00B2><U+0094> #LasVegas @ Mandalay Bay Resort and Casino https://t.co/2EQ2YVZrzX",FALSE,0,NA,2017-10-02 16:09:32,FALSE,NA,"914885068224524288",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","that_riri_reign",0,FALSE,FALSE,"-115.1757296","36.09212753"
"218","So sad #fuckguns #prayforvegas #fuckterror #staystrong @ Mandalay… https://t.co/u8vzN4r3Lb",FALSE,0,NA,2017-10-02 16:09:30,FALSE,NA,"914885058032488450",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","TUNDH",0,FALSE,FALSE,"-115.1757296","36.09212753"
"219","Praying for all those involved  in the shooting at the music festival <ed><U+00A0><U+00BD><ed><U+00B9><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC><ed><U+00A0><U+00BD><ed><U+00B2><U+0095>#lasvegas #mandalaybay… https://t.co/9Dnr5ukVml",FALSE,0,NA,2017-10-02 16:09:27,FALSE,NA,"914885045365731328",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","MsDJ72",0,FALSE,FALSE,"-115.1757296","36.09212753"
"220","The logic on the right says 20,000 drunk country music fans firing at a hotel is the best… https://t.co/P9tfiCEs1G",FALSE,1,NA,2017-10-02 16:08:10,FALSE,NA,"914884724027416576",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Houston_Scott",0,FALSE,FALSE,"-115.1757296","36.09212753"
"221","The view from my room on 29. It was very loud. Many rounds. Broken window and an easy target. Pray for victims.… https://t.co/IcULCwG7Rv",FALSE,53,NA,2017-10-02 16:07:55,TRUE,NA,"914884661666504704",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mmmullen",47,FALSE,FALSE,NA,NA
"222","In tears... we were just in Mandalay Bay exactly a week when the shooting happened. Sending lots… https://t.co/du4loaBe4V",FALSE,0,NA,2017-10-02 16:01:31,FALSE,NA,"914883048067526657",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Riozelle",0,FALSE,FALSE,"-115.1757296","36.09212753"
"223","""We live in such a beautiful yet ugly world! My condolences to all of the people affected by… https://t.co/WIMKeMxHDl",FALSE,0,NA,2017-10-02 15:58:24,FALSE,NA,"914882266446336000",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","OriginalPlayboi",0,FALSE,FALSE,"-115.1757296","36.09212753"
"224","Live from Las Vegas : The biggest mass murder in US history ! - Final  For the complete story go… https://t.co/XIofd3ZcYF",FALSE,0,NA,2017-10-02 15:58:11,FALSE,NA,"914882210347417600",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","eandstoday",0,FALSE,FALSE,"-115.1757296","36.09212753"
"225","Empty Las Vegas Strip morning after shooting that left 58 dead. LIVE on scene @kslnewsradio https://t.co/7dYnVXUoPv",FALSE,5,NA,2017-10-02 15:57:28,FALSE,NA,"914882028855627776",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kslpetersamore",2,FALSE,FALSE,NA,NA
"226","Police everywhere on the Las Vegas Strip. https://t.co/91fuS0pQ6W",FALSE,4,NA,2017-10-02 15:56:23,FALSE,NA,"914881757345865728",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","haileybranson",6,FALSE,FALSE,NA,NA
"227","The Las Vegas sign usually flooded with tourists now a ghost town. https://t.co/hbbVmb3QgK",FALSE,12,NA,2017-10-02 15:55:11,FALSE,NA,"914881454332559361",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RobertZepeda",15,FALSE,FALSE,NA,NA
"228","With all that is going on I know it's difficult to stay positive and believe...but stay positive… https://t.co/b4NufRiPK3",FALSE,1,NA,2017-10-02 15:55:03,FALSE,NA,"914881421432446976",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","iAmMichyC",0,FALSE,FALSE,"-115.1757296","36.09212753"
"229","Praying for Nevada <ed><U+00A0><U+00BD><ed><U+00B9><U+008F><ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8><ed><U+00A0><U+00BD><ed><U+00B9><U+008F> #pray #nevada #families #loss #trauma #grateful #firstresponders #<ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8>… https://t.co/stZKON3Vz8",FALSE,0,NA,2017-10-02 15:54:40,FALSE,NA,"914881325475045376",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","DrNellyMomTalk",0,FALSE,FALSE,"-115.1757296","36.09212753"
"230","#PrayForVegas 
<ed><U+00A0><U+00BD><ed><U+00B8><U+00A5><ed><U+00A0><U+00BD><ed><U+00B8><U+00A5><ed><U+00A0><U+00BD><ed><U+00B8><U+00A5> @ Mandalay Bay Resort and Casino https://t.co/jroWzOdQN5",FALSE,0,NA,2017-10-02 15:53:41,FALSE,NA,"914881077025529856",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","JayyDvil",0,FALSE,FALSE,"-115.1757296","36.09212753"
"231","Prayers for everyone @ Mandalay Bay Hotel &amp; Casino https://t.co/WMMVDkW3Y5",FALSE,0,NA,2017-10-02 15:53:22,FALSE,NA,"914881000714285056",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","stephie_baybie",0,FALSE,FALSE,"-115.17665","36.0921499"
"232","To think that I was there a little while ago, adds perspective on how blessed we are to wake up… https://t.co/mF6FXnRxbV",FALSE,0,NA,2017-10-02 15:51:51,FALSE,NA,"914880619225636864",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","leozusa",0,FALSE,FALSE,"-115.17267141","36.0823835"
"233","#PrayForLasVegas @ Mandalay Bay Resort and Casino https://t.co/QpyAYOaDQM",FALSE,0,NA,2017-10-02 15:50:13,FALSE,NA,"914880204648046592",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","JamesFeeley",0,FALSE,FALSE,"-115.1757296","36.09212753"
"234","Take a moment....

Close your eyes
Breathe in deeply
Hold your breathe
Then send gratitude to… https://t.co/rwSfnLWURq",FALSE,0,NA,2017-10-02 15:50:12,FALSE,NA,"914880200483102722",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","cSebastianlv",0,FALSE,FALSE,"-115.1757296","36.09212753"
