"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"77","<ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8> em Welcome to Fabulous Las Vegas sign https://t.co/WrmnBZwSH3",FALSE,0,NA,2017-10-02 12:39:09,FALSE,NA,"914832121314684928",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","tenoriocamila",0,FALSE,FALSE,"-115.17267141","36.0823835"
"78","I can't believe this fucking tragedy. I can't believe the world we live in. Counting my… https://t.co/kYy1TB9uEb",FALSE,0,NA,2017-10-02 12:38:07,FALSE,NA,"914831861850923009",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","vanesssa8",0,FALSE,FALSE,"-115.1473115","36.08142882"
"79","I’m praying for Las Vegas! em Welcome to Fabulous Las Vegas sign https://t.co/4UNKyDXEOi",FALSE,0,NA,2017-10-02 12:25:32,FALSE,NA,"914828695348633601",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Renandesf",0,FALSE,FALSE,"-115.17267141","36.0823835"
"80","Being in Las Vegas just barely 2 weeks ago and now this horrible shooting incident. My heart… https://t.co/jMNjgAHLKn",FALSE,0,NA,2017-10-02 12:19:28,FALSE,NA,"914827170551259136",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","juewern",0,FALSE,FALSE,"-115.17267141","36.0823835"
"81","Officers blocking traffic at south end of strip. https://t.co/DjRjrVq76i",FALSE,3,NA,2017-10-02 12:16:45,FALSE,NA,"914826485445181441",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","parkercollinstv",1,FALSE,FALSE,NA,NA
"82","So sad to hear about what has happened in Vegas #prayforvegas <ed><U+00A0><U+00BD><ed><U+00B3><U+00B8> by me. #travel #ilovevegas @… https://t.co/LWqcRzYI1h",FALSE,0,NA,2017-10-02 11:08:54,FALSE,NA,"914809410014154752",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","olindamedia",0,FALSE,FALSE,"-115.17267141","36.0823835"
"83","Sexy Italian feet all bare in sandals #feet #barefeet #barefoot  #milf  #footfetish #toes #soles #flipflops https://t.co/78SPFMdvQa",FALSE,1,NA,2017-10-02 11:08:27,FALSE,NA,"914809297132855296",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","barefootfetish",0,FALSE,FALSE,NA,NA
"84","Thick BBW feet in sandals exposing her toes #feet #barefeet #barefoot  #milf  #footfetish #toes #soles #flipflops https://t.co/Fky5wHzIKc",FALSE,1,NA,2017-10-02 11:07:27,FALSE,NA,"914809044199542784",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","barefootfetish",0,FALSE,FALSE,NA,NA
"85","Swedish GILF showing off her feet at the airport #feet #barefeet #barefoot  #milf  #footfetish #toes #soles… https://t.co/GrUGxTT58b",FALSE,1,NA,2017-10-02 11:04:58,TRUE,NA,"914808421861384192",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","barefootfetish",0,FALSE,FALSE,NA,NA
"86","Super sexy feet in flip flops #feet #barefeet #barefoot  #milf  #footfetish #toes #soles #flipflops https://t.co/1skUvYH5YP",FALSE,0,NA,2017-10-02 11:00:56,FALSE,NA,"914807406541938688",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","barefootfetish",0,FALSE,FALSE,NA,NA
"87","No le recmiendo a nadie vivir una situation asi. Todos lloramos aun Al ver a los demas llorar. Que horrible y nisiquiera estaba cerca",FALSE,2,NA,2017-10-02 10:57:51,FALSE,NA,"914806630214246400",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","HabboABBA",0,FALSE,FALSE,NA,NA
"88","La cantidad de personas que salian de ese concierto era abumadora. Se escuchaban ambulancias por todos lados. FUE ALGO FATAL!",FALSE,2,NA,2017-10-02 10:56:01,FALSE,NA,"914806167611854848",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","HabboABBA",0,FALSE,FALSE,NA,NA
"89","Estoy en Las Vegas y es la peor experiencian que he podido vivir. Nosotroa nos quedamos en un hotel cerca Al aeropuerto x la pernocta",FALSE,2,NA,2017-10-02 10:55:04,FALSE,NA,"914805931254394880",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","HabboABBA",0,FALSE,FALSE,NA,NA
"90","Very pretty feet in Flip flops #feet #barefeet #barefoot  #milf  #footfetish #toes #soles #flipflops https://t.co/3td1DzqyMh",FALSE,0,NA,2017-10-02 10:51:07,FALSE,NA,"914804934326943744",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","barefootfetish",0,FALSE,FALSE,NA,NA
"91","Triple barefoot threat #feet #barefeet #barefoot  #milf  #footfetish #toes #soles #flipflops https://t.co/neFz8sQkkD",FALSE,0,NA,2017-10-02 10:48:32,FALSE,NA,"914804284209823744",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","barefootfetish",0,FALSE,FALSE,NA,NA
"92","Gracias a Dios en el aeropuerto ya checkeados... Listos p volar (@ Copa Airlines in Las Vegas, NV) https://t.co/oP2UNYPRJd",FALSE,0,NA,2017-10-02 10:45:15,FALSE,NA,"914803460121481217",NA,"<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","atticuscr",0,FALSE,FALSE,"-115.13589324","36.08640111"
"93","Cute feet in the airport in Vegas #feet #barefeet #barefoot  #milf  #footfetish #toes #soles #flipflops https://t.co/ePbCWuHP0K",FALSE,0,NA,2017-10-02 10:34:07,FALSE,NA,"914800657042874368",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","barefootfetish",0,FALSE,FALSE,NA,NA
"94","Finally landed at LAS after 4hr re-route.. closest Uber is 25 min away, Taxi line is 100 people, Lyft to save the day. Take me home please <ed><U+00A0><U+00BD><ed><U+00B8><U+0093>",FALSE,1,NA,2017-10-02 09:31:46,FALSE,NA,"914784966214533120",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Elizabethx817",0,FALSE,FALSE,NA,NA
"95","Sitting on the runway and all I see is police lights and hear sirens. Honestly at a lost for words on what I witnes… https://t.co/u6vrm1JJC7",FALSE,4,NA,2017-10-02 08:06:18,TRUE,NA,"914763456288407552",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","amandabenedetto",0,FALSE,FALSE,NA,NA
"96","Security incident in #TheStrip on Las Vegas Blvd Both NB/SB between Russell Rd and Tropicana Ave #VegasTraffic https://t.co/5rmaMyUrq6",FALSE,1,NA,2017-10-02 08:04:22,FALSE,NA,"914762972031016960",NA,"<a href=""http://www.sigalert.com/Map.asp?region=Las+Vegas"" rel=""nofollow"">TTN LAS traffic</a>","TotalTrafficLV",0,FALSE,FALSE,"-115.173","36.08614"
"97","Just another reminder of the absolute evil that exists in out world today. Prayers for everyone else in Las Vegas. Stay safe.",FALSE,0,NA,2017-10-02 07:27:06,FALSE,NA,"914753591889379328",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Arbeeely",0,FALSE,FALSE,NA,NA
"98","Airport lockdown was just lifted!",FALSE,1,NA,2017-10-02 07:22:48,FALSE,NA,"914752510337859584",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MetengagE",0,FALSE,FALSE,NA,NA
"99","<U+603B><U+7B97><U+53EF><U+4EE5><U+767B><U+673A><U+4E86>,<U+5DEE><U+70B9><U+4EE5><U+4E3A><U+5C31><U+8981><U+6EDE><U+7559><U+673A><U+573A><U+4E86><U+3002><U+5B89><U+5168><U+8D77><U+89C1>,<U+673A><U+573A><U+6682><U+65F6><U+5173><U+95ED><U+4E86>,<U+51FA><U+5165><U+8D77><U+964D><U+90FD><U+6682><U+505C><U+4E86><U+3002>",FALSE,0,NA,2017-10-02 07:16:56,FALSE,NA,"914751034630709248",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","liuyankiya",0,FALSE,FALSE,NA,NA
"100","I'm on the plane but safe.  They are not letting anyone take off from Vegas at this time.  Just… https://t.co/3W18q7Mq4m",FALSE,0,NA,2017-10-02 06:55:52,FALSE,NA,"914745732115996672",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","netwark",0,FALSE,FALSE,"-115.1473115","36.08142882"
"101","Maddie, Liz and I are all okay. We've been stuck on our plane for over an hour bc they've shut the airport down.",FALSE,13,NA,2017-10-02 06:43:32,FALSE,NA,"914742629430059008",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","16Emmawee",2,FALSE,FALSE,NA,NA
"102","Currently on lockdown in Vegas. Praying for everyone else still in harms way. <ed><U+00A0><U+00BD><ed><U+00B9><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC>",FALSE,4,NA,2017-10-02 06:33:03,FALSE,NA,"914739991116255232",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","amandabenedetto",0,FALSE,FALSE,NA,NA
"103","Stay focus in life and you will get to where you want to be. Winning at life is a choice and it takes hard work. It isn't for the weak. <U+26A1><U+FE0F>",FALSE,51,NA,2017-10-02 06:02:49,FALSE,NA,"914732380358770688",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TopGunTori",3,FALSE,FALSE,NA,NA
"104","WTF #LasVegasShooting ? https://t.co/DWRCqdaXUD",FALSE,2,"CWOO2G",2017-10-02 05:57:41,FALSE,"914730037093347328","914731090593460224","90149171","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CWOO2G",0,FALSE,FALSE,NA,NA
"105","It's been a shooting at the #LasVegas Airport <ed><U+00A0><U+00BD><ed><U+00B8><U+00B3> I'm stuck on the airplane sour! <ed><U+00A0><U+00BD><ed><U+00B8><U+00A7> https://t.co/VBDwXd4nzl",FALSE,0,NA,2017-10-02 05:53:30,FALSE,NA,"914730037093347328",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CWOO2G",0,FALSE,FALSE,NA,NA
"106","Sexy Latina bring barefoot in wedges flip flops https://t.co/BSH02zSfWI",FALSE,1,NA,2017-10-02 05:38:50,FALSE,NA,"914726347456393216",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","barefootfetish",0,FALSE,FALSE,NA,NA
"107","Made it to the airport on time ! Finally going home to visit my family after three months of being away for my training camp. <U+2708><U+FE0F><ed><U+00A0><U+00BC><ed><U+00BF><U+00A0>",FALSE,51,NA,2017-10-02 05:08:18,FALSE,NA,"914718662740684800",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TopGunTori",1,FALSE,FALSE,NA,NA
"108","So happy my brother came to help me with Nationals and visit me at my home in Vegas again ! #family #ccw https://t.co/JnmapQW8gl",FALSE,54,NA,2017-10-02 05:07:27,FALSE,NA,"914718448306946048",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TopGunTori",2,FALSE,FALSE,NA,NA
"109","Pasando x harley en Las Vegas Harley-Davidson https://t.co/4wD4zzGoZR",FALSE,1,NA,2017-10-02 04:19:23,FALSE,NA,"914706352441663489",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","bodyfactoryems",0,FALSE,FALSE,"-115.171351","36.083086"
"110","It’s gonna take me a good week to recoup from this <ed><U+00A0><U+00BE><ed><U+00B4><U+00A6><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><U+200D><U+2640><U+FE0F><ed><U+00A0><U+00BD><ed><U+00B8><U+0082>",FALSE,1,NA,2017-10-02 03:58:53,FALSE,NA,"914701191568809984",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","zaina_chiti",0,FALSE,FALSE,NA,NA
"111","@SouthwestAir come on Southwest- Seats are UNCOMFORTABLE. Esp when sitting at departure gate. Don’t board passengers when u can’t take off!",FALSE,0,"SouthwestAir",2017-10-02 03:54:48,FALSE,NA,"914700166589857792","7212562","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","hornsbysteve",0,FALSE,FALSE,NA,NA
"112","Sunday night gate lice. I cut entire line then had two guys follow me also in first,... https://t.co/xaxr4Dtozi https://t.co/d3iuSKZyTU",FALSE,0,NA,2017-10-02 03:43:38,FALSE,NA,"914697354720227328",NA,"<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","kiasuchick",0,FALSE,FALSE,"-115.14705726","36.08354754"
"113","We had a great few days in Vegas having fun and celebrating our 10-year wedding anniversary with… https://t.co/nLrkHHD95s",FALSE,1,NA,2017-10-02 03:33:15,FALSE,NA,"914694742176358401",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","SalmaDinani",0,FALSE,FALSE,"-115.1473115","36.08142882"
"114","Boarding now. <ed><U+00A0><U+00BD><ed><U+00B8><U+008D><ed><U+00A0><U+00BD><ed><U+00B8><U+008D><ed><U+00A0><U+00BD><ed><U+00B8><U+008D> (@ Spirit Airlines in Las Vegas, NV) https://t.co/dfcl8u3yKw",FALSE,0,NA,2017-10-02 03:29:07,FALSE,NA,"914693702991392768",NA,"<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","garryprado",0,FALSE,FALSE,"-115.15373348","36.08279591"
"115","At the airport waiting to fly back to SLC after a great weekend with the family announcing our… https://t.co/Y4fCZ6cFm5",FALSE,0,NA,2017-10-02 03:10:42,FALSE,NA,"914689069526900736",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","mundtypoo2",0,FALSE,FALSE,"-115.1473115","36.08142882"
"116","And so it begins .... #whathappensinvegas #travel #wanderlust #rfjourney <U+2660><U+FE0F><ed><U+00A0><U+00BC><ed><U+00BE><U+00B2><U+2764><U+FE0F><ed><U+00A0><U+00BC><ed><U+00BE><U+00B0> @ Las Vegas… https://t.co/xLWKUGhK8D",FALSE,0,NA,2017-10-02 02:32:00,FALSE,NA,"914679328654413824",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","MelanieSnare",0,FALSE,FALSE,"-115.15222222","36.08"
"117","JM wants Chicken Sandwich at Burger King and I want Spicy Chicken… https://t.co/npX3sDmBkv",FALSE,0,NA,2017-10-02 02:22:23,FALSE,NA,"914676907437944833",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","garryprado",0,FALSE,FALSE,"-115.1473115","36.08142882"
"118","I'm at McCarran International Airport - @lasairport in Las Vegas, NV https://t.co/KLUcjDRoDR",FALSE,0,NA,2017-10-02 01:36:01,FALSE,NA,"914665239769239552",NA,"<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","cbaez3",0,FALSE,FALSE,"-115.14705726","36.08354754"
"119","I'm at McCarran International Airport - @lasairport in Las Vegas, NV https://t.co/RfIoCiDaCM",FALSE,0,NA,2017-10-02 00:58:53,FALSE,NA,"914655895535194113",NA,"<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","superdhuang",0,FALSE,FALSE,"-115.14705726","36.08354754"
"120","Viva Las Vegas <ed><U+00A0><U+00BD><ed><U+00B4><U+00A5><ed><U+00A0><U+00BD><ed><U+00B4><U+00A5><ed><U+00A0><U+00BD><ed><U+00B4><U+00A5> (@ McCarran International Airport - @lasairport in Las Vegas, NV) https://t.co/JQq3S9pgn1",FALSE,5,NA,2017-10-02 00:50:26,FALSE,NA,"914653766904885248",NA,"<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","dvillarrib",0,FALSE,FALSE,"-115.14705726","36.08354754"
"121","Just at the Baggage Claim Area, Vegas invites to Gamble!

<U+062A><U+062F><U+0639><U+0648><U+0643> <U+0641><U+064A><U+063A><U+0627><U+0633> <U+0627><U+0644><U+0649> <U+0644><U+0639><U+0628> <U+0627><U+0644><U+0642><U+0645><U+0627><U+0631> <U+0645><U+0628><U+0627><U+0634><U+0631><U+0629> <U+0641><U+064A>… https://t.co/qz04WWFohm",FALSE,0,NA,2017-10-02 00:20:01,FALSE,NA,"914646113017225221",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","mohamed_isa",0,FALSE,FALSE,"-115.1473115","36.08142882"
"122","We're #hiring! Read about our latest #job opening here: Coder III (PD-varied) VHS Consolidated - https://t.co/NUvMbtnTSe #VHSCareers",FALSE,0,NA,2017-10-01 23:55:15,FALSE,NA,"914639879153213440",NA,"<a href=""http://www.tweetmyjobs.com"" rel=""nofollow"">TweetMyJOBS</a>","tmj_las_cler",0,FALSE,FALSE,"-115.1533426","36.0765176"
"123","Spinning thedorsey_lv fr 2nite @MAC_agencyLV <ed><U+00A0><U+00BD><ed><U+00B1><U+008C> @ McCarran International Airport https://t.co/fdHkWVBGzL",FALSE,0,NA,2017-10-01 23:49:46,FALSE,NA,"914638500485586945",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Steve1der",0,FALSE,FALSE,"-115.1473115","36.08142882"
"124","This is a Chinese Temple in Chinatown in Downtown Los Angeles.  Checkout the details of the… https://t.co/CaC2rkUWEs",FALSE,0,NA,2017-10-01 23:47:44,FALSE,NA,"914637988147146752",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","mohamed_isa",0,FALSE,FALSE,"-115.1473115","36.08142882"
"125","Las Vegas #charliebillupstrips @ McCarran International Airport https://t.co/7qLEjK1sfE",FALSE,0,NA,2017-10-01 23:40:30,FALSE,NA,"914636168049954816",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","charliebillups",0,FALSE,FALSE,"-115.1473115","36.08142882"
"126","<U+307E><U+305F><U+3082><U+3084><U+30E9><U+30B9><U+30D9><U+30AC><U+30B9> (@ McCarran International Airport - @lasairport in Las Vegas, NV) https://t.co/NVu0MGBzsD",FALSE,2,NA,2017-10-01 23:24:25,FALSE,NA,"914632120798195712",NA,"<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","star76popin",0,FALSE,FALSE,"-115.14705726","36.08354754"
"127","Want to work at VHS Consolidated? We're #hiring in #LasVegas, NV! Click for details: https://t.co/xOF9ihggS9 #VHSCareers #Clerical #Job",FALSE,0,NA,2017-10-01 22:49:06,FALSE,NA,"914623232090685440",NA,"<a href=""http://www.tweetmyjobs.com"" rel=""nofollow"">TweetMyJOBS</a>","tmj_las_cler",0,FALSE,FALSE,"-115.1533426","36.0765176"
"128","Breakfast brunch and now panna cotta and agua fresca before heading home. I will have dreams about that Hawaiian Fr… https://t.co/UdRlS9Vp1I",FALSE,13,NA,2017-10-01 22:47:52,TRUE,NA,"914622925617037317",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","agent_mcgrath",0,FALSE,FALSE,NA,NA
"129","Llegando ando.... (@ McCarran International Airport - @lasairport in Las Vegas, NV) https://t.co/zdkBYvx2dZ",FALSE,1,NA,2017-10-01 22:34:39,FALSE,NA,"914619597504073728",NA,"<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","Evargas_j",0,FALSE,FALSE,"-115.14705726","36.08354754"
"130","The airport Hudsons sells all these tiny desert succulents as novelty souvenirs. I fear they won't live very long.… https://t.co/n1ZYl3VarS",FALSE,3,NA,2017-10-01 22:25:10,TRUE,NA,"914617211431542784",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","orchidhunter",1,FALSE,FALSE,NA,NA
"131","What happens here...is I put my case on another flight and hang around the airport a while @… https://t.co/qVys2TpTAl",FALSE,0,NA,2017-10-01 22:05:34,FALSE,NA,"914612276312784896",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","anthonydelaney",0,FALSE,FALSE,"-115.1473115","36.08142882"
"132","Landed. Ready for #NetApp (@ McCarran International Airport - @lasairport in Las Vegas, NV) https://t.co/69ficER9iH https://t.co/Y1v0EOiunR",FALSE,1,NA,2017-10-01 21:52:23,FALSE,NA,"914608961659293696",NA,"<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","datachick",1,FALSE,FALSE,"-115.14705726","36.08354754"
"133","I walked 1.6 miles in the desert heat and couldn't even cross the… https://t.co/9OplsFejFZ",FALSE,0,NA,2017-10-01 21:44:58,FALSE,NA,"914607095479115776",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Monireffic",0,FALSE,FALSE,"-115.17267141","36.0823835"
"134","Can you recommend anyone for this #job in #LasVegas, NV? https://t.co/sonx6CaGtl #VHSCareers #Clerical #Hiring #CareerArc",FALSE,0,NA,2017-10-01 21:42:59,FALSE,NA,"914606594012233728",NA,"<a href=""http://www.tweetmyjobs.com"" rel=""nofollow"">TweetMyJOBS</a>","tmj_las_cler",0,FALSE,FALSE,"-115.1533426","36.0765176"
"135","<ed><U+00A0><U+00BD><ed><U+00BB><U+00AB> (@ McCarran International Airport - @lasairport in Las Vegas, NV) https://t.co/SVKZ0AhpPD",FALSE,0,NA,2017-10-01 21:27:27,FALSE,NA,"914602687592898560",NA,"<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","MOrozcoSecurity",0,FALSE,FALSE,"-115.14705726","36.08354754"
"136","Another fun night in Vegas! Back to @JFKairport #October1st #airport #bluesky https://t.co/GHA62tqq2x",FALSE,2,NA,2017-10-01 20:45:28,FALSE,NA,"914592122350788608",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","krisztinarocco",0,FALSE,FALSE,NA,NA
"137","Wheels down. Hello, Vegas! (@ McCarran International Airport - @lasairport in Las Vegas, NV w/ @mandyhyder) https://t.co/PjHrDY19jD",FALSE,2,NA,2017-10-01 20:30:17,FALSE,NA,"914588299234340865",NA,"<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","BriHyCSU",0,FALSE,FALSE,"-115.14705726","36.08354754"
"138","It's been a great trip! Now back to business and real life! Lol <ed><U+00A0><U+00BE><ed><U+00B4><U+0093><ed><U+00A0><U+00BD><ed><U+00B2><U+00B5><ed><U+00A0><U+00BD><ed><U+00B3><U+00B1><U+231A><U+FE0F><ed><U+00A0><U+00BC><ed><U+00BE><U+00BC>#lasvegas #caesarspalace https://t.co/f5KU6NRYos",FALSE,4,NA,2017-10-01 20:17:31,FALSE,NA,"914585086468677632",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","HipStarsEnt",1,FALSE,FALSE,NA,NA
"139","We're #hiring! Read about our latest #job opening here: Coder III-HHMC (FT-varied) Consolidated - https://t.co/oloXBFfyj1 #VHSCareers",FALSE,0,NA,2017-10-01 19:30:41,FALSE,NA,"914573300411416576",NA,"<a href=""http://www.tweetmyjobs.com"" rel=""nofollow"">TweetMyJOBS</a>","tmj_las_cler",0,FALSE,FALSE,"-115.1533426","36.0765176"
"140","ap33zy_03 who me? Thanks for showing me love mama <ed><U+00A0><U+00BD><ed><U+00B9><U+008C><ed><U+00A0><U+00BC><ed><U+00BF><U+00BE>
#whome #byanymeanz @ McCarran International… https://t.co/eJkiEWvm3h",FALSE,0,NA,2017-10-01 19:25:49,FALSE,NA,"914572077687910400",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Jatoriousm",0,FALSE,FALSE,"-115.1473115","36.08142882"
"141","Announcement at LAS asking people to return $200 lost at slot machines - it was found and returned! There's hope for us after all ...",FALSE,1,NA,2017-10-01 19:24:13,FALSE,NA,"914571671511564288",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","dinoboy89",0,FALSE,FALSE,NA,NA
"142","Looks like it's honestly going to be another day and easy<ed><U+00A0><U+00BD><ed><U+00B2><U+00B0>",FALSE,0,NA,2017-10-01 19:05:36,FALSE,NA,"914566987170250752",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","THEHYPERGATE",0,FALSE,FALSE,NA,NA
"143","Meet Linda! Thank you Linda for this trip!!! I'm so excited!!!! Love spending time with you! @… https://t.co/dDGWtWkitC",FALSE,0,NA,2017-10-01 19:03:12,FALSE,NA,"914566385396617217",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","PartiesConnieM",0,FALSE,FALSE,"-115.1473115","36.08142882"
"144","Touchdown. (@ McCarran International Airport - @lasairport in Las Vegas, NV) https://t.co/UN04FcQXmF",FALSE,0,NA,2017-10-01 18:50:03,FALSE,NA,"914563072945278976",NA,"<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","phoenixaudubon",0,FALSE,FALSE,"-115.14705726","36.08354754"
"145","it's been real Vegas <ed><U+00A0><U+00BE><ed><U+00B4><U+0091><ed><U+00A0><U+00BD><ed><U+00B2><U+00AB>",FALSE,0,NA,2017-10-01 18:24:48,FALSE,NA,"914556719987957760",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","onlyce_",0,FALSE,FALSE,NA,NA
"146","This #job might be a great fit for you: Cancer Registrar (FT-days) Consolidated - https://t.co/NdDcyBFKUg #VHSCareers #Clerical #Hiring",FALSE,0,NA,2017-10-01 18:24:33,FALSE,NA,"914556659162218496",NA,"<a href=""http://www.tweetmyjobs.com"" rel=""nofollow"">TweetMyJOBS</a>","tmj_las_cler",0,FALSE,FALSE,"-115.1533426","36.0765176"
"147","Had a fabulous time again #LasVegas! <ed><U+00A0><U+00BD><ed><U+00B6><U+00A4><ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8> Thx for having us <ed><U+00A0><U+00BC><ed><U+00BE><U+00B0><ed><U+00A0><U+00BC><ed><U+00BE><U+00A2> See you next year <ed><U+00A0><U+00BE><ed><U+00B4><U+0098><ed><U+00A0><U+00BC><ed><U+00BF><U+00BD><ed><U+00A0><U+00BD><ed><U+00B2><U+00A6> @ Welcome to… https://t.co/hA6llL55bg",FALSE,0,NA,2017-10-01 17:58:27,FALSE,NA,"914550088076333056",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","frontrowdiary",0,FALSE,FALSE,"-115.17267141","36.0823835"
"148","Quite a way to start the day #Mimosa #CenturionLounge @americanexpress #travel #traveler #Vegas #vibes #cocktails… https://t.co/L3FgAosrs8",FALSE,0,NA,2017-10-01 17:22:16,TRUE,NA,"914540983101952000",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","OfficeRunaway",0,FALSE,FALSE,NA,NA
"149","We're #hiring! Read about our latest #job opening here: Coder II (PD-varied) Consolidated - https://t.co/mVCB4KmXMa #VHSCareers #Clerical",FALSE,0,NA,2017-10-01 17:18:25,FALSE,NA,"914540014721101824",NA,"<a href=""http://www.tweetmyjobs.com"" rel=""nofollow"">TweetMyJOBS</a>","tmj_las_cler",0,FALSE,FALSE,"-115.1533426","36.0765176"
"150","I'm at McCarran International Airport - @lasairport in Las Vegas, NV https://t.co/WunqK4BslN",FALSE,0,NA,2017-10-01 17:05:30,FALSE,NA,"914536764198531072",NA,"<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","LightIslandFoto",0,FALSE,FALSE,"-115.14705726","36.08354754"
