"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"76","Iniciando  concierto JLO https://t.co/MQOprScIoj",FALSE,4,NA,2017-09-30 04:21:12,FALSE,NA,"913982035861020672",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","dianaIbon",0,FALSE,FALSE,NA,NA
"77","!j_lo show @ The AXIS https://t.co/IYIc3Bw6c4",FALSE,0,NA,2017-09-30 04:20:36,FALSE,NA,"913981883339304960",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","karlosluna",0,FALSE,FALSE,"-115.17015","36.109866"
"78","@la_lizarraga  @Lupecota3  A punto de ver JLO https://t.co/9dtJHOmAat",FALSE,0,"la_lizarraga",2017-09-30 04:19:51,FALSE,NA,"913981694624935936","220912484","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","dianaIbon",0,FALSE,FALSE,NA,NA
"79","With these awesome peeps sharing front row @jlo concert #jlovers @ The AXIS https://t.co/CMWlhSiz6M",FALSE,2,NA,2017-09-30 04:03:53,FALSE,NA,"913977674816770050",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","SotomayorJade",0,FALSE,FALSE,"-115.17015","36.109866"
"80","I'm at Momofuku Las Vegas in Las Vegas, NV https://t.co/9vfs3D5LdF",FALSE,0,NA,2017-09-30 03:34:44,FALSE,NA,"913970338333110277",NA,"<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","alexvnguyen",0,FALSE,FALSE,"-115.17344069","36.11005524"
"81","Crown Avenue tonight at the Extra Lounge… https://t.co/EAmEQQERyM",FALSE,0,NA,2017-09-30 03:04:30,FALSE,NA,"913962730410844160",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","stevebeyerprod",0,FALSE,FALSE,"-115.1728087","36.11070401"
"82","J-Lo

in T-minus 65 minutes

and 59 seconds

58 seconds

57...

...",FALSE,0,NA,2017-09-30 02:56:20,FALSE,NA,"913960676204228608",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","HectorLuisAlamo",0,FALSE,FALSE,NA,NA
"83","@jlo I'm finally here mama. Can't wait!!! #Latinas #boriquas #queens #orginalfish @ Planet… https://t.co/bVP55Zlgxo",FALSE,0,"JLo",2017-09-30 02:48:57,FALSE,NA,"913958816386973696","85603854","<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","SotomayorJade",0,FALSE,FALSE,"-115.17144271","36.109988"
"84","Ready to see our mama @jlo #jlovers #OriginalFish #divointhecity @ Planet Hollywood Resort &amp; Casino https://t.co/HcPTJX7DxR",FALSE,4,NA,2017-09-30 02:46:26,FALSE,NA,"913958184024338432",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","SotomayorJade",0,FALSE,FALSE,"-115.17144271","36.109988"
"85","It was a pleasure as always #LasVegas! <ed><U+00A0><U+00BD><ed><U+00B8><U+0089><ed><U+00A0><U+00BC><ed><U+00BE><U+00B0>  #MindfulStyle #BlogbyCaRolina 
•
•
•
#lifestyle #blog… https://t.co/z6ffAATzfm",FALSE,0,NA,2017-09-30 02:33:46,FALSE,NA,"913954995841781760",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","blogbycarolina",0,FALSE,FALSE,"-115.17285754","36.11108974"
"86","Music at @momofuku Vegas is <ed><U+00A0><U+00BD><ed><U+00B2><U+00AF>. That is all. <ed><U+00A0><U+00BD><ed><U+00B1><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB>",FALSE,2,NA,2017-09-30 02:18:46,FALSE,NA,"913951223887233024",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","darbison",0,FALSE,FALSE,NA,NA
"87","Welcoming the NHL's Golden Knights to Las Vegas, and to the hand-STITCHED lifestyle. #JamesNeal… https://t.co/5Q4OcpMAPn",FALSE,2,NA,2017-09-30 02:07:15,FALSE,NA,"913948323190624256",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","STITCHEDlife",1,FALSE,FALSE,"-115.17340248","36.10955108"
"88","Britney Spears performs ""If U Seek Amy"" — #PieceOfMe 8.11.17 | #BritneySpears #Britney #BritneyArmy @britneyspears https://t.co/eX0UzyXIaX",FALSE,2,NA,2017-09-30 01:10:50,FALSE,NA,"913934126524387328",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","IfUSeekDrew",0,FALSE,FALSE,NA,NA
"89","Just posted a photo @ Planet Hollywood Las Vegas https://t.co/glOJzRK4tr",FALSE,0,NA,2017-09-29 23:58:59,FALSE,NA,"913916046490382336",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","PrInCEss11ism",0,FALSE,FALSE,"-115.171","36.11"
"90","Just posted a photo @ Planet Hollywood Las Vegas https://t.co/EOvILtAMwe",FALSE,1,NA,2017-09-29 23:56:27,FALSE,NA,"913915407026622464",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","PrInCEss11ism",0,FALSE,FALSE,"-115.171","36.11"
"91","I'm at The Cosmopolitan of Las Vegas - @cosmopolitan_lv in Las Vegas, NV https://t.co/hFVSGf0qL9",FALSE,1,NA,2017-09-29 22:17:08,FALSE,NA,"913890414515691520",NA,"<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","ItsKatieLou",0,FALSE,FALSE,"-115.1738726","36.1097544"
"92","3 weeks until I see the Queen again<ed><U+00A0><U+00BD><ed><U+00B2><U+0096> sooo here is a #FBF<ed><U+00A0><U+00BD><ed><U+00B2><U+0081><ed><U+00A0><U+00BC><ed><U+00BF><U+00BD><U+200D><U+2642><U+FE0F> @ Planet Hollywood Resort &amp; Casino https://t.co/Se5fxq10ej",FALSE,1,NA,2017-09-29 21:49:00,FALSE,NA,"913883333464956928",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Austinn_Blakee",0,FALSE,FALSE,"-115.17144271","36.109988"
"93","Show number #11 tonight! <U+2728> If you had my love opening! <ed><U+00A0><U+00BD><ed><U+00B9><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC> Lets get it! See you all tonight! <ed><U+00A0><U+00BD><ed><U+00B9><U+008C><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC>… https://t.co/ngRYL2fe3G",FALSE,4,NA,2017-09-29 20:45:21,FALSE,NA,"913867316584157185",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","flexjamz",1,FALSE,FALSE,"-115.17015","36.109866"
"94","Always a great time sponsoring the @natptax forum in Vegas!! Big thank you to everyone who came… https://t.co/4r4V9WrdVs",FALSE,5,NA,2017-09-29 19:43:46,FALSE,NA,"913851817360052225",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","YBMSmartCenter",4,FALSE,FALSE,"-115.17144271","36.109988"
"95","Never met Hugh Hefner but did meet @hollymadison #flashbackfriday #playboy #e #playboymagazine… https://t.co/rm50M6MPIC",FALSE,0,NA,2017-09-29 19:36:45,FALSE,NA,"913850051218329600",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","randygalaxy",0,FALSE,FALSE,"-115.17144271","36.109988"
"96","Anyone in Vegas!",FALSE,0,NA,2017-09-29 18:01:01,FALSE,NA,"913825961673555968",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Magnum310Magnum",0,FALSE,FALSE,NA,NA
"97","Whenever you find yourself doubting how far you can go, just remember how far you have come.… https://t.co/mtXSWGrr7r",FALSE,0,NA,2017-09-29 16:17:47,FALSE,NA,"913799979327565826",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","makeupbymilo",0,FALSE,FALSE,"-115.17144271","36.109988"
"98","BTW good morning!!!! #Vegas #Phoenix #Kankakee <ed><U+00A0><U+00BD><ed><U+00B6><U+00A4>",FALSE,1,NA,2017-09-29 14:53:20,FALSE,NA,"913778725799346177",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Sexyma_1024",0,FALSE,FALSE,NA,NA
"99","@jlo #allihave #hollywoodplanet #phvegas #todoloquetengo #jenniferlopez #onthe6 #papimilo… https://t.co/Cj7du83oqL",FALSE,0,"JLo",2017-09-29 13:02:19,FALSE,NA,"913750789528608768","85603854","<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","makeupbymilo",0,FALSE,FALSE,"-115.17144271","36.109988"
"100","Just posted a video @ Planet Hollywood Resort &amp; Casino https://t.co/UhiVhZcsn3",FALSE,0,NA,2017-09-29 11:36:05,FALSE,NA,"913729087054659584",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","PrInCEss11ism",0,FALSE,FALSE,"-115.17144271","36.109988"
"101","Just posted a photo @ Planet Hollywood Resort &amp; Casino https://t.co/6UCyQnPORw",FALSE,0,NA,2017-09-29 11:30:47,FALSE,NA,"913727753907851264",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","PrInCEss11ism",0,FALSE,FALSE,"-115.17144271","36.109988"
"102","Jennifer Lopez!! Yeah, she's here too! @ Planet Hollywood Resort &amp; Casino https://t.co/mVmLCvvOty",FALSE,0,NA,2017-09-29 11:26:50,FALSE,NA,"913726761652965376",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","PrInCEss11ism",0,FALSE,FALSE,"-115.17144271","36.109988"
"103","Our view.. #37thfloor 3747 @ Planet Hollywood Resort &amp; Casino https://t.co/m5ioTuMn0D",FALSE,0,NA,2017-09-29 11:25:53,FALSE,NA,"913726521902292992",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","PrInCEss11ism",0,FALSE,FALSE,"-115.17144271","36.109988"
"104","Just posted a photo @ Planet Hollywood Resort &amp; Casino https://t.co/AzUUFkLGqh",FALSE,0,NA,2017-09-29 11:20:00,FALSE,NA,"913725040302202880",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","PrInCEss11ism",0,FALSE,FALSE,"-115.17144271","36.109988"
"105","I love this pic of David Bowie<U+2764><U+FE0F>..RIP BOO! @ Planet Hollywood Resort &amp; Casino https://t.co/U790Fj3U7e",FALSE,0,NA,2017-09-29 11:16:35,FALSE,NA,"913724181275119617",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","PrInCEss11ism",0,FALSE,FALSE,"-115.17144271","36.109988"
"106","Just posted a photo @ Planet Hollywood Las Vegas https://t.co/Az0Rq4DA62",FALSE,0,NA,2017-09-29 11:09:50,FALSE,NA,"913722483798396928",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","PrInCEss11ism",0,FALSE,FALSE,"-115.171","36.11"
"107","Just posted a photo @ Planet Hollywood Las Vegas https://t.co/zqGQjuqHSR",FALSE,0,NA,2017-09-29 11:07:56,FALSE,NA,"913722004095868928",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","PrInCEss11ism",0,FALSE,FALSE,"-115.171","36.11"
"108","Just posted a photo @ Planet Hollywood Las Vegas https://t.co/BU1nDbpR2O",FALSE,0,NA,2017-09-29 10:50:27,FALSE,NA,"913717604191166470",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","PrInCEss11ism",0,FALSE,FALSE,"-115.171","36.11"
"109","Just posted a photo @ Planet Hollywood Las Vegas https://t.co/tIB1hfI3Ix",FALSE,0,NA,2017-09-29 10:32:49,FALSE,NA,"913713168161148928",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","PrInCEss11ism",0,FALSE,FALSE,"-115.171","36.11"
"110","Always good times at the @natptax forums in Vegas!! @ Planet Hollywood Resort &amp; Casino https://t.co/thubOcSbEj",FALSE,0,NA,2017-09-29 07:57:05,FALSE,NA,"913673976462942208",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","YBMSmartCenter",0,FALSE,FALSE,"-115.17144271","36.109988"
"111","It's official: Robots are taking over. #tipsyrobot #vivalasvegas @… https://t.co/ENYnDdh1j5",FALSE,0,NA,2017-09-29 06:43:41,FALSE,NA,"913655502260903936",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","AMDeon",0,FALSE,FALSE,"-115.1720214","36.1106307"
"112","TBT I've always admired her, she's the bomb on stage, a real showgirl! I waited for this moment… https://t.co/PQp9LpmBQu",FALSE,0,NA,2017-09-29 06:30:23,FALSE,NA,"913652155059523585",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","jcbigtalker",0,FALSE,FALSE,"-115.17144271","36.109988"
"113","TBT I've always admired her, she's the bomb on stage, a real showgirl! I waited for this moment… https://t.co/pNK3fWgMJM",FALSE,0,NA,2017-09-29 06:18:43,FALSE,NA,"913649221391151104",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","jcbigtalker",0,FALSE,FALSE,"-115.17144271","36.109988"
"114","Soaking up my last few shows with my beautiful cast<U+2764><U+FE0F><ed><U+00A0><U+00BD><ed><U+00B2><U+0083><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC> #vegastheshow #showgirls @ VEGAS! THE SHOW https://t.co/u2OhVw8vfW",FALSE,0,NA,2017-09-29 05:45:13,FALSE,NA,"913640790513119232",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","KayliKonarski",0,FALSE,FALSE,"-115.1726851","36.10998"
"115","Repost @MissUniverse We’re thrilled to announce that #MissUniverse will be airing LIVE from… https://t.co/3EEswj1OSP",FALSE,0,NA,2017-09-29 00:13:10,FALSE,NA,"913557228363194368",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","MVlanuevaEraMB",1,FALSE,FALSE,"-115.17144271","36.109988"
"116","Guess how many: crystal edition.
Photo Cred: Bianca Johanna https://t.co/uuGwy8r6se",FALSE,45,NA,2017-09-29 00:00:16,FALSE,NA,"913553982068363265",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Cosmopolitan_LV",5,FALSE,FALSE,NA,NA
"117","Last night got a chance to tick a beer I’ve been wanting to try for years! @alpinebeerco -… https://t.co/Wai5SFkYFs",FALSE,0,NA,2017-09-28 23:07:53,FALSE,NA,"913540796263038977",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","BeerZombies1",0,FALSE,FALSE,"-115.17144271","36.109988"
"118","VEGAS The Show was A Hit! @ Planet Hollywood Resort &amp; Casino https://t.co/1ysNpWGVNy",FALSE,0,NA,2017-09-28 23:03:38,FALSE,NA,"913539726832840705",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","LeroyGreen219",0,FALSE,FALSE,"-115.17144271","36.109988"
"119","Holy Crap we just hit #300000subscribers shocking me this week! Thanks for following us!… https://t.co/P9uIH3G6tp",FALSE,5,NA,2017-09-28 22:40:39,FALSE,NA,"913533944791949313",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","MurraySawChuck",3,FALSE,FALSE,"-115.17144271","36.109988"
"120","Gordon Ramsay meal #1 for the day. Food coma to follow. @ Gordon… https://t.co/vq9aBvV92e",FALSE,1,NA,2017-09-28 19:46:10,FALSE,NA,"913490035198103552",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","nickaconnelly",0,FALSE,FALSE,"-115.17281494","36.11083409"
"121","Home! (@ The Cosmopolitan of Las Vegas - @cosmopolitan_lv in Las Vegas, NV) https://t.co/WJbbdq7xnU",FALSE,0,NA,2017-09-28 16:21:43,FALSE,NA,"913438582861451270",NA,"<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","Yukstin",0,FALSE,FALSE,"-115.1738726","36.1097544"
"122","Fun night in Vegas w/ @arod watching his #jennyfromtheblock @jlo! Such a great show! @ The AXIS https://t.co/cE46twTCEg",FALSE,54,NA,2017-09-28 15:24:22,FALSE,NA,"913424149191704576",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","NMoralesNBC",1,FALSE,FALSE,"-115.17015","36.109866"
"123","TWENTY- FUN, TWENTY-FUN <ed><U+00A0><U+00BE><ed><U+00B5><U+0082><ed><U+00A0><U+00BC><ed><U+00BE><U+0082><ed><U+00A0><U+00BC><ed><U+00BD><U+00B7><ed><U+00A0><U+00BC><ed><U+00BD><U+00BB><ed><U+00A0><U+00BD><ed><U+00B8><U+009B> happiest of 21st birthday wishes to… https://t.co/dcBn6D5KMF",FALSE,0,NA,2017-09-28 14:48:07,FALSE,NA,"913415028862341120",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","bonnie_sorzano",0,FALSE,FALSE,"-115.17201662","36.10863054"
"124","@jlo was Amazing, Great  performer to see Live. @therealangel86 your the Best for getting these… https://t.co/ycwYOggrHR",FALSE,0,"JLo",2017-09-28 13:29:34,FALSE,NA,"913395259723309057","85603854","<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","CocoViejo",0,FALSE,FALSE,"-115.17144271","36.109988"
"125","#TBT @zacbrazenas I remember with the great dancer of britney… https://t.co/Qy0Jx9pwuE",FALSE,0,NA,2017-09-28 12:59:08,FALSE,NA,"913387598420332544",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","erikmagdaleno",0,FALSE,FALSE,"-115.17144271","36.109988"
"126","Lol damn. https://t.co/7PnE4QTwpf",FALSE,1,NA,2017-09-28 06:15:08,FALSE,NA,"913285929950896128",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RegineCosmo",0,FALSE,FALSE,NA,NA
"127","Ladies &amp; Gentlemen #itsSHOWTIME!!!!! #JLo #AlliHave #VEGAS show @ Planet Hollywood Resort &amp; Casino https://t.co/R1mSw59Ezo",FALSE,5,NA,2017-09-28 05:38:54,FALSE,NA,"913276812389523457",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","J_R_O_S",1,FALSE,FALSE,"-115.17144271","36.109988"
"128","<ed><U+00A0><U+00BD><ed><U+00B4><U+00A5>It’s always a PARTY when @TreySongz is at #Drais Rooftop Nightclub! See you this Saturday for another LIVE PERFORM… https://t.co/QPZCyXA9IX",FALSE,9,NA,2017-09-28 05:31:16,TRUE,NA,"913274889917706240",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DraisGuestList_",20,FALSE,FALSE,NA,NA
"129","Happy early Bday to me <ed><U+00A0><U+00BD><ed><U+00B2><U+009C> La #JLO <U+2764><U+FE0F> #bday46 #AllIhave this is it! https://t.co/daBEWvUSxw",FALSE,2,NA,2017-09-28 05:13:55,FALSE,NA,"913270525421424640",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Noraevargas",0,FALSE,FALSE,NA,NA
"130","Time to watch @jlo @phvegas. <ed><U+00A0><U+00BD><ed><U+00B8><U+0086><ed><U+00A0><U+00BD><ed><U+00B1><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><ed><U+00A0><U+00BD><ed><U+00B8><U+008D> @ The AXIS https://t.co/mxFjF16nkr",FALSE,1,NA,2017-09-28 03:59:38,FALSE,NA,"913251832306204672",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","SimonAdkins",0,FALSE,FALSE,"-115.17015","36.109866"
"131","I'm at @GordonRamsay Burgr in Las Vegas, NV https://t.co/y1A1tXjws2",FALSE,0,NA,2017-09-28 03:31:52,FALSE,NA,"913244844251860993",NA,"<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","buseonatt",0,FALSE,FALSE,"-115.17282913","36.11083155"
"132","Britney Spears performs ""Freakshow"" — #PieceOfMe 8.11.17 | #BritneySpears #Britney #BritneyArmy @britneyspears https://t.co/V2fpQlwfm4",FALSE,5,NA,2017-09-28 01:40:32,FALSE,NA,"913216826481500162",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","IfUSeekDrew",5,FALSE,FALSE,NA,NA
"133","Checking out this suite at Planet Hollywood. Very impressive. https://t.co/xqvGzZ4KfZ",FALSE,2,NA,2017-09-28 01:13:57,FALSE,NA,"913210134716747777",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RyanMcKinnell",0,FALSE,FALSE,NA,NA
"134","I'm at The Chandelier 1.5 in Paradise, NV https://t.co/meQSOQ6zgA",FALSE,0,NA,2017-09-28 01:00:33,FALSE,NA,"913206764006510593",NA,"<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","cascott",0,FALSE,FALSE,"-115.17326337","36.10935077"
"135","Went to get Garrett popcorn and spotted my boo @NICKIMINAJ  #MACXNickiMinaj https://t.co/6ooYVqLYJm",FALSE,0,NA,2017-09-28 00:43:04,FALSE,NA,"913202362491088896",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","NikaTaughtMe",0,FALSE,FALSE,NA,NA
"136","Día uno https://t.co/X2nMAQfkVR",FALSE,2,NA,2017-09-28 00:41:39,FALSE,NA,"913202007225204736",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ccxQOW",0,FALSE,FALSE,NA,NA
"137","The last dinner in Vegas was ladies choice. I chose Mexican. @ Yolos - Planet Hollywood Las Vegas https://t.co/Hitnp8nBPc",FALSE,0,NA,2017-09-28 00:38:09,FALSE,NA,"913201125276258304",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","ShelMKE",0,FALSE,FALSE,"-115.17283043","36.10974604"
