"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"197","PRAY FOR LAS VEGAS. <ed><U+00A0><U+00BD><ed><U+00B2><U+0094>

#prayforlasvegas
#prayforvegas
#vegas @ Mandalay Bay Resort and Casino https://t.co/1tqtlDrDf0",FALSE,0,NA,2017-10-02 16:53:02,FALSE,NA,"914896015446159360",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","TriggaFLow",0,FALSE,FALSE,"-115.1757296","36.09212753"
"198","A little Vegas love. #vegas #lasvegas #lasvegasstrip #instavegas #ig_lasvegas #igersvegas… https://t.co/HF1qoevIhO",FALSE,0,NA,2017-10-02 16:52:20,FALSE,NA,"914895840086417408",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","ashlandt",0,FALSE,FALSE,"-115.1757296","36.09212753"
"199","I work in the moddle of all of this why am i at work today exactly",FALSE,0,NA,2017-10-02 16:52:03,FALSE,NA,"914895765645881344",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","vegashairchik",0,FALSE,FALSE,NA,NA
"200","@mckenna_keil C'mon babe, its not my fault we got separated.Come back to my room tonight before I leave.",FALSE,0,"StayMadCupCake",2017-10-02 16:52:01,FALSE,"914764786004508672","914895758339518465","894730152780992512","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","StayMadCupCake",0,FALSE,FALSE,NA,NA
"201","What a sick world <ed><U+00A0><U+00BD><ed><U+00B8><U+00AA> so so sad <ed><U+00A0><U+00BD><ed><U+00B8><U+0093> #lasvegas #nevada #mandalaybay… https://t.co/ksu5C5CxX9",FALSE,0,NA,2017-10-02 16:51:41,FALSE,NA,"914895674373586945",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","hugster67",0,FALSE,FALSE,"-115.1757296","36.09212753"
"202","Gathering details for @KSL5TV from #LasVegas https://t.co/PTeYMn3oUI",FALSE,7,NA,2017-10-02 16:43:25,FALSE,NA,"914893594762211329",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Derek_Photog",1,FALSE,FALSE,NA,NA
"203","Unreal.......stay strong vegas 
#LasVegas @ Mandalay Bay Resort and… https://t.co/VtCAk48PnO",FALSE,0,NA,2017-10-02 16:43:07,FALSE,NA,"914893520476848134",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","coorslightking",0,FALSE,FALSE,"-115.1757296","36.09212753"
"204","#PrayForLasVegas #LasVegas https://t.co/CemKhbWPt3",FALSE,0,NA,2017-10-02 16:43:04,FALSE,NA,"914893505960562693",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","liviasi",0,FALSE,FALSE,NA,NA
"205","#PrayForLasVegas <ed><U+00A0><U+00BD><ed><U+00B8><U+00A2><ed><U+00A0><U+00BD><ed><U+00B2><U+0094><ed><U+00A0><U+00BD><ed><U+00B6><U+00A4> em Las Vegas Sign https://t.co/5wrNBcP31M",FALSE,0,NA,2017-10-02 16:41:28,FALSE,NA,"914893104288743424",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","_BritneysSlave",0,FALSE,FALSE,"-115.17243098","36.08997983"
"206","<U+73FE><U+5728><U+306E> #<U+30E9><U+30B9><U+30D9><U+30AC><U+30B9> #<U+30B9><U+30C8><U+30EA><U+30C3><U+30D7>   <U+5468><U+8FBA><U+306E> #<U+9589><U+9396><U+72B6><U+6CC1> <U+306F><U+3053><U+3061><U+3089><U+3067><U+3059><U+3002> https://t.co/I52PAnzDFX",FALSE,0,NA,2017-10-02 16:41:21,FALSE,NA,"914893075767484416",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","VegasMama4",0,FALSE,FALSE,NA,NA
"207","Our show will not only feature special guest saddashaker of @randsfashions but it will also be… https://t.co/M9CVvgLVKc",FALSE,0,NA,2017-10-02 16:40:50,FALSE,NA,"914892942392803328",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","kyleallister",0,FALSE,FALSE,"-115.17169567","36.09484589"
"208","P R A Y E R <ed><U+00A0><U+00BD><ed><U+00B9><U+008C><ed><U+00A0><U+00BC><ed><U+00BF><U+00BD>

It's a powerful and beautiful thing -- when you believe.

Thank You Abba Father… https://t.co/2cVG6H3D8g",FALSE,0,NA,2017-10-02 16:40:35,FALSE,NA,"914892881495764993",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","mfuiava",0,FALSE,FALSE,"-115.17169567","36.09484589"
"209","My heart aches for the patrons of the Route 91 music festival, residents of #Vegas, and those… https://t.co/OpxAy1owv2",FALSE,0,NA,2017-10-02 16:39:28,FALSE,NA,"914892598648520709",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","JCDofficial128",0,FALSE,FALSE,"-115.1766701","36.0907541"
"210","This is a terrorist. @ Mandalay Bay Hotel &amp; Casino https://t.co/i337PwycvV",FALSE,0,NA,2017-10-02 16:39:24,FALSE,NA,"914892581796040704",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","dchews",0,FALSE,FALSE,"-115.17665","36.0921499"
"211","You can see the window out on the 32nd floor where the shooter was ...Horrific and tragic! https://t.co/cjNcI4zL30",FALSE,2,NA,2017-10-02 16:38:17,FALSE,NA,"914892302245437442",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","neondeuce",0,FALSE,FALSE,NA,NA
"212","Finally Outta lockdown..... 

My heart goes out to the victims last night, my guys first Las… https://t.co/COt9L2R9CR",FALSE,0,NA,2017-10-02 16:37:22,FALSE,NA,"914892071001055232",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","kmacadon7",0,FALSE,FALSE,"-115.17567347","36.09580943"
"213","Prayers and thoughts are with the families affected by the shooting… https://t.co/7p1hSU0Os0",FALSE,1,NA,2017-10-02 16:37:21,FALSE,NA,"914892066542333952",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","WhoIsJLinnen",0,FALSE,FALSE,"-115.1757296","36.09212753"
"214","A few of us represented @pandoramusic @Route91Harvest last year- thoughts to those killed/hurt- Music <ed><U+00A0><U+00BC><ed><U+00BE><U+00B6> is the best… https://t.co/xWRwZIuSL1",FALSE,9,NA,2017-10-02 16:36:26,TRUE,NA,"914891839110471680",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","dpaschel",0,FALSE,FALSE,NA,NA
"215","I can't anymore. 52 years old and the worlds madness still affects me. Woke up this morning to… https://t.co/Bu7epaGC1c",FALSE,0,NA,2017-10-02 16:34:16,FALSE,NA,"914891292651421696",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","peterpfischer",0,FALSE,FALSE,"-115.17169567","36.09484589"
"216","Ricardo Hernández nos cuenta los momentos de terror que vivió en el momento del tiroteo en Las… https://t.co/rTDeXjC9g2",FALSE,2,NA,2017-10-02 16:32:37,FALSE,NA,"914890876395995136",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","salvadorduran",1,FALSE,FALSE,"-115.1757296","36.09212753"
"217","#PrayForVegas @ Mandalay Bay Resort and Casino https://t.co/2rAJMzE8aq",FALSE,1,NA,2017-10-02 16:32:32,FALSE,NA,"914890854095089664",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","WalterGArce",0,FALSE,FALSE,"-115.1757296","36.09212753"
"218","horrifying. #prayforvegas <ed><U+00A0><U+00BD><ed><U+00B9><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BD> @ Mandalay Bay https://t.co/UIzI8fsjzn",FALSE,0,NA,2017-10-02 16:31:26,FALSE,NA,"914890578613202945",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","kes2325",0,FALSE,FALSE,"-115.1766701","36.0907541"
"219","FBI says no evidence that Las Vegas massacre is act of international terrorism https://t.co/CwsKDcgnWt",FALSE,2,NA,2017-10-02 16:30:16,FALSE,NA,"914890286752395264",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","haileybranson",2,FALSE,FALSE,NA,NA
"220","<U+05DE><U+05D3><U+05D5><U+05D5><U+05D7><U+05D9><U+05DD> <U+05DE><U+05D4><U+05E9><U+05D8><U+05D7> @YoavYoavkrak https://t.co/ytDf0ZMXYf",FALSE,9,NA,2017-10-02 16:29:46,FALSE,NA,"914890159002230784",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","TuvalBar",0,FALSE,FALSE,NA,NA
"221","I am deeply saddened and forever affected by this senseless tragedy. My heart goes out to all… https://t.co/XzMCMd0eAC",FALSE,9,NA,2017-10-02 16:23:35,FALSE,NA,"914888602819186689",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","officialbcb",1,FALSE,FALSE,"-115.1757296","36.09212753"
"222","I wouldn't naturally think of #aynrand as a go to for a #guncontrol #quote but, ""morality ends… https://t.co/0hHzJOD2js",FALSE,0,NA,2017-10-02 16:22:52,FALSE,NA,"914888422325653504",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","PopCTravel",0,FALSE,FALSE,"-115.1757296","36.09212753"
"223","@Oasis00000 @MicroPrimeTime @KriensL @SenSanders I knew I heard someone screaming allahwho ackbar fromy room.",FALSE,0,"Oasis00000",2017-10-02 16:22:42,FALSE,"914884364198019072","914888379057295360","856490520","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","StayMadCupCake",0,FALSE,FALSE,NA,NA
"224","Sending prayers <ed><U+00A0><U+00BD><ed><U+00B9><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC>and love<ed><U+00A0><U+00BD><ed><U+00B2><U+0095> to anyone involved in the #mandalaybay #musicfestival #shooting Our… https://t.co/NR5pCVH2Sz",FALSE,0,NA,2017-10-02 16:21:09,FALSE,NA,"914887989402116097",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","MsDJ72",0,FALSE,FALSE,"-115.1757296","36.09212753"
"225","Cannot believe what’s happened. https://t.co/RJiDfIXY54",FALSE,0,NA,2017-10-02 16:20:51,FALSE,NA,"914887914126966789",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","bethanyyjoness",0,FALSE,FALSE,NA,NA
"226","The world needs our prayers. <ed><U+00A0><U+00BD><ed><U+00B9><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB>
•
•
•
So glad that almost all of the friends and family I have… https://t.co/QVXUAwUr0K",FALSE,0,NA,2017-10-02 16:20:35,FALSE,NA,"914887847999451137",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","WestCoastCaliAl",0,FALSE,FALSE,"-115.1757296","36.09212753"
"227","They Can’t Take Our Joy!
*°*
#Vegas #LasVegas #Vegas2017 #VegasSocial #instaVegas #Explore… https://t.co/LYPb9IwIug",FALSE,0,NA,2017-10-02 16:15:58,FALSE,NA,"914886686500442112",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","JayAmernick",0,FALSE,FALSE,"-115.1757296","36.09212753"
"228","We pray and send our thoughts to everyone effected by this horrible attack...… https://t.co/V6IY8Ilbyf",FALSE,0,NA,2017-10-02 16:15:39,FALSE,NA,"914886605499858945",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","ARGERIA8LU",0,FALSE,FALSE,"-115.1757296","36.09212753"
"229","Just a couple of months ago outside Mandalay Bay... Crazy knowing… https://t.co/j2UwuBax5V",FALSE,0,NA,2017-10-02 16:14:37,FALSE,NA,"914886347541946368",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","kford_red",0,FALSE,FALSE,"-115.1757296","36.09212753"
"230","#prayforlasvegas...#prayforpuertorico #prayformexico… https://t.co/VIVlVr1YRk",FALSE,0,NA,2017-10-02 16:12:56,FALSE,NA,"914885924454113282",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","BEaZy2323",0,FALSE,FALSE,"-115.1757296","36.09212753"
"231","Prayers go out to Las Vegas #DFlatLife #Vegas #Views #Dirty30sGang @ Foundation Room Las Vegas https://t.co/SWDij5nGSd",FALSE,0,NA,2017-10-02 16:12:13,FALSE,NA,"914885743213871109",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","DFlatLife",0,FALSE,FALSE,"-115.17464464","36.09189596"
"232","#HateBegetsHate <ed><U+00A0><U+00BD><ed><U+00B2><U+0094> #LasVegas @ Mandalay Bay Resort and Casino https://t.co/2EQ2YVZrzX",FALSE,0,NA,2017-10-02 16:09:32,FALSE,NA,"914885068224524288",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","that_riri_reign",0,FALSE,FALSE,"-115.1757296","36.09212753"
"233","So sad #fuckguns #prayforvegas #fuckterror #staystrong @ Mandalay… https://t.co/u8vzN4r3Lb",FALSE,0,NA,2017-10-02 16:09:30,FALSE,NA,"914885058032488450",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","TUNDH",0,FALSE,FALSE,"-115.1757296","36.09212753"
"234","Praying for all those involved  in the shooting at the music festival <ed><U+00A0><U+00BD><ed><U+00B9><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC><ed><U+00A0><U+00BD><ed><U+00B2><U+0095>#lasvegas #mandalaybay… https://t.co/9Dnr5ukVml",FALSE,0,NA,2017-10-02 16:09:27,FALSE,NA,"914885045365731328",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","MsDJ72",0,FALSE,FALSE,"-115.1757296","36.09212753"
"235","The logic on the right says 20,000 drunk country music fans firing at a hotel is the best… https://t.co/P9tfiCEs1G",FALSE,1,NA,2017-10-02 16:08:10,FALSE,NA,"914884724027416576",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Houston_Scott",0,FALSE,FALSE,"-115.1757296","36.09212753"
"236","The view from my room on 29. It was very loud. Many rounds. Broken window and an easy target. Pray for victims.… https://t.co/IcULCwG7Rv",FALSE,53,NA,2017-10-02 16:07:55,TRUE,NA,"914884661666504704",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mmmullen",47,FALSE,FALSE,NA,NA
"237","In tears... we were just in Mandalay Bay exactly a week when the shooting happened. Sending lots… https://t.co/du4loaBe4V",FALSE,0,NA,2017-10-02 16:01:31,FALSE,NA,"914883048067526657",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Riozelle",0,FALSE,FALSE,"-115.1757296","36.09212753"
"238","""We live in such a beautiful yet ugly world! My condolences to all of the people affected by… https://t.co/WIMKeMxHDl",FALSE,0,NA,2017-10-02 15:58:24,FALSE,NA,"914882266446336000",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","OriginalPlayboi",0,FALSE,FALSE,"-115.1757296","36.09212753"
"239","Live from Las Vegas : The biggest mass murder in US history ! - Final  For the complete story go… https://t.co/XIofd3ZcYF",FALSE,0,NA,2017-10-02 15:58:11,FALSE,NA,"914882210347417600",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","eandstoday",0,FALSE,FALSE,"-115.1757296","36.09212753"
"240","Police everywhere on the Las Vegas Strip. https://t.co/91fuS0pQ6W",FALSE,4,NA,2017-10-02 15:56:23,FALSE,NA,"914881757345865728",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","haileybranson",6,FALSE,FALSE,NA,NA
"241","With all that is going on I know it's difficult to stay positive and believe...but stay positive… https://t.co/b4NufRiPK3",FALSE,1,NA,2017-10-02 15:55:03,FALSE,NA,"914881421432446976",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","iAmMichyC",0,FALSE,FALSE,"-115.1757296","36.09212753"
"242","Praying for Nevada <ed><U+00A0><U+00BD><ed><U+00B9><U+008F><ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8><ed><U+00A0><U+00BD><ed><U+00B9><U+008F> #pray #nevada #families #loss #trauma #grateful #firstresponders #<ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8>… https://t.co/stZKON3Vz8",FALSE,0,NA,2017-10-02 15:54:40,FALSE,NA,"914881325475045376",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","DrNellyMomTalk",0,FALSE,FALSE,"-115.1757296","36.09212753"
"243","#PrayForVegas 
<ed><U+00A0><U+00BD><ed><U+00B8><U+00A5><ed><U+00A0><U+00BD><ed><U+00B8><U+00A5><ed><U+00A0><U+00BD><ed><U+00B8><U+00A5> @ Mandalay Bay Resort and Casino https://t.co/jroWzOdQN5",FALSE,0,NA,2017-10-02 15:53:41,FALSE,NA,"914881077025529856",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","JayyDvil",0,FALSE,FALSE,"-115.1757296","36.09212753"
"244","Prayers for everyone @ Mandalay Bay Hotel &amp; Casino https://t.co/WMMVDkW3Y5",FALSE,0,NA,2017-10-02 15:53:22,FALSE,NA,"914881000714285056",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","stephie_baybie",0,FALSE,FALSE,"-115.17665","36.0921499"
"245","#PrayForLasVegas @ Mandalay Bay Resort and Casino https://t.co/QpyAYOaDQM",FALSE,0,NA,2017-10-02 15:50:13,FALSE,NA,"914880204648046592",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","JamesFeeley",0,FALSE,FALSE,"-115.1757296","36.09212753"
"246","Take a moment....

Close your eyes
Breathe in deeply
Hold your breathe
Then send gratitude to… https://t.co/rwSfnLWURq",FALSE,0,NA,2017-10-02 15:50:12,FALSE,NA,"914880200483102722",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","cSebastianlv",0,FALSE,FALSE,"-115.1757296","36.09212753"
"247","Praying for Las Vegas @ Mandalay Bay Resort and Casino https://t.co/a27tb5hNst",FALSE,0,NA,2017-10-02 15:50:11,FALSE,NA,"914880197886922752",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","jiggskc",0,FALSE,FALSE,"-115.1757296","36.09212753"
"248","Live from Las Vegas : The biggest mass murder in US history !  For the complete story go to:… https://t.co/hsDr9B5Ksd",FALSE,0,NA,2017-10-02 15:49:31,FALSE,NA,"914880031083479040",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","eandstoday",0,FALSE,FALSE,"-115.1757296","36.09212753"
"249","<U+05DB><U+05DC> <U+05D4><U+05E2><U+05D3><U+05DB><U+05D5><U+05E0><U+05D9><U+05DD> <U+05DE><U+05D4><U+05E1><U+05D8><U+05E8><U+05D9><U+05E4> <U+05E9><U+05DC> <U+05D5><U+05D0><U+05D2><U+05E1> @kann_news https://t.co/9aH4fpkFH6",FALSE,15,NA,2017-10-02 15:45:33,FALSE,NA,"914879033418174464",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","YoavYoavkrak",0,FALSE,FALSE,NA,NA
"250","I remember visiting UNLV over a year ago, and just thinking how beautiful Vegas was. It's funny,… https://t.co/ibfBpMJS6K",FALSE,0,NA,2017-10-02 15:39:27,FALSE,NA,"914877494725087232",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","royalchick1233",0,FALSE,FALSE,"-115.1757296","36.09212753"
"251","We send our thoughts and prayers to the victims, friends, family and the entire Las Vegas… https://t.co/icYuIGrA5B",FALSE,4,NA,2017-10-02 15:39:00,FALSE,NA,"914877384054231041",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Lambdas1975",2,FALSE,FALSE,"-115.1757296","36.09212753"
"252","Extremely sad to hear the tragic news this morning. Still trying understand why?… https://t.co/AvrrfnCIOE",FALSE,0,NA,2017-10-02 15:31:12,FALSE,NA,"914875420142645249",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","AbelMisael",0,FALSE,FALSE,"-115.1757296","36.09212753"
"253","I've been getting alerts from my phone last night <U+2639><U+FE0F> #prayforvegas @… https://t.co/veKN8wA3qI",FALSE,1,NA,2017-10-02 15:30:31,FALSE,NA,"914875250680188928",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","DEYLAHSAUL",0,FALSE,FALSE,"-115.1766701","36.0907541"
"254","MuDan afraid it’s white supremacy #prayforvegas huh @ Mandalay Bay https://t.co/JmLlsUBhUe",FALSE,0,NA,2017-10-02 15:28:40,FALSE,NA,"914874783006904320",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","fairymudan",0,FALSE,FALSE,"-115.1766701","36.0907541"
"255","Heryer olay mahali! Dirlik yok",FALSE,1,NA,2017-10-02 15:25:47,FALSE,NA,"914874058117750784",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sourlines",0,FALSE,FALSE,NA,NA
"256","Pray for Vegas! 
#vegas #pray #love @ Mandalay Bay Resort and Casino https://t.co/lMEgllbZwz",FALSE,0,NA,2017-10-02 15:24:07,FALSE,NA,"914873638339346432",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","spiroslounge",0,FALSE,FALSE,"-115.1757296","36.09212753"
"257","As the tight-knit country music family mourns together our thought and prayers are all those… https://t.co/1z1xKHERwB",FALSE,0,NA,2017-10-02 15:21:50,FALSE,NA,"914873061517570049",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Theresa_Gabi",0,FALSE,FALSE,"-115.17169567","36.09484589"
"258","All of our thoughts &amp; prayers are with Las Vegas today,  may the victims of this sick sick… https://t.co/ZzF9FasFWy",FALSE,2,NA,2017-10-02 15:19:38,FALSE,NA,"914872510360977408",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","asrpets",2,FALSE,FALSE,"-115.1750272","36.0908614"
"259","I took this pic just hours before the tragic incident happened FROM THE SAME FLOOR I'VE BEEN… https://t.co/WvgnGqYZ6Q",FALSE,0,NA,2017-10-02 15:17:50,FALSE,NA,"914872056097001473",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","AngieStarPhoto",0,FALSE,FALSE,"-115.1757296","36.09212753"
"260","Please spread the word...
this is just heartbreaking and… https://t.co/D0pdJbScH5",FALSE,0,NA,2017-10-02 15:16:56,FALSE,NA,"914871828342075393",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","sashrincon",0,FALSE,FALSE,"-115.17567302","36.09300749"
"261","I just can't understand why a human being would want to hurt so many… https://t.co/h6vvfdOFHR",FALSE,0,NA,2017-10-02 15:13:22,FALSE,NA,"914870934238060545",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","leticiapmr",0,FALSE,FALSE,"-115.17665","36.0921499"
"262","Thanks to everyone that reached out. Your message means more than you know. I was only at the… https://t.co/DCsIo4vBaO",FALSE,20,NA,2017-10-02 15:10:48,FALSE,NA,"914870285173698560",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Chase_Jolesch",2,FALSE,FALSE,"-115.17169567","36.09484589"
"263","My heart is breaking this morning. @route91harvest is the best festival I've been to with the… https://t.co/j3DGC6jcj9",FALSE,0,NA,2017-10-02 15:00:45,FALSE,NA,"914867755848933379",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","BrittWalchuck",0,FALSE,FALSE,"-115.17169567","36.09484589"
"264","#PRAYFORVEGAS #PRAYFORAMERICA #PRAYFORTHEWORLD #JESUSISTHEANSWER #GODISGOOD #GODSPAINTBRUSH™… https://t.co/9Si6PLYcbd",FALSE,0,NA,2017-10-02 15:00:40,FALSE,NA,"914867737918427136",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","larrylanski",0,FALSE,FALSE,"-115.1757296","36.09212753"
"265","Prayers for everyone affected by last nights mass shooting<U+2757><U+FE0F> #LasVegas #Shooting #BeSafe... https://t.co/jAM1MOOLpi https://t.co/38GpuL00ho",FALSE,5,NA,2017-10-02 15:00:40,FALSE,NA,"914867734772637699",NA,"<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","LasVegasCanuck",0,FALSE,FALSE,"-115.17490191","36.09207449"
"266","Truly heartbreaking <ed><U+00A0><U+00BD><ed><U+00B9><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB> #prayforlasvegas #mandalaybay #rip @ Mandalay Bay Resort and Casino https://t.co/fcgk8hxAVK",FALSE,0,NA,2017-10-02 14:55:55,FALSE,NA,"914866541207924737",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","J_D_Little",0,FALSE,FALSE,"-115.1757296","36.09212753"
"267",":( https://t.co/mZ97FJzMjk",FALSE,5,NA,2017-10-02 14:55:17,FALSE,NA,"914866381115609088",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","PGBoxing",0,FALSE,FALSE,NA,NA
"268","Please pray for those involved in the shooting in Vegas last night. My mom and step dad were at the concert and tha… https://t.co/UcpTb2IILd",FALSE,110,NA,2017-10-02 14:52:34,TRUE,NA,"914865698798628864",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","alanamishell",20,FALSE,FALSE,NA,NA
"269","Vegas is an international tourist town , pray for them right now is like praying for the whole… https://t.co/NjRRpMvZyL",FALSE,0,NA,2017-10-02 14:50:23,FALSE,NA,"914865150527553537",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","DigitalCrates",0,FALSE,FALSE,"-115.1757296","36.09212753"
"270","This is a horrific day in Las Vegas , My thoughts and prayers are with those injured and the… https://t.co/xYQVD06l7z",FALSE,2,NA,2017-10-02 14:48:52,FALSE,NA,"914864768376348675",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","cheer4life_16",0,FALSE,FALSE,"-115.1766701","36.0907541"
"271","Stigmatized Property in the US Posted
https://t.co/wX3rGRqzCG",FALSE,0,NA,2017-10-02 14:46:26,FALSE,NA,"914864156423069696",NA,"<a href=""http://www.oshimaland.co.jp/"" rel=""nofollow"">Oshimaland</a>","Oshimaland",0,FALSE,FALSE,"-115.1756081","36.09293393"
"272","It's crazy what our world is coming to. Innocent lives were taken away last night, and it was… https://t.co/2I7fRJcVSS",FALSE,0,NA,2017-10-02 14:44:58,FALSE,NA,"914863783767502853",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","blustars148",0,FALSE,FALSE,"-115.1757296","36.09212753"
"273","I'm not sure what words I can mention that could possibly describe the current event in Las… https://t.co/a3NBkFJ5IX",FALSE,0,NA,2017-10-02 14:41:30,FALSE,NA,"914862912723759105",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","LVRoots",0,FALSE,FALSE,"-115.17665","36.0921499"
"274","Just got back into my hotel room. The mood is so incredibly sad and somber! It’s really hard to take in the events of the last 10 hours",FALSE,6,NA,2017-10-02 14:40:54,FALSE,NA,"914862760315330560",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","martin_fogarty",0,FALSE,FALSE,NA,NA
