"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"156","Never let the hate and evil in the world tear us down. We must stand together. #PrayForLasVegas",FALSE,3,NA,2017-10-02 12:23:32,FALSE,NA,"914828194838061056",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ScaroTV",1,FALSE,FALSE,NA,NA
"157","@MattPiva anything you need we're there Brother...just give me a call 4 anything..Prayers for all.. #Route91HarvestMusicFestival",FALSE,1,"MattPiva",2017-10-02 12:23:07,FALSE,NA,"914828089783234561","174805416","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","BSentigar",0,FALSE,FALSE,NA,NA
"158","Literally had gotten back to my room after being near it, thankfully we’re all safe...feeling fortunate, but w/ a heavy <ed><U+00A0><U+00BD><ed><U+00B2><U+0094> #PrayforVegas",FALSE,19,NA,2017-10-02 12:19:21,FALSE,NA,"914827138087317504",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","iamlelexo",13,FALSE,FALSE,NA,NA
"159","I drove past the shooting 12 minutes before it happened...",FALSE,9,NA,2017-10-02 11:44:34,FALSE,NA,"914818384834920449",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","bbsg_dylan",0,FALSE,FALSE,NA,NA
"160","@MettaWorldPeace  &amp; @GuyDupuy1  @gmgbasketball  @NOLA_Gators  shot out to @MasterPMiller for… https://t.co/bpIiCxxocc",FALSE,0,"MettaWorldPeace",2017-10-02 11:41:36,FALSE,NA,"914817638630608896","72878707","<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","GuyDupuy1",0,FALSE,FALSE,"-115.14071096","36.10620487"
"161","@earthXplorer Thank you for your thoughts during this tragedy in Las Vegas. Call 1-866-535-5654 for updates of people affected. #Pray4Vegas",FALSE,1,"earthXplorer",2017-10-02 11:12:20,FALSE,NA,"914810274648961024","7350962","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","VegasBiLL",0,FALSE,FALSE,NA,NA
"162","Update: there are good people in the world. https://t.co/Bip7DOmjUM",FALSE,9,"Kelsey_Anne15",2017-10-02 10:54:59,FALSE,"914780084623388672","914805909926273024","1086934856","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Kelsey_Anne15",1,FALSE,FALSE,NA,NA
"163","<U+0623><U+0643><U+062B><U+0631> <U+0645><U+0646> <U+0665><U+0660> <U+0642><U+062A><U+064A><U+0644> <U+062D><U+062A><U+0649> <U+0627><U+0644><U+0633><U+0627><U+0639><U+0629> <U+0641><U+064A> <U+0623><U+062D><U+062F><U+0627><U+062B> #<U+0644><U+0627><U+0633>_<U+0641><U+064A><U+063A><U+0627><U+0633> <U+060C> <U+0648><U+062A><U+064F><U+0639><U+062F> <U+0623><U+0643><U+0628><U+0631> <U+062D><U+0627><U+0644><U+0629> <U+0636><U+062D><U+0627><U+064A><U+0627> <U+0641><U+064A> <U+062D><U+0627><U+062F><U+062B><U+0629> <U+0625><U+0637><U+0644><U+0627><U+0642> <U+0646><U+0627><U+0631> <U+0641><U+064A> <U+062A><U+0627><U+0631><U+064A><U+062E> <U+0623><U+0645><U+0631><U+064A><U+0643><U+0627> !",FALSE,1,NA,2017-10-02 10:54:17,FALSE,NA,"914805732381298688",NA,"<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for i<U+039F>S</a>","MajedSalMajed",0,FALSE,FALSE,NA,NA
"164","@CarsonDaly Thank you for your thoughts during this tragedy in Las Vegas. Call 1-866-535-5654 for updates of people affected. #Pray4Vegas",FALSE,0,"CarsonDaly",2017-10-02 10:47:39,FALSE,NA,"914804062578544640","17498493","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","VegasBiLL",0,FALSE,FALSE,NA,NA
"165","@MoElizabeth11 Morgan, thank you for your thoughts during this horrific time in Las Vegas. #Pray4Vegas",FALSE,0,"MoElizabeth11",2017-10-02 10:44:09,FALSE,NA,"914803182596845569","321749491","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","VegasBiLL",0,FALSE,FALSE,NA,NA
"166","@JenniferBroome Jennifer, thank you for your thoughts during this horiffic time in Las Vegas. Now 50 reported dead. #Pray4Vegas",FALSE,0,"JenniferBroome",2017-10-02 10:41:35,FALSE,NA,"914802535134720000","93306677","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","VegasBiLL",0,FALSE,FALSE,NA,NA
"167","BREAKING: Now 50 reported dead in #LasVegasShooting. Call 1-866-535-5654 for updates of people affected. #Pray4Vegas",FALSE,1,NA,2017-10-02 10:38:13,FALSE,NA,"914801690896764928",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","VegasBiLL",0,FALSE,FALSE,NA,NA
"168","I can't even sleep here https://t.co/ihSDjMOlbk",FALSE,0,NA,2017-10-02 10:32:28,FALSE,NA,"914800242138112001",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Mirrorsaysmasa",0,FALSE,FALSE,NA,NA
"169","So grateful to everyone who’s took time to message me, completely in shock still... Vegas is a beautiful place <ed><U+00A0><U+00BD><ed><U+00B2><U+0096><U+2665><U+FE0F>",FALSE,2,NA,2017-10-02 10:04:25,FALSE,NA,"914793181409009666",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DemiLeighMather",0,FALSE,FALSE,NA,NA
"170","I was gonna work Route 91 if I didn't have to work my full-time job. Fuck",FALSE,0,NA,2017-10-02 09:55:17,FALSE,NA,"914790883878256641",NA,"<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","HiCAMACHO",0,FALSE,FALSE,NA,NA
"171","@kodobeer @Masarunisino @osukingrbakafly <U+30DB><U+30C6><U+30EB><U+304B><U+3089><U+3082><U+306A><U+3093><U+304B><U+307E><U+3060><U+97F3><U+3059><U+308B>!",FALSE,3,"kodobeer",2017-10-02 09:29:28,FALSE,"914783447867990020","914784387111063552","899239721531883520","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Shodai_24_",0,FALSE,FALSE,NA,NA
"172","@juliathelast I’m trying to I’m just stuck at work",FALSE,0,"juliathelast",2017-10-02 09:27:09,FALSE,"914782120639389696","914783803771559936","23453572","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for i<U+039F>S</a>","OprahInFluffies",0,FALSE,FALSE,NA,NA
"173","Recap of night @goldennuggetlv w/#Absolute &amp; my #PrayersUp  @route91harvest @mandalaybay… https://t.co/xs2RCPx18p",FALSE,0,NA,2017-10-02 09:20:12,FALSE,NA,"914782056944689152",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","KevTyMusic",0,FALSE,FALSE,"-115.15098","36.10595"
"174","Las Vegas, I15 freeway is <ed><U+00A0><U+00BD><ed><U+00BB><U+0091> CLOSED from Blue Diamond all the way to at least Charleston. Plan your <ed><U+00A0><U+00BD><ed><U+00BA><U+0098> commute. #LasVegas #Pray4Vegas",FALSE,0,NA,2017-10-02 09:18:19,FALSE,NA,"914781581503377408",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","VegasBiLL",0,FALSE,FALSE,NA,NA
"175","LOOK AT ALL THESE DONATIONS WITHIN ONLY 5 MINUTES! We are coming together. We are strong. We are Vegas. https://t.co/UkTvNnQ6Vk",FALSE,13,NA,2017-10-02 09:12:22,FALSE,NA,"914780084623388672",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Kelsey_Anne15",1,FALSE,FALSE,NA,NA
"176","Both @24k and I are safe. Pray <ed><U+00A0><U+00BD><ed><U+00B9><U+008F> for Las Vegas. #Pray4Vegas #LasVegas",FALSE,10,NA,2017-10-02 09:11:27,FALSE,NA,"914779854989430784",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","VegasBiLL",1,FALSE,FALSE,NA,NA
"177","Las Vegas, stay safe.... <ed><U+00A0><U+00BD><ed><U+00B8><U+0094>",FALSE,0,NA,2017-10-02 09:08:30,FALSE,NA,"914779109103878144",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","lichtlyrik",0,FALSE,FALSE,NA,NA
"178","@RealMattBoyle I’m ok thanks man",FALSE,1,"RealMattBoyle",2017-10-02 09:03:42,FALSE,"914776442562502656","914777902423588865","1391163036","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for i<U+039F>S</a>","OprahInFluffies",0,FALSE,FALSE,NA,NA
"179","Crazy shit out here, man last time we came out here too, there was also a shooting<ed><U+00A0><U+00BD><ed><U+00B8><U+009E>",FALSE,0,NA,2017-10-02 09:02:03,FALSE,NA,"914777489360044032",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","King_Jynx22",0,FALSE,FALSE,NA,NA
"180","Very sad tonight with this crazy pandemonium going on the strip. 20  confirmed lives lost. 100’s injured. #mandalaybay #LasVegasShootings",FALSE,1,NA,2017-10-02 09:00:11,FALSE,NA,"914777017077264384",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CindyDesertGal",0,FALSE,FALSE,NA,NA
"181","Minimum 20 ljudi je ubijeno veceras na country music festivalu u Las Vegasu u blizini hotela Mandalay Bay. Preko 100 ljudi je ranjeno.",FALSE,2,NA,2017-10-02 08:59:52,FALSE,NA,"914776936840183808",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","VladaStanojevic",0,FALSE,FALSE,NA,NA
"182","Thank you. We need it. https://t.co/26ZkgdI98N",FALSE,0,NA,2017-10-02 08:59:10,FALSE,NA,"914776764252958720",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_BrianSantiago",0,FALSE,FALSE,NA,NA
"183","Birthday dinner for my niece Maddie. #deathfamilia… https://t.co/brR1u6HeUT",FALSE,0,NA,2017-10-02 08:54:32,FALSE,NA,"914775595292221440",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","bigsidxiv",0,FALSE,FALSE,"-115.15435","36.118"
"184","I just want to go home",FALSE,0,NA,2017-10-02 08:47:13,FALSE,NA,"914773755531993088",NA,"<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for i<U+039F>S</a>","OprahInFluffies",0,FALSE,FALSE,NA,NA
"185","Please pray for Las Vegas <ed><U+00A0><U+00BD><ed><U+00B9><U+008F><ed><U+00A0><U+00BE><ed><U+00B4><U+0095> https://t.co/SaFttfoozi",FALSE,1,NA,2017-10-02 08:46:43,FALSE,NA,"914773630558470144",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RA3mAyEtmHu2Ss2",4,FALSE,FALSE,NA,NA
"186","Pray <ed><U+00A0><U+00BD><ed><U+00B9><U+008F> for Las Vegas! Wow, 20 Dead, 100s Injured In Las Vegas. Said now during <ed><U+00A0><U+00BD><ed><U+00B3><U+00B9> Las Vegas Police Report. #LasVegas #LasVegasShooting",FALSE,3,NA,2017-10-02 08:40:39,FALSE,NA,"914772101634056192",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","VegasBiLL",2,FALSE,FALSE,NA,NA
"187","Crazy hearing about mass shootings on TV. Actually been around one is scary and life changing. Prayer to the family of those affected",FALSE,1,NA,2017-10-02 08:40:06,FALSE,NA,"914771964052385792",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","KingBunmz",0,FALSE,FALSE,NA,NA
"188","20 confirmed dead at this time. 100’s injured. Police are looking for the shooters female companion.",FALSE,0,NA,2017-10-02 08:36:25,FALSE,NA,"914771038054912000",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DailyLasVegas",0,FALSE,FALSE,NA,NA
"189","Early reports say the Las Vegas Strip shooter was from Mesquite, Nevada. A small town 90 miles northeast of Las Vegas. He is dead.",FALSE,3,NA,2017-10-02 08:31:30,FALSE,NA,"914769798239633408",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DailyLasVegas",1,FALSE,FALSE,NA,NA
"190","All casinos on Las Vegas strip on lockdown. Be safe and stay where you are.",FALSE,0,NA,2017-10-02 08:27:38,FALSE,NA,"914768827707043840",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DailyLasVegas",0,FALSE,FALSE,NA,NA
"191","<U+0648><U+0627><U+0644><U+0644><U+064A> <U+0646><U+0627><U+0634><U+0628> <U+0628><U+0627><U+0644><U+0641><U+0646><U+062F><U+0642> <U+0644><U+0627><U+0647><U+0648> <U+0627><U+0644><U+064A> <U+062D><U+0636><U+0631> <U+0627><U+0644><U+0627><U+0643><U+0634><U+0646> <U+0648><U+0644><U+0627><U+0647><U+0648> <U+0627><U+0644><U+064A> <U+0633><U+0648><U+0649> <U+062A><U+063A><U+0637><U+064A><U+0629> <U+0644><U+0643><U+0645>  #<U+0644><U+0627><U+0633>_<U+0641><U+064A><U+063A><U+0627><U+0633>",FALSE,0,NA,2017-10-02 08:24:19,FALSE,NA,"914767989949341697",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CaptinAsim",0,FALSE,FALSE,NA,NA
"192","White male dead on the streets of Las Vegas by Tropicana hotel I was passing by https://t.co/n8jHiuQgVM",FALSE,66,NA,2017-10-02 08:22:58,FALSE,NA,"914767651007643649",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","everythingPaid4",50,FALSE,FALSE,NA,NA
"193","I feel sick, I’m safe thank you to everyone who has been concerned <ed><U+00A0><U+00BD><ed><U+00B2><U+0096><U+2665><U+FE0F>",FALSE,6,NA,2017-10-02 08:20:57,FALSE,NA,"914767142964289536",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DemiLeighMather",0,FALSE,FALSE,NA,NA
"194","@KTNV #breakingnews I can't stop watching... my friends that are stuck in Mandalay or live on the strip-- THINKING… https://t.co/ecTnT77uKE",FALSE,0,"KTNV",2017-10-02 08:17:30,TRUE,NA,"914766274495836161","16396368","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","NatashaCynn",0,FALSE,FALSE,NA,NA
"195","Facebook has initiated it's <U+26D1><U+FE0F> Safety Feature for Las Vegas. Please let everyone know your #LasVegas status https://t.co/7858VbY5rm",FALSE,2,NA,2017-10-02 08:16:39,FALSE,NA,"914766061966319616",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","VegasBiLL",1,FALSE,FALSE,NA,NA
"196","SWAT teams rush to Las Vegas Strip! First Responders doing excellent job, have been preparing for years for just th… https://t.co/WknehepZBr",FALSE,7,NA,2017-10-02 08:13:44,TRUE,NA,"914765329661693952",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","TellMyOwnTruth",3,FALSE,FALSE,NA,NA
"197","belt fed weapon ? <ed><U+00A0><U+00BE><ed><U+00B4><U+00A2>",FALSE,0,NA,2017-10-02 08:11:22,FALSE,NA,"914764732007030784",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CalmYeWest",0,FALSE,FALSE,NA,NA
"198","The authorities are literally locking everyone down in whatever property they happen to be in on #thelasvegasstrip",FALSE,0,NA,2017-10-02 08:07:53,FALSE,NA,"914763854759944192",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Fontainius",0,FALSE,FALSE,NA,NA
"199","So blessed I made it home safe I was driving down I-15 South when 20 cop cars came driving past me <ed><U+00A0><U+00BD><ed><U+00B8><U+00AD><ed><U+00A0><U+00BD><ed><U+00B9><U+008C><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC>",FALSE,1,NA,2017-10-02 08:07:20,FALSE,NA,"914763717719420929",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","auzzziee",0,FALSE,FALSE,NA,NA
"200","Crazy to have been so close to the shooting. Sending prayers to all the people affected by this.  #prayforvegas #LasVegasShooting",FALSE,1,NA,2017-10-02 08:07:08,FALSE,NA,"914763668373381121",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","OutBoundCat",0,FALSE,FALSE,NA,NA
"201","Just now confirmed. One active shooter with automatic weapon has been shot and killed by Las Vegas metro. Shots fired at Mandalay Bay event",FALSE,3,NA,2017-10-02 08:04:03,FALSE,NA,"914762890824925184",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DailyLasVegas",4,FALSE,FALSE,NA,NA
"202","In Vegas rn, prayers go to everyone here <ed><U+00A0><U+00BD><ed><U+00B8><U+00AA>",FALSE,0,NA,2017-10-02 08:03:22,FALSE,NA,"914762719961612288",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BellaDolan69",0,FALSE,FALSE,NA,NA
"203","I am a universal donor with AB+ blood type. It's a rare type that allows me to donate to anyone. If needed I can go to donate immediately. <ed><U+00A0><U+00BD><ed><U+00B2><U+00AF>",FALSE,2,NA,2017-10-02 08:03:21,FALSE,NA,"914762716346171394",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","247ChrisCobb",0,FALSE,FALSE,NA,NA
"204","The whole city is on lockdown",FALSE,7,NA,2017-10-02 08:01:13,FALSE,NA,"914762176556023808",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Shvetskyy",0,FALSE,FALSE,NA,NA
"205","Holy hell. https://t.co/aU69gdzIeA",FALSE,0,NA,2017-10-02 07:59:42,FALSE,NA,"914761795922935808",NA,"<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for i<U+039F>S</a>","ParrishWalton",0,FALSE,FALSE,NA,NA
"206","never seen some shit like this before",FALSE,1,NA,2017-10-02 07:59:30,FALSE,NA,"914761745721262080",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","J0NNYLICAJ",1,FALSE,FALSE,NA,NA
"207","Las Vegas shooter - many victims rushed to several hospitals. Stay in your hotel rooms or leave the strip if possib… https://t.co/VUd8ugcKWA",FALSE,1,NA,2017-10-02 07:58:10,TRUE,NA,"914761412303503360",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","TellMyOwnTruth",2,FALSE,FALSE,NA,NA
"208","locked in room. hope this ends soon and no one else gets hurt <ed><U+00A0><U+00BD><ed><U+00B8><U+0093>",FALSE,0,NA,2017-10-02 07:53:06,FALSE,NA,"914760135985086464",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","J0NNYLICAJ",0,FALSE,FALSE,NA,NA
"209","Las Vegas Strip is deserted at 1230am after the shooting near Mandalay Bay.  #breakingnews @reviewjournal @8NewsNow… https://t.co/Z10lgPxl1p",FALSE,6,NA,2017-10-02 07:51:05,TRUE,NA,"914759630512783360",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","VoodooMediaTV",8,FALSE,FALSE,NA,NA
"210","Pray for our city #LasVegas #Vegas #LasVegasShooting https://t.co/QVKlU6Nug2",FALSE,0,NA,2017-10-02 07:50:16,FALSE,NA,"914759424383762432",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RlanLevi",0,FALSE,FALSE,NA,NA
"211","Thankin GOD right now <U+203C><U+FE0F> I almost lost my life<ed><U+00A0><U+00BD><ed><U+00B2><U+00AF><ed><U+00A0><U+00BD><ed><U+00B9><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BE><ed><U+00A0><U+00BD><ed><U+00B9><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BE><ed><U+00A0><U+00BD><ed><U+00B9><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BE>",FALSE,1,NA,2017-10-02 07:44:00,FALSE,NA,"914757846503268352",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","KeefaDaGeeker",1,FALSE,FALSE,NA,NA
"212","I feel physically sick. There’s mass terrorism literally 5 miles from where I live. My thoughts and prayers to anyone on the strip tonight.",FALSE,5,NA,2017-10-02 07:42:38,FALSE,NA,"914757502884921344",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sithpunk98",0,FALSE,FALSE,NA,NA
"213","to everyone contacting me about the shooting in Vegas–my family &amp; i are safe &amp; sound. my heart goes out to all who were also there tonight<U+2764><U+FE0F>",FALSE,4,NA,2017-10-02 07:37:53,FALSE,NA,"914756307663515648",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","leanxcole",0,FALSE,FALSE,NA,NA
"214","Evacuated from the Mandalay Bay as the shooting unfolded. Locked down in the MGM. We are all safe but this is way t… https://t.co/QdAFM8vzxS",FALSE,3,NA,2017-10-02 07:31:57,TRUE,NA,"914754814113755136",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Mel_Simpson82",0,FALSE,FALSE,NA,NA
"215","Makes you look at things so differently. Those shooters are cowards!!! 
So thankful our friends are all okay!!!",FALSE,0,NA,2017-10-02 07:31:17,FALSE,NA,"914754643804151808",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","mandia315",0,FALSE,FALSE,NA,NA
"216","Thank you. @nhclc https://t.co/C0AwF5grLY",FALSE,1,NA,2017-10-02 07:31:13,FALSE,NA,"914754628671102977",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_BrianSantiago",0,FALSE,FALSE,NA,NA
"217","Thank goodness that we made it okay though the Route 91 shooting. Seriously had shots right next to us and saw people down bloody.",FALSE,1,NA,2017-10-02 07:31:07,FALSE,NA,"914754604083974144",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","mandia315",0,FALSE,FALSE,NA,NA
"218","Good possibility of more than one shooter on Las Vegas Strip! Many shot in the back when running away. https://t.co/SLq68lpTlx",FALSE,0,NA,2017-10-02 07:30:00,FALSE,NA,"914754321723432960",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","TellMyOwnTruth",0,FALSE,FALSE,NA,NA
"219","@Travistritt Thank you @Travistritt ...I'm a nurse in one of the emergency rooms 15 mins from the incident.  It is… https://t.co/k227TAq0d8",FALSE,8,"Travistritt",2017-10-02 07:29:35,TRUE,"914749896368033792","914754218866520064","63769373","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sharonainvegas",0,FALSE,FALSE,NA,NA
"220","Everything's shut down. Shooter's have yett to be found. Safe in the hotel room <ed><U+00A0><U+00BD><ed><U+00B9><U+008F>",FALSE,7,NA,2017-10-02 07:24:52,FALSE,NA,"914753032134340608",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","katiiesimandl",0,FALSE,FALSE,NA,NA
"221","why i gotta be here while this happen<ed><U+00A0><U+00BE><ed><U+00B4><U+00A6><ed><U+00A0><U+00BC><ed><U+00BF><U+00BD><U+200D><U+2640><U+FE0F><ed><U+00A0><U+00BE><ed><U+00B4><U+00A6><ed><U+00A0><U+00BC><ed><U+00BF><U+00BD><U+200D><U+2640><U+FE0F>",FALSE,0,NA,2017-10-02 07:22:45,FALSE,NA,"914752496957980672",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ogindia_",0,FALSE,FALSE,NA,NA
"222","Active shooter on the Las Vegas strip!  2 dead, 24 injured, 12 critical @ 12:15 am. PST  Pray for the victims! <U+2764> https://t.co/ETQHROvglN",FALSE,11,NA,2017-10-02 07:21:27,FALSE,NA,"914752172218134528",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","TellMyOwnTruth",2,FALSE,FALSE,NA,NA
"223","Thoughts &amp; Prayers with all who were shot or injured here tonight in #Vegas <ed><U+00A0><U+00BD><ed><U+00B9><U+008F> Gonna be really bad... #bookofsmolen",FALSE,0,NA,2017-10-02 07:20:44,FALSE,NA,"914751992131489792",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","bookofsmolen",0,FALSE,FALSE,NA,NA
"224","Ok guys. This is some scary shit. Everyone please be safe #LasVegas",FALSE,0,NA,2017-10-02 07:19:04,FALSE,NA,"914751570872475649",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","DiabeticRandy",0,FALSE,FALSE,NA,NA
"225","Bellagio still on lockdown",FALSE,2,NA,2017-10-02 07:19:02,FALSE,NA,"914751563083669505",NA,"<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for i<U+039F>S</a>","OprahInFluffies",0,FALSE,FALSE,NA,NA
"226","hearing the sirens heading towards mandalay bay is making my stomach turn. 
my thoughts are with the victims &amp; law enforcement tonight.",FALSE,8,NA,2017-10-02 07:18:27,FALSE,NA,"914751415045652480",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","samanthakate_mc",1,FALSE,FALSE,NA,NA
"227","Just so everyone knows I'm safe",FALSE,2,NA,2017-10-02 07:17:41,FALSE,NA,"914751223797923841",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ShayElizabethR",0,FALSE,FALSE,NA,NA
"228","As recently as 4 months ago ISIS alluded to attacking Las Vegas, but who knows. This is just scary https://t.co/y3ROkGEamO",FALSE,1,NA,2017-10-02 07:14:45,FALSE,NA,"914750483729752065",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MichaelGYoung",2,FALSE,FALSE,NA,NA
"229","https://t.co/6SNqoTdyb9",FALSE,0,NA,2017-10-02 07:14:21,FALSE,NA,"914750383578259456",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","HeatCikola",0,FALSE,FALSE,NA,NA
"230","Weirdest moment of my life. Mass shooting event. People come into Aria screaming shooter. We hide in a club w/ 15 people.",FALSE,4,NA,2017-10-02 07:13:26,FALSE,NA,"914750154619502592",NA,"<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for i<U+039F>S</a>","ParrishWalton",2,FALSE,FALSE,NA,NA
"231","It's stupid but I want to head out again. There's been no shots for a while and 1 suspect down ?",FALSE,0,NA,2017-10-02 07:10:51,FALSE,NA,"914749503629959169",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CalmYeWest",0,FALSE,FALSE,NA,NA
"232","Yes I’m in Las Vegas. Yes I was at the festival. Yes I’m fine. Thank you everyone for your concerns",FALSE,3,NA,2017-10-02 07:03:46,FALSE,NA,"914747721369522176",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ChelseaMaKayla",0,FALSE,FALSE,NA,NA
