"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"76","Got to cut it up with my boo @lovequeenbee <ed><U+00A0><U+00BD><ed><U+00B8><U+0098><ed><U+00A0><U+00BD><ed><U+00B2><U+00A6><ed><U+00A0><U+00BD><ed><U+00B1><U+0099>#lasvegas #daylightbeachclub @ DAYLIGHT Beach Club https://t.co/iq62CtICzO",FALSE,0,NA,2017-10-01 23:11:06,FALSE,NA,"914628772070117376",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","ItsFrankyJ",1,FALSE,FALSE,"-115.17459298","36.08934849"
"77","Just 20 ""bros"" hanging out at a day club celebrating CY's bachelor party! Congrats Ballman! @… https://t.co/xoXo4bmI6z",FALSE,0,NA,2017-10-01 22:48:50,FALSE,NA,"914623167116832769",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","mjohn625",0,FALSE,FALSE,"-115.17459298","36.08934849"
"78","#Baltimore #KingSkie #Vegas https://t.co/YM7571srDM",FALSE,1,NA,2017-10-01 22:08:14,FALSE,NA,"914612949825708032",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","king_skie410",0,FALSE,FALSE,NA,NA
"79","#KingSkie #BaltimoreShit #GodForgiveMe https://t.co/glQyBr3MNN",FALSE,4,NA,2017-10-01 22:03:32,FALSE,NA,"914611767522627584",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","king_skie410",0,FALSE,FALSE,NA,NA
"80","I walked 1.6 miles in the desert heat and couldn't even cross the… https://t.co/9OplsFejFZ",FALSE,0,NA,2017-10-01 21:44:58,FALSE,NA,"914607095479115776",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Monireffic",0,FALSE,FALSE,"-115.17267141","36.0823835"
"81","Nailed it. #selfie #netappinsight #netappinsight2017 @ Mandalay Bay Convention Center https://t.co/t3OMzKidxB",FALSE,2,NA,2017-10-01 20:48:54,FALSE,NA,"914592984791908352",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","mattaparity",0,FALSE,FALSE,"-115.17785135","36.0896418"
"82","Smile <ed><U+00A0><U+00BD><ed><U+00B8><U+0081> <ed><U+00A0><U+00BD><ed><U+00B1><U+0086><ed><U+00A0><U+00BC><ed><U+00BF><U+00BD>Your Beautiful 
#dj #djs #djlife #radio #radiodj #radiodjs #radiolife #onairtalent… https://t.co/KeppbVY8wo",FALSE,1,NA,2017-10-01 20:24:38,FALSE,NA,"914586876719370241",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","MizzyTheRSDJ",0,FALSE,FALSE,"-115.1718979","36.0902901"
"83","@HustlerClubLV #LasVegas 

Call/Text 702-350-6711 for pickup 

PREMIUM #OPENBAR #SUNDAY

#Free… https://t.co/Oqy0rJJJmy",FALSE,0,"HustlerClubLV",2017-10-01 19:08:31,FALSE,NA,"914567721685340161","97275273","<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","SinCityAtNight",0,FALSE,FALSE,"-115.182522","36.080151"
"84","Here we go! #Route91 #Mandalaybay #Mooreabeachclub #toptional #Lasvegas #Summer17 #stillSummer… https://t.co/MpQSmVGI06",FALSE,0,NA,2017-10-01 18:39:44,FALSE,NA,"914560476704591873",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","djdeniro",0,FALSE,FALSE,"-115.17543687","36.0901648"
"85","Lazy Dog Bar &amp; Restaurant:
<U+2B50><U+FE0F><U+2B50><U+FE0F><U+2B50><U+FE0F><U+2B50><U+FE0F>
———————————————

Went to LazyDog for the… https://t.co/bsYD4Jj81l",FALSE,0,NA,2017-10-01 18:03:49,FALSE,NA,"914551438818398209",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","kdossett_",0,FALSE,FALSE,"-115.1726449","36.0700837"
"86","Had a fabulous time again #LasVegas! <ed><U+00A0><U+00BD><ed><U+00B6><U+00A4><ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8> Thx for having us <ed><U+00A0><U+00BC><ed><U+00BE><U+00B0><ed><U+00A0><U+00BC><ed><U+00BE><U+00A2> See you next year <ed><U+00A0><U+00BE><ed><U+00B4><U+0098><ed><U+00A0><U+00BC><ed><U+00BF><U+00BD><ed><U+00A0><U+00BD><ed><U+00B2><U+00A6> @ Welcome to… https://t.co/hA6llL55bg",FALSE,0,NA,2017-10-01 17:58:27,FALSE,NA,"914550088076333056",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","frontrowdiary",0,FALSE,FALSE,"-115.17267141","36.0823835"
"87","Another day at the pool with @deespuriel Oh yes Here we go 
Guestlist • Table Reservations… https://t.co/Fwcc5jICcg",FALSE,0,NA,2017-10-01 16:25:49,FALSE,NA,"914526778500304896",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Mimbo_guestlist",0,FALSE,FALSE,"-115.17459298","36.08934849"
"88","Good to hang with my friend yesterday. @ DAYLIGHT Beach Club https://t.co/yHiYWlVpSz",FALSE,0,NA,2017-10-01 16:18:42,FALSE,NA,"914524984550273026",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","jeffF32",0,FALSE,FALSE,"-115.17459298","36.08934849"
"89","Sunrise session with @prokfitch terraceafterhours @afterlasvegas  Love those dudes!! <U+2764><U+FE0F><ed><U+00A0><U+00BC><ed><U+00BC><U+0085> @… https://t.co/xUHB1hmqzu",FALSE,0,NA,2017-10-01 16:13:33,FALSE,NA,"914523689110077441",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","MeeshLV",0,FALSE,FALSE,"-115.18251","36.07968"
"90","@HustlerClubLV #LasVegas #FOOTBALL

Call/Text 702-350-6711 for pickup 

#NFL #MNF #MNF #TNF #NFC… https://t.co/aYTYhvWw1y",FALSE,0,"HustlerClubLV",2017-10-01 14:53:46,FALSE,NA,"914503614210637824","97275273","<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","SinCityAtNight",0,FALSE,FALSE,"-115.182522","36.080151"
"91","Another great picture taken in Las Vegas this past weekend. I wish there was someone that took… https://t.co/b3amar503x",FALSE,0,NA,2017-10-01 14:37:50,FALSE,NA,"914499604418383873",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","AlexxSupra",0,FALSE,FALSE,"-115.18828","36.08221"
"92","Meet me at @daylightvegas !!! Mention my name to get in for free, doors open at noon. @ DAYLIGHT… https://t.co/audpzcZQIl",FALSE,0,NA,2017-10-01 14:28:43,FALSE,NA,"914497307709669377",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","GMinorTheDJ",0,FALSE,FALSE,"-115.17459298","36.08934849"
"93","leylee_lv &amp; @SkylerHaze at terraceafterhours for @prokfitch @ Terrace Afterhours https://t.co/fGVuzHHvJZ",FALSE,0,NA,2017-10-01 13:22:44,FALSE,NA,"914480703840178178",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","LetLooseVegas",0,FALSE,FALSE,"-115.18251","36.07968"
"94","#afters #husterterrace #herewego @leylee_lv https://t.co/ibkpXn4Hs0 https://t.co/qqTkmydk1K",FALSE,0,NA,2017-10-01 11:18:05,FALSE,NA,"914449335110139904",NA,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","SurrealVegas",0,FALSE,FALSE,"-115.182522","36.080151"
"95","So excited for @prokfitch! Woot woot",FALSE,0,NA,2017-10-01 10:40:50,FALSE,NA,"914439960899444736",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","surfer4lyphe",0,FALSE,FALSE,NA,NA
"96","Thanks Fred for an awesome day #sundance #grandcanyon @ Sundance Helicopters https://t.co/oyeQpoCzOq",FALSE,1,NA,2017-10-01 03:43:21,FALSE,NA,"914334896709099520",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","k_wright82",0,FALSE,FALSE,"-115.1680833","36.0873741"
"97","it has been real, Vegas! Until next time! <ed><U+00A0><U+00BD><ed><U+00B6><U+00A4> @ Welcome to Fabulous Las Vegas sign https://t.co/q3ftwSbs5f",FALSE,1,NA,2017-10-01 02:53:36,FALSE,NA,"914322376942333957",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","sammnnicole",0,FALSE,FALSE,"-115.17267141","36.0823835"
"98","@HustlerClubLV 
@jennahaze #XXXStar

#FreeLimo #NoCover (Drink purchase required) 
Hottest… https://t.co/PHoaV67f1k",FALSE,0,"HustlerClubLV",2017-10-01 01:49:04,FALSE,NA,"914306136656039936","97275273","<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","SinCityAtNight",0,FALSE,FALSE,"-115.182522","36.080151"
"99","Vegasssssss. <ed><U+00A0><U+00BE><ed><U+00B5><U+0082> https://t.co/EPLhKCyBkH",FALSE,10,NA,2017-10-01 01:46:31,FALSE,NA,"914305494268780545",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","runLALArunn",0,FALSE,FALSE,NA,NA
"100","It's going to be an amazing week! #NetAppInsight @ Mandalay Bay… https://t.co/tAg7YgetgN",FALSE,8,NA,2017-10-01 00:21:35,FALSE,NA,"914284119718268928",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","yiwanching",2,FALSE,FALSE,"-115.17785135","36.0896418"
"101","Back in the mix on 97.5 FM with no other then the legendary @djspindizzy by my side #Middayfix… https://t.co/WtIxpasE8L",FALSE,1,NA,2017-09-30 19:27:54,FALSE,NA,"914210212503887872",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","RSDJ_HueHolla",1,FALSE,FALSE,"-115.1718979","36.0902901"
"102","The show was certainly much better with these two in our booth! One is an Olympic Gold and… https://t.co/AP0fANRbca",FALSE,0,NA,2017-09-30 19:19:00,FALSE,NA,"914207971638251520",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","TeamRibose",0,FALSE,FALSE,"-115.17785135","36.0896418"
"103","Accident, shoulder blocked in #Clark on I - 15 NB south of Russell Rd #VegasTraffic https://t.co/5rmaMyUrq6",FALSE,0,NA,2017-09-30 18:00:02,FALSE,NA,"914188101030961157",NA,"<a href=""http://www.sigalert.com/Map.asp?region=Las+Vegas"" rel=""nofollow"">TTN LAS traffic</a>","TotalTrafficLV",1,FALSE,FALSE,"-115.1805","36.08591"
"104","Accident, right lane blocked in #Clark on I - 15 NB south of Russell Rd #VegasTraffic https://t.co/5rmaMyUrq6",FALSE,0,NA,2017-09-30 17:11:29,FALSE,NA,"914175880099921920",NA,"<a href=""http://www.sigalert.com/Map.asp?region=Las+Vegas"" rel=""nofollow"">TTN LAS traffic</a>","TotalTrafficLV",0,FALSE,FALSE,"-115.1805","36.08591"
"105","#harleydavidson #fatbob @ Las Vegas Harley-Davidson https://t.co/3WsfoZltI4",FALSE,1,NA,2017-09-30 16:40:11,FALSE,NA,"914168006477008896",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","LazyKrogan",0,FALSE,FALSE,"-115.171351","36.083086"
"106","@HustlerClubLV #LasVegas #FOOTBALL

Call/Text 702-350-6711 for pickup 

#NFL #MNF #MNF #TNF #NFC… https://t.co/wGHAQeoj2b",FALSE,0,"HustlerClubLV",2017-09-30 16:38:27,FALSE,NA,"914167570395222018","97275273","<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","SinCityAtNight",0,FALSE,FALSE,"-115.182522","36.080151"
"107","... No importa el tiempo, los limites, las batallas, ni la distancia entre el cielo y la tierra… https://t.co/GtIu4sVG4A",FALSE,0,NA,2017-09-30 16:12:54,FALSE,NA,"914161137243103232",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","isacristinam",0,FALSE,FALSE,"-115.17252","36.07803"
"108","Horizon Hobby and TLR here at RC Tracks of Las Vegas for the 14th… https://t.co/vnOvZZOp7F",FALSE,0,NA,2017-09-30 16:11:22,FALSE,NA,"914160755108433920",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","jalvarado726",0,FALSE,FALSE,"-115.16518644","36.07021057"
"109","Come find out for yourself 
Guestlist • Table Reservations 
Text • Call
 Manny Imbo •VIP Liason•… https://t.co/xuenq1ftS2",FALSE,0,NA,2017-09-30 15:25:48,FALSE,NA,"914149287054979077",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Mimbo_guestlist",0,FALSE,FALSE,"-115.17459298","36.08934849"
"110","Yes it’s almost over @morganpage is always a fun time 
Guestlist • Daybeds • Cabanas 
Text •… https://t.co/NFlW9lFknR",FALSE,0,NA,2017-09-30 15:18:14,FALSE,NA,"914147383658782721",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Mimbo_guestlist",0,FALSE,FALSE,"-115.17459298","36.08934849"
"111","•
<U+203C><U+FE0F>TOMORROW<U+203C><U+FE0F> - (9/30)
•  11AM-6PM
•
<ed><U+00A0><U+00BD><ed><U+00B4><U+00A5>MORGAN PAGE<ed><U+00A0><U+00BD><ed><U+00B4><U+00A5>
• @MorganPage
•
•  TEXT ASAP!
<U+203C><U+FE0F>Spots are… https://t.co/aP4pewg6G5",FALSE,0,NA,2017-09-30 05:49:49,FALSE,NA,"914004333137670144",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","RickyTeezy",0,FALSE,FALSE,"-115.17459298","36.08934849"
"112","•
<U+203C><U+FE0F>TOMORROW<U+203C><U+FE0F> - (9/30)
•  11AM-6PM
•
<ed><U+00A0><U+00BD><ed><U+00B4><U+00A5>MORGAN PAGE<ed><U+00A0><U+00BD><ed><U+00B4><U+00A5>
• @MorganPage
•
•  TEXT ASAP!
<U+203C><U+FE0F>Spots are… https://t.co/bKVD1PDgkO",FALSE,0,NA,2017-09-30 05:49:28,FALSE,NA,"914004248316317696",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","RickyTeezy",0,FALSE,FALSE,"-115.17459298","36.08934849"
"113","•
<U+203C><U+FE0F>TOMORROW<U+203C><U+FE0F> - (9/30)
•  11AM-6PM
•
<ed><U+00A0><U+00BD><ed><U+00B4><U+00A5>MORGAN PAGE<ed><U+00A0><U+00BD><ed><U+00B4><U+00A5>
• @MorganPage
•
•  TEXT ASAP!
<U+203C><U+FE0F>Spots are… https://t.co/QmwrGYTNqA",FALSE,0,NA,2017-09-30 05:48:45,FALSE,NA,"914004064651837440",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","RickyTeezy",0,FALSE,FALSE,"-115.17459298","36.08934849"
"114","Another fun day ahead Oh yes Good times ahead with @morganpage LETS GO!!! 
Guestlist • Table… https://t.co/SQsvLj2Z52",FALSE,0,NA,2017-09-30 05:22:59,FALSE,NA,"913997583386906624",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Mimbo_guestlist",0,FALSE,FALSE,"-115.17459298","36.08934849"
"115","#Repost @morganpage (get_repost)
···
Pumped to close out my summer residency for the year with… https://t.co/aQkUK6KBqj",FALSE,2,NA,2017-09-30 01:32:27,FALSE,NA,"913939565106180097",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","andre_dismond",0,FALSE,FALSE,"-115.17459298","36.08934849"
"116","Never leaving. @ DAYLIGHT Beach Club https://t.co/f8qxenYYdL",FALSE,0,NA,2017-09-30 01:00:13,FALSE,NA,"913931454400405504",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","kcarver132",0,FALSE,FALSE,"-115.17459298","36.08934849"
"117","It's soo easy to forget bout everything that's going on back home out here",FALSE,1,NA,2017-09-29 23:52:15,FALSE,NA,"913914351613964290",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_RedPurpleDew",0,FALSE,FALSE,NA,NA
"118","@HustlerClubLV 
@jennahaze #XXXStar

#FreeLimo #NoCover (Drink purchase required) 
Hottest… https://t.co/ET2CRKZh2E",FALSE,0,"HustlerClubLV",2017-09-29 23:04:56,FALSE,NA,"913902442034712576","97275273","<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","SinCityAtNight",0,FALSE,FALSE,"-115.182522","36.080151"
"119","Accident -- off right in #Clark on I-15 Collectors Rd NB at Russell Rd #VegasTraffic https://t.co/5rmaMyUrq6",FALSE,0,NA,2017-09-29 22:25:30,FALSE,NA,"913892518084956160",NA,"<a href=""http://www.sigalert.com/Map.asp?region=Las+Vegas"" rel=""nofollow"">TTN LAS traffic</a>","TotalTrafficLV",0,FALSE,FALSE,"-115.1805","36.08591"
"120","Just posted a photo @ Welcome to Fabulous Las Vegas sign https://t.co/hglhRkHKQ2",FALSE,1,NA,2017-09-29 22:07:29,FALSE,NA,"913887984881225728",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Finholm",0,FALSE,FALSE,"-115.17267141","36.0823835"
"121","Another amazing day with @morganpage oh  yes See ya tomorrow 
Guestlist • Table Reservations… https://t.co/GaFDGqHSKY",FALSE,1,NA,2017-09-29 22:03:43,FALSE,NA,"913887037199126528",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Mimbo_guestlist",0,FALSE,FALSE,"-115.17459298","36.08934849"
"122","Accident reported in #Clark on I-15 Collectors Rd NB at Russell Rd #VegasTraffic https://t.co/5rmaMyUrq6",FALSE,0,NA,2017-09-29 22:00:35,FALSE,NA,"913886249634729984",NA,"<a href=""http://www.sigalert.com/Map.asp?region=Las+Vegas"" rel=""nofollow"">TTN LAS traffic</a>","TotalTrafficLV",0,FALSE,FALSE,"-115.1805","36.08591"
"123","Thank you for stopping by our booth this week at Supply Side West! It was a pleasure chatting… https://t.co/zxibr5kauH",FALSE,0,NA,2017-09-29 21:49:37,FALSE,NA,"913883489694601219",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","PackageAllCorp",0,FALSE,FALSE,"-115.17785135","36.0896418"
"124","Its Cabana time #daylight #surrealnightlife #vegasvipservices #bachelorvegas #hotties #party #friday @surrealevents… https://t.co/GTNWhes5B5",FALSE,1,NA,2017-09-29 20:57:08,TRUE,NA,"913870279071244288",NA,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","SurrealVegas",0,FALSE,FALSE,"-115.17459298","36.08934849"
"125","All that is left of a great show! #SSWExpo #SeeYouNextYear https://t.co/E0KS4cZY4E",FALSE,4,NA,2017-09-29 20:19:27,FALSE,NA,"913860799176650752",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","InformaMktgSrvc",1,FALSE,FALSE,NA,NA
"126","Another week with @djsincerechi @morganpage @deespuriel @blackoutartists 

 Manny Imbo •VIP… https://t.co/d20bQ4IbXY",FALSE,1,NA,2017-09-29 18:48:56,FALSE,NA,"913838018087153664",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Mimbo_guestlist",1,FALSE,FALSE,"-115.17459298","36.08934849"
"127","•
<U+203C><U+FE0F>TODAY<U+203C><U+FE0F> - (9/29)
•  11AM-6PM
•
<ed><U+00A0><U+00BD><ed><U+00B4><U+00A5>DJ SINCERE<ed><U+00A0><U+00BD><ed><U+00B4><U+00A5>
• @DJSincereChi
•
•  TEXT ASAP!
<U+203C><U+FE0F>Spots are… https://t.co/qerTv5yiMN",FALSE,0,NA,2017-09-29 18:27:22,FALSE,NA,"913832592226476032",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","RickyTeezy",0,FALSE,FALSE,"-115.17459298","36.08934849"
"128","•
<U+203C><U+FE0F>TODAY<U+203C><U+FE0F> - (9/29)
•  11AM-6PM
•
<ed><U+00A0><U+00BD><ed><U+00B4><U+00A5>DJ SINCERE<ed><U+00A0><U+00BD><ed><U+00B4><U+00A5>
• @DJSincereChi
•
•  TEXT ASAP!
<U+203C><U+FE0F>Spots are… https://t.co/kEpSGnBamG",FALSE,0,NA,2017-09-29 18:27:21,FALSE,NA,"913832584928546821",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","RickyTeezy",0,FALSE,FALSE,"-115.17459298","36.08934849"
"129","•
<U+203C><U+FE0F>TODAY<U+203C><U+FE0F> - (9/29)
•  11AM-6PM
•
<ed><U+00A0><U+00BD><ed><U+00B4><U+00A5>DJ SINCERE<ed><U+00A0><U+00BD><ed><U+00B4><U+00A5>
• @DJSincereChi
•
•  TEXT ASAP!
<U+203C><U+FE0F>Spots are… https://t.co/luA85MNjBr",FALSE,0,NA,2017-09-29 18:24:00,FALSE,NA,"913831744792518657",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","RickyTeezy",1,FALSE,FALSE,"-115.17459298","36.08934849"
"130","Pool season is about to come to an end  Manny Imbo •VIP Liason• 
LIGHT Nightclub•DAYLIGHT Beach… https://t.co/DxIDR9S6X0",FALSE,0,NA,2017-09-29 17:15:56,FALSE,NA,"913814615179620352",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Mimbo_guestlist",0,FALSE,FALSE,"-115.17459298","36.08934849"
"131","Had a cracking night at @texasdebrazil to celebrate our wedding anniversary. Thanks for looking… https://t.co/SYTs1tpE72",FALSE,2,NA,2017-09-29 15:25:41,FALSE,NA,"913786867228790784",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","jodi_bo",0,FALSE,FALSE,"-115.17506341","36.07006004"
"132","<U+521A><U+521A><U+53D1><U+5E03><U+4E86><U+7167><U+7247> @ Mandalay Bay Convention Center https://t.co/YDnRfSJEHA",FALSE,0,NA,2017-09-29 09:15:44,FALSE,NA,"913693765709287429",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","dukebeauty",0,FALSE,FALSE,"-115.17785135","36.0896418"
"133","Supplier Quality represent!!! 
#WeSpeakQuality #SSW #SSWExpo #SSW17 https://t.co/9hK0QkL6vJ",FALSE,2,NA,2017-09-29 05:09:46,FALSE,NA,"913631868154650626",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","tattykas",0,FALSE,FALSE,NA,NA
"134","Accident in #Clark on I - 15 NB at Russell Rd #VegasTraffic https://t.co/5rmaMyCQ1w",FALSE,0,NA,2017-09-29 05:09:15,FALSE,NA,"913631739209162752",NA,"<a href=""http://www.sigalert.com/Map.asp?region=Las+Vegas"" rel=""nofollow"">TTN LAS traffic</a>","TotalTrafficLV",1,FALSE,FALSE,"-115.1805","36.08591"
"135","•
<U+203C><U+FE0F>TOMORROW<U+203C><U+FE0F> - (9/29)
•  11AM-6PM
•
<ed><U+00A0><U+00BD><ed><U+00B4><U+00A5>DJ SINCERE<ed><U+00A0><U+00BD><ed><U+00B4><U+00A5>
• @DJSincereChi
•
•  TEXT ASAP!
<U+203C><U+FE0F>Spots are… https://t.co/JXbOOyvBt6",FALSE,0,NA,2017-09-29 04:29:37,FALSE,NA,"913621765078654976",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","RickyTeezy",1,FALSE,FALSE,"-115.17459298","36.08934849"
"136","Best massage therapist traveling masseuse bicoastal Massage Therapist https://t.co/29LMbZUdZq",FALSE,3,NA,2017-09-29 04:12:11,FALSE,NA,"913617378503671809",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","vip_masseuse1",0,FALSE,FALSE,"-115.1546396","36.0817998"
"137","I'm always working!! Had the best meeting today! I have some announcements coming real soon!… https://t.co/0rQ1cZixl3",FALSE,1,NA,2017-09-29 04:10:04,FALSE,NA,"913616842563948546",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","T2P_Boxing",0,FALSE,FALSE,"-115.17785135","36.0896418"
"138","Where will you be tomorrow Come countdown the days to the end of Summer with @djsincerechi… https://t.co/svMpfcmz4a",FALSE,0,NA,2017-09-29 01:29:43,FALSE,NA,"913576490868117504",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Mimbo_guestlist",0,FALSE,FALSE,"-115.17459298","36.08934849"
"139","We are here!! #vegas #lasvegas @ Welcome to Fabulous Las Vegas sign https://t.co/P5lRQmtcp4",FALSE,1,NA,2017-09-29 01:07:53,FALSE,NA,"913570996212334593",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","HairByLynndy",0,FALSE,FALSE,"-115.17267141","36.0823835"
"140","We're wrapping up a successful show at #supplysidewest! #ingredients #traceability #transparency… https://t.co/B2CJKjsiUP",FALSE,1,NA,2017-09-29 00:05:58,FALSE,NA,"913555416067432448",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","GenesisToday",0,FALSE,FALSE,"-115.17785135","36.0896418"
"141","Well I got some new burnt skin<ed><U+00A0><U+00BD><ed><U+00B1><U+008C><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB> @ The Range 702 https://t.co/np9MbTLSPL",FALSE,0,NA,2017-09-28 23:49:18,FALSE,NA,"913551221624995840",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Double_Oh_Conor",0,FALSE,FALSE,"-115.1816406","36.0799522"
"142","Thank you again to @cargill for being our Official #CleanLabel Sponsor! Visit them before 5pm at booth U120 https://t.co/29E6rhoP3P",FALSE,3,NA,2017-09-28 22:15:45,FALSE,NA,"913527679474851841",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SupplySide",0,FALSE,FALSE,NA,NA
"143","We out here, no turning back now go big or go home! Fam Bam #famliy #vegas #Regi&amp;UrielWedding @… https://t.co/TXGJbaHAGq",FALSE,0,NA,2017-09-28 21:42:36,FALSE,NA,"913519335158747136",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","TruDelacruz",0,FALSE,FALSE,"-115.17267141","36.0823835"
"144","•
<U+203C><U+FE0F>TOMORROW<U+203C><U+FE0F> - (9/29)
•  11AM-6PM
•
<ed><U+00A0><U+00BD><ed><U+00B4><U+00A5>DJ SINCERE<ed><U+00A0><U+00BD><ed><U+00B4><U+00A5>
• @DJSincereChi
•
•  TEXT ASAP!
<U+203C><U+FE0F>Spots are… https://t.co/6L2SJoRNYU",FALSE,0,NA,2017-09-28 21:23:35,FALSE,NA,"913514550011469824",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","RickyTeezy",1,FALSE,FALSE,"-115.17459298","36.08934849"
"145","Supplyside West 2017, September 27-28 in Las Vegas, our booth V143, welcome all of you ~ https://t.co/nZeA3jCRBU",FALSE,0,NA,2017-09-28 21:13:48,FALSE,NA,"913512086520479744",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","herb_extract",0,FALSE,FALSE,NA,NA
"146","Would have waited in the queue but cba. It’s been good Vegas <ed><U+00A0><U+00BD><ed><U+00B2><U+0099> #lewisstagdo @ Welcome to… https://t.co/MpiviG8cbc",FALSE,2,NA,2017-09-28 21:10:46,FALSE,NA,"913511322033295360",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","conor_nicholls_",0,FALSE,FALSE,"-115.17267141","36.0823835"
"147","A few more hrs... (at @MandalayBay Convention Center in Las Vegas, NV) https://t.co/rKtCh25DBX",FALSE,0,NA,2017-09-28 21:10:24,FALSE,NA,"913511233306943489",NA,"<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","Wolvrne88",0,FALSE,FALSE,"-115.17647095","36.08861208"
