"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"206","Last pre-season game for the @LasVegasGoldenK w @lianago #vegasgoesgold https://t.co/FaKY1VyOrx",FALSE,70,NA,2017-10-02 01:53:55,FALSE,NA,"914669746389368833",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","joeyhamiltontat",1,FALSE,FALSE,NA,NA
"207","@MarkShunock @NHLBruins fans can be @GoldenKnights fans too! #BostonBruins #VGK <ed><U+00A0><U+00BC><ed><U+00BF><U+0092><ed><U+00A0><U+00BC><ed><U+00BF><U+0092><ed><U+00A0><U+00BC><ed><U+00BF><U+0092>",FALSE,0,"MarkShunock",2017-10-02 01:51:56,FALSE,NA,"914669246658912256","363328167","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TheBdaySuitLV",0,FALSE,FALSE,NA,NA
"208","@chrisreicherttx @TMobileArena Fair point. But there is definirely optimism here from the people I’ve spoken to in… https://t.co/U5uXVYZUVT",FALSE,0,"chrisreicherttx",2017-10-02 01:46:16,TRUE,"914667352184250368","914667817751867392","114087076","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ArdaOcalTV",0,FALSE,FALSE,NA,NA
"209","Took a little bit for him to settle in, but we are witnessing some vintage Fleury right now <ed><U+00A0><U+00BD><ed><U+00B9><U+008C> #VGK",FALSE,5,NA,2017-10-02 01:43:38,FALSE,NA,"914667158134837248",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","KevaneyMartin",1,FALSE,FALSE,NA,NA
"210","Mr Olympia 2017- #olympia2017 #ifbbpro @mrolympiallc Backstage with my beautiful friend tinang13… https://t.co/hDWxESXIDb",FALSE,3,NA,2017-10-02 01:39:53,FALSE,NA,"914666214143619072",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","natcoelho0",1,FALSE,FALSE,"-115.20220505","36.10575462"
"211","https://t.co/f8GFlE75mf",FALSE,0,NA,2017-10-02 01:39:00,FALSE,NA,"914665990377504768",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CalmYeWest",0,FALSE,FALSE,NA,NA
"212","Hanging out with my kid at our first @GoldenKnights game of the season! Let's go Knights! #VegasGoesGold https://t.co/81l67HSMen",FALSE,0,NA,2017-10-02 01:30:17,FALSE,NA,"914663798065074176",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","surfer6girl",0,FALSE,FALSE,NA,NA
"213","Golden Knights score. 

“PLAN THE PARADE ON FREEMONT STREET!” — @MikeyMcBryan 

<ed><U+00A0><U+00BD><ed><U+00B8><U+0082> https://t.co/KcIZl4iPJl",FALSE,9,NA,2017-10-02 01:28:34,FALSE,NA,"914663364608978945",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ArdaOcalTV",2,FALSE,FALSE,NA,NA
"214","If you think we drove all the way to Vegas from our vacay in Utah just so I could do this, you're absolutely right.… https://t.co/3BtEeorGaZ",FALSE,86,NA,2017-10-02 01:26:01,TRUE,NA,"914662725258665986",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","courtwashere41",5,FALSE,FALSE,NA,NA
"215","A ""moment of celebration"" to remember  Hall of Fame broadcaster &amp; gentleman Dave Strader, lost to cancer today at 6… https://t.co/x3fGSBiiwa",FALSE,53,NA,2017-10-02 01:07:15,TRUE,NA,"914657999737647104",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Dan_DUva",8,FALSE,FALSE,NA,NA
"216","Spotted at Golden Knights / Sharks preseason game in Las Vegas <ed><U+00A0><U+00BD><ed><U+00B1><U+0080> https://t.co/509YcWyaes",FALSE,29,NA,2017-10-02 01:04:18,FALSE,NA,"914657257781989376",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ArdaOcalTV",5,FALSE,FALSE,NA,NA
"217","Girl time @GoldenKnights <ed><U+00A0><U+00BC><ed><U+00BF><U+0092><ed><U+00A0><U+00BD><ed><U+00B2><U+009B>
#hockeykids #hockeymom #vegasgoesgold https://t.co/qVEd6dSKJx",FALSE,0,NA,2017-10-02 01:03:14,FALSE,NA,"914656987773755393",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TheBdaySuitLV",0,FALSE,FALSE,NA,NA
"218","Hello Mr.tree! #LasVegas #me @ Bellagio Las Vegas https://t.co/1Q9BWMLa9T",FALSE,0,NA,2017-10-02 01:03:09,FALSE,NA,"914656968127721473",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","SpanishEyes723",0,FALSE,FALSE,"-115.17517058","36.11270528"
"219","#VegasGoesGold Taking Tristan to his first NHL hockey game.   And his first @shakeshack shake. https://t.co/tF4SyOUdYr",FALSE,5,NA,2017-10-02 01:02:05,FALSE,NA,"914656699016929280",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Tim_Dudek",0,FALSE,FALSE,NA,NA
"220","A Packed house inside @TMobileArena for the Golden Knights preseason finale! #VGK #VegasGoesGold #8NN https://t.co/qAthvHpyTw",FALSE,18,NA,2017-10-02 00:52:26,FALSE,NA,"914654270133276674",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","KevaneyMartin",4,FALSE,FALSE,NA,NA
"221","Drinking a Kilt Lifter by @fourpeaksbrew at @tmobilearena — https://t.co/DaSzwnR3cz",FALSE,0,NA,2017-10-02 00:42:58,FALSE,NA,"914651890381713409",NA,"<a href=""https://untappd.com"" rel=""nofollow"">Untappd</a>","Csatuliet",0,FALSE,FALSE,"-115.178","36.1021"
"222","It's fall, ya'll <ed><U+00A0><U+00BC><ed><U+00BD><U+0081> https://t.co/nPfkjF6Jux",FALSE,6,NA,2017-10-02 00:42:32,FALSE,NA,"914651778527793152",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TheCasperA",0,FALSE,FALSE,NA,NA
"223","From asking around, there lots of people here that have never seen a hockey game before, that’s great to see (also… https://t.co/4fXvvooqGL",FALSE,9,NA,2017-10-02 00:36:16,TRUE,NA,"914650203478618112",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ArdaOcalTV",2,FALSE,FALSE,NA,NA
"224","Drinking an Estrella Jalisco by @GrupoModelo_MX at @tmobilearena — https://t.co/OypKgHgtoM",FALSE,0,NA,2017-10-02 00:32:18,FALSE,NA,"914649203728617472",NA,"<a href=""https://untappd.com"" rel=""nofollow"">Untappd</a>","Csatuliet",0,FALSE,FALSE,"-115.178","36.1021"
"225","This is a nice arena for hockey. Great experience so far. Lovely scoreboard also. On a scale of 1 to “the new one a… https://t.co/QrBmjycIBI",FALSE,6,NA,2017-10-02 00:30:36,TRUE,NA,"914648778212220928",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ArdaOcalTV",3,FALSE,FALSE,NA,NA
"226","Shout out to my great @MGMResortsIntl  host for sending this lovely gift at @AriaLV . https://t.co/CcQlZGqo7c",FALSE,0,NA,2017-10-02 00:30:20,FALSE,NA,"914648710516162560",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","StefanArcher1",0,FALSE,FALSE,NA,NA
"227","Goooooooooaaaallll @GoldenKnights 1-0 against San Jose <ed><U+00A0><U+00BE><ed><U+00B6><U+0088> https://t.co/5MEBzVBqoo",FALSE,3,NA,2017-10-02 00:30:05,FALSE,NA,"914648645605113857",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","maxpescatori",0,FALSE,FALSE,NA,NA
"228","@GoldenKnights #GoKnights #VegasHockey https://t.co/PgtlMYDBcS",FALSE,0,"GoldenKnights",2017-10-02 00:29:16,FALSE,NA,"914648440776228864","743155992997691392","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","guitarhitman",0,FALSE,FALSE,NA,NA
"229","Drinking a Get Up Offa That Brown by @goldenroadbrew at @tmobilearena — https://t.co/F1KS38NIQV",FALSE,0,NA,2017-10-02 00:22:36,FALSE,NA,"914646763222585344",NA,"<a href=""https://untappd.com"" rel=""nofollow"">Untappd</a>","Csatuliet",0,FALSE,FALSE,"-115.178","36.1021"
"230","Hip Party<ed><U+00A0><U+00BC><ed><U+00BE><U+0089> Tonight with Me 10/1 @kidconrad at @thebanklv #thebank Nightclub Lets Git It inside… https://t.co/ZOMebnUFkE",FALSE,1,NA,2017-10-02 00:09:43,FALSE,NA,"914643523051196416",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Letzgitit",1,FALSE,FALSE,"-115.17517058","36.11270528"
"231","Just posted a photo @ Bellagio Gardens https://t.co/AiCVVq6mVp",FALSE,8,NA,2017-10-02 00:09:37,FALSE,NA,"914643497726173186",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","dreamofkylie_",0,FALSE,FALSE,"-115.17636298","36.11206056"
"232","Happy Birthday Carleee good times Yo <ed><U+00A0><U+00BD><ed><U+00B9><U+008C><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC><ed><U+00A0><U+00BC><ed><U+00BE><U+0089> @ Bellagio Las Vegas https://t.co/egoqScdFWb",FALSE,0,NA,2017-10-02 00:04:26,FALSE,NA,"914642192517431298",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","cmcgeevegasvip",0,FALSE,FALSE,"-115.17517058","36.11270528"
"233","Ready for her first hockey game. #vegasgoesgold @GoldenKnights https://t.co/OcRpJMpjmW",FALSE,1,NA,2017-10-02 00:01:46,FALSE,NA,"914641519205683200",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","KaineMesser",0,FALSE,FALSE,NA,NA
"234","Minutes away from @GoldenKnights final preseason game. Join us on Fox Sports 98.9 FM, 1340 AM and @NHL app. https://t.co/cyZgJHWm7c",FALSE,32,NA,2017-10-01 23:58:36,FALSE,NA,"914640725723168768",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Dan_DUva",3,FALSE,FALSE,NA,NA
"235","#VegasGoesGold  Rio-Brazil goes Gold...Welcome Cardozo and Antonio! Tired of watching Brazil National Soccer https://t.co/WE8v39OS2L",FALSE,0,NA,2017-10-01 23:53:48,FALSE,NA,"914639515427381249",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","shepopsoff",0,FALSE,FALSE,NA,NA
"236","First ever Golden Knights game. One if many. #vegasgoldenknights https://t.co/HqAf5XAOeW",FALSE,0,NA,2017-10-01 23:52:11,FALSE,NA,"914639107799760896",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","bella527",0,FALSE,FALSE,NA,NA
"237","First hockey game! @GoldenKnights @TMobileArena #SundayFunday https://t.co/N9MWlrPmpf",FALSE,0,NA,2017-10-01 23:51:35,FALSE,NA,"914638959778553856",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","DominickDiLello",0,FALSE,FALSE,NA,NA
"238","Our 1st Hockey game with OUR Vegas Golden Knights #VegasGoesGold https://t.co/AFMZHIQCG7",FALSE,5,NA,2017-10-01 23:50:36,FALSE,NA,"914638710641008640",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","NV912er",0,FALSE,FALSE,NA,NA
"239","Almost game time! Date night! #VegasGoesGold https://t.co/94iL6HnROO",FALSE,1,NA,2017-10-01 23:50:28,FALSE,NA,"914638678059655168",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LVGully",0,FALSE,FALSE,NA,NA
"240","Here sporting my Ducks Jersey at the Knights game. Would totally swap jerseys if @GoldenKnights want to win over a… https://t.co/7n4T1V15DH",FALSE,0,NA,2017-10-01 23:49:40,TRUE,NA,"914638477160964096",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","KartaneTV",0,FALSE,FALSE,NA,NA
"241","Finally going to my first @GoldenKnights game with @bossypants35. A little ashamed it took us so long. https://t.co/NeyDKge2GD",FALSE,1,NA,2017-10-01 23:49:32,FALSE,NA,"914638440993497088",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RJvegasHC",0,FALSE,FALSE,NA,NA
"242","Two fellers at their first pro hockey game. #vegasgoesgold @GoldenKnights https://t.co/mvDMTPdfqp",FALSE,1,NA,2017-10-01 23:48:02,FALSE,NA,"914638064751828992",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","radarvegas",0,FALSE,FALSE,NA,NA
"243","Hey I'm at my first hockey game https://t.co/0okuitQ8zn",FALSE,31,NA,2017-10-01 23:45:12,FALSE,NA,"914637351745314816",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","rowtendo",0,FALSE,FALSE,NA,NA
"244","#vegasgoesgold https://t.co/cCEdFgm2Rw",FALSE,0,NA,2017-10-01 23:45:10,FALSE,NA,"914637343675490304",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","fustercluckk",0,FALSE,FALSE,NA,NA
"245","Preseason game - the only cold place in Vegas today with @mohawkmedic05 #vegasgoldenknights https://t.co/LT0ydYlspN",FALSE,2,NA,2017-10-01 23:42:11,FALSE,NA,"914636592064499712",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","WWPmomma",0,FALSE,FALSE,NA,NA
"246","Hockey in the desert <ed><U+00A0><U+00BC><ed><U+00BC><U+00B5> #missyoufleury #LetsGoPens @A_Makay_Maicki https://t.co/Q7bj3sPFBY",FALSE,3,NA,2017-10-01 23:41:43,FALSE,NA,"914636473474748416",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","dmaicki",0,FALSE,FALSE,NA,NA
"247","Having Sushi with Julie Boll ! #GoKnightsGo #VegasGoesGold @GoldenKnights must win ! #BeatTheShorks https://t.co/gvpqbOJOwT",FALSE,2,NA,2017-10-01 23:40:59,FALSE,NA,"914636290804539392",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kalin_ivanov",0,FALSE,FALSE,NA,NA
"248","@GoldenKnights little bit of glam little bit of throw back Section 20 Row P Seats 7&amp;8<ed><U+00A0><U+00BC><ed><U+00BF><U+0092><ed><U+00A0><U+00BD><ed><U+00B2><U+0095> https://t.co/RUACb4JOKB",FALSE,0,"GoldenKnights",2017-10-01 23:39:02,FALSE,NA,"914635798049300485","743155992997691392","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","pinkyoutt",0,FALSE,FALSE,NA,NA
"249","Deem: 1 Vegas: 0

I’m lying I lost wild bread @ The Cosmopolitan of Las Vegas https://t.co/jHxXusPZP3",FALSE,0,NA,2017-10-01 23:30:03,FALSE,NA,"914633540804812800",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","SCHEMEdeem",0,FALSE,FALSE,"-115.17457509","36.10969308"
"250","IT'S HOCKEY NIGHT IN LAS VEGAS!!! The Golden Knights wrap up their preseason schedule tonight vs the Sharks!… https://t.co/YEardOYnY9",FALSE,20,NA,2017-10-01 23:29:34,TRUE,NA,"914633417962045442",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","KevaneyMartin",9,FALSE,FALSE,NA,NA
"251","Don't forget to join us tomorrow for another edition of our #CallingInSick party with wearefaed… https://t.co/DGKbX3fQpU",FALSE,0,NA,2017-10-01 23:20:16,FALSE,NA,"914631076538142721",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","jewellasvegas",0,FALSE,FALSE,"-115.17623895","36.10761739"
"252","Good times with my peeps last night. #vegasbaby <ed><U+00A0><U+00BD><ed><U+00B9><U+008C><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC><ed><U+00A0><U+00BD><ed><U+00B9><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC> @ Bellagio Las… https://t.co/Nkll1kRUN3",FALSE,0,NA,2017-10-01 23:10:10,FALSE,NA,"914628537000222720",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","cmcgeevegasvip",0,FALSE,FALSE,"-115.17517058","36.11270528"
"253","Room with a view #vegas #bellagiofountains #bellagio #gorgous #weather @ Bellagio Las Vegas https://t.co/JGyKrdRKGO",FALSE,0,NA,2017-10-01 23:06:06,FALSE,NA,"914627513141342209",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Sarah_E_English",0,FALSE,FALSE,"-115.17517058","36.11270528"
"254","Brought in my birthday month with my favorite man! Love my pops <ed><U+00A0><U+00BD><ed><U+00B6><U+00A4> @… https://t.co/hV1q97VIvt",FALSE,0,NA,2017-10-01 23:05:48,FALSE,NA,"914627434611400704",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","theBESTmercedes",0,FALSE,FALSE,"-115.17623895","36.10761739"
"255","Hockey! https://t.co/YI8ynsN1sN",FALSE,3,NA,2017-10-01 23:04:07,FALSE,NA,"914627013293387777",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MoftMepht",0,FALSE,FALSE,NA,NA
"256","#flayforall #shakeofthemonth #pumpkinspice #crunchified #veggieburger This was everything I dreamed it would be and… https://t.co/zg4rPtx80v",FALSE,0,NA,2017-10-01 22:57:13,TRUE,NA,"914625277203947520",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","shortyroundeye",0,FALSE,FALSE,NA,NA
"257","Mark your calendars for our first Oktoberfest event on Saturday, 10.14.17 from 1p-5p! #Oktoberfest #cigarboxlv… https://t.co/P4AazrGwrb",FALSE,0,NA,2017-10-01 22:55:43,TRUE,NA,"914624898726690816",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","cigarboxlv",0,FALSE,FALSE,NA,NA
"258","When you have resting bitch face <ed><U+00A0><U+00BD><ed><U+00B9><U+0084> @ Palms Place Luxury Suite Rentals https://t.co/ZjW3WoW9VL",FALSE,0,NA,2017-10-01 22:47:22,FALSE,NA,"914622798349312000",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","kristeenw",0,FALSE,FALSE,"-115.19871","36.11415"
"259","Apparently Vegas encourages the wave. This is 7th level of Hell type of stuff. @SanJoseSharks #SharksTerritory https://t.co/eQF9Vem2Tu",FALSE,1,NA,2017-10-01 22:31:04,FALSE,NA,"914618694659055616",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","SanBrunoJess",0,FALSE,FALSE,NA,NA
"260","The Bellagio fountains dance better than I do <ed><U+00A0><U+00BD><ed><U+00B2><U+0083><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC> @ Bellagio Water Show https://t.co/LoGNVDCZSj",FALSE,1,NA,2017-10-01 22:17:50,FALSE,NA,"914615365753171968",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","BritterFritter1",0,FALSE,FALSE,"-115.17348748","36.11289825"
"261","it was his bday on Thurs &amp; I asked him to grocery shop for me for his weekend in Vegas <ed><U+00A0><U+00BD><ed><U+00B8><U+00AD>… https://t.co/017NUqzg9W",FALSE,1,NA,2017-10-01 22:14:57,FALSE,NA,"914614639597641728",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","lindaliuser",0,FALSE,FALSE,"-115.17432303","36.10942904"
"262","Cuando la vida te regala viajes y experiencias inolvidables #tbt #RickyMartin #lasvegas #allin… https://t.co/tWh9V6P8qy",FALSE,0,NA,2017-10-01 22:09:06,FALSE,NA,"914613166956523520",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","AdriFloZu",0,FALSE,FALSE,"-115.17825358","36.10482803"
"263","Pinching myself at how many amazing powerful women I have met this weekend. 

Real women help… https://t.co/YexhkhqO2o",FALSE,1,NA,2017-10-01 21:50:21,FALSE,NA,"914608449421529088",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","jennyapple11",0,FALSE,FALSE,"-115.17579599","36.11213901"
"264","I want to go back. https://t.co/wBl2XxUNzj",FALSE,2,NA,2017-10-01 21:46:57,FALSE,NA,"914607593695277056",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ChataFU_",0,FALSE,FALSE,NA,NA
"265","Depeche Mode #depechemode #personaljesus @depechemode https://t.co/DpzN3W2gVX",FALSE,0,NA,2017-10-01 21:44:18,FALSE,NA,"914606924418629632",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BlissBabeMag",0,FALSE,FALSE,NA,NA
"266","Look what you made me do, Taylor Olson! <ed><U+00A0><U+00BD><ed><U+00B2><U+0083>You made me move to LA only to return to Vegas within… https://t.co/wodC5MgsXA",FALSE,0,NA,2017-10-01 21:30:44,FALSE,NA,"914603512696233986",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","DJBrynnTaylor",0,FALSE,FALSE,"-115.17457509","36.10969308"
"267","Drinking a Heineken Light by @heineken at @bellagio — https://t.co/wzqL7FSxtS",FALSE,0,NA,2017-10-01 21:30:09,FALSE,NA,"914603365044285442",NA,"<a href=""https://untappd.com"" rel=""nofollow"">Untappd</a>","Pocket_Aces98",0,FALSE,FALSE,"-115.176","36.1126"
"268","Almost game time. @SanJoseSharks #SharksTerritory #BleedTeal @ Monte Carlo Resort &amp; Casino- Las… https://t.co/FOEWd0t0K8",FALSE,0,NA,2017-10-01 21:29:34,FALSE,NA,"914603217471918081",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","SanBrunoJess",0,FALSE,FALSE,"-115.17825358","36.10482803"
"269","A little #pinacolada to finish up this trip #Vegas #cosmo #poolside #sundayfunday #cocktails… https://t.co/cZhgB0LUyp",FALSE,0,NA,2017-10-01 21:17:13,FALSE,NA,"914600110801195009",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Eweeezy",0,FALSE,FALSE,"-115.17457509","36.10969308"
"270","She couldn't be away for too long. Vegas isn't the same without her. #princessbrynn… https://t.co/3nnuPYEqCQ",FALSE,0,NA,2017-10-01 21:13:13,FALSE,NA,"914599103396532225",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","TaylorOMusic",0,FALSE,FALSE,"-115.17457509","36.10969308"
"271","This #job might be a great fit for you: Assistant Banquet Manager - https://t.co/HyRnILL9Q6 #LasVegas, NV #Hiring #CareerArc",FALSE,0,NA,2017-10-01 21:07:33,FALSE,NA,"914597676682944512",NA,"<a href=""http://www.tweetmyjobs.com"" rel=""nofollow"">TweetMyJOBS</a>","tmj_las_jobs",0,FALSE,FALSE,"-115.1744604","36.1061525"
"272","Total food coma. So good! @ Momofuku Las Vegas https://t.co/cCnMBBQK0U",FALSE,0,NA,2017-10-01 20:41:32,FALSE,NA,"914591131467440128",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","jillsie68",0,FALSE,FALSE,"-115.17579317","36.11009106"
"273","Feliz domingo ! https://t.co/BRc3NdPpzT",FALSE,1112,NA,2017-10-01 20:29:07,FALSE,NA,"914588007306469381",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","andyescalona",35,FALSE,FALSE,NA,NA
"274","Vision.
#model #wainwrightdoesitright #asthetic #lasveags #daddy #imheretotakeover #instafit… https://t.co/ORqthZM1uD",FALSE,1,NA,2017-10-01 20:15:38,FALSE,NA,"914584613229596676",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","JServ1105",0,FALSE,FALSE,"-115.17457509","36.10969308"
"275","Looking forward to Vegas Night To Give Back tomorrow to support and… https://t.co/zMKwEhuMsl",FALSE,0,NA,2017-10-01 20:11:41,FALSE,NA,"914583616650346497",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","KaschanaBee",0,FALSE,FALSE,"-115.18581","36.11074"
"276","All you can drink/eat brunch <ed><U+00A0><U+00BD><ed><U+00B9><U+008C><ed><U+00A0><U+00BC><ed><U+00BF><U+00BD>",FALSE,1,NA,2017-10-01 19:57:30,FALSE,NA,"914580047889031168",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_poosycat",0,FALSE,FALSE,NA,NA
"277","Hey hey hey! We have something very special for you<ed><U+00A0><U+00BE><ed><U+00B4><U+0097>

It's a #LowBetting #HighDrinking… https://t.co/dYizfPA9Fq",FALSE,9,NA,2017-10-01 19:50:44,FALSE,NA,"914578347148984322",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","justbrianc",0,FALSE,FALSE,"-115.17457509","36.10969308"
"278","It’s October folks! <ed><U+00A0><U+00BC><ed><U+00BD><U+0081><U+26C4><U+FE0F><ed><U+00A0><U+00BC><ed><U+00BF><U+0082><U+26F7> @ ARIA Resort &amp; Casino https://t.co/i3ugnrGpex",FALSE,1,NA,2017-10-01 19:49:13,FALSE,NA,"914577964569956352",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","GBackstrom",0,FALSE,FALSE,"-115.17623895","36.10761739"
"279","Lunch with this beauty @miss_chantel Missing @ercthms and @jakewatt… https://t.co/7GotA3e7S4",FALSE,1,NA,2017-10-01 19:47:38,FALSE,NA,"914577566148599809",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","alcwv",0,FALSE,FALSE,"-115.17726161","36.10706099"
"280","Amazing anniversary meal zumalasvegasofficial, their Robota grill is phenomenal
.
.
.
.
#vegas… https://t.co/aW7MQmixh3",FALSE,0,NA,2017-10-01 19:09:41,FALSE,NA,"914568016716689408",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Yukstin",0,FALSE,FALSE,"-115.1735538","36.10946078"
"281","Had lots of fun out here in #Vegas can’t wait to come back #funnight #like4like visit a lot of… https://t.co/iVlTAMsXlo",FALSE,2,NA,2017-10-01 19:08:17,FALSE,NA,"914567663569031176",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","codywinzer21",0,FALSE,FALSE,"-115.17517058","36.11270528"
"282","I'm at @SuperPawn in Las Vegas, NV https://t.co/2Tl0XV7h8U",FALSE,0,NA,2017-10-01 19:03:42,FALSE,NA,"914566510282240000",NA,"<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","Carlitajacks79",0,FALSE,FALSE,"-115.20465155","36.11499892"
"283","Pool Day Swim Party<ed><U+00A0><U+00BC><ed><U+00BE><U+0089> Today with Me 10/1 #djlema at #marqueelv Lets Git It inside… https://t.co/g7LGcPGEIv",FALSE,0,NA,2017-10-01 18:56:13,FALSE,NA,"914564628679499776",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Letzgitit",0,FALSE,FALSE,"-115.17432303","36.10942904"
