"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"1366","Just posted a photo @ Bellagio Gardens https://t.co/aCAPcVPJQq",FALSE,0,NA,2017-10-02 14:48:17,FALSE,NA,"914864621378506752",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Sarah_E_English",0,FALSE,FALSE,"-115.17636298","36.11206056"
"1367","RT @LVCVA: We are all saddened by the events unfolding on the Strip. Our thoughts are with the victims, families and first responders.",FALSE,0,NA,2017-10-02 14:48:14,FALSE,NA,"914864606279012353",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","tw_media",94,TRUE,FALSE,NA,NA
"1368","Just posted a photo @ Bellagio Gardens https://t.co/9MEbDCIZjw",FALSE,0,NA,2017-10-02 14:47:57,FALSE,NA,"914864536078794752",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Sarah_E_English",0,FALSE,FALSE,"-115.17636298","36.11206056"
"1369","Heartbroken by the news <ed><U+00A0><U+00BD><ed><U+00B2><U+0094> #prayforvegas<ed><U+00A0><U+00BD><ed><U+00B9><U+008F> @ Las Vegas Strip https://t.co/aHLrHo330d",FALSE,0,NA,2017-10-02 14:47:42,FALSE,NA,"914864471583203328",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Itss_Natt",0,FALSE,FALSE,"-115.17222222","36.12083333"
"1370","RT @Vegas: We are all saddened by the events unfolding on the Strip. Our thoughts are with the victims, families and first responders.",FALSE,0,NA,2017-10-02 14:47:39,FALSE,NA,"914864460153720834",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","____Brooksy____",923,TRUE,FALSE,NA,NA
"1371","<U+2764><U+FE0F> @ Las Vegas Strip https://t.co/QyZnRQ6QvS",FALSE,0,NA,2017-10-02 14:47:36,FALSE,NA,"914864447625216007",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Mattyhere",0,FALSE,FALSE,"-115.17222222","36.12083333"
"1372","Just posted a photo @ Bellagio Gardens https://t.co/R8BPWKgW8d",FALSE,0,NA,2017-10-02 14:47:36,FALSE,NA,"914864447411417089",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Sarah_E_English",0,FALSE,FALSE,"-115.17636298","36.11206056"
"1373","Really sad hearing there was a shooting at the Mandalay Bay. I know this is the Mirage but what… https://t.co/JObkqT82KV",FALSE,0,NA,2017-10-02 14:47:17,FALSE,NA,"914864369363673088",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","RillEstateGuy",0,FALSE,FALSE,"-115.17222222","36.12083333"
"1374","#amazing @ Bellagio Gardens https://t.co/hu1tHpmZjg",FALSE,0,NA,2017-10-02 14:47:16,FALSE,NA,"914864362602582017",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Sarah_E_English",0,FALSE,FALSE,"-115.17636298","36.11206056"
"1375","This morning is a lot more somber than your typical Monday blues! At this time I pray for Vegas… https://t.co/F3j04Qb6Ae",FALSE,0,NA,2017-10-02 14:46:48,FALSE,NA,"914864247930327040",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","FoodTravelLife_",0,FALSE,FALSE,"-115.19335687","36.11452044"
"1376","Dear Vegas,

You will always be remembered in my heart as a fun, adventurous, sleepless nights,… https://t.co/0evJD1bOUD",FALSE,0,NA,2017-10-02 14:46:34,FALSE,NA,"914864190292152321",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","BLUCONCIERGE",0,FALSE,FALSE,"-115.17222222","36.12083333"
"1377","Gloss it would like to reach out to all the families and friends affected by this horrible… https://t.co/nnNvhIMCe1",FALSE,2,NA,2017-10-02 14:46:34,FALSE,NA,"914864186923958273",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","glossit",4,FALSE,FALSE,"-115.19392915","36.09415062"
"1378","Stigmatized Property in the US Posted
https://t.co/wX3rGRqzCG",FALSE,0,NA,2017-10-02 14:46:26,FALSE,NA,"914864156423069696",NA,"<a href=""http://www.oshimaland.co.jp/"" rel=""nofollow"">Oshimaland</a>","Oshimaland",0,FALSE,FALSE,"-115.1756081","36.09293393"
"1379","Waking up to horrible news EVERY SINGLE DAY. <ed><U+00A0><U+00BD><ed><U+00B2><U+0094><ed><U+00A0><U+00BD><ed><U+00B2><U+0094> Spent my birthday in… https://t.co/7M6LIagsHE",FALSE,0,NA,2017-10-02 14:46:13,FALSE,NA,"914864100546682880",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","yuchen270",0,FALSE,FALSE,"-115.17222222","36.12083333"
"1380","RT @LVCVA: We are all saddened by the events unfolding on the Strip. Our thoughts are with the victims, families and first responders.",FALSE,0,NA,2017-10-02 14:45:23,FALSE,NA,"914863888436514816",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ShamekaPlans",94,TRUE,FALSE,NA,NA
"1381","It's crazy what our world is coming to. Innocent lives were taken away last night, and it was… https://t.co/2I7fRJcVSS",FALSE,0,NA,2017-10-02 14:44:58,FALSE,NA,"914863783767502853",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","blustars148",0,FALSE,FALSE,"-115.1757296","36.09212753"
"1382","I can't believe what happened last night here in Vegas My prayers go out to the victims, their friends, and family #PrayForLasVegas",FALSE,1,NA,2017-10-02 14:44:53,FALSE,NA,"914863765602017280",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ChrisMiele22",1,FALSE,FALSE,NA,NA
"1383","RT @Vegas: We are all saddened by the events unfolding on the Strip. Our thoughts are with the victims, families and first responders.",FALSE,0,NA,2017-10-02 14:44:43,FALSE,NA,"914863723055124481",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","alliadams",923,TRUE,FALSE,NA,NA
"1384","A lot of ""pray for Vegas"" posts. Time to get real about thoughts and prayers doing absolutely… https://t.co/P5KRpPpSCm",FALSE,0,NA,2017-10-02 14:44:21,FALSE,NA,"914863630612606976",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","AaronTheEra",0,FALSE,FALSE,"-115.17222222","36.12083333"
"1385","Despite criticism from Conor McGregor, Nevada commission stands by MayMac stoppage https://t.co/PWPNCFU9Zr #mma #ufc https://t.co/NaGnpSrTFH",FALSE,0,NA,2017-10-02 14:44:09,FALSE,NA,"914863579823693825",NA,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","mmajabberjaw",0,FALSE,FALSE,NA,NA
"1386","Vi ser på nyheterna om attentatet/redneck-galningen i väntan på att ta oss till #mcarranairport… https://t.co/XWcznzDHJ3",FALSE,0,NA,2017-10-02 14:42:37,FALSE,NA,"914863195281612802",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Styrbjorn",0,FALSE,FALSE,"-115.16768217","36.12388879"
"1387","i am in shock. i am praying for my home and everyone in it. my family is all safe, but please… https://t.co/Lj8dflNDYZ",FALSE,2,NA,2017-10-02 14:42:20,FALSE,NA,"914863122225127424",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","rachelstrieber",1,FALSE,FALSE,"-115.17222222","36.12083333"
"1388","Thoughts and prayers to all my #friendsandfamily in #lasvegas @ The Cosmopolitan of Las Vegas https://t.co/HPFS33owCU",FALSE,1,NA,2017-10-02 14:41:35,FALSE,NA,"914862935377297409",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","thedivinedish",0,FALSE,FALSE,"-115.17457509","36.10969308"
"1389","I'm not sure what words I can mention that could possibly describe the current event in Las… https://t.co/a3NBkFJ5IX",FALSE,0,NA,2017-10-02 14:41:30,FALSE,NA,"914862912723759105",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","LVRoots",0,FALSE,FALSE,"-115.17665","36.0921499"
"1390","Scary stuff to be here in Las Vegas -waking up this morning to horrific stories. Thankfully it was all well away from our hotel",FALSE,17,NA,2017-10-02 14:41:26,FALSE,NA,"914862898144407553",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","loughlinecho",1,FALSE,FALSE,NA,NA
"1391","Sending love to #lasvegas. I will see you again! #vegas #lasvegasstrip <U+2764><U+FE0F><U+2764><U+FE0F><U+2764><U+FE0F> @ Las Vegas Strip https://t.co/AMv6wvuFqZ",FALSE,0,NA,2017-10-02 14:41:23,FALSE,NA,"914862882680184833",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","pondertart",0,FALSE,FALSE,"-115.17222222","36.12083333"
"1392","RT @Vegas: We are all saddened by the events unfolding on the Strip. Our thoughts are with the victims, families and first responders.",FALSE,0,NA,2017-10-02 14:41:22,FALSE,NA,"914862879995777024",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ryanjenkins_tt",923,TRUE,FALSE,NA,NA
"1393","One of my favorite cities in the world...Stay safe...A tragedy anywhere is a tragedy… https://t.co/JKSRrnVc34",FALSE,0,NA,2017-10-02 14:41:09,FALSE,NA,"914862823175532546",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","est86tqt",0,FALSE,FALSE,"-115.17222222","36.12083333"
"1394","Just got back into my hotel room. The mood is so incredibly sad and somber! It’s really hard to take in the events of the last 10 hours",FALSE,6,NA,2017-10-02 14:40:54,FALSE,NA,"914862760315330560",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","martin_fogarty",0,FALSE,FALSE,NA,NA
"1395","Terrible tragedy tonight in #Vegas #vegascares #lasvegas #bandtogether #prayerswithvegas… https://t.co/HROZE4ZfKg",FALSE,0,NA,2017-10-02 14:40:53,FALSE,NA,"914862758201401344",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","migelini1",0,FALSE,FALSE,"-115.17222222","36.12083333"
"1396","Just posted a photo @ Mandalay Bay Resort and Casino https://t.co/0eyMRe0gVU",FALSE,0,NA,2017-10-02 14:40:44,FALSE,NA,"914862719031005185",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","PriceHarmon",0,FALSE,FALSE,"-115.1757296","36.09212753"
"1397","Thanks to all who were checking up on us. We are all safe and itching to get out. Thanks to… https://t.co/5I5LZmexRC",FALSE,1,NA,2017-10-02 14:40:33,FALSE,NA,"914862672692350976",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","thefigueroa4",0,FALSE,FALSE,"-115.17222222","36.12083333"
"1398","Pray for those affected by the latest mass shooting in Vegas...<ed><U+00A0><U+00BD><ed><U+00B9><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BD> @ Las Vegas Strip https://t.co/lJMIB39EcL",FALSE,0,NA,2017-10-02 14:40:26,FALSE,NA,"914862643864772608",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","jodyfransch",0,FALSE,FALSE,"-115.17222222","36.12083333"
"1399","The Real Leader of the Rat Pack! Fuck you Las Vegas you laughed when you should’ve booed! This… https://t.co/Z3xRdcXfvb",FALSE,0,NA,2017-10-02 14:40:19,FALSE,NA,"914862614714261506",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","LilaTurnerBrown",0,FALSE,FALSE,"-115.17222222","36.12083333"
"1400","50 killed over 400 injured Deadliest shooting in USA history<ed><U+00A0><U+00BD><ed><U+00B2><U+0094><ed><U+00A0><U+00BD><ed><U+00B9><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB>this sickens me #lasvegas… https://t.co/tQurDqV9vG",FALSE,5,NA,2017-10-02 14:40:15,FALSE,NA,"914862596787888128",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","kellylouch",1,FALSE,FALSE,"-115.169277","36.1025618"
"1401","Pray for LasVegas #prayforlasvegas #prayforvegas @ Mandalay Bay Resort and Casino https://t.co/pKk7HxdAzM",FALSE,0,NA,2017-10-02 14:40:01,FALSE,NA,"914862538399014912",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","E_Calata",0,FALSE,FALSE,"-115.1757296","36.09212753"
"1402","Our thoughts and prayers go out to everyone who has been hurt by this terrible tragedy. May God… https://t.co/ngcjTSkbYe",FALSE,4,NA,2017-10-02 14:39:14,FALSE,NA,"914862342604709888",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Crave_Tupelo",0,FALSE,FALSE,"-115.17267141","36.0823835"
"1403","#lasvegas #mandalaybay #giveblood #hugyourlovedonesalittletighter #sendingloveandprayers… https://t.co/9dcGSuhyq1",FALSE,0,NA,2017-10-02 14:38:08,FALSE,NA,"914862065331748864",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","DarnellDance",0,FALSE,FALSE,"-115.1757296","36.09212753"
"1404","<ed><U+00A0><U+00BD><ed><U+00B9><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BD>",FALSE,0,NA,2017-10-02 14:35:56,FALSE,NA,"914861511612305409",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TheLionShah",0,FALSE,FALSE,NA,NA
"1405","<U+262E><U+FE0F> #PrayingForVegas #PeaceForVegas #PrayForTheWorld <ed><U+00A0><U+00BC><ed><U+00BC><U+00BC> @ Las Vegas Strip https://t.co/xn3foasnUH",FALSE,1,NA,2017-10-02 14:35:50,FALSE,NA,"914861487595905024",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","ShayNeABO",0,FALSE,FALSE,"-115.1728497","36.1147074"
"1406","Bally's Las Vegas Hotel &amp; Casino<U+306B><U+5199><U+771F><U+3092><U+6295><U+7A3F><U+3057><U+307E><U+3057><U+305F>https://t.co/q7sc10kYmi",FALSE,0,NA,2017-10-02 14:35:36,FALSE,NA,"914861429148151808",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","rock_r3",0,FALSE,FALSE,"-115.169345","36.113806"
"1407","RT @LVCVA: We are all saddened by the events unfolding on the Strip. Our thoughts are with the victims, families and first responders.",FALSE,0,NA,2017-10-02 14:35:30,FALSE,NA,"914861404510998528",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","bigjjoe678",94,TRUE,FALSE,NA,NA
"1408","RT @Vegas: We are all saddened by the events unfolding on the Strip. Our thoughts are with the victims, families and first responders.",FALSE,0,NA,2017-10-02 14:35:21,FALSE,NA,"914861364123856897",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","goose_gustavo24",923,TRUE,FALSE,NA,NA
"1409","In bail bonds business, a compassionate heart and good ears are as a person’s best assets https://t.co/omigH0Wc7u #vegas #lasvegas #lvsun",FALSE,0,NA,2017-10-02 14:35:05,FALSE,NA,"914861298348781568",NA,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","vegaslifetoday",0,FALSE,FALSE,NA,NA
"1410","RT @LVCVA: We are all saddened by the events unfolding on the Strip. Our thoughts are with the victims, families and first responders.",FALSE,0,NA,2017-10-02 14:34:19,FALSE,NA,"914861105712787456",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","BigdaddyJimmyV",94,TRUE,FALSE,NA,NA
"1411","Speechless ... I left the strip around 9 pm last night on the monorail from the hockey game. It… https://t.co/utB1zAbe7x",FALSE,0,NA,2017-10-02 14:34:16,FALSE,NA,"914861091796193281",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","melindasvegas",0,FALSE,FALSE,"-115.17222222","36.12083333"
"1412","Be well, bright lights <ed><U+00A0><U+00BD><ed><U+00B9><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BD>
#PrayforVegas #PrayfortheWorld @ Bellagio Las Vegas https://t.co/y68YwEJc6L",FALSE,0,NA,2017-10-02 14:34:03,FALSE,NA,"914861039635836930",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","daxronx",0,FALSE,FALSE,"-115.17517058","36.11270528"
"1413","Waking up this morning realizing how surreal it is that I was in Vegas not too many months ago… https://t.co/ER19IQLmk8",FALSE,0,NA,2017-10-02 14:33:37,FALSE,NA,"914860930630062082",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","dan_ilag",0,FALSE,FALSE,"-115.1757296","36.09212753"
"1414","<U+30D5><U+30A9><U+30FC>·<U+30B3><U+30FC><U+30CA><U+30FC> <U+5834><U+6240>: Las Vegas Striphttps://www.instagram.com/p/BZv8YXQB_fJa9aX8PfS0csqmLd7us_IHzvIo3s0/",FALSE,0,NA,2017-10-02 14:33:07,FALSE,NA,"914860802758332417",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","rock_r3",0,FALSE,FALSE,"-115.1728497","36.1147074"
"1415","People weren't even running away after the first round was let off... where are people's instincts at!?",FALSE,2,NA,2017-10-02 14:32:37,FALSE,NA,"914860676161536000",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DCFreeMe93",1,FALSE,FALSE,NA,NA
"1416","<ed><U+00A0><U+00BD><ed><U+00B2><U+0094> @ Las Vegas Strip https://t.co/xIMJylQxgD",FALSE,1,NA,2017-10-02 14:32:00,FALSE,NA,"914860521592995841",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","jerseykluc",1,FALSE,FALSE,"-115.17222222","36.12083333"
"1417","Thanks for your texts &amp; calls I'm safe in Colorado with my family praying for my friends that… https://t.co/BO0tL3sITg",FALSE,1,NA,2017-10-02 14:31:49,FALSE,NA,"914860477888397312",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","ThatVegasGuy",0,FALSE,FALSE,"-115.1757296","36.09212753"
"1418","There is evil all around the world, gun control needs to be… https://t.co/VNr7o6blBk",FALSE,0,NA,2017-10-02 14:31:36,FALSE,NA,"914860419931688961",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","domenicabiondo2",0,FALSE,FALSE,"-115.17222222","36.12083333"
"1419","2017/9/22 <U+5834><U+6240>: Bellagio Las Vegashttps://www.instagram.com/p/BZv8G4_Bv7njLSlPADkaklq5mud8GcFQGx6RE80/",FALSE,0,NA,2017-10-02 14:30:42,FALSE,NA,"914860196349882370",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","rock_r3",0,FALSE,FALSE,"-115.17517058","36.11270528"
"1420","<ed><U+00A0><U+00BD><ed><U+00B9><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC> #prayforvegas  .
#prayfortheworld @ The Strip https://t.co/FOvhSwE3TA",FALSE,0,NA,2017-10-02 14:30:21,FALSE,NA,"914860105220243456",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","m3lix",0,FALSE,FALSE,"-115.17222222","36.12083333"
"1421","My heart is with all the victims of the grotesque mass shooting in Vegas...some of my amazing… https://t.co/KyL4sZdAeI",FALSE,3,NA,2017-10-02 14:29:34,FALSE,NA,"914859908729856001",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","PreciousLeeXOXO",0,FALSE,FALSE,"-115.17222222","36.12083333"
"1422","Sending some #love and #prayers to #vegas today @ The Venetian Las Vegas https://t.co/kMV30sN7xB",FALSE,0,NA,2017-10-02 14:29:30,FALSE,NA,"914859892480946176",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","outersparkle",0,FALSE,FALSE,"-115.1680316","36.1220839"
"1423","We are safe here in Las Vegas. Still finding victims this morning. 
Scary night and a senseless tragedy. 
#PrayingforVegas",FALSE,20,NA,2017-10-02 14:29:10,FALSE,NA,"914859809245032448",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DebbieCreasy",1,FALSE,FALSE,NA,NA
"1424","RT @Vegas: We are all saddened by the events unfolding on the Strip. Our thoughts are with the victims, families and first responders.",FALSE,0,NA,2017-10-02 14:27:32,FALSE,NA,"914859396705943552",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","NevoZiv",923,TRUE,FALSE,NA,NA
"1425","RT @Vegas: We are all saddened by the events unfolding on the Strip. Our thoughts are with the victims, families and first responders.",FALSE,0,NA,2017-10-02 14:27:22,FALSE,NA,"914859354783752193",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Damian_three",923,TRUE,FALSE,NA,NA
"1426","#lasvegas #toomuch @ Mandalay Bay Resort and Casino https://t.co/hJt03q2z81",FALSE,0,NA,2017-10-02 14:26:29,FALSE,NA,"914859133521801216",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","ConnyMac1990",0,FALSE,FALSE,"-115.1757296","36.09212753"
"1427","#Vegas is resilient. It will bounce back. One crazy Mf’er won’t stop thousands of degens on a mission of fun.",FALSE,2,NA,2017-10-02 14:26:24,FALSE,NA,"914859115234549761",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Sheil813",1,FALSE,FALSE,NA,NA
"1428","RT @LVCVA: We are all saddened by the events unfolding on the Strip. Our thoughts are with the victims, families and first responders.",FALSE,0,NA,2017-10-02 14:26:09,FALSE,NA,"914859050994606081",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Luvaloha1",94,TRUE,FALSE,NA,NA
"1429","Deuteronomy 31:6

""Be strong and courageous. Do not be afraid or terrified because of them, for… https://t.co/lKeZ0dcQDK",FALSE,3,NA,2017-10-02 14:25:02,FALSE,NA,"914858768323825664",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","codylewww",1,FALSE,FALSE,"-115.1766701","36.0907541"
"1430","I'm really shocked about what happened in #lasvegas and my family and I are praying for all the… https://t.co/U6hcNdgAmR",FALSE,51,NA,2017-10-02 14:24:10,FALSE,NA,"914858553109766145",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","timothysykes",4,FALSE,FALSE,"-115.17222222","36.12083333"
"1431","#PrayForLasVegas my heart goes out to those in #LasVegas remember to #giveblood because that's… https://t.co/S34PhhjTSk",FALSE,0,NA,2017-10-02 14:24:07,FALSE,NA,"914858539755212800",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","joeymanuguid",0,FALSE,FALSE,"-115.17222222","36.12083333"
"1432","RT @LVCVA: We are all saddened by the events unfolding on the Strip. Our thoughts are with the victims, families and first responders.",FALSE,0,NA,2017-10-02 14:24:01,FALSE,NA,"914858512823570432",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","GlobauxSource",94,TRUE,FALSE,NA,NA
"1433","It's time to hold the NRA accountable for it's stupidity and lobbying to be able to have regular… https://t.co/GQTaQcHwlH",FALSE,0,NA,2017-10-02 14:23:58,FALSE,NA,"914858500320264192",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","RamonDelBarrio",0,FALSE,FALSE,"-115.17222222","36.12083333"
"1434","just thankful we are ok.<ed><U+00A0><U+00BD><ed><U+00B8><U+00A9><ed><U+00A0><U+00BD><ed><U+00B9><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BD>",FALSE,0,NA,2017-10-02 14:23:56,FALSE,NA,"914858491906424833",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_riaahb",0,FALSE,FALSE,NA,NA
"1435","Prayers to all affected!Total respect as I watched our nations finest run to the gunfire to protect those running away! #LVPD #prayforvegas",FALSE,2,NA,2017-10-02 14:23:13,FALSE,NA,"914858311035453441",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","scott_sibertMLD",0,FALSE,FALSE,NA,NA
"1436","#prayers @ Las Vegas Strip https://t.co/VT4zzUNSLc",FALSE,3,NA,2017-10-02 14:22:47,FALSE,NA,"914858201258037249",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","TomGarlandLV",1,FALSE,FALSE,"-115.17222222","36.12083333"
"1437","RT @Vegas: We are all saddened by the events unfolding on the Strip. Our thoughts are with the victims, families and first responders.",FALSE,0,NA,2017-10-02 14:22:45,FALSE,NA,"914858194979086336",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Alfonsoarenasmx",923,TRUE,FALSE,NA,NA
"1438","Prayers go out to all of those affected by such a senseless tragedy @ Las Vegas Strip https://t.co/dU5HRecF5z",FALSE,1,NA,2017-10-02 14:22:35,FALSE,NA,"914858150913642496",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Lauradeprisco",0,FALSE,FALSE,"-115.17222222","36.12083333"
"1439","#prayforvegas #peace #love #kindness #humanity #world @ Mandalay Bay Hotel &amp; Casino https://t.co/odPdZbuubE",FALSE,0,NA,2017-10-02 14:22:34,FALSE,NA,"914858149290565633",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","AyundaWulan",0,FALSE,FALSE,"-115.17665","36.0921499"
"1440","One minute we are watching Jason Aldean, we were happy and singing and the next we are hiding… https://t.co/c0N9s8SH9O",FALSE,0,NA,2017-10-02 14:22:08,FALSE,NA,"914858040083525632",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","lslipsmackinbbq",0,FALSE,FALSE,"-115.17169567","36.09484589"
"1441","Two windows are seen blown out at Mandalay Bay after shooting that left at least 50 dead, 200 injured in Las Vegas.… https://t.co/x6GXjQNOAT",FALSE,254,NA,2017-10-02 14:21:33,TRUE,NA,"914857893358223365",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jajuarezphoto",333,FALSE,FALSE,NA,NA
"1442","RT @Vegas: We are all saddened by the events unfolding on the Strip. Our thoughts are with the victims, families and first responders.",FALSE,0,NA,2017-10-02 14:21:25,FALSE,NA,"914857858562494464",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","plower99",923,TRUE,FALSE,NA,NA
"1443","RT @Vegas: We are all saddened by the events unfolding on the Strip. Our thoughts are with the victims, families and first responders.",FALSE,0,NA,2017-10-02 14:21:11,FALSE,NA,"914857799787601920",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mimiriveraa",923,TRUE,FALSE,NA,NA
"1444","Last pre-season game for the @LasVegasGoldenK w @lianago #vegasgoesgold https://t.co/AdzNEVCgH4",FALSE,23,NA,2017-10-02 14:20:34,FALSE,NA,"914857643667202050",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","joeyhamiltontat",0,FALSE,FALSE,NA,NA
"1445","My heart goes out to all victims, their families and everyone in attendance last night at the… https://t.co/PoR2PhAFFG",FALSE,0,NA,2017-10-02 14:20:29,FALSE,NA,"914857625908428800",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","melaniemarden",0,FALSE,FALSE,"-115.1757296","36.09212753"
"1446","Sad for those hurt by the senseless shooting at the #Route91Harvest last night. #PrayingForVegas… https://t.co/bNqwEunfkc",FALSE,0,NA,2017-10-02 14:20:01,FALSE,NA,"914857508455555072",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","vegasismycity",0,FALSE,FALSE,"-115.17222222","36.12083333"
