"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"79","#hairbow #bow #cc2017prysm circuscouture @cure4thekids #havingfun #vegashairstylist #style… https://t.co/v0xst7d9Mx",FALSE,0,NA,2017-10-01 03:05:44,FALSE,NA,"914325428726145025",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Add_hairmakeup",0,FALSE,FALSE,"-115.1538925","36.1097183"
"80","The big fight <ed><U+00A0><U+00BE><ed><U+00B5><U+008A>bout 2 go down nikkiheartsx gettin a pre-fight massage from @leighravenx and… https://t.co/077KToYJPS",FALSE,21,NA,2017-10-01 02:52:18,FALSE,NA,"914322050033917952",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Malice666Mcmunn",3,FALSE,FALSE,"-115.15408297","36.10945912"
"81","Awesome date with my beautiful @socal_kassie #ihavethehottestwifehere #shesbeautiful #hotwife… https://t.co/QVvLv727tl",FALSE,0,NA,2017-10-01 02:49:29,FALSE,NA,"914321340932304897",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","jettsett56",0,FALSE,FALSE,"-115.1543965","36.1101768"
"82","I'm at Pink Taco in Las Vegas, NV https://t.co/cul016phSl",FALSE,0,NA,2017-10-01 02:35:02,FALSE,NA,"914317702210228224",NA,"<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","Carriefilm",0,FALSE,FALSE,"-115.15411563","36.10980038"
"83","I'm at Hard Rock Hotel Las Vegas - @hardrockhotellv in Las Vegas, NV https://t.co/IfLqSmKZ6s",FALSE,0,NA,2017-10-01 02:28:09,FALSE,NA,"914315970893754368",NA,"<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","Carriefilm",0,FALSE,FALSE,"-115.15393614","36.1089253"
"84","I hope this new iPhone does a better job of photographing black dudes who have white friends ... https://t.co/WciDuFhG1J",FALSE,54,NA,2017-10-01 02:22:02,FALSE,NA,"914314432842305538",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Eugene_Scott",12,FALSE,FALSE,NA,NA
"85","<ed><U+00A0><U+00BD><ed><U+00B4><U+00A5> Learning how to scale my business to 8 figures for Tai Lopez. 
#TaiLopez #Business https://t.co/s7HffJ0xNO",FALSE,1,NA,2017-10-01 01:47:27,FALSE,NA,"914305729166790656",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DannyQuigley",0,FALSE,FALSE,NA,NA
"86","Last night was the perfect ending to Childhood Cancer Awareness Month. We celebrated life, love,… https://t.co/aGM9rtfsfB",FALSE,11,NA,2017-10-01 01:42:16,FALSE,NA,"914304426634022912",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","_Bro_Hamm_",1,FALSE,FALSE,"-115.1538925","36.1097183"
"87","An entrepreneur is someone who solves challenges <ed><U+00A0><U+00BD><ed><U+00B2><U+00AF> https://t.co/p6MBFBtTRd",FALSE,0,NA,2017-10-01 01:38:31,FALSE,NA,"914303482361868288",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","GaryColonn",0,FALSE,FALSE,NA,NA
"88","LGI Experience is Real https://t.co/GsRH3fKzfL #libra Season horoscopesigns Turnt Up #letzgitit #letsgitit… https://t.co/87iaH1e8Zs",FALSE,0,NA,2017-10-01 01:21:12,FALSE,NA,"914299122160676869",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Letzgitit",0,FALSE,FALSE,"-115.15408297","36.10945912"
"89","Services are over (at @AlexisPark Resort in Las Vegas, NV) https://t.co/bULrcmLi96",FALSE,0,NA,2017-10-01 01:00:34,FALSE,NA,"914293931315269632",NA,"<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","imchett",0,FALSE,FALSE,"-115.15600903","36.10666786"
"90","Im out and about to network..I got my official Mafia Magazine &amp; Dantanaentertainment...We about… https://t.co/lqDzdLOKUr",FALSE,0,NA,2017-10-01 00:47:44,FALSE,NA,"914290700149301248",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","DANTANALV",0,FALSE,FALSE,"-115.15408297","36.10945912"
"91","It’s always a good thing when you go up in weights <ed><U+00A0><U+00BD><ed><U+00B2><U+00AA><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC><ed><U+00A0><U+00BD><ed><U+00B8><U+0083>
•

#fitness #fitfam #fitgirls #workout… https://t.co/98ckRB4GCf",FALSE,2,NA,2017-10-01 00:45:08,FALSE,NA,"914290046877831168",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Yankees_Baby23",0,FALSE,FALSE,"-115.14194","36.10951"
"92","Childhood Cancer Awareness <ed><U+00A0><U+00BC><ed><U+00BE><U+0097> @ The Joint at Hard Rock Hotel &amp; Casino https://t.co/UzrvTq1Bep",FALSE,0,NA,2017-10-01 00:29:19,FALSE,NA,"914286066202537990",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","katguzman5",0,FALSE,FALSE,"-115.1538925","36.1097183"
"93","Excitement. Fear. @ Hard Rock Hotel and Casino Las Vegas https://t.co/pkCeXe1FEx",FALSE,11,NA,2017-10-01 00:11:04,FALSE,NA,"914281472047099904",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","MikeCatherwood",2,FALSE,FALSE,"-115.15408297","36.10945912"
"94","These people just changed our lives here at Claire's Place Foundation!! #THRIVE2017 175k razed for kids with… https://t.co/6vwJDtingJ",FALSE,92,NA,2017-10-01 00:08:35,TRUE,NA,"914280850555936769",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","clairewineland",11,FALSE,FALSE,NA,NA
"95","REHAB FRI SAT SUN Ladies FREE guys $10 off before 145 pm. Guys free even ratio ladies on Friday… https://t.co/luV7SFwCvt",FALSE,0,NA,2017-09-30 23:44:00,FALSE,NA,"914274664054185986",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","MissMyaVIPHOST",0,FALSE,FALSE,"-115.15446957","36.11019541"
"96","REHAB FRI SAT SUN Ladies FREE guys $10 off before 145 pm. Guys free even ratio ladies on Friday… https://t.co/MlywfJ4Aee",FALSE,0,NA,2017-09-30 23:43:36,FALSE,NA,"914274560370978819",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","MissMyaVIPHOST",0,FALSE,FALSE,"-115.15446957","36.11019541"
"97","REHAB FRI SAT SUN Ladies FREE guys $10 off before 145 pm. Guys free even ratio ladies on Friday… https://t.co/1Yg5WnBFYQ",FALSE,0,NA,2017-09-30 23:43:10,FALSE,NA,"914274450719129600",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","MissMyaVIPHOST",0,FALSE,FALSE,"-115.15446957","36.11019541"
"98","REHAB FRI SAT SUN Ladies FREE guys $10 off before 145 pm. Guys free even ratio ladies on Friday… https://t.co/SovrKMRW73",FALSE,0,NA,2017-09-30 23:42:43,FALSE,NA,"914274339293458437",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","MissMyaVIPHOST",0,FALSE,FALSE,"-115.15446957","36.11019541"
"99","REHAB FRI SAT SUN Ladies FREE guys $10 off before 145 pm. Guys free even ratio ladies on Friday… https://t.co/HTo6Jl9ktT",FALSE,0,NA,2017-09-30 23:42:30,FALSE,NA,"914274283966386176",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","MissMyaVIPHOST",0,FALSE,FALSE,"-115.15446957","36.11019541"
"100","REHAB FRI SAT SUN Ladies FREE guys $10 off before 145 pm. Guys free even ratio ladies on Friday… https://t.co/yS4bx8fmK2",FALSE,0,NA,2017-09-30 23:42:00,FALSE,NA,"914274156824363009",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","MissMyaVIPHOST",0,FALSE,FALSE,"-115.15446957","36.11019541"
"101","Please support live theatre!!!@magicmikelive https://t.co/xhWnfu34Am",FALSE,1,NA,2017-09-30 23:41:58,FALSE,NA,"914274148435628033",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","J2thaJOY",0,FALSE,FALSE,NA,NA
"102","Catch me tonight @piranhavegas hosted by my sis @indiaferrah. Show at 1am #OriginalFish @… https://t.co/ILidbyLrN3",FALSE,4,NA,2017-09-30 23:37:53,FALSE,NA,"914273122752200704",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","SotomayorJade",1,FALSE,FALSE,"-115.15167482","36.10557621"
"103","You the buzz. We the whole field. @ Hard Rock Hotel and Casino Las Vegas https://t.co/mQDdc4qBLr",FALSE,0,NA,2017-09-30 23:32:01,FALSE,NA,"914271648114647040",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","waissseee",0,FALSE,FALSE,"-115.15408297","36.10945912"
"104","What a honor to hear this young lady, Claire Wineland speak at the Thrive: Make Money Matter… https://t.co/mGeFxbIx6g",FALSE,0,NA,2017-09-30 23:07:23,FALSE,NA,"914265446202867713",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","SocialRobyn",0,FALSE,FALSE,"-115.15408297","36.10945912"
"105","Yes I got to work on this beauty this month <ed><U+00A0><U+00BD><ed><U+00B9><U+008C><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB> so grateful <ed><U+00A0><U+00BD><ed><U+00B9><U+008F> #Repost @hollyholm
···
It's Friday!… https://t.co/4sg52geruA",FALSE,5,NA,2017-09-30 22:38:45,FALSE,NA,"914258242997555200",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","MonicaKalra",1,FALSE,FALSE,"-115.15408297","36.10945912"
"106","We Out Here #washingtondc Turnt @washingtondc #rehab Life join us https://t.co/GsRH3fKzfL ok #letzgitit… https://t.co/roA94uOcLg",FALSE,0,NA,2017-09-30 21:53:54,FALSE,NA,"914246952421912576",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Letzgitit",0,FALSE,FALSE,"-115.15446957","36.11019541"
"107","#EllisMania14 crew!!! https://t.co/TEvHeCeMG6",FALSE,32,NA,2017-09-30 21:44:47,FALSE,NA,"914244659202768896",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","OMGitsJessieLee",6,FALSE,FALSE,NA,NA
"108","https://t.co/TpE8FpV3dW",FALSE,6,NA,2017-09-30 21:41:59,FALSE,NA,"914243955599933440",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jemaminaaa",0,FALSE,FALSE,NA,NA
"109","Join us tonight for a special #madonna #rebelheart tour #strippercircus at #piranhanightclub #gayvegas… https://t.co/GROCGkx2RU",FALSE,1,NA,2017-09-30 20:34:23,TRUE,NA,"914226944056553472",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","PiranhaVegas",0,FALSE,FALSE,NA,NA
"110","nhudspeth4 bachelor party @ Rehab Las Vegas https://t.co/5mxRQ8LHno",FALSE,0,NA,2017-09-30 19:49:08,FALSE,NA,"914215554080137216",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","SteveNanquan",0,FALSE,FALSE,"-115.15446957","36.11019541"
"111","It took an hour last year to know I wanted to be friends with these two and after one year Sanja… https://t.co/0HcEzX1XHF",FALSE,0,NA,2017-09-30 19:35:43,FALSE,NA,"914212179439751169",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","joshppc",0,FALSE,FALSE,"-115.15408297","36.10945912"
"112","Stagnettis Cock boomerangs #stagnettiscock #vegaslive #nightlife #rockin #vegas @ Double Down… https://t.co/L5xYhrGDwm",FALSE,0,NA,2017-09-30 19:24:39,FALSE,NA,"914209393897504769",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","JRSVegas66",1,FALSE,FALSE,"-115.15063","36.10546"
"113","Good morning Saturday!<ed><U+00A0><U+00BE><ed><U+00B5><U+0082> #mamosas #startitoffright #fightday #ellismania14 #whatbetterthannow @… https://t.co/F1y1BrGpo9",FALSE,0,NA,2017-09-30 19:22:18,FALSE,NA,"914208804970962944",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","PlushKat9525",0,FALSE,FALSE,"-115.15389","36.10972"
"114","Brunch. @ Culinary Dropout https://t.co/52oHhk6c7m",FALSE,0,NA,2017-09-30 19:02:42,FALSE,NA,"914203869650890753",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","tattooedmamaof2",0,FALSE,FALSE,"-115.15389","36.10972"
"115","Pool Day Swim Party<ed><U+00A0><U+00BC><ed><U+00BE><U+0089> Today with Me 9/30 #rehablasvegas at #rehabvegas Lets Git It inside… https://t.co/i4HAhfQDmI",FALSE,0,NA,2017-09-30 18:42:28,FALSE,NA,"914198776956555264",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Letzgitit",0,FALSE,FALSE,"-115.15446957","36.11019541"
"116","Great weather and amazing pool view from the Casino Tower. Time to go get educated at my 2nd… https://t.co/Ghn7M9f13t",FALSE,0,NA,2017-09-30 17:46:31,FALSE,NA,"914184697701294080",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","livethefuel",0,FALSE,FALSE,"-115.15408297","36.10945912"
"117","Here is my piece titled ""Restaurant Row"". It got auctioned off at last night's Circus Couture… https://t.co/cThqtnkrIa",FALSE,3,NA,2017-09-30 17:40:55,FALSE,NA,"914183287811096576",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","josephwatsonart",2,FALSE,FALSE,"-115.15408297","36.10945912"
"118","Happy Saturday! <ed><U+00A0><U+00BD><ed><U+00B8><U+008A><ed><U+00A0><U+00BD><ed><U+00B2><U+0097><U+2600><U+FE0F> #picoftheday #supersaturday #askyourself #livelifebold #pathwithpurpose @… https://t.co/kZgINyMxW8",FALSE,1,NA,2017-09-30 17:16:31,FALSE,NA,"914177147006259200",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","SocialRobyn",0,FALSE,FALSE,"-115.15408297","36.10945912"
"119","Can't wait for tonight!!! #Repost hofbrauhauslv (get_repost)
···
@murraysawchuck will bring some… https://t.co/tb9hERkVcs",FALSE,2,NA,2017-09-30 17:06:37,FALSE,NA,"914174655480700928",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","MurraySawChuck",2,FALSE,FALSE,"-115.15170701","36.10767464"
"120","Back for more (at @AlexisPark Resort in Las Vegas, NV) https://t.co/avDW2hrjAT",FALSE,0,NA,2017-09-30 17:00:10,FALSE,NA,"914173035401351169",NA,"<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","imchett",0,FALSE,FALSE,"-115.15600903","36.10666786"
"121","REHAB FRI SAT SUN Ladies FREE guys $10 off before 145 pm. Guys free even ratio ladies on Friday… https://t.co/f5nTvmoHkZ",FALSE,1,NA,2017-09-30 15:53:18,FALSE,NA,"914156204791869440",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","MissMyaVIPHOST",0,FALSE,FALSE,"-115.15446957","36.11019541"
"122","REHAB FRI SAT SUN Ladies FREE guys $10 off before 145 pm. Guys free even ratio ladies on Friday… https://t.co/ihlbIVEJJD",FALSE,1,NA,2017-09-30 15:52:48,FALSE,NA,"914156079365292033",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","MissMyaVIPHOST",0,FALSE,FALSE,"-115.15446957","36.11019541"
"123","REHAB FRI SAT SUN Ladies FREE guys $10 off before 145 pm. Guys free even ratio ladies on Friday… https://t.co/7EAXWT6ro2",FALSE,1,NA,2017-09-30 15:52:32,FALSE,NA,"914156013439381504",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","MissMyaVIPHOST",0,FALSE,FALSE,"-115.15446957","36.11019541"
"124","REHAB FRI SAT SUN Ladies FREE guys $10 off before 145 pm. Guys free even ratio ladies on Friday… https://t.co/UHf8IaqxtV",FALSE,1,NA,2017-09-30 15:51:59,FALSE,NA,"914155873131536384",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","MissMyaVIPHOST",0,FALSE,FALSE,"-115.15446957","36.11019541"
"125","REHAB FRI SAT SUN Ladies FREE guys $10 off before 145 pm. Guys free even ratio ladies on Friday… https://t.co/2AnDAgExu7",FALSE,1,NA,2017-09-30 15:51:30,FALSE,NA,"914155751597207554",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","MissMyaVIPHOST",0,FALSE,FALSE,"-115.15446957","36.11019541"
"126","Pool Day Swim Party<ed><U+00A0><U+00BC><ed><U+00BE><U+0089> Today with Me 9/30 #rehablasvegas at #rehabvegas Lets Git It inside… https://t.co/CguHkcmzpR",FALSE,0,NA,2017-09-30 15:39:13,FALSE,NA,"914152663616385024",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Letzgitit",0,FALSE,FALSE,"-115.15446957","36.11019541"
"127","I'm at Ellis Island Casino &amp; Brewery - @elliscasinolv in Las Vegas, NV https://t.co/QVHgJEJqwb",FALSE,1,NA,2017-09-30 12:53:15,FALSE,NA,"914110896737280000",NA,"<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","BokuWaYoru",0,FALSE,FALSE,"-115.16348989","36.11308565"
"128","King Lion Esmeralda Padilla-Gould Las Vegas Spring Valley Lions Club &amp; Lion Glen Chapman (V.P./USA) Las Vegas Vietn… https://t.co/E4PhRiSm8m",FALSE,0,NA,2017-09-30 11:01:39,TRUE,NA,"914082810243170304",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ole_glen",0,FALSE,FALSE,NA,NA
"129","Shook my lil ass til I couldn’t no mo Drais like that",FALSE,0,NA,2017-09-30 08:59:28,FALSE,NA,"914052061003628544",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_harleyy_quinnn",0,FALSE,FALSE,NA,NA
"130","Pamela and her model, Keriann Parkes, displaying the dress Pamela designed and constructed for… https://t.co/5WBUgb60IP",FALSE,0,NA,2017-09-30 07:52:37,FALSE,NA,"914035237323239424",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Bugsrus6968",0,FALSE,FALSE,"-115.15408297","36.10945912"
"131","I'm OT (Original Thrive - year 1)!  Missed last year, but grateful to do some personal… https://t.co/wFIST5ueY7",FALSE,0,NA,2017-09-30 07:38:38,FALSE,NA,"914031720084762624",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","netwark",0,FALSE,FALSE,"-115.15408297","36.10945912"
"132","Was able to catch up with CaptainJack circuscouture Always a… https://t.co/VwQNBEo3sS",FALSE,0,NA,2017-09-30 07:36:37,FALSE,NA,"914031212330651654",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","iitstaylerr",0,FALSE,FALSE,"-115.1538925","36.1097183"
"133","PJ Dixon went off script and spoke from the heart.  He made me appreciate gratefulness.  A truly… https://t.co/xrD5mSG5WF",FALSE,1,NA,2017-09-30 07:27:43,FALSE,NA,"914028972530454528",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","netwark",0,FALSE,FALSE,"-115.15408297","36.10945912"
"134","Delicious. - Drinking a Lady Of The Woods (2014) by @ciscobrewers at @pub_365  — https://t.co/2sNEUXlfuw #photo",FALSE,0,NA,2017-09-30 06:56:53,FALSE,NA,"914021213093158912",NA,"<a href=""https://untappd.com"" rel=""nofollow"">Untappd</a>","nalarsen",0,FALSE,FALSE,"-115.16","36.113"
"135","Drinking a Swiggity Swooty by @badbeatbrewing at @pub_365 — https://t.co/UAy9zHiyD7",FALSE,1,NA,2017-09-30 06:39:00,FALSE,NA,"914016711921356800",NA,"<a href=""https://untappd.com"" rel=""nofollow"">Untappd</a>","nalarsen",0,FALSE,FALSE,"-115.16","36.113"
"136","Drinking a Hops On Pointe by @garage_project at @pub_365 — https://t.co/fvPmJrnD9K",FALSE,0,NA,2017-09-30 06:38:02,FALSE,NA,"914016468345458688",NA,"<a href=""https://untappd.com"" rel=""nofollow"">Untappd</a>","nalarsen",0,FALSE,FALSE,"-115.16","36.113"
"137","REHAB FRI SAT SUN Ladies FREE guys $10 off before 145 pm. Guys free even ratio ladies on Friday… https://t.co/7oiYbzhj6Z",FALSE,1,NA,2017-09-30 06:26:40,FALSE,NA,"914013610191540224",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","MissMyaVIPHOST",0,FALSE,FALSE,"-115.15446957","36.11019541"
"138","REHAB FRI SAT SUN Ladies FREE guys $10 off before 145 pm. Guys free even ratio ladies on Friday… https://t.co/clMjQjznP5",FALSE,1,NA,2017-09-30 06:26:04,FALSE,NA,"914013455643897857",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","MissMyaVIPHOST",0,FALSE,FALSE,"-115.15446957","36.11019541"
"139","REHAB FRI SAT SUN Ladies FREE guys $10 off before 145 pm. Guys free even ratio ladies on Friday… https://t.co/ZMUiIz72jV",FALSE,1,NA,2017-09-30 06:25:42,FALSE,NA,"914013363515957248",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","MissMyaVIPHOST",0,FALSE,FALSE,"-115.15446957","36.11019541"
"140","REHAB FRI SAT SUN Ladies FREE guys $10 off before 145 pm. Guys free even ratio ladies on Friday… https://t.co/uhHwWhna7v",FALSE,1,NA,2017-09-30 06:25:14,FALSE,NA,"914013248890048512",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","MissMyaVIPHOST",0,FALSE,FALSE,"-115.15446957","36.11019541"
"141","REHAB FRI SAT SUN Ladies FREE guys $10 off before 145 pm. Guys free even ratio ladies on Friday… https://t.co/isBKjcU9mD",FALSE,1,NA,2017-09-30 06:24:43,FALSE,NA,"914013118120042496",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","MissMyaVIPHOST",0,FALSE,FALSE,"-115.15446957","36.11019541"
"142","REHAB FRI SAT SUN Ladies FREE guys $10 off before 145 pm. Guys free even ratio ladies on Friday… https://t.co/SVygoBPHZ9",FALSE,1,NA,2017-09-30 06:24:24,FALSE,NA,"914013037639606272",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","MissMyaVIPHOST",0,FALSE,FALSE,"-115.15446957","36.11019541"
"143","Just posted a photo @ Magic Mike Live https://t.co/UpBDE4L7m3",FALSE,0,NA,2017-09-30 06:16:49,FALSE,NA,"914011129797648384",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","C0000000ashCash",0,FALSE,FALSE,"-115.15405655","36.1090336"
"144","Circus Couture was so great! Just as a stand alone show it’s amazing let alone the greatness… https://t.co/Ufjc49U9JB",FALSE,0,NA,2017-09-30 06:13:23,FALSE,NA,"914010267213631488",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","mikewynn",0,FALSE,FALSE,"-115.1538925","36.1097183"
"145","#Partying with the Robot at Circus Couture @circuscouture @SocialNLasVegas @7Vegas #DrinkGoodDoGood #PartyFunding… https://t.co/4jZ3TQ24F8",FALSE,1,NA,2017-09-30 06:08:18,TRUE,NA,"914008987946774531",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","vashtiroebuck1",1,FALSE,FALSE,NA,NA
"146","@ViolinTay, it was an absolute pleasure getting to meet you tonight. Thank you for coming out to perform in… https://t.co/h1GesWsct6",FALSE,2,"ViolinTay",2017-09-30 05:55:55,TRUE,NA,"914005869045542913","586107322","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MarioPartyWars",0,FALSE,FALSE,NA,NA
"147","Having fun w the #boomerang w @kategelbart_art #youngtalent #workhard #playharder #1luckygal… https://t.co/x1yUP2JT4j",FALSE,0,NA,2017-09-30 05:51:26,FALSE,NA,"914004740664582144",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Add_hairmakeup",0,FALSE,FALSE,"-115.15408297","36.10945912"
"148","Clowning around!! #cc2017 circuscouture @cure4thekids #cancersucks @ The Joint at Hard Rock… https://t.co/fZ2PJYR6KV",FALSE,0,NA,2017-09-30 05:51:25,FALSE,NA,"914004738114555905",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Add_hairmakeup",0,FALSE,FALSE,"-115.1538925","36.1097183"
"149","The Man. https://t.co/oRaosdmI84",FALSE,3,NA,2017-09-30 04:13:13,FALSE,NA,"913980023178010624",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","itslisae",0,FALSE,FALSE,NA,NA
"150","Wine tasting a few weeks ago with the #rockvault boys for @twinkletoastlv #raidingtherockvault… https://t.co/Eo6b2Kd3D8",FALSE,17,NA,2017-09-30 03:52:58,FALSE,NA,"913974927325360128",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","AndruFreeman",2,FALSE,FALSE,"-115.15411019","36.10916361"
"151","It’s @EvilDeadVegas singing for the #lastfanstanding crowd! https://t.co/K0Gz56b5Ia",FALSE,4,NA,2017-09-30 03:51:36,FALSE,NA,"913974586269507585",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ZiaRecords",2,FALSE,FALSE,NA,NA
"152","Greatest Auction Item ever: One dozen @krispykreme donuts for a year, for $1,200 ...… https://t.co/6wjum49uvH",FALSE,1,NA,2017-09-30 03:48:04,FALSE,NA,"913973693587578880",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","johnnykats",0,FALSE,FALSE,"-115.1538925","36.1097183"
"153","Down to two contestants! #lastfanstanding #brucecampbell #ziarecords https://t.co/SYC2KBUutE",FALSE,1,NA,2017-09-30 03:30:28,FALSE,NA,"913969265094443008",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ZiaRecords",1,FALSE,FALSE,NA,NA
"154","Up for bid circuscouture ... @ The Joint at Hard Rock Hotel &amp; Casino https://t.co/QIe1Lp0iS7",FALSE,1,NA,2017-09-30 03:23:07,FALSE,NA,"913967416593465344",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","johnnykats",0,FALSE,FALSE,"-115.1538925","36.1097183"
"155","Circus Couture's ""Prism"" is about to go down! 
.
.
#prism #circuscouture #artauction… https://t.co/qJSL5DIPsX",FALSE,0,NA,2017-09-30 02:37:10,FALSE,NA,"913955851307712512",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","vegasbrooklyn",0,FALSE,FALSE,"-115.1538925","36.1097183"
"156","Love my hair by tucci80 representing circuscouture @ Hard Rock Hotel and Casino Las Vegas https://t.co/AIg3j59uLq",FALSE,0,NA,2017-09-30 02:14:08,FALSE,NA,"913950056042106880",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","AshleyAtGuild",0,FALSE,FALSE,"-115.15408297","36.10945912"
"157","Services are here (at @AlexisPark Resort in Las Vegas, NV) https://t.co/AAyZSH4hQj",FALSE,0,NA,2017-09-30 02:01:22,FALSE,NA,"913946843192741889",NA,"<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","imchett",0,FALSE,FALSE,"-115.15600903","36.10666786"
"158","We both remember too many nights that we don't remember in this town. #vegasbaby #ellismania @… https://t.co/lEjcqmtRNq",FALSE,25,NA,2017-09-30 02:00:32,FALSE,NA,"913946633448046593",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","MissKajlich",1,FALSE,FALSE,"-115.15408297","36.10945912"
