"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"511","My thoughts are with the victims and injured of the #route91harvest… https://t.co/J5CWeIsRy0",FALSE,1,NA,2017-10-02 13:56:47,FALSE,NA,"914851661092462597",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","caitlin_rudnick",0,FALSE,FALSE,"-115.17169567","36.09484589"
"512","I’m looking forward to getting through the security check at LAS later today because it’s the one place I know that guns are under control.",FALSE,0,NA,2017-10-02 13:55:38,FALSE,NA,"914851371433603072",NA,"<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for i<U+039F>S</a>","zillundtexas",0,FALSE,FALSE,NA,NA
"513","#LasVegas has always been a place of comfort and fun. It has been a place we go to when we think… https://t.co/qqitkar89b",FALSE,0,NA,2017-10-02 13:52:59,FALSE,NA,"914850701611880450",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","IAmMarkCorella",0,FALSE,FALSE,"-115.17267141","36.0823835"
"514","Peaceful dawn over Vegas from my hotel room in the pyramid at Luxor. You honestly couldn't be any closer to last ni… https://t.co/TnpDHMJWp4",FALSE,2,NA,2017-10-02 13:52:02,TRUE,NA,"914850462800650242",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Lori_Randall",0,FALSE,FALSE,NA,NA
"515","Thanks to everyone who checked up on me and my boys, we are all safe! Thoughts and prayers go out to the people that were affected<ed><U+00A0><U+00BD><ed><U+00B9><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BD>",FALSE,21,NA,2017-10-02 13:49:43,FALSE,NA,"914849882694758400",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_joseuresti",1,FALSE,FALSE,NA,NA
"516","#PrayForLasVegas <ed><U+00A0><U+00BD><ed><U+00B9><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB> @ Welcome to Fabulous Las Vegas sign https://t.co/jEUSbmUX9K",FALSE,0,NA,2017-10-02 13:49:36,FALSE,NA,"914849853959737344",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","StarVillanueva",0,FALSE,FALSE,"-115.17267141","36.0823835"
"517","Very sad and troubling to wake up to this level of #tragedy &amp; #violence... Scary to think I… https://t.co/v7GZSDhGSf",FALSE,9,NA,2017-10-02 13:49:18,FALSE,NA,"914849776927170560",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","BigTiggerShow",1,FALSE,FALSE,"-115.1757296","36.09212753"
"518","Las Vegas is more than the entertainment capital of the world. It is home. It's a small town where we know our neig… https://t.co/UGPdoBfdys",FALSE,6,NA,2017-10-02 13:48:54,TRUE,NA,"914849677995999232",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","TWWNevada",3,FALSE,FALSE,NA,NA
"519","10/2/17- 2:40 AM/EST- active shooter(s) on #lasvegasstrip /50+ dead, 400 wounded after gunfire… https://t.co/m3M0tmlWdy",FALSE,0,NA,2017-10-02 13:48:27,FALSE,NA,"914849562069688320",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","jamesavatar",0,FALSE,FALSE,"-115.17869115","36.09053557"
"520","The mass shooter has been revealed #stephenpaddock&gt;&gt; According to #cnn the shooter killed… https://t.co/0bkCZQSYlm",FALSE,0,NA,2017-10-02 13:48:04,FALSE,NA,"914849466766774273",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","uptownbill",0,FALSE,FALSE,"-115.1757296","36.09212753"
"521","@A_single_bear Bear, I promise not to shoot you or any other creature. I’ll also try very hard not harm any of them… https://t.co/CNoHgpzWxD",FALSE,5,"A_single_bear",2017-10-02 13:47:30,TRUE,"914821214610259968","914849321719275521","1724204797","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for i<U+039F>S</a>","zillundtexas",0,FALSE,FALSE,NA,NA
"522","So many friends at this concert, all are in my thoughts &amp; prayers... #Pray #mandalaybay… https://t.co/L5fqQbY5x6",FALSE,2,NA,2017-10-02 13:43:56,FALSE,NA,"914848426684293120",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","ThatVegasGuy",0,FALSE,FALSE,"-115.1757296","36.09212753"
"523","Heartbroken <ed><U+00A0><U+00BD><ed><U+00B2><U+0094> as many of you know I took a girls trip to the Route 91 Harvest Festival In Las… https://t.co/tIkuarogt9",FALSE,0,NA,2017-10-02 13:43:21,FALSE,NA,"914848278419791873",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","alexatayylorr4",0,FALSE,FALSE,"-115.17169567","36.09484589"
"524","#PRAYFORVEGAS <U+2764><U+FE0F><ed><U+00A0><U+00BD><ed><U+00B8><U+00A2>",FALSE,6,NA,2017-10-02 13:43:10,FALSE,NA,"914848234400391173",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SammySti",0,FALSE,FALSE,NA,NA
"525","There is horrendous evil in this world, but the light will always conquer the darkness. https://t.co/1PiyCtbtKW",FALSE,62,NA,2017-10-02 13:39:23,FALSE,NA,"914847281496707072",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jakecbaum",12,FALSE,FALSE,NA,NA
"526","#prayforvegas <ed><U+00A0><U+00BD><ed><U+00B8><U+00A5><ed><U+00A0><U+00BD><ed><U+00B9><U+008F><ed><U+00A0><U+00BD><ed><U+00B9><U+008F> @ Mandalay Bay Resort and Casino https://t.co/sMrublQsEY",FALSE,0,NA,2017-10-02 13:38:28,FALSE,NA,"914847051447496705",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","HookedOnTweets",0,FALSE,FALSE,"-115.1757296","36.09212753"
"527","A DEVASTATING time right now for my new home town. 
My heart is broken for the families who have… https://t.co/kLcuT5QO3p",FALSE,40,NA,2017-10-02 13:36:54,FALSE,NA,"914846655098351616",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","diannadahlgren",0,FALSE,FALSE,"-115.1757296","36.09212753"
"528","This shooting is really hitting me hard, harder than the others. Maybe it’s because I was just… https://t.co/RcXYVzPeYw",FALSE,1,NA,2017-10-02 13:36:24,FALSE,NA,"914846530812575744",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","_itsakat",0,FALSE,FALSE,"-115.1757296","36.09212753"
"529","The shooting was from the upper floor window of the hotel...64 years old from Mesquite NV. . .… https://t.co/HYVl6qyxzX",FALSE,0,NA,2017-10-02 13:36:21,FALSE,NA,"914846516531142656",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","jrtpld",0,FALSE,FALSE,"-115.1757296","36.09212753"
"530","I am completely saddened and heartbroken by the events in Las Vegas.… https://t.co/VhvxmEaIMb",FALSE,0,NA,2017-10-02 13:36:07,FALSE,NA,"914846458095992832",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","MrsBrightside02",0,FALSE,FALSE,"-115.1757296","36.09212753"
"531","I'm at @MandalayBay Resort and Casino in Las Vegas, NV https://t.co/cnqdmeLnXf",FALSE,0,NA,2017-10-02 13:34:07,FALSE,NA,"914845954624409600",NA,"<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","LightIslandFoto",0,FALSE,FALSE,"-115.17490191","36.09207449"
"532","More than 50 people dead and over 400 injured in what is being called the largest mass shooting… https://t.co/zPw2oA429g",FALSE,0,NA,2017-10-02 13:34:07,FALSE,NA,"914845954557173762",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","hawkinsestates",0,FALSE,FALSE,"-115.1757296","36.09212753"
"533","I love Las Vegas. I don't know/nor have the formula for what's goin on in the world but We Gotta… https://t.co/oZOtDC04rB",FALSE,0,NA,2017-10-02 13:33:20,FALSE,NA,"914845760298078208",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","chadeezy",0,FALSE,FALSE,"-115.1757296","36.09212753"
"534","I love Vegas. I don't know/nor have the formula for what's goin on in the world but We Gotta… https://t.co/jV5dQCO989",FALSE,0,NA,2017-10-02 13:30:08,FALSE,NA,"914844951313305600",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","chadeezy",0,FALSE,FALSE,"-115.1757296","36.09212753"
"535","Praying for Las Vegas. We are safe and now in Utah. @ Welcome to Fabulous Las Vegas sign https://t.co/cbNJlOl0rn",FALSE,0,NA,2017-10-02 13:27:13,FALSE,NA,"914844221194014720",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","KBFennig",0,FALSE,FALSE,"-115.17267141","36.0823835"
"536","Our Prayers to everyone at @route91harvest in Las Vegas <U+2764><U+FE0F><ed><U+00A0><U+00BD><ed><U+00B2><U+0099><ed><U+00A0><U+00BD><ed><U+00B2><U+009A><ed><U+00A0><U+00BD><ed><U+00B2><U+009C><ed><U+00A0><U+00BD><ed><U+00B2><U+009B><ed><U+00A0><U+00BD><ed><U+00B8><U+00A2> @ Route 91 Harvest Festival https://t.co/bjDRu1WFt4",FALSE,0,NA,2017-10-02 13:26:48,FALSE,NA,"914844116063784962",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","paavaniayurveda",0,FALSE,FALSE,"-115.17169567","36.09484589"
"537","Sorry for not responding sooner or updating anyone.  Much love everyone",FALSE,17,NA,2017-10-02 13:26:08,FALSE,NA,"914843945594634246",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TiaraaaRappp",0,FALSE,FALSE,NA,NA
"538","Massive shooting on Las Vegas..
Thoughts and prayers for all involved <ed><U+00A0><U+00BD><ed><U+00B8><U+00A2><U+2764> #PrayingforVegas https://t.co/qBCuX9z26F",FALSE,0,NA,2017-10-02 13:26:03,FALSE,NA,"914843925046628352",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Casper2die4_",0,FALSE,FALSE,NA,NA
"539","Sending prayers to one of my favorite cities this morning. https://t.co/XtJq489lBZ",FALSE,11,NA,2017-10-02 13:25:58,FALSE,NA,"914843906038272006",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","lilypeschl",0,FALSE,FALSE,NA,NA
"540","50 dead. 400 at hospitals. 1 lone shooter who police say killed himself in his hotel room.… https://t.co/thbTbkNmVP",FALSE,1,NA,2017-10-02 13:25:07,FALSE,NA,"914843688861356033",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","JessicaNews12",0,FALSE,FALSE,"-115.1757296","36.09212753"
"541","@DanaWollman Yeah, I read that too and thought, “what a jerk”. Then I remembered who wrote it.",FALSE,0,"DanaWollman",2017-10-02 13:24:12,FALSE,"914830855570378752","914843458300387328","21834510","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for i<U+039F>S</a>","zillundtexas",0,FALSE,FALSE,NA,NA
"542","Our prayers and hearts are with the #LasVegas, #Bakersfield, @mandalaybay, @mgmgrand,… https://t.co/p954eYILLO",FALSE,0,NA,2017-10-02 13:23:47,FALSE,NA,"914843355321954304",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","AdrianMCazares",0,FALSE,FALSE,"-115.17459298","36.08934849"
"543","This was and is a sheer nightmare, with each passing incident, the headlines continue to read...… https://t.co/FuLbJG0epM",FALSE,0,NA,2017-10-02 13:22:17,FALSE,NA,"914842976370663424",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","jrtpld",0,FALSE,FALSE,"-115.1757296","36.09212753"
"544","Laatst was het er nog vredig, heden een bloedbad. Sterkte voor slachtoffers, nabestaanden en hulpdiensten. #LasVegas https://t.co/ZlyxQgaiX9",FALSE,1,NA,2017-10-02 13:22:04,FALSE,NA,"914842924797644801",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","markbrouwer2010",0,FALSE,FALSE,NA,NA
"545","Still on lockdown at Mandalay Bay. Thank you for all the love! Your positivity is very much appreciated <ed><U+00A0><U+00BD><ed><U+00B9><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC><U+2764><U+FE0F>",FALSE,57,NA,2017-10-02 13:19:20,FALSE,NA,"914842236004659203",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TiaraaaRappp",5,FALSE,FALSE,NA,NA
"546","<U+3053><U+3053><U+306E><U+5411><U+304B><U+3044><U+5074><U+3067><U+4E71><U+5C04><U+4E8B><U+4EF6><U+304C><U+3042><U+3063><U+305F><U+3093><U+3060><U+3063><U+3066><U+3002>
<U+6016><U+3044><U+306D><U+3002>
<U+4EBA><U+3092><U+653B><U+6483><U+3059><U+308B><U+305F><U+3081><U+306E><U+9283><U+793E><U+4F1A><U+3058><U+3083><U+7121><U+304F><U+3066><U+3001><U+81EA><U+5206><U+3092><U+5B88><U+308B><U+70BA><U+306E><U+9283><U+793E><U+4F1A><U+306E><U+306F><U+305A><U+306A><U+306E><U+306B><U+306A><U+3041><U+3002>R.I.P.
#<U+30ED><U+30DC><U+30DB><U+30F3> #<U+30E9><U+30B9><U+30D9><U+30AC><U+30B9> https://t.co/mtWpOJpi86",FALSE,11,NA,2017-10-02 13:19:00,FALSE,NA,"914842149761380354",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kazukun_robohon",1,FALSE,FALSE,NA,NA
"547","This young woman is sharing her nightmare with newscaster. . . @ Mandalay Bay Resort and Casino https://t.co/PlxHfoy54S",FALSE,0,NA,2017-10-02 13:18:30,FALSE,NA,"914842025454948352",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","jrtpld",0,FALSE,FALSE,"-115.1757296","36.09212753"
"548","Closed due to police activity in #Clark on Russell Rd EB at Hwy 604 #VegasTraffic https://t.co/5rmaMyUrq6",FALSE,1,NA,2017-10-02 13:16:05,FALSE,NA,"914841415984836609",NA,"<a href=""http://www.sigalert.com/Map.asp?region=Las+Vegas"" rel=""nofollow"">TTN LAS traffic</a>","TotalTrafficLV",0,FALSE,FALSE,"-115.173","36.08614"
"549","Así de tranquila se veía la escena al medio día de ayer... https://t.co/BORmBW5To5",FALSE,0,NA,2017-10-02 13:15:55,FALSE,NA,"914841376231235584",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","omarxin",1,FALSE,FALSE,NA,NA
"550","Just 24 hours before. Not only a sad day for Vegas, but a sad day for mankind.

#vegas… https://t.co/mKWvHqQm6b",FALSE,1,NA,2017-10-02 13:15:22,FALSE,NA,"914841235130433536",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","sprinky216",0,FALSE,FALSE,"-115.17267141","36.0823835"
"551","I’m sitting in a hotel room in Vegas right now. My family asleep next to me. I’ll say it again:

NOW can  you do something about your guns?",FALSE,0,NA,2017-10-02 13:15:17,FALSE,NA,"914841215425581056",NA,"<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for i<U+039F>S</a>","zillundtexas",0,FALSE,FALSE,NA,NA
"552","Remembering my time at @mandalaybay and how differently things could have ended. I’m saddened… https://t.co/P8ir9ZWxQB",FALSE,1,NA,2017-10-02 13:15:13,FALSE,NA,"914841197784551424",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","SpicyLikeMelB16",0,FALSE,FALSE,"-115.1757296","36.09212753"
"553","What happened in vegas last night is a #disgraceful and #hateful act of #terror. I’m glad I’ve… https://t.co/FGV5SmDmxp",FALSE,0,NA,2017-10-02 13:10:48,FALSE,NA,"914840086117847040",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","elektrohorse",0,FALSE,FALSE,"-115.1757296","36.09212753"
"554","Wow what a crazy night .. @tonythehitman Tonight has been insane...… https://t.co/yZdIsenKLq",FALSE,0,NA,2017-10-02 13:04:18,FALSE,NA,"914838450741923841",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","TonyTheHitman",0,FALSE,FALSE,"-115.16967594","36.10255224"
"555","There are no words regarding this awful attack in Las Vegas. I woke up to heartbreaking news… https://t.co/SiEPSYkq5j",FALSE,0,NA,2017-10-02 13:04:03,FALSE,NA,"914838389572161537",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","crprze",0,FALSE,FALSE,"-115.16967594","36.10255224"
"556","Stay fabulous, Las Vegas!
<U+2764><U+FE0F><ed><U+00A0><U+00BD><ed><U+00B9><U+008F> @ Welcome to Fabulous Las Vegas sign https://t.co/5ECXgMoYW1",FALSE,0,NA,2017-10-02 13:00:35,FALSE,NA,"914837516506877952",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","bmmc5",0,FALSE,FALSE,"-115.17267141","36.0823835"
"557","#UPDATE MASS SHOOTING HERE IN VEGAS AT 10:06PM 10/1/17!! 50+ DEAD, 400+ INJURED! SHOOTER SHOT AT… https://t.co/8qEKHVi8My",FALSE,0,NA,2017-10-02 12:59:00,FALSE,NA,"914837117305581568",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","sawdoff_",0,FALSE,FALSE,"-115.1757296","36.09212753"
"558","Marvin Gaye said it best <ed><U+00A0><U+00BC><ed><U+00BE><U+00B6> You know we've got to find a way, To bring some loving <U+2764> here… https://t.co/5CgnT9NNXC",FALSE,0,NA,2017-10-02 12:58:15,FALSE,NA,"914836931430830081",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","prezblackmon",0,FALSE,FALSE,"-115.17169567","36.09484589"
"559","I'm at Elara by Hilton Grand Vacations - @hiltongrandvac in Las Vegas, NV https://t.co/JmEj8a4kGW",FALSE,0,NA,2017-10-02 12:55:58,FALSE,NA,"914836355489914880",NA,"<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","Carriefilm",0,FALSE,FALSE,"-115.16890355","36.10866542"
"560","I'm at Elara Lobby Lounge - @hiltongrandvac in Las Vegas, NV https://t.co/MKpO49WfOe",FALSE,0,NA,2017-10-02 12:55:46,FALSE,NA,"914836304025849858",NA,"<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","Carriefilm",0,FALSE,FALSE,"-115.16849756","36.1087909"
"561","Blood drive at these NV locations for victims of the massive #LVshooting #retweet Thx @KTNV for the latest news https://t.co/6yi1tJ4bjY",FALSE,0,NA,2017-10-02 12:55:37,FALSE,NA,"914836266851667968",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","NatashaCynn",0,FALSE,FALSE,NA,NA
"562","#PrayforVegas Our thoughts &amp; Prayers go out to ALL affected by this cowardly act of terror &amp; disgruntled, personal… https://t.co/bWGlAERx9n",FALSE,109,NA,2017-10-02 12:47:46,TRUE,NA,"914834289287503874",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","OfficialAlBSure",34,FALSE,FALSE,NA,NA
"563","Currently at Mandalay Bay in Vegas holed up waiting for SWAT to sweep &amp; clear 5500 rooms. Prayers go out to all victims &amp; their families.",FALSE,542,NA,2017-10-02 12:45:07,FALSE,NA,"914833623106252803",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","GrantCardone",168,FALSE,FALSE,NA,NA
"564","Terror en Las Vegas #LasVegas #VegasShooting #LasVegasShooting @ Mandalay Bay Resort and Casino https://t.co/S359CohLPn",FALSE,0,NA,2017-10-02 12:42:57,FALSE,NA,"914833077960151040",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","myteks",2,FALSE,FALSE,"-115.1757296","36.09212753"
"565","I'm so sick of waking up and seeing ""worse mass shooting in American history"" as a headline.

Prayers for the victi… https://t.co/fSfwU6Jepe",FALSE,10,NA,2017-10-02 12:41:47,TRUE,NA,"914832783918469120",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TMiles47ABC",0,FALSE,FALSE,NA,NA
"566","<ed><U+00A0><U+00BD><ed><U+00B8><U+00A2> #prayforvegas sending our love &amp; condolences to the families and all the victims of a cowardly… https://t.co/0DJsGgyIHN",FALSE,0,NA,2017-10-02 12:41:04,FALSE,NA,"914832603487883265",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","LifeisSuite4602",0,FALSE,FALSE,"-115.1757296","36.09212753"
"567","I'm at Penthouse @ The Elara in Las Vegas, NV https://t.co/Ief7BRkKdP",FALSE,0,NA,2017-10-02 12:39:28,FALSE,NA,"914832201665130496",NA,"<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","Carriefilm",0,FALSE,FALSE,"-115.16882249","36.10889362"
"568","God Bless the fabulous people of this fabulous city #losvegas @ Mandalay Bay Resort and Casino https://t.co/qgi8B5p2CU",FALSE,0,NA,2017-10-02 12:39:16,FALSE,NA,"914832153145430016",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","AnneMarieClune",0,FALSE,FALSE,"-115.1757296","36.09212753"
"569","I'm at Elara by Hilton Grand Vacations - @hiltongrandvac in Las Vegas, NV https://t.co/p4NpxUhdMd",FALSE,0,NA,2017-10-02 12:39:15,FALSE,NA,"914832145964781570",NA,"<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","Carriefilm",0,FALSE,FALSE,"-115.16890355","36.10866542"
"570","<ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8> em Welcome to Fabulous Las Vegas sign https://t.co/WrmnBZwSH3",FALSE,0,NA,2017-10-02 12:39:09,FALSE,NA,"914832121314684928",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","tenoriocamila",0,FALSE,FALSE,"-115.17267141","36.0823835"
"571","Por lo menos 50 muertos y más de 200 heridos luego de un tiroteo en Las Vegas, el tiroteo masivo… https://t.co/tknpm6Jb3c",FALSE,27,NA,2017-10-02 12:38:54,FALSE,NA,"914832058710667264",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","RodnerFigueroa",4,FALSE,FALSE,"-115.1757296","36.09212753"
"572","We are safe. Thanks for all the calls,texts and emails. <U+2764><U+FE0F>",FALSE,30,NA,2017-10-02 12:38:33,FALSE,NA,"914831970097434629",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Singin2TheRadio",0,FALSE,FALSE,NA,NA
"573","I have no words for what happened here in Las Vegas last night... Our Prayers For All affected by this horrific Tragedy! #SoSad",FALSE,2,NA,2017-10-02 12:36:17,FALSE,NA,"914831399764377606",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","BSentigar",0,FALSE,FALSE,NA,NA
"574","It's days like this that remind you to never miss a chance to say ""I love you"" to the people in… https://t.co/0EIIdFBJGL",FALSE,1,NA,2017-10-02 12:35:01,FALSE,NA,"914831081131663360",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","DrewFishBand",1,FALSE,FALSE,"-115.17169567","36.09484589"
"575","Going into work right now with the most unsettling feeling. Knowing that the death count went up to 50+ is unfathomable. 200+ injured too <ed><U+00A0><U+00BD><ed><U+00B8><U+0094>",FALSE,2,NA,2017-10-02 12:33:32,FALSE,NA,"914830711181291520",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","unofficial_ian",0,FALSE,FALSE,NA,NA
"576","They’re calling this the largest mass shooting in the history of the US. These events are so… https://t.co/3UnRPnj3uE",FALSE,0,NA,2017-10-02 12:32:43,FALSE,NA,"914830501998993411",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","briarrose1990",0,FALSE,FALSE,"-115.169277","36.1025618"
"577","So far, all of my friends and family have messaged me and told me they were all unharmed by the… https://t.co/yNWZolW6Lb",FALSE,0,NA,2017-10-02 12:32:00,FALSE,NA,"914830324424757248",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","royalchick1233",0,FALSE,FALSE,"-115.1757296","36.09212753"
"578","Currently locked down n Mandalay Bay.Was watching as people were slaughtered below.What started as a great night Grant Cardone turned somber",FALSE,0,NA,2017-10-02 12:30:08,FALSE,NA,"914829854784102402",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","shaneconrad5",0,FALSE,FALSE,NA,NA
"579","I’m praying for Las Vegas! em Welcome to Fabulous Las Vegas sign https://t.co/4UNKyDXEOi",FALSE,0,NA,2017-10-02 12:25:32,FALSE,NA,"914828695348633601",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Renandesf",0,FALSE,FALSE,"-115.17267141","36.0823835"
"580","This news breaks my heart, sending love to this amazing and welcoming city, and to everyone… https://t.co/q1dl5ObSrD",FALSE,0,NA,2017-10-02 12:25:12,FALSE,NA,"914828613240918016",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","blogbycarolina",0,FALSE,FALSE,"-115.16967594","36.10255224"
"581","Never let the hate and evil in the world tear us down. We must stand together. #PrayForLasVegas",FALSE,3,NA,2017-10-02 12:23:32,FALSE,NA,"914828194838061056",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ScaroTV",1,FALSE,FALSE,NA,NA
"582","@MattPiva anything you need we're there Brother...just give me a call 4 anything..Prayers for all.. #Route91HarvestMusicFestival",FALSE,1,"MattPiva",2017-10-02 12:23:07,FALSE,NA,"914828089783234561","174805416","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","BSentigar",0,FALSE,FALSE,NA,NA
"583","I just woke up to this horrible news a mass shooting in #lasvegas worse USA Mass shooting 50+… https://t.co/jnUd07klow",FALSE,0,NA,2017-10-02 12:22:41,FALSE,NA,"914827978080755712",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","BADGIRLMEL3",0,FALSE,FALSE,"-115.1757296","36.09212753"
"584","Being in Las Vegas just barely 2 weeks ago and now this horrible shooting incident. My heart… https://t.co/jMNjgAHLKn",FALSE,0,NA,2017-10-02 12:19:28,FALSE,NA,"914827170551259136",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","juewern",0,FALSE,FALSE,"-115.17267141","36.0823835"
"585","Literally had gotten back to my room after being near it, thankfully we’re all safe...feeling fortunate, but w/ a heavy <ed><U+00A0><U+00BD><ed><U+00B2><U+0094> #PrayforVegas",FALSE,19,NA,2017-10-02 12:19:21,FALSE,NA,"914827138087317504",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","iamlelexo",13,FALSE,FALSE,NA,NA
"586","Love is the answer to everything that’s happening, it is time to love more... My heart is broken… https://t.co/0PrFbGHv0z",FALSE,0,NA,2017-10-02 12:19:14,FALSE,NA,"914827109872398339",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Jonnrodriguez",0,FALSE,FALSE,"-115.169277","36.1025618"
"587","#prayforvegas <ed><U+00A0><U+00BD><ed><U+00B9><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC><ed><U+00A0><U+00BD><ed><U+00B8><U+00B1><ed><U+00A0><U+00BD><ed><U+00B9><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB> @ Mandalay Bay Resort and Casino https://t.co/PAItOM6TFH",FALSE,0,NA,2017-10-02 12:17:37,FALSE,NA,"914826703951642624",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","MarceloSaragosa",0,FALSE,FALSE,"-115.1757296","36.09212753"
