"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"2189","RT @Vegas: We are all saddened by the events unfolding on the Strip. Our thoughts are with the victims, families and first responders.",FALSE,0,NA,2017-10-02 08:42:40,FALSE,NA,"914772611187527680",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","mlchaelmasacre",923,TRUE,FALSE,NA,NA
"2190","I couldn't describe this to y'all even if I tried",FALSE,0,NA,2017-10-02 08:42:07,FALSE,NA,"914772472297177088",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","J_Sharp23",1,FALSE,FALSE,NA,NA
"2191","RT @Vegas: We are all saddened by the events unfolding on the Strip. Our thoughts are with the victims, families and first responders.",FALSE,0,NA,2017-10-02 08:42:04,FALSE,NA,"914772460251185152",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Mrs_Chev6",923,TRUE,FALSE,NA,NA
"2192","RT @Vegas: We are all saddened by the events unfolding on the Strip. Our thoughts are with the victims, families and first responders.",FALSE,0,NA,2017-10-02 08:41:38,FALSE,NA,"914772349177745408",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Don_Reefa",923,TRUE,FALSE,NA,NA
"2193","This is the view from my room!! Made it from the rooftop! This was UNBELIEVABLE! https://t.co/XOFTcjO6lK",FALSE,0,NA,2017-10-02 08:41:31,FALSE,NA,"914772318722727936",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","terriep31",0,FALSE,FALSE,NA,NA
"2194","I'm ready to come home na fuck",FALSE,0,NA,2017-10-02 08:41:25,FALSE,NA,"914772293565374464",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Tweetsfrommeech",0,FALSE,FALSE,NA,NA
"2195","#PrayForLasVegas #MassiveShooting #MandalayBay #CountryFestival  @MandalayBay #shooting… https://t.co/6LyriTmNm9",FALSE,0,NA,2017-10-02 08:41:13,FALSE,NA,"914772245242720256",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","JessiVMusic",0,FALSE,FALSE,"-115.1757296","36.09212753"
"2196","@BrittanyBronso1 Pretty sure the outlets were just waiting for the sheriff’s official presser",FALSE,0,"BrittanyBronso1",2017-10-02 08:41:07,FALSE,"914771237015928832","914772221448486914","898428210","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for i<U+039F>S</a>","shhhenko",0,FALSE,FALSE,NA,NA
"2197","Pray <ed><U+00A0><U+00BD><ed><U+00B9><U+008F> for Las Vegas! Wow, 20 Dead, 100s Injured In Las Vegas. Said now during <ed><U+00A0><U+00BD><ed><U+00B3><U+00B9> Las Vegas Police Report. #LasVegas #LasVegasShooting",FALSE,3,NA,2017-10-02 08:40:39,FALSE,NA,"914772101634056192",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","VegasBiLL",2,FALSE,FALSE,NA,NA
"2198","Al Iaquinta: ‘A lot of other people’ should have gotten title shot over ‘fake’ Kevin Lee https://t.co/bICW9BKDwW… https://t.co/ZfavzQPy7N",FALSE,0,NA,2017-10-02 08:40:07,TRUE,NA,"914771969194655745",NA,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","mmajabberjaw",0,FALSE,FALSE,NA,NA
"2199","Crazy hearing about mass shootings on TV. Actually been around one is scary and life changing. Prayer to the family of those affected",FALSE,1,NA,2017-10-02 08:40:06,FALSE,NA,"914771964052385792",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","KingBunmz",0,FALSE,FALSE,NA,NA
"2200","RT @Vegas: We are all saddened by the events unfolding on the Strip. Our thoughts are with the victims, families and first responders.",FALSE,0,NA,2017-10-02 08:40:04,FALSE,NA,"914771957458989057",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","3000__Broadway",923,TRUE,FALSE,NA,NA
"2201","RT @Vegas: We are all saddened by the events unfolding on the Strip. Our thoughts are with the victims, families and first responders.",FALSE,0,NA,2017-10-02 08:39:36,FALSE,NA,"914771838919516160",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LoungeLasVegas",923,TRUE,FALSE,NA,NA
"2202","Scariest moment of my life ever. Please pray for #LasVegas  We are back in our room.",FALSE,22,NA,2017-10-02 08:38:57,FALSE,NA,"914771672774852608",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","bees3js",0,FALSE,FALSE,NA,NA
"2203","#prayforLasVegas @ Las Vegas Strip https://t.co/rrYcN7SiaA",FALSE,0,NA,2017-10-02 08:38:40,FALSE,NA,"914771602516013056",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","nickortizmusic",0,FALSE,FALSE,"-115.17222222","36.12083333"
"2204","Whoever attacked the #MandalayBay tonight in #LasVegas, Fu€k you!!! Whatever our differences as… https://t.co/J5AlNB7Pz4",FALSE,0,NA,2017-10-02 08:38:19,FALSE,NA,"914771517006798848",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","rick_millertime",0,FALSE,FALSE,"-115.1757296","36.09212753"
"2205","RT @LVCVA: We are all saddened by the events unfolding on the Strip. Our thoughts are with the victims, families and first responders.",FALSE,0,NA,2017-10-02 08:37:46,FALSE,NA,"914771374656307200",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","dawse1",94,TRUE,FALSE,NA,NA
"2206","RT @Vegas: We are all saddened by the events unfolding on the Strip. Our thoughts are with the victims, families and first responders.",FALSE,0,NA,2017-10-02 08:36:56,FALSE,NA,"914771166421770240",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","CatDay0",923,TRUE,FALSE,NA,NA
"2207","RT @Vegas: We are all saddened by the events unfolding on the Strip. Our thoughts are with the victims, families and first responders.",FALSE,0,NA,2017-10-02 08:36:55,FALSE,NA,"914771164412616704",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","tamineat",923,TRUE,FALSE,NA,NA
"2208","RT @Vegas: We are all saddened by the events unfolding on the Strip. Our thoughts are with the victims, families and first responders.",FALSE,0,NA,2017-10-02 08:36:50,FALSE,NA,"914771141029277698",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","StayPuft81",923,TRUE,FALSE,NA,NA
"2209","20 confirmed dead at this time. 100’s injured. Police are looking for the shooters female companion.",FALSE,0,NA,2017-10-02 08:36:25,FALSE,NA,"914771038054912000",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DailyLasVegas",0,FALSE,FALSE,NA,NA
"2210","RT @vegaslifetoday: Paperwork for Las Vegas Raiders stadium construction delayed https://t.co/bDVi90MJJ4 #vegas #lasvegas #lvrj https://t.c…",FALSE,0,NA,2017-10-02 08:35:59,FALSE,NA,"914770929946730496",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","aschyan_tony",1,TRUE,FALSE,NA,NA
"2211","RT @Vegas: We are all saddened by the events unfolding on the Strip. Our thoughts are with the victims, families and first responders.",FALSE,0,NA,2017-10-02 08:35:04,FALSE,NA,"914770695208529920",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mariahbaileyyyy",923,TRUE,FALSE,NA,NA
"2212","This was horrible!! Staying here at the Tropicana and to experience something like this is UNBELIEVABLE!  BARRICADED in.my room!",FALSE,0,NA,2017-10-02 08:34:52,FALSE,NA,"914770645510004737",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","terriep31",0,FALSE,FALSE,NA,NA
"2213","RT @LVCVA: We are all saddened by the events unfolding on the Strip. Our thoughts are with the victims, families and first responders.",FALSE,0,NA,2017-10-02 08:34:45,FALSE,NA,"914770616430952448",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","curly_friesss",94,TRUE,FALSE,NA,NA
"2214","RT @Vegas: We are all saddened by the events unfolding on the Strip. Our thoughts are with the victims, families and first responders.",FALSE,0,NA,2017-10-02 08:34:32,FALSE,NA,"914770561607323649",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","DanaDeLe0nBHK",923,TRUE,FALSE,NA,NA
"2215","RT @Vegas: We are all saddened by the events unfolding on the Strip. Our thoughts are with the victims, families and first responders.",FALSE,0,NA,2017-10-02 08:34:26,FALSE,NA,"914770537833938946",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","owencarver",923,TRUE,FALSE,NA,NA
"2216","been locked down at work for three hours now",FALSE,13,NA,2017-10-02 08:34:05,FALSE,NA,"914770449879330816",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","KarenraZzZ",0,FALSE,FALSE,NA,NA
"2217","Enferno @ TAO https://t.co/3mCxu077he #vegas",FALSE,0,NA,2017-10-02 08:33:05,FALSE,NA,"914770199387111425",NA,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","vegasnewsnow",0,FALSE,FALSE,NA,NA
"2218","#locksoflove out to all in #lasvegas be safe and God Bless photo taken at #lasvegasparishotel… https://t.co/O60NPG9p95",FALSE,1,NA,2017-10-02 08:32:55,FALSE,NA,"914770157100187648",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","riptrianaphotog",0,FALSE,FALSE,"-115.17145104","36.11235467"
"2219","RT @Vegas: We are all saddened by the events unfolding on the Strip. Our thoughts are with the victims, families and first responders.",FALSE,0,NA,2017-10-02 08:32:35,FALSE,NA,"914770072295571456",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Escarleeta_",923,TRUE,FALSE,NA,NA
"2220","To those who care I'm safe",FALSE,37,NA,2017-10-02 08:32:25,FALSE,NA,"914770030172110848",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","SlimySteve8",0,FALSE,FALSE,NA,NA
"2221","RT @Vegas: We are all saddened by the events unfolding on the Strip. Our thoughts are with the victims, families and first responders.",FALSE,0,NA,2017-10-02 08:32:21,FALSE,NA,"914770011834671104",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","elewiiis",923,TRUE,FALSE,NA,NA
"2222","RT @LVCVA: We are all saddened by the events unfolding on the Strip. Our thoughts are with the victims, families and first responders.",FALSE,0,NA,2017-10-02 08:32:13,FALSE,NA,"914769978087403520",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","cctull",94,TRUE,FALSE,NA,NA
"2223","Early reports say the Las Vegas Strip shooter was from Mesquite, Nevada. A small town 90 miles northeast of Las Vegas. He is dead.",FALSE,3,NA,2017-10-02 08:31:30,FALSE,NA,"914769798239633408",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DailyLasVegas",1,FALSE,FALSE,NA,NA
"2224","Thanks for the messages of concern. My family and I are safe. We weren’t anywhere near the shooting incident. #LasVegas #vegasshooting",FALSE,3,NA,2017-10-02 08:31:15,FALSE,NA,"914769738667978752",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LucasPeczek",0,FALSE,FALSE,NA,NA
"2225","I never met a chocolate I did not like... #godiva #chocolate #food #foodie #strawberry #red… https://t.co/CGkA56iuT1",FALSE,1,NA,2017-10-02 08:31:15,FALSE,NA,"914769736336109570",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Mbarghuthi",0,FALSE,FALSE,"-115.1680316","36.1220839"
"2226","Uh oh #vegas #prayforvegas #prayforlasvegas #harvestfestival #route91harvest #shooting #news… https://t.co/GimwcG7339",FALSE,0,NA,2017-10-02 08:30:47,FALSE,NA,"914769619470159874",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","IamJoshuaLandy",0,FALSE,FALSE,"-115.1757296","36.09212753"
"2227","Updating everyone that @TZF_Fitness &amp; I are safe. Tim works at Mandalay Bay and I’m very… https://t.co/uCCvhx7pOi",FALSE,0,NA,2017-10-02 08:30:10,FALSE,NA,"914769466055041024",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","lyndsinreallife",0,FALSE,FALSE,"-115.17222222","36.12083333"
"2228","<U+307E><U+3055><U+304B><U+3001><U+30E9><U+30B9><U+30D9><U+30AC><U+30B9><U+6EDE><U+5728><U+4E2D><U+306B><U+4ED8><U+8FD1><U+306E><U+30E9><U+30A4><U+30D6><U+4F1A><U+5834><U+3067><U+9283><U+6483><U+4E8B><U+4EF6><U+304C><U+8D77><U+3053><U+308B><U+3068><U+306F>…
<U+591A><U+6570><U+306E><U+6B7B><U+50B7><U+8005><U+3082><U+51FA><U+3066><U+304A><U+308A><U+3001><U+975E><U+5E38><U+306B><U+885D><U+6483><U+3092><U+53D7><U+3051><U+3066><U+3044><U+307E><U+3059><U+3002>
<U+72AF><U+4EBA><U+306F><U+65E2><U+306B><U+5C04><U+6BBA><U+3055><U+308C><U+305F><U+3068><U+3044><U+3046><U+60C5><U+5831><U+304C><U+5165><U+3063><U+3066><U+3044><U+307E><U+3059><U+304C><U+3001><U+3068><U+3066><U+3082><U+5FC3><U+914D><U+3067><U+3059><U+3002> https://t.co/R6aSvMMKDN",FALSE,107,NA,2017-10-02 08:29:56,FALSE,NA,"914769406361616384",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","reds_k141",9,FALSE,FALSE,NA,NA
"2229","RT @Vegas: We are all saddened by the events unfolding on the Strip. Our thoughts are with the victims, families and first responders.",FALSE,0,NA,2017-10-02 08:29:29,FALSE,NA,"914769293413355520",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Windisch_",923,TRUE,FALSE,NA,NA
"2230","RT @Vegas: We are all saddened by the events unfolding on the Strip. Our thoughts are with the victims, families and first responders.",FALSE,0,NA,2017-10-02 08:29:01,FALSE,NA,"914769176249511936",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MissMar1025",923,TRUE,FALSE,NA,NA
"2231","In shock: praying for those who were on the strip and thankful for the @LVMPD officers who always running towards danger.",FALSE,4,NA,2017-10-02 08:28:44,FALSE,NA,"914769102308179968",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","bgpalal",0,FALSE,FALSE,NA,NA
"2232","RT @Vegas: We are all saddened by the events unfolding on the Strip. Our thoughts are with the victims, families and first responders.",FALSE,0,NA,2017-10-02 08:28:24,FALSE,NA,"914769021437804544",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ZakBaganshair",923,TRUE,FALSE,NA,NA
"2233","So...  What is open right now? <ed><U+00A0><U+00BD><ed><U+00B8><U+00B3> @CaesarsPalace has locked us outside like sacrificial lambs! <ed><U+00A0><U+00BD><ed><U+00B8><U+00A1> #route91harvest #MandalayBayCasino #WTF",FALSE,2,NA,2017-10-02 08:27:47,FALSE,NA,"914768864428285953",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","T_BUFF_JR",0,FALSE,FALSE,NA,NA
"2234","All casinos on Las Vegas strip on lockdown. Be safe and stay where you are.",FALSE,0,NA,2017-10-02 08:27:38,FALSE,NA,"914768827707043840",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DailyLasVegas",0,FALSE,FALSE,NA,NA
"2235","RT @Vegas: We are all saddened by the events unfolding on the Strip. Our thoughts are with the victims, families and first responders.",FALSE,0,NA,2017-10-02 08:27:24,FALSE,NA,"914768766134874112",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","erney_km",923,TRUE,FALSE,NA,NA
"2236","RT @Vegas: We are all saddened by the events unfolding on the Strip. Our thoughts are with the victims, families and first responders.",FALSE,0,NA,2017-10-02 08:27:22,FALSE,NA,"914768758354276353",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","toro1216",923,TRUE,FALSE,NA,NA
"2237","RT @Vegas: We are all saddened by the events unfolding on the Strip. Our thoughts are with the victims, families and first responders.",FALSE,0,NA,2017-10-02 08:27:04,FALSE,NA,"914768684781993985",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","E_Sanchez_99",923,TRUE,FALSE,NA,NA
"2238","RT @Vegas: We are all saddened by the events unfolding on the Strip. Our thoughts are with the victims, families and first responders.",FALSE,0,NA,2017-10-02 08:27:03,FALSE,NA,"914768677874032641",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","thetexastenors",923,TRUE,FALSE,NA,NA
"2239","RT @Vegas: We are all saddened by the events unfolding on the Strip. Our thoughts are with the victims, families and first responders.",FALSE,0,NA,2017-10-02 08:26:17,FALSE,NA,"914768488744370176",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","johnnyhoppus",923,TRUE,FALSE,NA,NA
"2240","On this evening we are the victims of terrorism once again.#prayforlasvegas<ed><U+00A0><U+00BD><ed><U+00B9><U+008F>… https://t.co/VIehUqfs1j",FALSE,0,NA,2017-10-02 08:26:17,FALSE,NA,"914768488631123969",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","chitownstarcon",0,FALSE,FALSE,"-115.17222222","36.12083333"
"2241","This is the scariest graveyard shift im currently working just knowing whats happening not far from me Hope friends are safe #prayforvegas",FALSE,3,NA,2017-10-02 08:26:15,FALSE,NA,"914768479152070656",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","J_Ann",0,FALSE,FALSE,NA,NA
"2242","RT @Vegas: We are all saddened by the events unfolding on the Strip. Our thoughts are with the victims, families and first responders.",FALSE,0,NA,2017-10-02 08:25:45,FALSE,NA,"914768352991600640",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","aspenbrooksxo",923,TRUE,FALSE,NA,NA
"2243","Just posted a video @ Mandalay Bay Resort and Casino https://t.co/vfEWSeEnlg",FALSE,0,NA,2017-10-02 08:25:09,FALSE,NA,"914768202105708544",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","fannum",0,FALSE,FALSE,"-115.1757296","36.09212753"
"2244","<U+0648><U+0627><U+0644><U+0644><U+064A> <U+0646><U+0627><U+0634><U+0628> <U+0628><U+0627><U+0644><U+0641><U+0646><U+062F><U+0642> <U+0644><U+0627><U+0647><U+0648> <U+0627><U+0644><U+064A> <U+062D><U+0636><U+0631> <U+0627><U+0644><U+0627><U+0643><U+0634><U+0646> <U+0648><U+0644><U+0627><U+0647><U+0648> <U+0627><U+0644><U+064A> <U+0633><U+0648><U+0649> <U+062A><U+063A><U+0637><U+064A><U+0629> <U+0644><U+0643><U+0645>  #<U+0644><U+0627><U+0633>_<U+0641><U+064A><U+063A><U+0627><U+0633>",FALSE,0,NA,2017-10-02 08:24:19,FALSE,NA,"914767989949341697",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CaptinAsim",0,FALSE,FALSE,NA,NA
"2245","https://t.co/IkSU5CgNlE",FALSE,0,"banker_by_day",2017-10-02 08:24:18,FALSE,"914765917958979584","914767985796984832","400686373","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","banker_by_day",0,FALSE,FALSE,NA,NA
"2246","RT @Vegas: We are all saddened by the events unfolding on the Strip. Our thoughts are with the victims, families and first responders.",FALSE,0,NA,2017-10-02 08:23:40,FALSE,NA,"914767827403464704",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","sexxxylisa",923,TRUE,FALSE,NA,NA
"2247","Country Music Festival in VEGAS ........ Shooter kills at least two people over two dozen… https://t.co/DOO0l3m5nl",FALSE,0,NA,2017-10-02 08:23:24,FALSE,NA,"914767762932805632",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","phatcatdc",0,FALSE,FALSE,"-115.1757296","36.09212753"
"2248","My heart is with everyone who has been touched by such a cruel act… https://t.co/0pTHgmfxKR",FALSE,2,NA,2017-10-02 08:23:18,FALSE,NA,"914767734738743296",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Selena_Leoni",0,FALSE,FALSE,"-115.1757296","36.09212753"
"2249","White male dead on the streets of Las Vegas by Tropicana hotel I was passing by https://t.co/n8jHiuQgVM",FALSE,66,NA,2017-10-02 08:22:58,FALSE,NA,"914767651007643649",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","everythingPaid4",50,FALSE,FALSE,NA,NA
"2250","RT @Vegas: We are all saddened by the events unfolding on the Strip. Our thoughts are with the victims, families and first responders.",FALSE,0,NA,2017-10-02 08:22:22,FALSE,NA,"914767503049375744",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","PrincessWahoo",923,TRUE,FALSE,NA,NA
"2251","RT @Vegas: We are all saddened by the events unfolding on the Strip. Our thoughts are with the victims, families and first responders.",FALSE,0,NA,2017-10-02 08:21:03,FALSE,NA,"914767170000887808",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AgileHostile",923,TRUE,FALSE,NA,NA
"2252","https://t.co/0bNtRf1qtn",FALSE,1,NA,2017-10-02 08:21:00,FALSE,NA,"914767156348297217",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ruggish_chris",0,FALSE,FALSE,NA,NA
"2253","I feel sick, I’m safe thank you to everyone who has been concerned <ed><U+00A0><U+00BD><ed><U+00B2><U+0096><U+2665><U+FE0F>",FALSE,6,NA,2017-10-02 08:20:57,FALSE,NA,"914767142964289536",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DemiLeighMather",0,FALSE,FALSE,NA,NA
"2254","Real fear and hysteria here in Las Vegas. Never seen anything like it #LasVegasShooting. First time I've ever hid behind a dumpster",FALSE,10,NA,2017-10-02 08:20:56,FALSE,NA,"914767140443512832",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","gregbie",2,FALSE,FALSE,NA,NA
"2255","RT @Vegas: We are all saddened by the events unfolding on the Strip. Our thoughts are with the victims, families and first responders.",FALSE,0,NA,2017-10-02 08:20:42,FALSE,NA,"914767079739232257",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","rvpredv",923,TRUE,FALSE,NA,NA
"2256","RT @Vegas: We are all saddened by the events unfolding on the Strip. Our thoughts are with the victims, families and first responders.",FALSE,0,NA,2017-10-02 08:20:27,FALSE,NA,"914767017890037768",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","mfluder_42",923,TRUE,FALSE,NA,NA
"2257","RT @Vegas: We are all saddened by the events unfolding on the Strip. Our thoughts are with the victims, families and first responders.",FALSE,0,NA,2017-10-02 08:19:19,FALSE,NA,"914766735454068738",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Jimvala1",923,TRUE,FALSE,NA,NA
"2258","[[ Breaking News ]] 2 Muertos, 24 heridos, 12 en condiciones críticas hasta los momentos.… https://t.co/GOLpkwFur0",FALSE,0,NA,2017-10-02 08:19:19,FALSE,NA,"914766735265402880",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","MVlanuevaEraMB",0,FALSE,FALSE,"-115.1757296","36.09212753"
"2259","[[Breaking News]].
Este el preciso momento cuando se empezaron a escuchar las detonaciones de… https://t.co/aZdRI9qVui",FALSE,1,NA,2017-10-02 08:19:13,FALSE,NA,"914766707314577408",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","MVlanuevaEraMB",0,FALSE,FALSE,"-115.1757296","36.09212753"
"2260","RT @Vegas: We are all saddened by the events unfolding on the Strip. Our thoughts are with the victims, families and first responders.",FALSE,0,NA,2017-10-02 08:19:09,FALSE,NA,"914766690629689344",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BryonyQuate31",923,TRUE,FALSE,NA,NA
"2261","RT @Vegas: We are all saddened by the events unfolding on the Strip. Our thoughts are with the victims, families and first responders.",FALSE,0,NA,2017-10-02 08:19:04,FALSE,NA,"914766671310618624",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","fabbrian77",923,TRUE,FALSE,NA,NA
"2262","This kid next to me told me not to freak out but I couldn't help it I was so scared I don't wanna die like this",FALSE,0,NA,2017-10-02 08:19:00,FALSE,NA,"914766653044400128",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","iluvyvetteb",0,FALSE,FALSE,NA,NA
"2263","RT @Vegas: We are all saddened by the events unfolding on the Strip. Our thoughts are with the victims, families and first responders.",FALSE,0,NA,2017-10-02 08:18:45,FALSE,NA,"914766589555220480",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","TehJawsh",923,TRUE,FALSE,NA,NA
"2264","Minutes before it became a nightmare- we are ok- I pray for everyone… https://t.co/FOhISkpIDq",FALSE,1,NA,2017-10-02 08:18:32,FALSE,NA,"914766537705312256",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","vegastherapist",0,FALSE,FALSE,"-115.17222222","36.12083333"
"2265","RT @Vegas: We are all saddened by the events unfolding on the Strip. Our thoughts are with the victims, families and first responders.",FALSE,0,NA,2017-10-02 08:18:25,FALSE,NA,"914766506906603520",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","virginiajones_",923,TRUE,FALSE,NA,NA
"2266","In vegas now and I am freaking out #LasVegasShootings",FALSE,0,NA,2017-10-02 08:18:17,FALSE,NA,"914766473473789953",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","iluvyvetteb",0,FALSE,FALSE,NA,NA
"2267","It's crazy as fuck out here. I wanna go back to the bay",FALSE,0,NA,2017-10-02 08:17:54,FALSE,NA,"914766378606878720",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","WTFuLO_oKinAT",0,FALSE,FALSE,NA,NA
"2268","RT @Vegas: We are all saddened by the events unfolding on the Strip. Our thoughts are with the victims, families and first responders.",FALSE,0,NA,2017-10-02 08:17:53,FALSE,NA,"914766371464019968",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","leslieaprz",923,TRUE,FALSE,NA,NA
"2269","<ed><U+00A0><U+00BD><ed><U+00B8><U+008E> https://t.co/Jthk1rzcun",FALSE,10,NA,2017-10-02 08:17:43,FALSE,NA,"914766329726377984",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","PokemonBanco",0,FALSE,FALSE,NA,NA
