"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"567","I missed my family <ed><U+00A0><U+00BD><ed><U+00B8><U+00AD><ed><U+00A0><U+00BD><ed><U+00B8><U+00AD><ed><U+00A0><U+00BD><ed><U+00B8><U+00AD><ed><U+00A0><U+00BD><ed><U+00B2><U+0099>",FALSE,0,NA,2017-10-02 05:32:25,FALSE,NA,"914724731852431360",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","cuuhrystle",1,FALSE,FALSE,NA,NA
"568","jointsss and shotsss<ed><U+00A0><U+00BD><ed><U+00B8><U+009B>",FALSE,0,NA,2017-10-02 05:30:26,FALSE,NA,"914724232956801024",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","PrincessPaola26",0,FALSE,FALSE,NA,NA
"569","Carnitas is life. #javiers #mexicanfood #lasvegas #Aria #carnitas #food #foodporn #goodlife @… https://t.co/E22mSmz45d",FALSE,2,NA,2017-10-02 05:24:38,FALSE,NA,"914722774761066496",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","wokForefood",2,FALSE,FALSE,"-115.17623895","36.10761739"
"570","Had a great time with my family watching the Vegas Golden Knights take on the San Jose Sharks… https://t.co/nrpW0D1MJL",FALSE,0,NA,2017-10-02 05:23:59,FALSE,NA,"914722611157803009",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","JordanInes",0,FALSE,FALSE,"-115.1736","36.10352"
"571","Oh, Nomi. @ The Forum Shops at Caesars https://t.co/CwW68iKPdg",FALSE,0,NA,2017-10-02 05:15:20,FALSE,NA,"914720432984539136",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","kungfupussy",0,FALSE,FALSE,"-115.17612568","36.119001"
"572","<ed><U+00A0><U+00BD><ed><U+00B3><U+00B8> @amitdadlaney @spyonvegas #ThisIsNotADab #vegas #kingdevovegasvip #sincityviphosts #omnia @… https://t.co/ciOQ58iTbY",FALSE,0,NA,2017-10-02 05:14:39,FALSE,NA,"914720261919973376",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","KingDevo",0,FALSE,FALSE,"-115.1740362","36.11716553"
"573","Happy1st Day of Fall<ed><U+00A0><U+00BC><ed><U+00BD><U+0081><ed><U+00A0><U+00BC><ed><U+00BE><U+0083><U+5B54><U+96C0><U+306E><U+6A21><U+69D8><U+306F><U+5168><U+3066><U+30D0><U+30E9><ed><U+00A0><U+00BC><ed><U+00BC><U+00B9><U+30D9><U+30E9><U+30FC><U+30B8><U+30AA><U+306B><U+79CB><U+304C><U+3044><U+3063><U+3071><U+3044>#lasvegas #bellagio#realflowers… Vegashttps://www.instagram.com/p/BZu8FhQACVo/",FALSE,0,NA,2017-10-02 05:11:18,FALSE,NA,"914719416973017089",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","superkazuvegas",0,FALSE,FALSE,"-115.17517058","36.11270528"
"574","Straight up showgirls https://t.co/91ZEVDJ2mD",FALSE,0,NA,2017-10-02 05:08:33,FALSE,NA,"914718727265849344",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","FalafelmyWaffle",1,FALSE,FALSE,NA,NA
"575","Made it just time and they're playing out song @ Bellagio Las Vegas https://t.co/vhi4A6Ay0v",FALSE,0,NA,2017-10-02 05:04:10,FALSE,NA,"914717622339432448",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","patoman420",0,FALSE,FALSE,"-115.17517058","36.11270528"
"576","<U+5B54><U+96C0><U+306E><U+6A21><U+69D8><U+306F><U+5168><U+3066><U+30D0><U+30E9><ed><U+00A0><U+00BC><ed><U+00BC><U+00B9>#bellagioconservatory #lasvegas #lasvegaslife #bellagio#heart #sweet#instadaily… Vegashttps://www.instagram.com/p/BZu6pdVgglf/",FALSE,0,NA,2017-10-02 04:58:42,FALSE,NA,"914716247060774913",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","superkazuvegas",0,FALSE,FALSE,"-115.17517058","36.11270528"
"577","This pic says it all<ed><U+00A0><U+00BD><ed><U+00B8><U+009C>missbosspants wearing the new ladies racerback tank and having a good time… https://t.co/oQpacUr1Nz",FALSE,0,NA,2017-10-02 04:56:26,FALSE,NA,"914715674391478272",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","ironinkfitness",0,FALSE,FALSE,"-115.1728497","36.1147074"
"578","Day Three continued... #nevada #arizona #hooverdam #grandcanyon… https://t.co/cv4giLzG9G",FALSE,1,NA,2017-10-02 04:56:24,FALSE,NA,"914715666220949505",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","KendallMegan14",0,FALSE,FALSE,"-115.16964883","36.10970036"
"579","Postgame pic with one of my favorite DJs Steve Aoki <ed><U+00A0><U+00BD><ed><U+00B1><U+008A> @ T-Mobile Arena https://t.co/zvpZOgB26u",FALSE,68,NA,2017-10-02 04:51:58,FALSE,NA,"914714553656549377",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","DP_57",5,FALSE,FALSE,"-115.1736","36.10352"
"580","Mi dicono che in Italia sia già il 2 settembre #day12 #buonmesiversario <U+2764><U+FE0F><U+2764><U+FE0F><U+2764><U+FE0F> @alemaimons… https://t.co/zF0tXoDPY0",FALSE,0,NA,2017-10-02 04:51:21,FALSE,NA,"914714395162304514",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","paolocecco",0,FALSE,FALSE,"-115.17448023","36.11340799"
"581","About to experience that #redeye life https://t.co/KdY2b07Vs4",FALSE,0,NA,2017-10-02 04:48:16,FALSE,NA,"914713622042918912",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Shes2FIT",0,FALSE,FALSE,NA,NA
"582","Autumn has come in Vegas<ed><U+00A0><U+00BC><ed><U+00BD><U+0081>#lasvegas #bellagio#realflowers #peacock #belkagioconservatory… Vegashttps://www.instagram.com/p/BZu5JSXg7Jm/",FALSE,0,NA,2017-10-02 04:45:36,FALSE,NA,"914712949410975745",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","superkazuvegas",0,FALSE,FALSE,"-115.17517058","36.11270528"
"583","Day Three... Hoover Dam &amp; The Grand Canyon! #nevada #arizona… https://t.co/4WxYbGYKz2",FALSE,0,NA,2017-10-02 04:42:41,FALSE,NA,"914712215634063360",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","KendallMegan14",0,FALSE,FALSE,"-115.16964883","36.10970036"
"584","Kovassa nosteessa lätkä Vegasissa. Tunnelma haalea, mutta yritys joukkueella kova #nhlfi https://t.co/veT5WfeqbX",FALSE,0,NA,2017-10-02 04:41:23,FALSE,NA,"914711890273566720",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Patakuningas",0,FALSE,FALSE,NA,NA
"585","#Sushitime (@ Yellowtail - @bellagio in Las Vegas, NV) https://t.co/NjX3yvoZBo",FALSE,5,NA,2017-10-02 04:41:14,FALSE,NA,"914711850583027713",NA,"<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","dvillarrib",0,FALSE,FALSE,"-115.17494941","36.11364354"
"586","Nostril I did the other day starlighttattoo_mirage hit me up to get new or next piercing.… https://t.co/wCFXOWdKlU",FALSE,0,NA,2017-10-02 04:37:08,FALSE,NA,"914710819082039297",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","topherpierces",0,FALSE,FALSE,"-115.17561783","36.1210279"
"587","I'm at Miracle Mile Shops in Las Vegas, NV https://t.co/JBXLfxbwi1",FALSE,0,NA,2017-10-02 04:37:02,FALSE,NA,"914710795010764800",NA,"<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","KRJDiLAYXKuLL_9",0,FALSE,FALSE,"-115.17049579","36.10990869"
"588","I'm at Planet Hollywood Resort &amp; Casino in Las Vegas, NV https://t.co/cNL65Gt5ne",FALSE,0,NA,2017-10-02 04:35:14,FALSE,NA,"914710340260319232",NA,"<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","KRJDiLAYXKuLL_9",0,FALSE,FALSE,"-115.17167115","36.11012975"
"589","Team Agee X Las Vegas X Paris
-City Of Lights-
#TeamAgee
#LasVegas
#Paris @ Paris Las Vegas… https://t.co/qY7NCmgUbT",FALSE,0,NA,2017-10-02 04:30:01,FALSE,NA,"914709030479699968",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","ShoeLacyLace",0,FALSE,FALSE,"-115.17145104","36.11235467"
"590","Finally landed in vegas <ed><U+00A0><U+00BD><ed><U+00B8><U+0081><ed><U+00A0><U+00BD><ed><U+00B8><U+0081><ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8><ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8>",FALSE,1,NA,2017-10-02 04:27:19,FALSE,NA,"914708349601509376",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","GeorgeSouthern2",0,FALSE,FALSE,NA,NA
"591","Cá estamos em Vegas, e a @gheorgia que está no <ed><U+00A0><U+00BC><ed><U+00B7><U+00A7><ed><U+00A0><U+00BC><ed><U+00B7><U+00B7> @ Bellagio Casino Hotel https://t.co/uVbOsT9IPm",FALSE,0,NA,2017-10-02 04:26:22,FALSE,NA,"914708109347753984",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","sharonsaory",0,FALSE,FALSE,"-115.17579599","36.11213901"
"592","landed in Vegas <ed><U+00A0><U+00BD><ed><U+00B6><U+00A4> headed to soundcheck for tonight's show https://t.co/4kU9bE6RNk",FALSE,112,NA,2017-10-02 04:25:13,FALSE,NA,"914707821660213250",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jessicaadomingo",4,FALSE,FALSE,NA,NA
"593","Took mini to her 1st @GoldenKnights game! <ed><U+00A0><U+00BD><ed><U+00B2><U+0095> She got on the Jumbotron, a free shirt AND a puck from her new fav play… https://t.co/63w6PNAOrg",FALSE,5,NA,2017-10-02 04:16:34,TRUE,NA,"914705642836811776",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MrsGolfOdds",0,FALSE,FALSE,NA,NA
"594","#msolympia #14thplace @fitpilatesdoll #figure #olympia2017 #mrolympiallc #mrolympia2017… https://t.co/MZmr4KsMWv",FALSE,0,NA,2017-10-02 04:16:31,FALSE,NA,"914705630690267136",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Trainonmain",0,FALSE,FALSE,"-115.20220505","36.10575462"
"595","The Vegas @GoldenKnights end preseason 3-3-1 https://t.co/f2nSOghwVz",FALSE,5,NA,2017-10-02 04:15:13,FALSE,NA,"914705302376685568",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","evanposocco",0,FALSE,FALSE,NA,NA
"596","Oooh I’m soooo ready for this show!!! @ Zumanity by Cirque du Soleil https://t.co/IqoP9HnN4Y",FALSE,0,NA,2017-10-02 04:09:29,FALSE,NA,"914703861046267904",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","DeyCallMe_Tee",0,FALSE,FALSE,"-115.17483599","36.10287925"
"597","Art shopping on a Sunday.. <ed><U+00A0><U+00BD><ed><U+00B9><U+008A> #hadtodoittoem wearefaed @ Martin Lawrence Galleries Las Vegas https://t.co/h6DPVbUGpg",FALSE,0,NA,2017-10-02 04:08:02,FALSE,NA,"914703495630123010",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","djfive",0,FALSE,FALSE,"-115.17791238","36.11936162"
"598","#dinner in #LasVegas (@ Lombardi's Roman MIA Restorante - @lombardiromagna in Las Vegas, NV) https://t.co/b3mzKVANhe",FALSE,0,NA,2017-10-02 04:06:10,FALSE,NA,"914703026623074304",NA,"<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","CristianStef1",0,FALSE,FALSE,"-115.16941992","36.11057231"
"599","La Magia de los hoteles casinos en la ciudad del #pecado en Bellagio… https://t.co/EGHO17WJxr",FALSE,0,NA,2017-10-02 04:02:11,FALSE,NA,"914702023781732352",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","oficialpm14",0,FALSE,FALSE,"-115.17636298","36.11206056"
"600","I shouldn’t have gotten the second drink <ed><U+00A0><U+00BE><ed><U+00B4><U+00B7><ed><U+00A0><U+00BC><ed><U+00BF><U+00BE><U+200D><U+2640><U+FE0F> @ Las Vegas Strip https://t.co/6pVB6EkMOv",FALSE,0,NA,2017-10-02 04:00:08,FALSE,NA,"914701509169840128",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Charykins_26",0,FALSE,FALSE,"-115.1728497","36.1147074"
"601","Tuesday. #NewInk https://t.co/cv8Ui08MDO",FALSE,2,NA,2017-10-02 03:58:10,FALSE,NA,"914701014086774784",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","beckyluvsdogs",0,FALSE,FALSE,NA,NA
"602","Something New !! (@ Apple The Forum Shops in Las Vegas, NV) https://t.co/U7OvUfTAlU",FALSE,0,NA,2017-10-02 03:57:50,FALSE,NA,"914700930754519041",NA,"<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","Boatham",0,FALSE,FALSE,"-115.177549","36.11882"
"603","Such a good game! #goknightsgo 
 #vegasgoesgold #vegasgoldenknights #hockey @ T-Mobile Arena https://t.co/PE34KNE1Dl",FALSE,0,NA,2017-10-02 03:55:23,FALSE,NA,"914700310714703872",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","tracytraveltips",0,FALSE,FALSE,"-115.1736","36.10352"
"604","Las Vegas #charliebillupstrips @ Las Vegas Strip https://t.co/v2SHOuM21n",FALSE,0,NA,2017-10-02 03:50:59,FALSE,NA,"914699204899016705",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","charliebillups",0,FALSE,FALSE,"-115.1728497","36.1147074"
"605","Egg____ @ Eggslut https://t.co/kaLrc7iJbU",FALSE,1,NA,2017-10-02 03:48:14,FALSE,NA,"914698511597342721",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","TaylorOMusic",0,FALSE,FALSE,"-115.17392166","36.10950015"
"606","I'm at Fountains of Bellagio in Las Vegas, NV https://t.co/ALOWRIwxKr",FALSE,0,NA,2017-10-02 03:47:29,FALSE,NA,"914698323713511429",NA,"<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","KRJDiLAYXKuLL_9",0,FALSE,FALSE,"-115.17326337","36.11255815"
"607","I'm at Bellagio Hotel &amp; Casino in Las Vegas, NV https://t.co/lUWf90s8dj",FALSE,0,NA,2017-10-02 03:44:05,FALSE,NA,"914697467807064064",NA,"<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","KRJDiLAYXKuLL_9",0,FALSE,FALSE,"-115.17563143","36.11258901"
"608","Had the opportunity to shoot another vegasgoldenknights game at tmobilearena for lvsportsbiz .… https://t.co/e0hGnXMmCi",FALSE,0,NA,2017-10-02 03:42:23,FALSE,NA,"914697041527353345",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","DanJClarkPhoto",1,FALSE,FALSE,"-115.1736","36.10352"
"609","Two Canucks eating fake Poutine #hockeybros @penguins bro guys… https://t.co/HJPuWH1JDP",FALSE,0,NA,2017-10-02 03:37:27,FALSE,NA,"914695801065979904",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","alcwv",0,FALSE,FALSE,"-115.17726161","36.10706099"
"610","I think Id make a pretty good camera man if i was taller than the people im front of me lol… https://t.co/XvyxArzlQR",FALSE,0,NA,2017-10-02 03:33:44,FALSE,NA,"914694864985567238",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","kimmerzlax",0,FALSE,FALSE,"-115.1736","36.10352"
"611","Franzen Takeover at #SUNDRAIS Tonight. @Frandaybay Lets Get It! Contact Me NOW for Guestlist and… https://t.co/fyuOfcit0X",FALSE,0,NA,2017-10-02 03:32:52,FALSE,NA,"914694644587483136",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","93KAYJE_",0,FALSE,FALSE,"-115.17184496","36.11506615"
"612","sippin bubbly feelin lovely, livin lovely <ed><U+00A0><U+00BE><ed><U+00B5><U+0082> @ The Cosmopolitan of… https://t.co/5FMxwluu3n",FALSE,0,NA,2017-10-02 03:27:57,FALSE,NA,"914693408991600640",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","sparklistaaaa",0,FALSE,FALSE,"-115.17457509","36.10969308"
"613","The perfect coffee kolsch. Outstanding. - Drinking a Morning Joe by @bangerbrewing @ Beerhaus  — https://t.co/3b63JnlbW5",FALSE,0,NA,2017-10-02 03:22:14,FALSE,NA,"914691968130797568",NA,"<a href=""https://untappd.com"" rel=""nofollow"">Untappd</a>","Csatuliet",0,FALSE,FALSE,"-115.175","36.1035"
"614","Celebrating 28 years together and 50 on the earth with #CelineDionVegas @ Celine Dion Live At… https://t.co/YnlwwyCkwH",FALSE,6,NA,2017-10-02 03:22:05,FALSE,NA,"914691932202430465",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","jccdixon33",5,FALSE,FALSE,"-115.174516","36.116886"
"615","Drinking a Hauling Oats by @TenayaCreek @ Beerhaus — https://t.co/Eu9bpCM4Vx",FALSE,0,NA,2017-10-02 03:21:00,FALSE,NA,"914691659962732544",NA,"<a href=""https://untappd.com"" rel=""nofollow"">Untappd</a>","Csatuliet",0,FALSE,FALSE,"-115.175","36.1035"
"616","Drinking a Sapporo Premium Beer by Sapporo Breweries at @bellagio — https://t.co/sdqQidoXjz #photo",FALSE,0,NA,2017-10-02 03:19:30,FALSE,NA,"914691281544204288",NA,"<a href=""https://untappd.com"" rel=""nofollow"">Untappd</a>","Baustard",0,FALSE,FALSE,"-115.175","36.1136"
"617","@SteveMcLean888 Fake news, I didn’t pay for it",FALSE,1,"SteveMcLean888",2017-10-02 03:14:16,FALSE,"914682746433425408","914689967300894721","179634643","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ArdaOcalTV",0,FALSE,FALSE,NA,NA
"618","Vegas Knights last preseason home game with the boys @ T-Mobile Arena https://t.co/N4bUrSGOuC",FALSE,3,NA,2017-10-02 03:14:11,FALSE,NA,"914689945322655744",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","SgtWags",0,FALSE,FALSE,"-115.1736","36.10352"
"619","Another amazing KNIGHT in the books! Our vegasgoldenknights took on the @sanjosesharks tonight… https://t.co/FuAIHUWq7Z",FALSE,0,NA,2017-10-02 03:12:36,FALSE,NA,"914689545475518464",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","johnrotellini",0,FALSE,FALSE,"-115.1736","36.10352"
"620","Hold onto it #Seahawks <ed><U+00A0><U+00BC><ed><U+00BF><U+0088>",FALSE,0,NA,2017-10-02 03:11:24,FALSE,NA,"914689241866682369",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Sheil813",0,FALSE,FALSE,NA,NA
"621","Enjoying some good playing #jamming #nyny #vegas @ New York - New York Hotel &amp; Casino Las Vegas https://t.co/XZx6WerNgu",FALSE,0,NA,2017-10-02 03:09:29,FALSE,NA,"914688763141517312",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Sarah_E_English",0,FALSE,FALSE,"-115.17436032","36.10212641"
"622","https://t.co/XhpuJ2yTnD",FALSE,3,NA,2017-10-02 03:08:55,FALSE,NA,"914688619444543488",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","VCDoom",0,FALSE,FALSE,NA,NA
"623","Don’t be phony with me, then pop up like everything is all good...I hate da fake shit",FALSE,1,NA,2017-10-02 03:08:54,FALSE,NA,"914688613358624774",NA,"<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for i<U+039F>S</a>","ericeezy",3,FALSE,FALSE,NA,NA
"624","Good Night Buona Notte Bonne Nuit Boa Noite Buenas Noches Dobry Nochi Massa il Kheiri #blessed… https://t.co/DIFDM8VduV",FALSE,0,NA,2017-10-02 03:08:31,FALSE,NA,"914688518869229568",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","BerganholiProdt",0,FALSE,FALSE,"-115.17517058","36.11270528"
"625","Grouplove <U+2764><U+FE0F> @ T-Mobile Arena https://t.co/vOpkvDnN92",FALSE,0,NA,2017-10-02 03:07:09,FALSE,NA,"914688172906475521",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","samuelwatts33",0,FALSE,FALSE,"-115.1736","36.10352"
"626","#cleopatrasbarge #caeserspalace #lasvegas #nevada @ Caesars Palace https://t.co/rD4Q46fVuZ",FALSE,0,NA,2017-10-02 03:03:05,FALSE,NA,"914687152788733952",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","muratkarakustx",0,FALSE,FALSE,"-115.17488526","36.11693827"
"627","#support #newyorkforpuertorico https://t.co/qOKHoaq3ub",FALSE,3,NA,2017-10-02 03:00:18,FALSE,NA,"914686450943135745",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","theDLYFEshow",1,FALSE,FALSE,NA,NA
"628","take me back to last night ... jk I need some <ed><U+00A0><U+00BD><ed><U+00B8><U+00B4> ... #goodnight #throwbacktolastnight #exhausted… https://t.co/mpt8XAXoT0",FALSE,0,NA,2017-10-02 02:57:34,FALSE,NA,"914685761508782081",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","csmonesar",0,FALSE,FALSE,"-115.1728497","36.1147074"
"629","Wild wild wild https://t.co/rtxx9iKG7y",FALSE,2,NA,2017-10-02 02:57:27,FALSE,NA,"914685731443851264",NA,"<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for i<U+039F>S</a>","ericeezy",0,FALSE,FALSE,NA,NA
"630","Al lío #lasvegas (at @Bellagio Hotel &amp; Casino in Las Vegas, NV) https://t.co/IqQHgCFuU0",FALSE,5,NA,2017-10-02 02:56:56,FALSE,NA,"914685603526135809",NA,"<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","dvillarrib",0,FALSE,FALSE,"-115.17563143","36.11258901"
"631","Next up. @ Gordon Ramsay Fish &amp; Chips https://t.co/b1b43jTuOP",FALSE,2,NA,2017-10-02 02:55:33,FALSE,NA,"914685256141287426",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","jdustinhill",0,FALSE,FALSE,"-115.17174362","36.11746261"
"632","@SanJoseSharks @sjsharkie You did us proud tonight, boys! 5-3 end of game score. #nothinbutsharkbait #gosharks… https://t.co/QiFLtPIw4S",FALSE,1,"courtwashere41",2017-10-02 02:54:57,TRUE,"914662725258665986","914685103510495233","599379356","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","courtwashere41",0,FALSE,FALSE,NA,NA
"633","Ganging Ganging <ed><U+00A0><U+00BE><ed><U+00B4><U+0098><ed><U+00A0><U+00BC><ed><U+00BF><U+00BE> https://t.co/1ive6emABh",FALSE,2,NA,2017-10-02 02:52:15,FALSE,NA,"914684425379635200",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","__finechynaaa",1,FALSE,FALSE,NA,NA
"634","Fun Night with the Knights!#vegasgoesgold #vegasgoldenknights #hubbyandme #coleman4 @ T-Mobile… https://t.co/RotB6du3aD",FALSE,0,NA,2017-10-02 02:48:53,FALSE,NA,"914683578419523584",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","ShampooBaby",0,FALSE,FALSE,"-115.1736","36.10352"
"635","Thank you to the Vegas faithful for coming out and supporting the Golden Knights and packing the… https://t.co/fY4bG4C6xL",FALSE,0,NA,2017-10-02 02:48:38,FALSE,NA,"914683515463225344",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","FerraroTyler19",0,FALSE,FALSE,"-115.1736","36.10352"
"636","Finally made use of my jersey at this exhibition game, we'll support… https://t.co/f4f6D9CsL4",FALSE,0,NA,2017-10-02 02:47:27,FALSE,NA,"914683214937038848",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","sarahp105",0,FALSE,FALSE,"-115.1736","36.10352"
"637","The most expensive mini stick in history? https://t.co/xRC2GgneVE",FALSE,44,NA,2017-10-02 02:44:33,FALSE,NA,"914682486696812544",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ArdaOcalTV",15,FALSE,FALSE,NA,NA
"638","The best way to use both hands on vacay <ed><U+00A0><U+00BC><ed><U+00BD><U+00B9><ed><U+00A0><U+00BC><ed><U+00BD><U+00B9> @ Paris Las Vegas Hotel &amp;… https://t.co/y7LG7bdnRf",FALSE,0,NA,2017-10-02 02:44:08,FALSE,NA,"914682382996918272",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","deeRockkkk",0,FALSE,FALSE,"-115.17145104","36.11235467"
"639","#scoreboard @sanjosesharks #sjsharks #SharksSocial #SharksTerritory #BleedTeal @ T-Mobile Arena https://t.co/E5oyJItdKS",FALSE,0,NA,2017-10-02 02:41:49,FALSE,NA,"914681800630337538",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","SanBrunoJess",0,FALSE,FALSE,"-115.1736","36.10352"
"640","I be thinking a lot of these mfs are retarded",FALSE,3,NA,2017-10-02 02:39:59,FALSE,NA,"914681339009368064",NA,"<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for i<U+039F>S</a>","ericeezy",6,FALSE,FALSE,NA,NA
"641","Captin Jack Sparrow making an appearance in Las Vegas  #disneykid… https://t.co/70TdNviblJ",FALSE,0,NA,2017-10-02 02:37:29,FALSE,NA,"914680706504126465",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","patoman420",0,FALSE,FALSE,"-115.17540869","36.09910569"
"642","Knights on the power play!!! 

#vegas #nhl #hockey #fastestgameonice #fastestgameonearth… https://t.co/sETXTMBVPd",FALSE,0,NA,2017-10-02 02:35:43,FALSE,NA,"914680262834966528",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","JayeDevan",0,FALSE,FALSE,"-115.1736","36.10352"
"643","#Repost thisguy_isaiah flamingovegas 
···
What's that...they want so mo'...Caption this....… https://t.co/vMkF5uPCd4",FALSE,1,NA,2017-10-02 02:35:34,FALSE,NA,"914680227825176576",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","LegendsConcert",1,FALSE,FALSE,"-115.17073","36.11651"
"644","When ppl show you who they really are, just believe them",FALSE,7,NA,2017-10-02 02:34:30,FALSE,NA,"914679959343448066",NA,"<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for i<U+039F>S</a>","ericeezy",8,FALSE,FALSE,NA,NA
"645","#foodcoma #delicious #steakandpotatoes #GNT #vegasvacation @ Strip House https://t.co/XWCOBbRFN7",FALSE,0,NA,2017-10-02 02:34:22,FALSE,NA,"914679922181988353",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","expatpghgirl",0,FALSE,FALSE,"-115.17240608","36.11078305"
