"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"545","<U+2764><U+FE0F> @ Las Vegas Strip https://t.co/1jGYj8Cum8",FALSE,0,NA,2017-10-02 17:58:16,FALSE,NA,"914912429468942336",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Shmifyy",0,FALSE,FALSE,"-115.17222222","36.12083333"
"546","I have been from one side of this country to the other having lived in 6 states in the last… https://t.co/m9hNbyPT1p",FALSE,0,NA,2017-10-02 17:57:43,FALSE,NA,"914912292587917315",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","lawrence_hansen",0,FALSE,FALSE,"-115.17222222","36.12083333"
"547","@alaskatracy @24k Thank you so much Tracy for your thoughts. Pray for Las Vegas.",FALSE,1,"alaskatracy",2017-10-02 17:56:49,FALSE,"914904446643068929","914912067601055744","19521404","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","VegasBiLL",0,FALSE,FALSE,NA,NA
"548","I planned a trip to Vegas in less than two weeks. What happened last night has made me… https://t.co/ojN8EKR6UN",FALSE,0,NA,2017-10-02 17:56:45,FALSE,NA,"914912048005419008",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","DerBrose",0,FALSE,FALSE,"-115.17222222","36.12083333"
"549","Praying for Vegas and all those who lost loved ones in this horrible tragedy. May God bring us… https://t.co/uT5qrf4SKd",FALSE,0,NA,2017-10-02 17:56:41,FALSE,NA,"914912033564352512",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","pederson85",0,FALSE,FALSE,"-115.17222222","36.12083333"
"550","The thought of being there last March staring up at the glass windows thinking...wow it’s so… https://t.co/CURtAsok36",FALSE,0,NA,2017-10-02 17:56:08,FALSE,NA,"914911893059395585",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","ccwest32",0,FALSE,FALSE,"-115.1757296","36.09212753"
"551","We send our most sincere condolences to those involved in the incident on the strip last night.
#LasVegas you are i… https://t.co/rvav6NZQFm",FALSE,11,NA,2017-10-02 17:55:28,TRUE,NA,"914911726805463040",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MagnumExotics",4,FALSE,FALSE,NA,NA
"552","Prayers For Vegas #PrayingForVegas #lasVegasStrip #RestInPeace @ Las Vegas Strip https://t.co/dsq7nZCt9l",FALSE,0,NA,2017-10-02 17:53:38,FALSE,NA,"914911264068968449",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Nasty_Couture",0,FALSE,FALSE,"-115.1728497","36.1147074"
"553","<ed><U+00A0><U+00BD><ed><U+00B2><U+0094><ed><U+00A0><U+00BD><ed><U+00B2><U+0094><ed><U+00A0><U+00BD><ed><U+00B2><U+0094>#guncontrol #lasvegas @ Mandalay Bay Resort and Casino https://t.co/Y2vdIAy5Kv",FALSE,0,NA,2017-10-02 17:53:32,FALSE,NA,"914911241524666368",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","MarkFantasia",2,FALSE,FALSE,"-115.1757296","36.09212753"
"554","#Pray4Vegas #giveback #lvshooting https://t.co/TwHXYkQULq",FALSE,0,NA,2017-10-02 17:53:00,FALSE,NA,"914911107092963328",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","magatron300",0,FALSE,FALSE,NA,NA
"555","Nothing can prepare you for the eye witness accounts from those at the concert in #LasVegas last night. https://t.co/SlGAK2YtQR",FALSE,5,NA,2017-10-02 17:52:11,FALSE,NA,"914910900519182336",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Derek_Photog",2,FALSE,FALSE,NA,NA
"556","Before the madness I was lit on my migos vibe lol mad the night… https://t.co/a4QciRH8bY",FALSE,0,NA,2017-10-02 17:51:12,FALSE,NA,"914910653978169345",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","RamSquad_Trizzy",0,FALSE,FALSE,"-115.17222222","36.12083333"
"557","#PrayForVegas <ed><U+00A0><U+00BD><ed><U+00B8><U+00A2><ed><U+00A0><U+00BD><ed><U+00B2><U+0094> https://t.co/B6U65Q5aZz",FALSE,0,NA,2017-10-02 17:49:08,FALSE,NA,"914910131229532160",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Os_Dent",0,FALSE,FALSE,NA,NA
"558","My thoughts are with the city of Las Vegas ...  #lasvegas #lasvegasstrip #prayersforvegas #vegas… https://t.co/3pgKppCITq",FALSE,1,NA,2017-10-02 17:48:23,FALSE,NA,"914909945853652992",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","picklesnponies",0,FALSE,FALSE,"-115.1728497","36.1147074"
"559","#carsoncity #henderson #LasVegas #Reno #Sparks #Blood #DonationSites #ILoveLasVegas @ Las Vegas… https://t.co/0DHQO6LPq7",FALSE,0,NA,2017-10-02 17:47:41,FALSE,NA,"914909769567158272",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","russianswimmer",0,FALSE,FALSE,"-115.17222222","36.12083333"
"560","Praying For Vegas #PrayForVegas #LasVegasStrip @ Las Vegas Strip https://t.co/J3UNte3WFp",FALSE,0,NA,2017-10-02 17:47:13,FALSE,NA,"914909651149389825",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Nasty_Couture",0,FALSE,FALSE,"-115.1728497","36.1147074"
"561","The windows the terrorist shot out so he could kill innocent concert… https://t.co/Fsol6bLpBC",FALSE,0,NA,2017-10-02 17:46:41,FALSE,NA,"914909516193550337",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Monireffic",0,FALSE,FALSE,"-115.17222222","36.12083333"
"562","I hope u find your peace, falling on your knees... #praying… https://t.co/wqTATQqMXY",FALSE,0,NA,2017-10-02 17:46:35,FALSE,NA,"914909492894158850",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","AlonsoGS",0,FALSE,FALSE,"-115.16967594","36.10255224"
"563","Doing some #professional #Business #headshot #photography this morning in #Vegas https://t.co/KqG0U0yks1",FALSE,0,NA,2017-10-02 17:46:35,FALSE,NA,"914909490054545409",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","AcePhotoVideo",0,FALSE,FALSE,NA,NA
"564","Our hearts are with the people affected by the tragedy at  Mandalay Bay Resort and Casino and… https://t.co/VPfYAmbX2r",FALSE,2,NA,2017-10-02 17:46:33,FALSE,NA,"914909484505497600",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","neumabeauty",0,FALSE,FALSE,"-115.17169567","36.09484589"
"565","<ed><U+00A0><U+00BD><ed><U+00B9><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC><ed><U+00A0><U+00BD><ed><U+00B9><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC><ed><U+00A0><U+00BD><ed><U+00B9><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC><ed><U+00A0><U+00BD><ed><U+00B9><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC><ed><U+00A0><U+00BD><ed><U+00B9><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC><ed><U+00A0><U+00BD><ed><U+00B2><U+0099> @ Las Vegas Strip https://t.co/WFVMkerneh",FALSE,2,NA,2017-10-02 17:45:42,FALSE,NA,"914909267114774529",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Jimjordanphoto",0,FALSE,FALSE,"-115.17222222","36.12083333"
"566","El pánico y el horror que vivieron durante el tiroteo los espectadores del festival de música en… https://t.co/lnyAyCLjVc",FALSE,22,NA,2017-10-02 17:44:16,FALSE,NA,"914908906156998656",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","RodnerFigueroa",1,FALSE,FALSE,"-115.1757296","36.09212753"
"567","Not very often I get to see a sunrise at 30,000 ft. This is one is… https://t.co/FEq0dGPxEv",FALSE,0,NA,2017-10-02 17:44:04,FALSE,NA,"914908857629061126",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","fit_caudilljosh",0,FALSE,FALSE,"-115.17222222","36.12083333"
"568","This breaks my heart watching this!<ed><U+00A0><U+00BD><ed><U+00B8><U+00AD><ed><U+00A0><U+00BD><ed><U+00B8><U+00AD><ed><U+00A0><U+00BD><ed><U+00B8><U+00AD>It could of been you and me, a family member, relative,… https://t.co/5ALy6UD0eA",FALSE,0,NA,2017-10-02 17:42:42,FALSE,NA,"914908512865615872",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","MaceoSicam",0,FALSE,FALSE,"-115.17665","36.0921499"
"569","So much Love here In this Picture. So much hate In Las Vegas today. The city most of us fills… https://t.co/7UmUC0PKJH",FALSE,0,NA,2017-10-02 17:42:21,FALSE,NA,"914908424630079488",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","nickristiansens",0,FALSE,FALSE,"-115.17243098","36.08997983"
"570","50 innocent people were killed , and hundreds were injured , in your country, and you on ya… https://t.co/qJjjIlXIEe",FALSE,0,NA,2017-10-02 17:41:48,FALSE,NA,"914908287287595010",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Jon_Ose",0,FALSE,FALSE,"-115.17222222","36.12083333"
"571","My thoughts and prayers are with everyone affected by this tragedy in Las Vegas. No amount of… https://t.co/GFqYD5K5dz",FALSE,0,NA,2017-10-02 17:41:28,FALSE,NA,"914908204479451139",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","preciousgemcrys",0,FALSE,FALSE,"-115.17222222","36.12083333"
"572","There's not much to say that hasn't already been said or thought. We will not let hate win. You… https://t.co/NRUsy12QY1",FALSE,2,NA,2017-10-02 17:41:07,FALSE,NA,"914908115853762562",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","ChurchTwo42",1,FALSE,FALSE,"-115.17222222","36.12083333"
"573","All You Can Do In Times Like This<ed><U+00A0><U+00BD><ed><U+00B9><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BD> #MorninMessage #Pray4Vegas #Pray4theWorld #ButStayWoke @ Las… https://t.co/dCWOcDMKxG",FALSE,0,NA,2017-10-02 17:41:05,FALSE,NA,"914908105691090944",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","BigBodyCisco",0,FALSE,FALSE,"-115.17222222","36.12083333"
"574","My heart is heavy with the news of another terrorist  (homegrown) attack. I pray each &amp; every… https://t.co/EMmBGcr50Y",FALSE,0,NA,2017-10-02 17:40:14,FALSE,NA,"914907893362823179",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","cndycream",0,FALSE,FALSE,"-115.1728497","36.1147074"
"575","Praying <ed><U+00A0><U+00BD><ed><U+00B9><U+008F> for those affected by the tragedy in Las Vegas! #prayforvegas @ Las Vegas Strip https://t.co/kmVLG5KEce",FALSE,1,NA,2017-10-02 17:39:54,FALSE,NA,"914907808184889344",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","239films",1,FALSE,FALSE,"-115.17222222","36.12083333"
"576","Thank you to everyone who did everything they could to reach out to me and my family ensuring… https://t.co/JXfiozE2s6",FALSE,6,NA,2017-10-02 17:39:39,FALSE,NA,"914907745500856320",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","HampStampp",0,FALSE,FALSE,"-115.17169567","36.09484589"
"577","Sending prayers to those affected in Las Vegas. My heart is with you <U+2764> -schor @ Las Vegas Strip https://t.co/4AXq16ge6o",FALSE,1,NA,2017-10-02 17:39:28,FALSE,NA,"914907698004725760",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","schordion",0,FALSE,FALSE,"-115.17222222","36.12083333"
"578","How many more people are going to die before people realize that #ThoughtsAndPrayers don't fucking do anything? We need REAL action.",FALSE,2,NA,2017-10-02 17:38:34,FALSE,NA,"914907474615926784",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","smcmull92",0,FALSE,FALSE,NA,NA
"579","#Vegas...A place we have visited countless times where #friends &amp; #family reside. Last evenings… https://t.co/0X1PxugiCH",FALSE,0,NA,2017-10-02 17:37:46,FALSE,NA,"914907272131731457",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","OpenJar",0,FALSE,FALSE,"-115.1757296","36.09212753"
"580","Thank you Father Almighty for your covenant of protection over family and friends in Vegas<ed><U+00A0><U+00BD><ed><U+00B9><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB>… https://t.co/emkTjw76YK",FALSE,0,NA,2017-10-02 17:37:12,FALSE,NA,"914907127872966657",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","IndayGlobalista",0,FALSE,FALSE,"-115.17243098","36.08997983"
"581","My mom just sent me this picture of the hotel where he shot out of the window. Still so in shock over how fucked up… https://t.co/5Ebx1V0BXm",FALSE,12,NA,2017-10-02 17:36:47,TRUE,NA,"914907024562855936",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","rturrentine_",0,FALSE,FALSE,NA,NA
"582","#lasvegas my heart is with you the victims and the families of those killed and wounded.  Do not… https://t.co/70jHUoTDYm",FALSE,0,NA,2017-10-02 17:36:29,FALSE,NA,"914906950676111362",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","BradmanTV",0,FALSE,FALSE,"-115.17222222","36.12083333"
"583","Our show this weekend was to celebrate and support life.  The symbol of circuscouture this year… https://t.co/9kg6SG3nkU",FALSE,2,NA,2017-10-02 17:35:38,FALSE,NA,"914906735684579328",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","AcroArmy",0,FALSE,FALSE,"-115.17222222","36.12083333"
"584","<ed><U+00A0><U+00BD><ed><U+00B9><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC><ed><U+00A0><U+00BD><ed><U+00B9><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC><ed><U+00A0><U+00BD><ed><U+00B9><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC><ed><U+00A0><U+00BD><ed><U+00B2><U+0099> @ Las Vegas Strip https://t.co/GQeoWcrBRz",FALSE,0,NA,2017-10-02 17:35:37,FALSE,NA,"914906730055720960",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Jimjordanphoto",0,FALSE,FALSE,"-115.17222222","36.12083333"
"585","Pic from outside Luxor this morning.... https://t.co/L654n6P2io",FALSE,0,NA,2017-10-02 17:34:12,FALSE,NA,"914906376094212097",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Oaks_OC",0,FALSE,FALSE,NA,NA
"586","First day in Vegas wasn’t what I expected @ Las Vegas Strip https://t.co/FmCEWfzqzY",FALSE,0,NA,2017-10-02 17:34:01,FALSE,NA,"914906329851899904",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Ryanhonan",0,FALSE,FALSE,"-115.1728497","36.1147074"
"587","Couldn't be sadder about what happened in Vegas today. It's one of my favourite cities and I… https://t.co/EvUCTfXbGb",FALSE,0,NA,2017-10-02 17:32:56,FALSE,NA,"914906055917821952",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","AmyLysette",0,FALSE,FALSE,"-115.17222222","36.12083333"
"588","#usa #lasvegas #lasvegasstrip ~ #thoughts and #prayers for Las Vegas today ~ so… https://t.co/OG8GniQxjc",FALSE,0,NA,2017-10-02 17:32:33,FALSE,NA,"914905959574753280",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","IslandsVixen",0,FALSE,FALSE,"-115.17222222","36.12083333"
"589","Our thoughts and prayers are with the families and victims of this senseless tragedy. We are… https://t.co/WK6wKFICAY",FALSE,0,NA,2017-10-02 17:32:25,FALSE,NA,"914905924761874432",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","inscriptagraphs",0,FALSE,FALSE,"-115.17282046","36.10940217"
"590","So weird I was just here 3 months ago... #PrayForVegas 
So thankful my families safe<U+2764><U+FE0F> https://t.co/aJbWP3LhJR",FALSE,1,NA,2017-10-02 17:30:45,FALSE,NA,"914905507634253826",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","makailahhh",0,FALSE,FALSE,NA,NA
"591","Whatever your beliefs are <ed><U+00A0><U+00BD><ed><U+00B9><U+008F><U+270C><ed><U+00A0><U+00BD><ed><U+00B2><U+0099><ed><U+00A0><U+00BC><ed><U+00BC><U+008D><ed><U+00A0><U+00BC><ed><U+00BC><U+008E><ed><U+00A0><U+00BC><ed><U+00BC><U+008F> #SendGoodVibes #PrayForVegas #PrayForTheWorld #PositiveEnergyForTheUniverse https://t.co/Srxs7UvQhk",FALSE,0,NA,2017-10-02 17:30:25,FALSE,NA,"914905423165120515",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","oxladyy",0,FALSE,FALSE,NA,NA
"592","Las Vegas, I love you. Your people and your visitors are on my mind and in my heart today. If… https://t.co/wBAANSIIgn",FALSE,0,NA,2017-10-02 17:30:21,FALSE,NA,"914905404814934016",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","helenoftroi",0,FALSE,FALSE,"-115.17222222","36.12083333"
"593","Vegas! where do I begin? You are my home away from home. Thoughts and prayers for those who lost… https://t.co/3u6Pb3lN7e",FALSE,0,NA,2017-10-02 17:30:10,FALSE,NA,"914905360389074945",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","MikeFollowedByM",0,FALSE,FALSE,"-115.17222222","36.12083333"
"594","2 years ago, stayed 3 floors above where the Las Vegas Mass murderer killed from last night.
The… https://t.co/0J7VdFK75l",FALSE,0,NA,2017-10-02 17:30:01,FALSE,NA,"914905321302368257",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","HE1AT1HER",0,FALSE,FALSE,"-115.1746921","36.09140118"
"595","Viva Las Vegas!
Quieter than usual but beautiful as ever. https://t.co/FJ8PxGuxch",FALSE,0,NA,2017-10-02 17:29:43,FALSE,NA,"914905247771893760",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","AtidotIsrael",0,FALSE,FALSE,NA,NA
"596","Truly sad. @ Mandalay Bay https://t.co/vphMp93Hdf",FALSE,0,NA,2017-10-02 17:29:40,FALSE,NA,"914905233167282176",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","JerryHolliday8",0,FALSE,FALSE,"-115.1766701","36.0907541"
"597","Thanks for the free drinks @ballysvegas because I don’t really gamble. Lol! And this is a toast… https://t.co/UsRdqu4NYE",FALSE,0,NA,2017-10-02 17:28:52,FALSE,NA,"914905032407048198",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","ItsFrankyJ",0,FALSE,FALSE,"-115.169345","36.113806"
"598","Thank you all <U+2764><U+FE0F><U+2764><U+FE0F>#vegasshooting #heartfelt #heartforward @wademartinsp @ekpeudoh franknapoli… https://t.co/GbbIljPi3B",FALSE,0,NA,2017-10-02 17:28:12,FALSE,NA,"914904865456914432",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","travisfox360",0,FALSE,FALSE,"-115.17222222","36.12083333"
"599","It’s crazy to think I was there not long ago. My heart goes out to all the victims and their… https://t.co/MrhdK7Tz06",FALSE,0,NA,2017-10-02 17:27:35,FALSE,NA,"914904708724154369",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","MadelineYankey",0,FALSE,FALSE,"-115.17443562","36.1131321"
"600","Oremos pelas famílias que foram assodadas pela tragedia! Estive em Las Vegas, não conheço cidade… https://t.co/vsmxoHYqbR",FALSE,0,NA,2017-10-02 17:26:00,FALSE,NA,"914904309258735617",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","apsergiopaulo",0,FALSE,FALSE,"-115.1757296","36.09212753"
"601","Our hearts <ed><U+00A0><U+00BD><ed><U+00B2><U+0095> and prayers <ed><U+00A0><U+00BD><ed><U+00B9><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB> go out to all those affected. @ Las Vegas Strip https://t.co/lJpv99F5Jf",FALSE,1,NA,2017-10-02 17:25:43,FALSE,NA,"914904239486394369",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","noa_elle",0,FALSE,FALSE,"-115.17222222","36.12083333"
"602","GOD BLESS AMERICA...

#VEGAS <ed><U+00A0><U+00BD><ed><U+00B9><U+008F><ed><U+00A0><U+00BD><ed><U+00B9><U+008F><ed><U+00A0><U+00BD><ed><U+00B9><U+008F> @ Las Vegas Strip https://t.co/wzCFrDIOEL",FALSE,3,NA,2017-10-02 17:24:38,FALSE,NA,"914903968442081280",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","DJPAULOFHTX",0,FALSE,FALSE,"-115.17222222","36.12083333"
"603","<U+2764><U+FE0F>#prayforlasvegas @ Las Vegas Strip https://t.co/3eNcAeSNwB",FALSE,0,NA,2017-10-02 17:24:32,FALSE,NA,"914903943662186497",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Chonitabitsch",0,FALSE,FALSE,"-115.17222222","36.12083333"
"604","Love this place ,One of best cities in world .dont let one idiot spoil people going #lasvegas . https://t.co/j0SoC3u4v8",FALSE,1,NA,2017-10-02 17:24:02,FALSE,NA,"914903814880350208",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","markeymark71",0,FALSE,FALSE,NA,NA
"605","Thank you for your service keeping everyone safe on the Strip https://t.co/1ZqiytePMX",FALSE,5,NA,2017-10-02 17:23:55,FALSE,NA,"914903784966438913",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","bjbbock",0,FALSE,FALSE,NA,NA
"606","#prayforvegas and pray for humanity! 
The victims, the families, the Las Vegas community, the… https://t.co/8d7wUOVX2n",FALSE,728,NA,2017-10-02 17:23:53,FALSE,NA,"914903777651634176",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","juliannehough",65,FALSE,FALSE,"-115.1766701","36.0907541"
"607","LAS VEGAS MASSACRE <ed><U+00A0><U+00BD><ed><U+00B8><U+00AD>

NO MOMENTO DO TIROTEIO AS PESSOAS ASSISTIAM UM SHOW DE MÚSICA AO VIVO.… https://t.co/j31MzhIFNP",FALSE,0,NA,2017-10-02 17:23:52,FALSE,NA,"914903774535327747",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","SAULOVALLEY",0,FALSE,FALSE,"-115.17665","36.0921499"
"608","Thank you to everyone who has checked in on me - friends and family. My heart continues to break for what happen here in Vegas last night <ed><U+00A0><U+00BD><ed><U+00B2><U+0094>",FALSE,1,NA,2017-10-02 17:23:11,FALSE,NA,"914903601423704064",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","katiiesimandl",0,FALSE,FALSE,NA,NA
"609","All of my friends are safe and it's truly a miracle<U+2764><U+FE0F> I couldn't imagine losing any one of these… https://t.co/EBdiwhIE1m",FALSE,7,NA,2017-10-02 17:22:51,FALSE,NA,"914903517701087232",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","nikkkialexandra",0,FALSE,FALSE,"-115.17169567","36.09484589"
"610","My thoughts and prayers go out to those injured in Las Vegas. I can't wrap my head around how… https://t.co/QOfkOL6awZ",FALSE,0,NA,2017-10-02 17:22:35,FALSE,NA,"914903452668583937",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","kalayla_rose",0,FALSE,FALSE,"-115.17457509","36.10969308"
"611","Here is a lil extract from our @xpolestyle performance with lolohilsum. Doing something we love.… https://t.co/7CGcxZuwfP",FALSE,0,NA,2017-10-02 17:20:22,FALSE,NA,"914902892565364736",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","nico3casanova",0,FALSE,FALSE,"-115.17567302","36.09300749"
"612","Today is a sad day, guys. I love you Las Vegas. @ Las Vegas Strip https://t.co/m9Icw8UlrJ",FALSE,2,NA,2017-10-02 17:17:51,FALSE,NA,"914902260634746881",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","kawehi420",0,FALSE,FALSE,"-115.17222222","36.12083333"
"613","#prayforlasvegas 
#lasvegas #heroes #firstresponders #families #lvmpd #doctors #nurses #allofus… https://t.co/lIvQpKHB79",FALSE,0,NA,2017-10-02 17:17:50,FALSE,NA,"914902253919551488",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","HeroSchool",0,FALSE,FALSE,"-115.17222222","36.12083333"
"614","This is the window of 32nd fl. Room in Mandalay Bay hotel which had gun shoot happened.
Window… https://t.co/1eQnfliM1s",FALSE,0,NA,2017-10-02 17:17:26,FALSE,NA,"914902154875301888",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","janechoimakeup",0,FALSE,FALSE,"-115.17222222","36.12083333"
"615","My heart hurts, still can’t believe this is happening. <ed><U+00A0><U+00BD><ed><U+00B2><U+0094><U+2639><U+FE0F> #prayforlasvegas #prayfortheworld @… https://t.co/Oxz6uulGjo",FALSE,0,NA,2017-10-02 17:17:15,FALSE,NA,"914902110638149632",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Karenv_xo",0,FALSE,FALSE,"-115.17222222","36.12083333"
"616","So upset about what happened in #lasvegas Vegas is one of my favorite places and I’ve had so… https://t.co/Q9uCbc5Mbt",FALSE,0,NA,2017-10-02 17:16:49,FALSE,NA,"914901999920996354",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","MatthewAnchel",0,FALSE,FALSE,"-115.17825358","36.10482803"
"617","Remembering Las Vegas<ed><U+00A0><U+00BD><ed><U+00B8><U+00A2> #LasVegas #<U+041B><U+0430><U+0441><U+0412><U+0435><U+0433><U+0430><U+0441> 
<ed><U+00A0><U+00BD><ed><U+00B2><U+0094>

Music: #Benji Hughes - Waiting for an… https://t.co/Rh12354X1h",FALSE,1,NA,2017-10-02 17:16:08,FALSE,NA,"914901826478190592",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Yulya_Kh",0,FALSE,FALSE,"-115.17222222","36.12083333"
"618","Devastated to wake up to the news in #lasvegas today... Vegas is my favourite city filled with… https://t.co/rp7hw4YoDO",FALSE,0,NA,2017-10-02 17:16:05,FALSE,NA,"914901817317879808",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","amysullymusic",0,FALSE,FALSE,"-115.16545093","36.1297126"
"619","<U+2764><U+FE0F><ed><U+00A0><U+00BD><ed><U+00B9><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB>to Las Vegas ! @ Las Vegas Strip https://t.co/W6M9AOrVYS",FALSE,2,NA,2017-10-02 17:16:00,FALSE,NA,"914901793582202880",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","GregoryZarian",0,FALSE,FALSE,"-115.1728497","36.1147074"
"620","My heart goes to the victims and their families after the vegas shooting last night #bestrong <ed><U+00A0><U+00BD><ed><U+00B2><U+00AA>… https://t.co/U3SQPiTfnu",FALSE,0,NA,2017-10-02 17:15:43,FALSE,NA,"914901723294072832",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","YinonHorwitz",0,FALSE,FALSE,"-115.17457509","36.10969308"
