"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"696","Praying for Vegas and all those who are connected! I love my family and friends and I hope you… https://t.co/BwVFHbmJq8",FALSE,0,NA,2017-10-02 14:08:38,FALSE,NA,"914854640965050368",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","khanington",0,FALSE,FALSE,"-115.17517058","36.11270528"
"697","Praying for all those who were killed and wounded in the senseless mass shooting in Las Vegas… https://t.co/bGCORjvfIJ",FALSE,0,NA,2017-10-02 14:07:51,FALSE,NA,"914854445304958977",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","KAVEDIGITAL",0,FALSE,FALSE,"-115.17222222","36.12083333"
"698","@frefre Ja, met ons alles goed. Zitten hier nog op hotel maar trekken normaal vandaag verder.",FALSE,0,"frefre",2017-10-02 14:06:55,FALSE,"914776005109338113","914854208846807042","14300331","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for i<U+039F>S</a>","frederikdepaepe",0,FALSE,FALSE,"-115.17051129","36.11572104"
"699","I'm so thankful to be safe. But it's such a scary thing knowing how close I live to Mandalay. My thoughts and prayers go out to everyone.",FALSE,3,NA,2017-10-02 14:06:40,FALSE,NA,"914854147282821121",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","homeonthetrail",0,FALSE,FALSE,NA,NA
"700","Eerily quiet on the strip. Terrible tragedies can strike anywhere you go. Its why you should… https://t.co/YqK1HOgp3A",FALSE,0,NA,2017-10-02 14:05:08,FALSE,NA,"914853760177967106",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","venomtj",0,FALSE,FALSE,"-115.17222222","36.12083333"
"701","Drove to #LasVegas overnight. #MandalayBay sign blank after last night's massacre. @ Las Vegas… https://t.co/ih13yY1oWz",FALSE,8,NA,2017-10-02 14:04:35,FALSE,NA,"914853622726393861",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","StephanieElam",2,FALSE,FALSE,"-115.17222222","36.12083333"
"702","I live 2 miles from where the shooting happened at Mandalay Bay in Las Vegas. My <ed><U+00A0><U+00BD><ed><U+00B2><U+0093> goes out to all those affected. Ban ALL Assault weapons!",FALSE,2,NA,2017-10-02 14:04:04,FALSE,NA,"914853493978030080",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Jareth_Resists",0,FALSE,FALSE,NA,NA
"703","Love and prayers go out to all that were affected. To think this happened in one of my favorite… https://t.co/TBQgHkepY4",FALSE,0,NA,2017-10-02 14:02:59,FALSE,NA,"914853219058180096",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","ItsmeBaleigh",0,FALSE,FALSE,"-115.17222222","36.12083333"
"704","This is horrible. What a place we live in where a person with an automatic weapon can open fire… https://t.co/bu0JgY5R3C",FALSE,0,NA,2017-10-02 14:02:16,FALSE,NA,"914853040917639168",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Sandford_mma",0,FALSE,FALSE,"-115.17222222","36.12083333"
"705","Las Vegas friends and family I wish I could hug you all right now <ed><U+00A0><U+00BD><ed><U+00B2><U+0094> @ Brooklyn Bowl Las Vegas https://t.co/2czT3QoJ4m",FALSE,0,NA,2017-10-02 14:01:03,FALSE,NA,"914852733945032705",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","danabartle",0,FALSE,FALSE,"-115.17010063","36.1174906"
"706","We are safe in Vegas.  This is so unbelievably sad!<ed><U+00A0><U+00BD><ed><U+00B8><U+00A2>",FALSE,4,NA,2017-10-02 14:00:19,FALSE,NA,"914852551073210368",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DSpoja",0,FALSE,FALSE,NA,NA
"707","Live &amp; let it live #vegas #peace <U+262E><U+FE0F>and #love <U+2764><U+FE0F> @Bellagio Las Vegas https://t.co/JdjoSkSLGI",FALSE,1,NA,2017-10-02 14:00:19,FALSE,NA,"914852549534117889",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","hjlim78",0,FALSE,FALSE,"-115.17517058","36.11270528"
"708","So thankful my sister is safe. This is so crazy. More than 50 ppl were killed &amp; over 200 injured… https://t.co/nac5TOsL1x",FALSE,1,NA,2017-10-02 13:59:32,FALSE,NA,"914852354029178882",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","annashilov",0,FALSE,FALSE,"-115.17222222","36.12083333"
"709","Vegas is a place full of happiness. It's not suppose to be like that! Please pray for it<ed><U+00A0><U+00BD><ed><U+00B9><U+008F>And god… https://t.co/OdcBxR19D8",FALSE,0,NA,2017-10-02 13:56:56,FALSE,NA,"914851696655790080",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Yarinayy",0,FALSE,FALSE,"-115.17145104","36.11235467"
"710","Scary to think I was just in Vegas about a month ago<ed><U+00A0><U+00BD><ed><U+00B8><U+00B3><ed><U+00A0><U+00BD><ed><U+00B9><U+008F> #prayforvegas… https://t.co/0INwdHCl5a",FALSE,0,NA,2017-10-02 13:56:49,FALSE,NA,"914851666872225792",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","randy_winslow21",0,FALSE,FALSE,"-115.17222222","36.12083333"
"711","I’m looking forward to getting through the security check at LAS later today because it’s the one place I know that guns are under control.",FALSE,0,NA,2017-10-02 13:55:38,FALSE,NA,"914851371433603072",NA,"<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for i<U+039F>S</a>","zillundtexas",0,FALSE,FALSE,NA,NA
"712","My thoughts are with #LasVegas. We can’t continue to allow these horrific events to be part of… https://t.co/fcF5gizC5F",FALSE,2,NA,2017-10-02 13:54:11,FALSE,NA,"914851007401746432",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","CooperOnAir",0,FALSE,FALSE,"-115.17222222","36.12083333"
"713","Keep calm and carry on #lasvegas. So heartbroken. @ Las Vegas Strip https://t.co/yIJe4rHJVQ",FALSE,0,NA,2017-10-02 13:51:57,FALSE,NA,"914850442378702849",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","FairyDogm0ther",0,FALSE,FALSE,"-115.17222222","36.12083333"
"714","We over at #WhereHouseEnt want to send our prays and condolences <ed><U+00A0><U+00BD><ed><U+00B9><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BE><ed><U+00A0><U+00BD><ed><U+00B9><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BE> to the people of #Lasvegas… https://t.co/bMd4ZSjf1W",FALSE,0,NA,2017-10-02 13:51:48,FALSE,NA,"914850404684443648",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Toddmatic",0,FALSE,FALSE,"-115.17222222","36.12083333"
"715","We start our new  day ,new week with a horrible news......So sad… https://t.co/ZxwAIJMnx8",FALSE,0,NA,2017-10-02 13:51:22,FALSE,NA,"914850296416886785",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Peggypapadatos",0,FALSE,FALSE,"-115.17222222","36.12083333"
"716","#lasvegasstripmassacre #lasvegasstrip @ Las Vegas Strip https://t.co/f2889hxuZM",FALSE,1,NA,2017-10-02 13:49:44,FALSE,NA,"914849884657692672",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Jon_Ose",0,FALSE,FALSE,"-115.17222222","36.12083333"
"717","Thanks to everyone who checked up on me and my boys, we are all safe! Thoughts and prayers go out to the people that were affected<ed><U+00A0><U+00BD><ed><U+00B9><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BD>",FALSE,21,NA,2017-10-02 13:49:43,FALSE,NA,"914849882694758400",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_joseuresti",1,FALSE,FALSE,NA,NA
"718","Las Vegas is more than the entertainment capital of the world. It is home. It's a small town where we know our neig… https://t.co/UGPdoBfdys",FALSE,6,NA,2017-10-02 13:48:54,TRUE,NA,"914849677995999232",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","TWWNevada",3,FALSE,FALSE,NA,NA
"719","@A_single_bear Bear, I promise not to shoot you or any other creature. I’ll also try very hard not harm any of them… https://t.co/CNoHgpzWxD",FALSE,5,"A_single_bear",2017-10-02 13:47:30,TRUE,"914821214610259968","914849321719275521","1724204797","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for i<U+039F>S</a>","zillundtexas",0,FALSE,FALSE,NA,NA
"720","A month ago, we were in Vegas for market. It's one of our favorite places. We had planned to go… https://t.co/p5a84wcSTu",FALSE,0,NA,2017-10-02 13:47:04,FALSE,NA,"914849215402168321",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","SayHelloBrides",0,FALSE,FALSE,"-115.17222222","36.12083333"
"721","Good morning from Las Vegas. Feeling sad and offering prayers for the victims and their families… https://t.co/0MCVkfZunx",FALSE,0,NA,2017-10-02 13:44:02,FALSE,NA,"914848450864406528",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","mcdjs4u",0,FALSE,FALSE,"-115.17222222","36.12083333"
"722","#PRAYFORVEGAS <U+2764><U+FE0F><ed><U+00A0><U+00BD><ed><U+00B8><U+00A2>",FALSE,6,NA,2017-10-02 13:43:10,FALSE,NA,"914848234400391173",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SammySti",0,FALSE,FALSE,NA,NA
"723","Can't believe the terror that hit Las Vegas. I was literally walking a month ago in the very… https://t.co/An4GhUhHtW",FALSE,1,NA,2017-10-02 13:39:42,FALSE,NA,"914847360718704641",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","msk_enterprises",0,FALSE,FALSE,"-115.17222222","36.12083333"
"724","#guns #vegas<U+2764><U+FE0F><U+FE0F> #mandalayhotelmassacre @ Las Vegas Strip https://t.co/wPBenzy6G7",FALSE,0,NA,2017-10-02 13:38:14,FALSE,NA,"914846992420843520",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","C0000000ashCash",0,FALSE,FALSE,"-115.17222222","36.12083333"
"725","Off - ramp closed in #Clark on I - 15 SB at Flamingo Rd #VegasTraffic https://t.co/5rmaMyUrq6",FALSE,1,NA,2017-10-02 13:34:17,FALSE,NA,"914845998106791936",NA,"<a href=""http://www.sigalert.com/Map.asp?region=Las+Vegas"" rel=""nofollow"">TTN LAS traffic</a>","TotalTrafficLV",0,FALSE,FALSE,"-115.1808","36.11442"
"726","Off - ramp closed in #Clark on I - 15 NB at Flamingo Rd #VegasTraffic https://t.co/5rmaMyUrq6",FALSE,1,NA,2017-10-02 13:33:04,FALSE,NA,"914845690995593217",NA,"<a href=""http://www.sigalert.com/Map.asp?region=Las+Vegas"" rel=""nofollow"">TTN LAS traffic</a>","TotalTrafficLV",0,FALSE,FALSE,"-115.1808","36.11442"
"727","Heartbreaking to wake up to the most horrific news ... praying for #Vegas and thankful to all… https://t.co/RHQFcQw939",FALSE,1,NA,2017-10-02 13:32:49,FALSE,NA,"914845629418893312",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","NanciDahl",0,FALSE,FALSE,"-115.17222222","36.12083333"
"728","Deadliest shooting reported in Las Vegas... Prayers go out to everyone affected by this tragedy.… https://t.co/kRTarBMxky",FALSE,1,NA,2017-10-02 13:32:27,FALSE,NA,"914845536414457856",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","MikePriceman",0,FALSE,FALSE,"-115.17222222","36.12083333"
"729","My heart goes out to the families of the victims #Vegas Situations like this is just bad only few weeks ago was the… https://t.co/FNKMzgZsxJ",FALSE,0,NA,2017-10-02 13:31:28,TRUE,NA,"914845288564654081",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DayosDiary",0,FALSE,FALSE,NA,NA
"730","Dude are you serious smh ""Wow MF Trippin Multiple shooters with automatic weapons shooting in… https://t.co/14T6xJgs5F",FALSE,1,NA,2017-10-02 13:30:54,FALSE,NA,"914845147036356613",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","DMTtheRapper",0,FALSE,FALSE,"-115.17222222","36.12083333"
"731","My second home, my favorite city.  (Thanks for everyone who reached… https://t.co/uwMrKlpmhh",FALSE,0,NA,2017-10-02 13:29:24,FALSE,NA,"914844767552524289",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","aaronrbrog",0,FALSE,FALSE,"-115.1728497","36.1147074"
"732","I go to Vegas a few times a year for business and pleasure.  This photo is from last month just… https://t.co/7YyVCh6Az4",FALSE,1,NA,2017-10-02 13:28:43,FALSE,NA,"914844595946758144",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","MelleAmade",0,FALSE,FALSE,"-115.17222222","36.12083333"
"733","Was just there 90 days ago. 
Sending prayers for those who were injured and the families &amp;… https://t.co/YGejNrKDhR",FALSE,1,NA,2017-10-02 13:27:43,FALSE,NA,"914844343785132032",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","ArethaChapman2",1,FALSE,FALSE,"-115.17222222","36.12083333"
"734","My heart hurts for the 50 who were killed last night and those affected by the shooting.… https://t.co/AdlsV4HpFH",FALSE,0,NA,2017-10-02 13:26:45,FALSE,NA,"914844103019548672",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","cSebastianlv",0,FALSE,FALSE,"-115.17222222","36.12083333"
"735","This is crazy....Just Pray 
This video says it all <ed><U+00A0><U+00BD><ed><U+00B9><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC><ed><U+00A0><U+00BD><ed><U+00B9><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BD>

 #lasvegasshooting #shooting… https://t.co/m2F7GxnaYR",FALSE,0,NA,2017-10-02 13:26:19,FALSE,NA,"914843994575716353",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Imadeufamousww",0,FALSE,FALSE,"-115.17222222","36.12083333"
"736","Sending prayers to one of my favorite cities this morning. https://t.co/XtJq489lBZ",FALSE,11,NA,2017-10-02 13:25:58,FALSE,NA,"914843906038272006",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","lilypeschl",0,FALSE,FALSE,NA,NA
"737","On - ramp closed in #Clark on I - 15 SB at Flamingo Rd #VegasTraffic https://t.co/5rmaMyUrq6",FALSE,1,NA,2017-10-02 13:25:54,FALSE,NA,"914843887092584448",NA,"<a href=""http://www.sigalert.com/Map.asp?region=Las+Vegas"" rel=""nofollow"">TTN LAS traffic</a>","TotalTrafficLV",0,FALSE,FALSE,"-115.1808","36.11442"
"738","When you wake up with such an awful news. It’s so so sad! We were just there few hours ago, and… https://t.co/qcKMDomV1F",FALSE,217,NA,2017-10-02 13:25:52,FALSE,NA,"914843880796954625",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","sebdivo",36,FALSE,FALSE,"-115.17222222","36.12083333"
"739","@DanaWollman Yeah, I read that too and thought, “what a jerk”. Then I remembered who wrote it.",FALSE,0,"DanaWollman",2017-10-02 13:24:12,FALSE,"914830855570378752","914843458300387328","21834510","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for i<U+039F>S</a>","zillundtexas",0,FALSE,FALSE,NA,NA
"740","The devil is busy <ed><U+00A0><U+00BD><ed><U+00B1><U+00B9><ed><U+00A0><U+00BD><ed><U+00B1><U+00B9> @ Las Vegas Strip https://t.co/jVPjIcWbsH",FALSE,0,NA,2017-10-02 13:24:08,FALSE,NA,"914843443196682241",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","hlk_clothing",0,FALSE,FALSE,"-115.17222222","36.12083333"
"741","Closed due to police investigation in #Clark on I - 15 SB at Flamingo Rd #VegasTraffic https://t.co/5rmaMyUrq6",FALSE,1,NA,2017-10-02 13:23:54,FALSE,NA,"914843383419604992",NA,"<a href=""http://www.sigalert.com/Map.asp?region=Las+Vegas"" rel=""nofollow"">TTN LAS traffic</a>","TotalTrafficLV",0,FALSE,FALSE,"-115.1808","36.11442"
"742","Heartbroken, but safe. Found comfort in friends and strangers to get through this awful night.… https://t.co/eKoUmf3EAf",FALSE,0,NA,2017-10-02 13:23:27,FALSE,NA,"914843273063223298",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Samantha_Rush",0,FALSE,FALSE,"-115.17222222","36.12083333"
"743","<U+9003><U+79BB><U+62C9><U+65AF><U+7EF4><U+52A0><U+65AF><U+3002> Escaping Las Vegas. https://t.co/NBOxM8cvEr",FALSE,1,NA,2017-10-02 13:20:39,FALSE,NA,"914842567199490048",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","XeroXray",0,FALSE,FALSE,NA,NA
"744","<U+3053><U+3053><U+306E><U+5411><U+304B><U+3044><U+5074><U+3067><U+4E71><U+5C04><U+4E8B><U+4EF6><U+304C><U+3042><U+3063><U+305F><U+3093><U+3060><U+3063><U+3066><U+3002>
<U+6016><U+3044><U+306D><U+3002>
<U+4EBA><U+3092><U+653B><U+6483><U+3059><U+308B><U+305F><U+3081><U+306E><U+9283><U+793E><U+4F1A><U+3058><U+3083><U+7121><U+304F><U+3066><U+3001><U+81EA><U+5206><U+3092><U+5B88><U+308B><U+70BA><U+306E><U+9283><U+793E><U+4F1A><U+306E><U+306F><U+305A><U+306A><U+306E><U+306B><U+306A><U+3041><U+3002>R.I.P.
#<U+30ED><U+30DC><U+30DB><U+30F3> #<U+30E9><U+30B9><U+30D9><U+30AC><U+30B9> https://t.co/mtWpOJpi86",FALSE,11,NA,2017-10-02 13:19:00,FALSE,NA,"914842149761380354",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kazukun_robohon",1,FALSE,FALSE,NA,NA
"745","<ed><U+00A0><U+00BC><ed><U+00BE><U+00AA> (@ The London Club in Las Vegas, NV) https://t.co/qTEJ47cLut",FALSE,0,NA,2017-10-02 13:17:17,FALSE,NA,"914841720751312896",NA,"<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","KRJDiLAYXKuLL_9",0,FALSE,FALSE,"-115.17189116","36.11013024"
"746","We were JUST there. Devastated to hear the horrific news this morning. My heart is with the… https://t.co/PgbpqxeqbV",FALSE,5,NA,2017-10-02 13:17:16,FALSE,NA,"914841715567099904",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","briellevonhugel",2,FALSE,FALSE,"-115.17222222","36.12083333"
"747","I’m sitting in a hotel room in Vegas right now. My family asleep next to me. I’ll say it again:

NOW can  you do something about your guns?",FALSE,0,NA,2017-10-02 13:15:17,FALSE,NA,"914841215425581056",NA,"<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for i<U+039F>S</a>","zillundtexas",0,FALSE,FALSE,NA,NA
"748","Yo I'm in Vegas!! Everything is all good on my end!!! Thank you everyone for hitting my phone.… https://t.co/xNlWrDI9Yr",FALSE,0,NA,2017-10-02 13:15:03,FALSE,NA,"914841158492225536",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","DJSammySammz",0,FALSE,FALSE,"-115.17222222","36.12083333"
"749","#prayforvegas <ed><U+00A0><U+00BD><ed><U+00B2><U+0094> @ Las Vegas Strip https://t.co/fWYw3BfJVi",FALSE,3,NA,2017-10-02 13:14:43,FALSE,NA,"914841071703568385",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","sarahab611",0,FALSE,FALSE,"-115.17222222","36.12083333"
"750","Sending prayers to Las Vegas, NV the world is crazy!!! Before you know it’s gonna be a straight… https://t.co/yOKztDgPLF",FALSE,0,NA,2017-10-02 13:13:49,FALSE,NA,"914840848411402242",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","djsleepez",0,FALSE,FALSE,"-115.17222222","36.12083333"
"751","<ed><U+00A0><U+00BD><ed><U+00B2><U+0094><ed><U+00A0><U+00BD><ed><U+00B2><U+0094><ed><U+00A0><U+00BD><ed><U+00B2><U+0094><ed><U+00A0><U+00BD><ed><U+00B2><U+0094> @ Las Vegas Strip https://t.co/cCRaosqftz",FALSE,0,NA,2017-10-02 13:13:05,FALSE,NA,"914840661865619456",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","goBRONEM",0,FALSE,FALSE,"-115.17222222","36.12083333"
"752","This exact time last year I was in Vegas. Drinking all morning, afternoon &amp; night! The greatest… https://t.co/2mteAVWFvr",FALSE,0,NA,2017-10-02 13:12:46,FALSE,NA,"914840581133574144",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","cellin_badass",0,FALSE,FALSE,"-115.17144271","36.109988"
"753","I'm at Paris Hotel &amp; Casino in Las Vegas, NV https://t.co/01kSTlhKtu",FALSE,0,NA,2017-10-02 13:10:24,FALSE,NA,"914839986188554242",NA,"<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","KRJDiLAYXKuLL_9",0,FALSE,FALSE,"-115.17172326","36.11237969"
"754","<U+2764><U+FE0F><ed><U+00A0><U+00BD><ed><U+00B9><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><ed><U+00A0><U+00BD><ed><U+00B9><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><U+2764><U+FE0F> #lasvegas #westandstrong <U+2764><U+FE0F><U+2764><U+FE0F><U+2764><U+FE0F> @ Las Vegas Strip https://t.co/VWRfCwf4QQ",FALSE,0,NA,2017-10-02 13:10:17,FALSE,NA,"914839958304591878",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Add_hairmakeup",0,FALSE,FALSE,"-115.17222222","36.12083333"
"755","A city full of so much personality and life. I will never understand what goes through people’s… https://t.co/E1FakTdEX0",FALSE,0,NA,2017-10-02 13:08:31,FALSE,NA,"914839514782355457",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","AshleyWambach3",0,FALSE,FALSE,"-115.17268","36.117733"
"756","Praying for ALL those affected by this horrific tragedy! #prayforvegas <U+2763><U+FE0F><ed><U+00A0><U+00BC><ed><U+00BE><U+00B2> <ed><U+00A0><U+00BC><ed><U+00BE><U+00B0> @ Las Vegas Strip https://t.co/XPSleWPCWP",FALSE,1,NA,2017-10-02 13:04:48,FALSE,NA,"914838577804042241",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","willparty",0,FALSE,FALSE,"-115.17222222","36.12083333"
"757","Wow what a crazy night .. @tonythehitman Tonight has been insane...… https://t.co/yZdIsenKLq",FALSE,0,NA,2017-10-02 13:04:18,FALSE,NA,"914838450741923841",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","TonyTheHitman",0,FALSE,FALSE,"-115.16967594","36.10255224"
"758","There are no words regarding this awful attack in Las Vegas. I woke up to heartbreaking news… https://t.co/SiEPSYkq5j",FALSE,0,NA,2017-10-02 13:04:03,FALSE,NA,"914838389572161537",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","crprze",0,FALSE,FALSE,"-115.16967594","36.10255224"
"759","#prayforlasvegas @ Las Vegas Strip https://t.co/2ImKW8wHCV",FALSE,2,NA,2017-10-02 13:01:38,FALSE,NA,"914837782308278272",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","pdowning26",0,FALSE,FALSE,"-115.1728497","36.1147074"
"760","Just returned from the @sothebysrealty conference in Vegas, where… https://t.co/RFTBwdPsjd",FALSE,0,NA,2017-10-02 13:00:41,FALSE,NA,"914837540795858945",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","robin_ives",0,FALSE,FALSE,"-115.17222222","36.12083333"
"761","It’s unfathomable that some people carry this much hate in their hearts. My heart breaks for… https://t.co/h0fB7PzG4g",FALSE,0,NA,2017-10-02 12:58:19,FALSE,NA,"914836946437988352",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","styleblogca",0,FALSE,FALSE,"-115.17222222","36.12083333"
"762","Hope u guys are safe #vegasshooting #goodhearts <ed><U+00A0><U+00BD><ed><U+00B2><U+0095><U+2728><ed><U+00A0><U+00BD><ed><U+00B9><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC> https://t.co/xN0nKNUu0Y",FALSE,2,NA,2017-10-02 12:57:59,FALSE,NA,"914836861834584065",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Rohini_Singer",0,FALSE,FALSE,NA,NA
"763","Glad everyone I know is safe, but I know others weren't so lucky. #prayforlasvegas #prayers… https://t.co/sQpzjzFQAw",FALSE,0,NA,2017-10-02 12:57:49,FALSE,NA,"914836818486427648",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","HALLS_of_DESIRE",0,FALSE,FALSE,"-115.17222222","36.12083333"
"764","<ed><U+00A0><U+00BD><ed><U+00B8><U+0094><ed><U+00A0><U+00BD><ed><U+00B9><U+008F> @ Las Vegas Strip https://t.co/f6txHRsfab",FALSE,0,NA,2017-10-02 12:57:01,FALSE,NA,"914836620553084929",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","christykramer",0,FALSE,FALSE,"-115.17222222","36.12083333"
"765","I am safe, thanks to everyone who reached out and checked up on me. Probably the closest I've… https://t.co/dOcwVc1hGC",FALSE,0,NA,2017-10-02 12:56:16,FALSE,NA,"914836429737463808",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","ikeibeka",0,FALSE,FALSE,"-115.1728497","36.1147074"
"766","I'm at Elara by Hilton Grand Vacations - @hiltongrandvac in Las Vegas, NV https://t.co/JmEj8a4kGW",FALSE,0,NA,2017-10-02 12:55:58,FALSE,NA,"914836355489914880",NA,"<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","Carriefilm",0,FALSE,FALSE,"-115.16890355","36.10866542"
"767","I'm at Elara Lobby Lounge - @hiltongrandvac in Las Vegas, NV https://t.co/MKpO49WfOe",FALSE,0,NA,2017-10-02 12:55:46,FALSE,NA,"914836304025849858",NA,"<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","Carriefilm",0,FALSE,FALSE,"-115.16849756","36.1087909"
"768","Blood drive at these NV locations for victims of the massive #LVshooting #retweet Thx @KTNV for the latest news https://t.co/6yi1tJ4bjY",FALSE,0,NA,2017-10-02 12:55:37,FALSE,NA,"914836266851667968",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","NatashaCynn",0,FALSE,FALSE,NA,NA
"769","'Nj0yable Show <ed><U+00A0><U+00BC><ed><U+00BE><U+0089><ed><U+00A0><U+00BD><ed><U+00B2><U+0080><ed><U+00A0><U+00BC><ed><U+00BC><U+0088> (@ Cirque Du Soleil - O in Paradise, NV) https://t.co/aCpZNonxsL",FALSE,0,NA,2017-10-02 12:50:23,FALSE,NA,"914834951635337216",NA,"<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","KRJDiLAYXKuLL_9",0,FALSE,FALSE,"-115.17727108","36.11390969"
"770","Friends and family - we are in #lasvegas and we are safe. We were coming in from downtown when the situation occured.",FALSE,2,NA,2017-10-02 12:50:05,FALSE,NA,"914834875017920513",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","dennisyslas",0,FALSE,FALSE,NA,NA
