"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"723","horrifying. #prayforvegas <ed><U+00A0><U+00BD><ed><U+00B9><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BD> @ Mandalay Bay https://t.co/UIzI8fsjzn",FALSE,0,NA,2017-10-02 16:31:26,FALSE,NA,"914890578613202945",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","kes2325",0,FALSE,FALSE,"-115.1766701","36.0907541"
"724","ugh i cant do nothing but thank god.<ed><U+00A0><U+00BD><ed><U+00B9><U+008C><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB>",FALSE,0,NA,2017-10-02 16:30:38,FALSE,NA,"914890376405704704",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ogindia_",0,FALSE,FALSE,NA,NA
"725","FBI says no evidence that Las Vegas massacre is act of international terrorism https://t.co/CwsKDcgnWt",FALSE,2,NA,2017-10-02 16:30:16,FALSE,NA,"914890286752395264",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","haileybranson",2,FALSE,FALSE,NA,NA
"726","<U+05DE><U+05D3><U+05D5><U+05D5><U+05D7><U+05D9><U+05DD> <U+05DE><U+05D4><U+05E9><U+05D8><U+05D7> @YoavYoavkrak https://t.co/ytDf0ZMXYf",FALSE,9,NA,2017-10-02 16:29:46,FALSE,NA,"914890159002230784",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","TuvalBar",0,FALSE,FALSE,NA,NA
"727","Vegas will always hold a special place in my heart<ed><U+00A0><U+00BD><ed><U+00B2><U+0096> prayers for everyone in Vegas. #stopthehate… https://t.co/oJGctB9YGj",FALSE,1,NA,2017-10-02 16:29:12,FALSE,NA,"914890016362508289",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","KelseyHern3",0,FALSE,FALSE,"-115.17222222","36.12083333"
"728","#prayforvegas #lasvegas #lasvegasstrip @mandalaybay wordpressdotcom @danielplslauren… https://t.co/ofdaSZ63pP",FALSE,0,NA,2017-10-02 16:28:47,FALSE,NA,"914889913702735872",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","DanielplsLauren",0,FALSE,FALSE,"-115.17222222","36.12083333"
"729","Sending prayers to Vegas..<ed><U+00A0><U+00BD><ed><U+00B2><U+00AA><ed><U+00A0><U+00BD><ed><U+00B9><U+008F><U+270A><U+FE0F> #ilovevegas #vegas #prayers #prayforvegas @ Las Vegas Strip https://t.co/boLa6ihMXu",FALSE,0,NA,2017-10-02 16:28:17,FALSE,NA,"914889784937603072",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","motivationtrey",0,FALSE,FALSE,"-115.17222222","36.12083333"
"730","My heart is with all the victims and the families hurt/affected by the tragedy. I feel very… https://t.co/UqPxuq73Oz",FALSE,0,NA,2017-10-02 16:27:23,FALSE,NA,"914889559393136640",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","dawndhi",0,FALSE,FALSE,"-115.17026464","36.11788346"
"731","Alessi Sale Starts NOW.
Discount given at checkout.
https://t.co/oJLXaWQC3N https://t.co/6jSDJeEaVI",FALSE,0,NA,2017-10-02 16:26:08,FALSE,NA,"914889245617217536",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","unicahome",0,FALSE,FALSE,NA,NA
"732","my heart breaks for my home town, praying for all those affected by this tragedy<ed><U+00A0><U+00BD><ed><U+00B2><U+0094><ed><U+00A0><U+00BD><ed><U+00B8><U+00A5> @ Las Vegas… https://t.co/XHORgSo2oc",FALSE,1,NA,2017-10-02 16:25:26,FALSE,NA,"914889069167091712",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","miabrascia",0,FALSE,FALSE,"-115.17222222","36.12083333"
"733","Pray for my city, my home, where I come from, where I find peace, where my son was born and… https://t.co/aeWNldZZap",FALSE,0,NA,2017-10-02 16:25:18,FALSE,NA,"914889035017019393",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","LvMsRed",0,FALSE,FALSE,"-115.17222222","36.12083333"
"734","<ed><U+00A0><U+00BD><ed><U+00B3><U+00B0> Gm<U+203C><U+FE0F>#Breakingnews #uniquetouchportraits
SPECIAL <ed><U+00A0><U+00BC><ed><U+00B6><U+0099>DATE 

A lone gunman released a rapid-fire… https://t.co/PG0xvMDYiK",FALSE,0,NA,2017-10-02 16:25:05,FALSE,NA,"914888981552214019",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","prettiboient",0,FALSE,FALSE,"-115.17222222","36.12083333"
"735","I am deeply saddened and forever affected by this senseless tragedy. My heart goes out to all… https://t.co/XzMCMd0eAC",FALSE,9,NA,2017-10-02 16:23:35,FALSE,NA,"914888602819186689",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","officialbcb",1,FALSE,FALSE,"-115.1757296","36.09212753"
"736","Taxi drive through Las Vegas #2. Where the motorway meets the strip. If you like planted Hotel… https://t.co/USJCXdvRB5",FALSE,0,NA,2017-10-02 16:23:34,FALSE,NA,"914888599237201922",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","gramatter",0,FALSE,FALSE,"-115.17222222","36.12083333"
"737","I wouldn't naturally think of #aynrand as a go to for a #guncontrol #quote but, ""morality ends… https://t.co/0hHzJOD2js",FALSE,0,NA,2017-10-02 16:22:52,FALSE,NA,"914888422325653504",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","PopCTravel",0,FALSE,FALSE,"-115.1757296","36.09212753"
"738","@Oasis00000 @MicroPrimeTime @KriensL @SenSanders I knew I heard someone screaming allahwho ackbar fromy room.",FALSE,0,"Oasis00000",2017-10-02 16:22:42,FALSE,"914884364198019072","914888379057295360","856490520","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","StayMadCupCake",0,FALSE,FALSE,NA,NA
"739","This was posted by someone at the shooting. Remember this in the… https://t.co/XhGRyc9QoA",FALSE,0,NA,2017-10-02 16:22:03,FALSE,NA,"914888218784550913",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","robbiebrinkley1",0,FALSE,FALSE,"-115.1728497","36.1147074"
"740","Blessed<ed><U+00A0><U+00BD><ed><U+00B9><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BE>. Thanks everybody who checked on me on this trip.",FALSE,18,NA,2017-10-02 16:21:47,FALSE,NA,"914888148416528384",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Will_Mass",1,FALSE,FALSE,NA,NA
"741","I just took this picture when I was in Vegas not too long ago. Pray for Vegas and the families… https://t.co/6adeKHv0Ze",FALSE,0,NA,2017-10-02 16:21:27,FALSE,NA,"914888065738457088",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","M33S3",0,FALSE,FALSE,"-115.17222222","36.12083333"
"742","Sending prayers <ed><U+00A0><U+00BD><ed><U+00B9><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC>and love<ed><U+00A0><U+00BD><ed><U+00B2><U+0095> to anyone involved in the #mandalaybay #musicfestival #shooting Our… https://t.co/NR5pCVH2Sz",FALSE,0,NA,2017-10-02 16:21:09,FALSE,NA,"914887989402116097",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","MsDJ72",0,FALSE,FALSE,"-115.1757296","36.09212753"
"743","Woke up back in LA to Terrible news this morning. Suite life a little more sour now  <ed><U+00A0><U+00BD><ed><U+00B8><U+00A9> @… https://t.co/YsqIDDgZfL",FALSE,1,NA,2017-10-02 16:20:57,FALSE,NA,"914887938701369345",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","The_Lou_Dogg",0,FALSE,FALSE,"-115.17669893","36.11315981"
"744","Cannot believe what’s happened. https://t.co/RJiDfIXY54",FALSE,0,NA,2017-10-02 16:20:51,FALSE,NA,"914887914126966789",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","bethanyyjoness",0,FALSE,FALSE,NA,NA
"745","The world needs our prayers. <ed><U+00A0><U+00BD><ed><U+00B9><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB>
•
•
•
So glad that almost all of the friends and family I have… https://t.co/QVXUAwUr0K",FALSE,0,NA,2017-10-02 16:20:35,FALSE,NA,"914887847999451137",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","WestCoastCaliAl",0,FALSE,FALSE,"-115.1757296","36.09212753"
"746","Wow. No words really. Took this photo in front of the Bellagio a week and a half ago when I was… https://t.co/Iin6VtMBpE",FALSE,0,NA,2017-10-02 16:19:59,FALSE,NA,"914887696610406400",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","heatherfeher",0,FALSE,FALSE,"-115.17517058","36.11270528"
"747","#PrayForVegas instead of getting caught up on wording (not a gunman, this was terrorism right… https://t.co/s4T2KAW4CD",FALSE,0,NA,2017-10-02 16:19:57,FALSE,NA,"914887687362027520",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","scikoe",0,FALSE,FALSE,"-115.17222222","36.12083333"
"748","Pray for Vegas @ Las Vegas Strip https://t.co/XzUk2HXKMF",FALSE,0,NA,2017-10-02 16:19:34,FALSE,NA,"914887591299776513",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","SLUMLORDSTUDIOS",0,FALSE,FALSE,"-115.17222222","36.12083333"
"749","My thoughts go to the victims who have been injured/killed in Las Vegas at the concert! I've… https://t.co/58Jy1PzNa5",FALSE,0,NA,2017-10-02 16:18:41,FALSE,NA,"914887368250843137",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","IAmEddieWebb",0,FALSE,FALSE,"-115.17711312","36.12048336"
"750","Pray for Vegas! #prayforvegas https://t.co/GsRH3fKzfL Keep your Prayers and Heads Up! @redcross… https://t.co/M2Lg6Y0dAP",FALSE,0,NA,2017-10-02 16:17:57,FALSE,NA,"914887184439705600",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Letzgitit",0,FALSE,FALSE,"-115.1728497","36.1147074"
"751","#homemeansnevada #prayforvegas #prayfortheworld #nevada @ Las Vegas Strip https://t.co/lLUVUOP6TM",FALSE,0,NA,2017-10-02 16:17:48,FALSE,NA,"914887148792274944",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","NVbri",0,FALSE,FALSE,"-115.17222222","36.12083333"
"752","My heart and prayers go out to all the families of the victims that lost their lives lastnight… https://t.co/fZqgQTwzUa",FALSE,0,NA,2017-10-02 16:17:24,FALSE,NA,"914887048619790336",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","GLAM_UH",0,FALSE,FALSE,"-115.17222222","36.12083333"
"753","They Can’t Take Our Joy!
*°*
#Vegas #LasVegas #Vegas2017 #VegasSocial #instaVegas #Explore… https://t.co/LYPb9IwIug",FALSE,0,NA,2017-10-02 16:15:58,FALSE,NA,"914886686500442112",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","JayAmernick",0,FALSE,FALSE,"-115.1757296","36.09212753"
"754","my heart breaks for my city <ed><U+00A0><U+00BD><ed><U+00B2><U+0094> can someone please tell me why these attacks are just becoming the new normal thing <ed><U+00A0><U+00BD><ed><U+00B8><U+0094>",FALSE,3,NA,2017-10-02 16:15:44,FALSE,NA,"914886626945335298",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","miss_mia1",0,FALSE,FALSE,NA,NA
"755","We pray and send our thoughts to everyone effected by this horrible attack...… https://t.co/V6IY8Ilbyf",FALSE,0,NA,2017-10-02 16:15:39,FALSE,NA,"914886605499858945",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","ARGERIA8LU",0,FALSE,FALSE,"-115.1757296","36.09212753"
"756","Just a couple of months ago outside Mandalay Bay... Crazy knowing… https://t.co/j2UwuBax5V",FALSE,0,NA,2017-10-02 16:14:37,FALSE,NA,"914886347541946368",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","kford_red",0,FALSE,FALSE,"-115.1757296","36.09212753"
"757","My beautiful sister <ed><U+00A0><U+00BD><ed><U+00B2><U+009C> #libraseason #quarterpiecesquad #25 @ ARIA Resort &amp; Casino https://t.co/lHCm4A5BnB",FALSE,1,NA,2017-10-02 16:14:33,FALSE,NA,"914886331096092678",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","asialynncuh",0,FALSE,FALSE,"-115.17623895","36.10761739"
"758","Spent my birthday this year in Vegas. My heart is with all my friends and those effected from… https://t.co/xgxVQkLrv3",FALSE,2,NA,2017-10-02 16:14:16,FALSE,NA,"914886257460867072",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","IanGabelli",0,FALSE,FALSE,"-115.17222222","36.12083333"
"759","Feeling sad and heartbroken right now. My condolences and thoughts are with the survivors and victim’s families tod… https://t.co/1wd8uzBmpS",FALSE,4,NA,2017-10-02 16:14:12,TRUE,NA,"914886243011489794",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_laurenrobertss",0,FALSE,FALSE,NA,NA
"760","#prayforlasvegas...#prayforpuertorico #prayformexico… https://t.co/VIVlVr1YRk",FALSE,0,NA,2017-10-02 16:12:56,FALSE,NA,"914885924454113282",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","BEaZy2323",0,FALSE,FALSE,"-115.1757296","36.09212753"
"761","One thing I know....we as a city will get thru this!!!  Prayers to the families of all the… https://t.co/thygBsouT3",FALSE,0,NA,2017-10-02 16:12:54,FALSE,NA,"914885912911265792",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","yogistylez",0,FALSE,FALSE,"-115.17222222","36.12083333"
"762","Prayers go out to Las Vegas #DFlatLife #Vegas #Views #Dirty30sGang @ Foundation Room Las Vegas https://t.co/SWDij5nGSd",FALSE,0,NA,2017-10-02 16:12:13,FALSE,NA,"914885743213871109",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","DFlatLife",0,FALSE,FALSE,"-115.17464464","36.09189596"
"763","I was just in Vegas this summer, and ""Proud to be an American"" was playing at the light show.… https://t.co/TsSDwqLaHs",FALSE,0,NA,2017-10-02 16:11:25,FALSE,NA,"914885540918497280",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","EastEndQuack",0,FALSE,FALSE,"-115.17517058","36.11270528"
"764","In shock but #determinationtolove is stronger #LasVegas #loveyourself #askforhelp… https://t.co/ii0ZyIbdux",FALSE,1,NA,2017-10-02 16:10:32,FALSE,NA,"914885318549151745",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","yoga_kat",0,FALSE,FALSE,"-115.17252","36.07803"
"765","Prayers for Vegas and hats off to the brave who stood strong and helped the victims in the… https://t.co/3SwtfbgXvB",FALSE,1,NA,2017-10-02 16:10:28,FALSE,NA,"914885301532872704",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","siempre_tequila",0,FALSE,FALSE,"-115.17222222","36.12083333"
"766","Pray for Las Vegas <ed><U+00A0><U+00BD><ed><U+00B8><U+00A5><ed><U+00A0><U+00BD><ed><U+00B8><U+00A2> @ Las Vegas Strip https://t.co/Mdviali7Et",FALSE,0,NA,2017-10-02 16:09:52,FALSE,NA,"914885153112985600",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","BigCannnnon",0,FALSE,FALSE,"-115.17222222","36.12083333"
"767","#HateBegetsHate <ed><U+00A0><U+00BD><ed><U+00B2><U+0094> #LasVegas @ Mandalay Bay Resort and Casino https://t.co/2EQ2YVZrzX",FALSE,0,NA,2017-10-02 16:09:32,FALSE,NA,"914885068224524288",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","that_riri_reign",0,FALSE,FALSE,"-115.1757296","36.09212753"
"768","So sad #fuckguns #prayforvegas #fuckterror #staystrong @ Mandalay… https://t.co/u8vzN4r3Lb",FALSE,0,NA,2017-10-02 16:09:30,FALSE,NA,"914885058032488450",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","TUNDH",0,FALSE,FALSE,"-115.1757296","36.09212753"
"769","Praying for all those involved  in the shooting at the music festival <ed><U+00A0><U+00BD><ed><U+00B9><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC><ed><U+00A0><U+00BD><ed><U+00B2><U+0095>#lasvegas #mandalaybay… https://t.co/9Dnr5ukVml",FALSE,0,NA,2017-10-02 16:09:27,FALSE,NA,"914885045365731328",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","MsDJ72",0,FALSE,FALSE,"-115.1757296","36.09212753"
"770","The logic on the right says 20,000 drunk country music fans firing at a hotel is the best… https://t.co/P9tfiCEs1G",FALSE,1,NA,2017-10-02 16:08:10,FALSE,NA,"914884724027416576",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Houston_Scott",0,FALSE,FALSE,"-115.1757296","36.09212753"
"771","Pray for Las Vegas <ed><U+00A0><U+00BD><ed><U+00B8><U+00A5><ed><U+00A0><U+00BD><ed><U+00B8><U+00A2> @ Las Vegas Strip https://t.co/MdvialzJ33",FALSE,0,NA,2017-10-02 16:08:05,FALSE,NA,"914884704280735745",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","BigCannnnon",0,FALSE,FALSE,"-115.17222222","36.12083333"
"772","#PrayForLasVegas <ed><U+00A0><U+00BD><ed><U+00B9><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC><ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8> @ Las Vegas Strip https://t.co/eyzm72gdo9",FALSE,1,NA,2017-10-02 16:07:56,FALSE,NA,"914884664493592577",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Willisyokarma91",0,FALSE,FALSE,"-115.17222222","36.12083333"
"773","The view from my room on 29. It was very loud. Many rounds. Broken window and an easy target. Pray for victims.… https://t.co/IcULCwG7Rv",FALSE,53,NA,2017-10-02 16:07:55,TRUE,NA,"914884661666504704",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mmmullen",47,FALSE,FALSE,NA,NA
"774","There is a reason why the rest of the world has lesser gun violence, because they don’t allow guns in their country!",FALSE,0,NA,2017-10-02 16:07:45,FALSE,NA,"914884619471745024",NA,"<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for i<U+039F>S</a>","marioyohanes",0,FALSE,FALSE,"-115.1985287","36.11427174"
"775","I’m in Vegas and I’m still shock how come a guy like him own so many machine guns in the first place. Civilized country don’t need guns!",FALSE,0,NA,2017-10-02 16:06:19,FALSE,NA,"914884256194633728",NA,"<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for i<U+039F>S</a>","marioyohanes",0,FALSE,FALSE,"-115.19846039","36.11424711"
"776","""Justice cannot be attained by violence. Violence kills what it intends to create."" - Pope John… https://t.co/ESZ6fcrkwA",FALSE,0,NA,2017-10-02 16:05:53,FALSE,NA,"914884150288515072",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","tonyazzaro",0,FALSE,FALSE,"-115.1728497","36.1147074"
"777","Thinking of everyone that got hurt or killed last night in #vegas and their families. Xoxoxo @… https://t.co/OfLsJeZlK6",FALSE,3,NA,2017-10-02 16:05:29,FALSE,NA,"914884048669028352",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","MurraySawChuck",4,FALSE,FALSE,"-115.17222222","36.12083333"
"778","#Breaking 58 Killed, 500+ Injured @Route91Harvest #MassShooting according to @LVMPD @News3LV @MandalayBay #LasVegasShooting #LasVegas #Vegas",FALSE,1,NA,2017-10-02 16:05:09,FALSE,NA,"914883963562233857",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","ChadGravesNews",1,FALSE,FALSE,NA,NA
"779","@doommood @broderick I am here in Vegas, I saw that interview with a 21 yr old celebrating her bday. The report is… https://t.co/RdnetP39Ly",FALSE,0,"doommood",2017-10-02 16:05:06,TRUE,"914878945861996544","914883950522261504","43850716","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","lazcarr1342",0,FALSE,FALSE,NA,NA
"780","#milestogo

this place holds a special value in my h(art)

what the hell is going on? @ Las… https://t.co/ZvQSrUKOGn",FALSE,0,NA,2017-10-02 16:03:47,FALSE,NA,"914883620350889984",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","twobeatsapart",0,FALSE,FALSE,"-115.17222222","36.12083333"
"781","In tears... we were just in Mandalay Bay exactly a week when the shooting happened. Sending lots… https://t.co/du4loaBe4V",FALSE,0,NA,2017-10-02 16:01:31,FALSE,NA,"914883048067526657",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Riozelle",0,FALSE,FALSE,"-115.1757296","36.09212753"
"782","If you're looking for work in LasVegas, NV, check out this #job: https://t.co/yv2LUHJMcb #UNLV #Vegas #VegasJobs #Hospitality #Hiring",FALSE,0,NA,2017-10-02 16:00:22,FALSE,NA,"914882760753299456",NA,"<a href=""http://www.tweetmyjobs.com"" rel=""nofollow"">TweetMyJOBS</a>","MO_LVJobs",0,FALSE,FALSE,"-115.1744604","36.1061525"
"783","@broderick Last night on local TV a concert goer interviewed stated a woman was ejected from the venue saying that.… https://t.co/VnsbSuqXex",FALSE,0,"broderick",2017-10-02 15:59:59,TRUE,"914847954669842432","914882664967974917","18205531","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","lazcarr1342",0,FALSE,FALSE,NA,NA
"784","Tired of reading about senseless violence. Was just in Vegas this past June and walked through what would become th… https://t.co/W7aNhftQqL",FALSE,2,NA,2017-10-02 15:59:33,TRUE,NA,"914882556969046018",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JoshElkin",0,FALSE,FALSE,NA,NA
"785","#Breaking @LVMPD #Press #Conference about #LasVegas #MassShooting @GovSandoval @News3LV @8NewsNow @FOX5Vegas @KTNV… https://t.co/uVP291q3Dj",FALSE,0,NA,2017-10-02 15:58:52,TRUE,NA,"914882381357576192",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","ChadGravesNews",0,FALSE,FALSE,NA,NA
"786","""We live in such a beautiful yet ugly world! My condolences to all of the people affected by… https://t.co/WIMKeMxHDl",FALSE,0,NA,2017-10-02 15:58:24,FALSE,NA,"914882266446336000",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","OriginalPlayboi",0,FALSE,FALSE,"-115.1757296","36.09212753"
"787","Live from Las Vegas : The biggest mass murder in US history ! - Final  For the complete story go… https://t.co/XIofd3ZcYF",FALSE,0,NA,2017-10-02 15:58:11,FALSE,NA,"914882210347417600",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","eandstoday",0,FALSE,FALSE,"-115.1757296","36.09212753"
"788","Empty Las Vegas Strip morning after shooting that left 58 dead. LIVE on scene @kslnewsradio https://t.co/7dYnVXUoPv",FALSE,5,NA,2017-10-02 15:57:28,FALSE,NA,"914882028855627776",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kslpetersamore",2,FALSE,FALSE,NA,NA
"789","Here in Vegas...fucking drama..prayers to all those hurt,or worse.",FALSE,0,NA,2017-10-02 15:57:20,FALSE,NA,"914881998602121216",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","fastlane1970",1,FALSE,FALSE,NA,NA
"790","Police everywhere on the Las Vegas Strip. https://t.co/91fuS0pQ6W",FALSE,4,NA,2017-10-02 15:56:23,FALSE,NA,"914881757345865728",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","haileybranson",6,FALSE,FALSE,NA,NA
"791","This is an absolute #tragedy and our #condolences are with the friends and family of those… https://t.co/vFYtPwnfJv",FALSE,0,NA,2017-10-02 15:56:01,FALSE,NA,"914881665423593473",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","WindyCityWashLV",0,FALSE,FALSE,"-115.18505","36.103"
"792","ISIS stay lying on their d*ck. Wastemen",FALSE,1,NA,2017-10-02 15:55:20,FALSE,NA,"914881492098048001",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CalmYeWest",0,FALSE,FALSE,NA,NA
"793","The Las Vegas sign usually flooded with tourists now a ghost town. https://t.co/hbbVmb3QgK",FALSE,12,NA,2017-10-02 15:55:11,FALSE,NA,"914881454332559361",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RobertZepeda",15,FALSE,FALSE,NA,NA
"794","With all that is going on I know it's difficult to stay positive and believe...but stay positive… https://t.co/b4NufRiPK3",FALSE,1,NA,2017-10-02 15:55:03,FALSE,NA,"914881421432446976",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","iAmMichyC",0,FALSE,FALSE,"-115.1757296","36.09212753"
"795","Praying for Nevada <ed><U+00A0><U+00BD><ed><U+00B9><U+008F><ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8><ed><U+00A0><U+00BD><ed><U+00B9><U+008F> #pray #nevada #families #loss #trauma #grateful #firstresponders #<ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8>… https://t.co/stZKON3Vz8",FALSE,0,NA,2017-10-02 15:54:40,FALSE,NA,"914881325475045376",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","DrNellyMomTalk",0,FALSE,FALSE,"-115.1757296","36.09212753"
"796","No Words <U+25AA><U+FE0F> I'm safe <U+25AA><U+FE0F> Pray &amp; not just for Vegas but for… https://t.co/l28pcXSp18",FALSE,0,NA,2017-10-02 15:54:20,FALSE,NA,"914881242197364747",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","seattle4_life",0,FALSE,FALSE,"-115.17222222","36.12083333"
"797","Flags at half staff high above the strip. #LasVegas #onassignment nbcnews @ Las Vegas Strip https://t.co/cAsXBIw4og",FALSE,7,NA,2017-10-02 15:54:17,FALSE,NA,"914881229576720384",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","PattersonNBC",0,FALSE,FALSE,"-115.17222222","36.12083333"
"798","#PrayForVegas 
<ed><U+00A0><U+00BD><ed><U+00B8><U+00A5><ed><U+00A0><U+00BD><ed><U+00B8><U+00A5><ed><U+00A0><U+00BD><ed><U+00B8><U+00A5> @ Mandalay Bay Resort and Casino https://t.co/jroWzOdQN5",FALSE,0,NA,2017-10-02 15:53:41,FALSE,NA,"914881077025529856",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","JayyDvil",0,FALSE,FALSE,"-115.1757296","36.09212753"
"799","To the fight fans living or traveling to Vegas this week. Please consider donating blood. Let's… https://t.co/YDOuRDE7HD",FALSE,176,NA,2017-10-02 15:53:34,FALSE,NA,"914881048395304965",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Cody_Nolove",39,FALSE,FALSE,"-115.17222222","36.12083333"
