"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"233","No words. #PrayForVegas https://t.co/FJJl15teQ3",FALSE,2,NA,2017-10-02 15:13:23,FALSE,NA,"914870936121229312",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TroianoVegasLaw",0,FALSE,FALSE,NA,NA
"234","@rjchoppy @1053SS @RDubThree https://t.co/RxfMPB7zp4",FALSE,0,"rjchoppy",2017-10-02 15:13:21,FALSE,NA,"914870928756023296","30378179","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","cowboysmavsfan",0,FALSE,FALSE,NA,NA
"235","If in Las Vegas area: donate blood if you can. Much needed. 50 have lost lives and over 400 injured. Thank you. On my way now.",FALSE,0,NA,2017-10-02 15:10:54,FALSE,NA,"914870313913016320",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CindyDesertGal",0,FALSE,FALSE,NA,NA
"236","Nada ni nadie es capaz de apagar la luz tan bonita que irradias... <ed><U+00A0><U+00BD><ed><U+00B8><U+00AA><ed><U+00A0><U+00BD><ed><U+00B2><U+0094> https://t.co/uvPM9JJZcy",FALSE,0,NA,2017-10-02 15:06:46,FALSE,NA,"914869270881939456",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MariArtigast",0,FALSE,FALSE,NA,NA
"237","Can’t stop thinking about Las Vegas and the splintered shock and terror its inhabitants must… https://t.co/Q0UMQvQqi8",FALSE,0,NA,2017-10-02 15:05:25,FALSE,NA,"914868933156519936",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","CLE_CHI",0,FALSE,FALSE,"-115.17457509","36.10969308"
"238","Safe and sound. Decided not to go to that end of the strip last night.",FALSE,2,NA,2017-10-02 15:03:07,FALSE,NA,"914868351767212032",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","kc_obann",0,FALSE,FALSE,NA,NA
"239","Active shooter on the strip. We are fine. Prayers for all involved @… https://t.co/1hekDmR3xz",FALSE,4,NA,2017-10-02 14:59:11,FALSE,NA,"914867363530424320",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","bjbbock",1,FALSE,FALSE,"-115.1728497","36.1147074"
"240","My stomach is still turned upside down from last night’s events blocks from my hotel",FALSE,3,NA,2017-10-02 14:58:23,FALSE,NA,"914867160429637632",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jaswho_",1,FALSE,FALSE,NA,NA
"241","Today just reminds me how grateful I am to have the people in my life that I do (too many for… https://t.co/5SAv55ypSW",FALSE,1,NA,2017-10-02 14:57:05,FALSE,NA,"914866833743892480",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","jacksonc088",0,FALSE,FALSE,"-115.1728497","36.1147074"
"242","<ed><U+00A0><U+00BD><ed><U+00B9><U+008F> #PrayForLasVegas",FALSE,1,NA,2017-10-02 14:56:39,FALSE,NA,"914866725400723456",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jaswho_",1,FALSE,FALSE,NA,NA
"243","#Breaking @realDonaldTrump in @washingtondc #Speaking on #LasVegasShooting @Route91Harvest @MandalayBay @News3LV… https://t.co/1jDtdPdKPL",FALSE,0,NA,2017-10-02 14:55:28,TRUE,NA,"914866429572165633",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","ChadGravesNews",0,FALSE,FALSE,NA,NA
"244","My thoughts go out to the victims and their families. #lasvegas #vegasstrong #nvfilm #filmnv https://t.co/f22vaXwLcV",FALSE,6,NA,2017-10-02 14:55:22,FALSE,NA,"914866401738768384",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","silentmike1701",2,FALSE,FALSE,NA,NA
"245","In light of the shooting in Vegas last night, I recognize just how blessed Andy and I were to… https://t.co/QVn4PoLDgu",FALSE,0,NA,2017-10-02 14:54:50,FALSE,NA,"914866269513555968",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","cheryl_marie10",0,FALSE,FALSE,"-115.1728497","36.1147074"
"246","What happens in Vegas...
Say prayers for Vegas...

My <U+2764><U+FE0F> goes to everyone… https://t.co/pzHImfzBeK",FALSE,0,NA,2017-10-02 14:54:19,FALSE,NA,"914866138508517376",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","ziaii",0,FALSE,FALSE,"-115.17517058","36.11270528"
"247","Just posted a photo @ Bellagio Gardens https://t.co/t3qRJHb2NG",FALSE,0,NA,2017-10-02 14:51:39,FALSE,NA,"914865466589552646",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Sarah_E_English",0,FALSE,FALSE,"-115.17636298","36.11206056"
"248","Just posted a photo @ Bellagio Gardens https://t.co/yEHvAgg1DC",FALSE,0,NA,2017-10-02 14:51:13,FALSE,NA,"914865357382230018",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Sarah_E_English",0,FALSE,FALSE,"-115.17636298","36.11206056"
"249","Just posted a photo @ Bellagio Gardens https://t.co/cGlDa8tJwk",FALSE,0,NA,2017-10-02 14:50:43,FALSE,NA,"914865233847402496",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Sarah_E_English",0,FALSE,FALSE,"-115.17636298","36.11206056"
"250","Just posted a photo @ Bellagio Gardens https://t.co/WkWWViI2Vc",FALSE,0,NA,2017-10-02 14:49:54,FALSE,NA,"914865028616130561",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Sarah_E_English",0,FALSE,FALSE,"-115.17636298","36.11206056"
"251","Just posted a photo @ Bellagio Gardens https://t.co/KtEHiFNwbr",FALSE,0,NA,2017-10-02 14:49:18,FALSE,NA,"914864877285658624",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Sarah_E_English",0,FALSE,FALSE,"-115.17636298","36.11206056"
"252","Just posted a photo @ Bellagio Gardens https://t.co/ocDawq8tMa",FALSE,0,NA,2017-10-02 14:49:05,FALSE,NA,"914864820654084101",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Sarah_E_English",0,FALSE,FALSE,"-115.17636298","36.11206056"
"253","Just posted a photo @ Bellagio Gardens https://t.co/PEyTmXJxxT",FALSE,0,NA,2017-10-02 14:49:01,FALSE,NA,"914864804644425728",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Sarah_E_English",0,FALSE,FALSE,"-115.17636298","36.11206056"
"254","Just posted a photo @ Bellagio Gardens https://t.co/aCAPcVPJQq",FALSE,0,NA,2017-10-02 14:48:17,FALSE,NA,"914864621378506752",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Sarah_E_English",0,FALSE,FALSE,"-115.17636298","36.11206056"
"255","Just posted a photo @ Bellagio Gardens https://t.co/9MEbDCIZjw",FALSE,0,NA,2017-10-02 14:47:57,FALSE,NA,"914864536078794752",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Sarah_E_English",0,FALSE,FALSE,"-115.17636298","36.11206056"
"256","Just posted a photo @ Bellagio Gardens https://t.co/R8BPWKgW8d",FALSE,0,NA,2017-10-02 14:47:36,FALSE,NA,"914864447411417089",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Sarah_E_English",0,FALSE,FALSE,"-115.17636298","36.11206056"
"257","#amazing @ Bellagio Gardens https://t.co/hu1tHpmZjg",FALSE,0,NA,2017-10-02 14:47:16,FALSE,NA,"914864362602582017",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Sarah_E_English",0,FALSE,FALSE,"-115.17636298","36.11206056"
"258","I can't believe what happened last night here in Vegas My prayers go out to the victims, their friends, and family #PrayForLasVegas",FALSE,1,NA,2017-10-02 14:44:53,FALSE,NA,"914863765602017280",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ChrisMiele22",1,FALSE,FALSE,NA,NA
"259","Thoughts and prayers to all my #friendsandfamily in #lasvegas @ The Cosmopolitan of Las Vegas https://t.co/HPFS33owCU",FALSE,1,NA,2017-10-02 14:41:35,FALSE,NA,"914862935377297409",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","thedivinedish",0,FALSE,FALSE,"-115.17457509","36.10969308"
"260","Scary stuff to be here in Las Vegas -waking up this morning to horrific stories. Thankfully it was all well away from our hotel",FALSE,17,NA,2017-10-02 14:41:26,FALSE,NA,"914862898144407553",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","loughlinecho",1,FALSE,FALSE,NA,NA
"261","<ed><U+00A0><U+00BD><ed><U+00B9><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BD>",FALSE,0,NA,2017-10-02 14:35:56,FALSE,NA,"914861511612305409",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TheLionShah",0,FALSE,FALSE,NA,NA
"262","<U+262E><U+FE0F> #PrayingForVegas #PeaceForVegas #PrayForTheWorld <ed><U+00A0><U+00BC><ed><U+00BC><U+00BC> @ Las Vegas Strip https://t.co/xn3foasnUH",FALSE,1,NA,2017-10-02 14:35:50,FALSE,NA,"914861487595905024",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","ShayNeABO",0,FALSE,FALSE,"-115.1728497","36.1147074"
"263","Bally's Las Vegas Hotel &amp; Casino<U+306B><U+5199><U+771F><U+3092><U+6295><U+7A3F><U+3057><U+307E><U+3057><U+305F>https://t.co/q7sc10kYmi",FALSE,0,NA,2017-10-02 14:35:36,FALSE,NA,"914861429148151808",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","rock_r3",0,FALSE,FALSE,"-115.169345","36.113806"
"264","Be well, bright lights <ed><U+00A0><U+00BD><ed><U+00B9><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BD>
#PrayforVegas #PrayfortheWorld @ Bellagio Las Vegas https://t.co/y68YwEJc6L",FALSE,0,NA,2017-10-02 14:34:03,FALSE,NA,"914861039635836930",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","daxronx",0,FALSE,FALSE,"-115.17517058","36.11270528"
"265","<U+30D5><U+30A9><U+30FC>·<U+30B3><U+30FC><U+30CA><U+30FC> <U+5834><U+6240>: Las Vegas Striphttps://www.instagram.com/p/BZv8YXQB_fJa9aX8PfS0csqmLd7us_IHzvIo3s0/",FALSE,0,NA,2017-10-02 14:33:07,FALSE,NA,"914860802758332417",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","rock_r3",0,FALSE,FALSE,"-115.1728497","36.1147074"
"266","2017/9/22 <U+5834><U+6240>: Bellagio Las Vegashttps://www.instagram.com/p/BZv8G4_Bv7njLSlPADkaklq5mud8GcFQGx6RE80/",FALSE,0,NA,2017-10-02 14:30:42,FALSE,NA,"914860196349882370",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","rock_r3",0,FALSE,FALSE,"-115.17517058","36.11270528"
"267","We are safe here in Las Vegas. Still finding victims this morning. 
Scary night and a senseless tragedy. 
#PrayingforVegas",FALSE,20,NA,2017-10-02 14:29:10,FALSE,NA,"914859809245032448",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DebbieCreasy",1,FALSE,FALSE,NA,NA
"268","#Vegas is resilient. It will bounce back. One crazy Mf’er won’t stop thousands of degens on a mission of fun.",FALSE,2,NA,2017-10-02 14:26:24,FALSE,NA,"914859115234549761",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Sheil813",1,FALSE,FALSE,NA,NA
"269","just thankful we are ok.<ed><U+00A0><U+00BD><ed><U+00B8><U+00A9><ed><U+00A0><U+00BD><ed><U+00B9><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BD>",FALSE,0,NA,2017-10-02 14:23:56,FALSE,NA,"914858491906424833",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_riaahb",0,FALSE,FALSE,NA,NA
"270","<U+3048><U+3089><U+3044><U+6642><U+306B><U+3048><U+3089><U+3044><U+6240><U+306B><U+6765><U+3066><U+3057><U+307E><U+3063><U+305F><U+306A>… https://t.co/SPFwFHNhhI",FALSE,1,NA,2017-10-02 14:14:41,FALSE,NA,"914856163866374146",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Mashimori",0,FALSE,FALSE,NA,NA
"271","50 people.",FALSE,0,NA,2017-10-02 14:14:30,FALSE,NA,"914856116865126401",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","papatrace_",0,FALSE,FALSE,NA,NA
"272","Shocked and heart broken by the senseless shooting here in Las Vegas. My thoughts and prayers are with the victims &amp; their families",FALSE,0,NA,2017-10-02 14:12:32,FALSE,NA,"914855621463236609",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ldelgado",0,FALSE,FALSE,NA,NA
"273","Took these last September. Vegas is literally one of my favorite places &amp; I love so much about… https://t.co/2I3Z5pAyY1",FALSE,0,NA,2017-10-02 14:10:37,FALSE,NA,"914855139663417344",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","ItsCharissaaa",0,FALSE,FALSE,"-115.1728497","36.1147074"
"274","Praying for Vegas and all those who are connected! I love my family and friends and I hope you… https://t.co/BwVFHbmJq8",FALSE,0,NA,2017-10-02 14:08:38,FALSE,NA,"914854640965050368",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","khanington",0,FALSE,FALSE,"-115.17517058","36.11270528"
"275","@frefre Ja, met ons alles goed. Zitten hier nog op hotel maar trekken normaal vandaag verder.",FALSE,0,"frefre",2017-10-02 14:06:55,FALSE,"914776005109338113","914854208846807042","14300331","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for i<U+039F>S</a>","frederikdepaepe",0,FALSE,FALSE,"-115.17051129","36.11572104"
"276","I'm so thankful to be safe. But it's such a scary thing knowing how close I live to Mandalay. My thoughts and prayers go out to everyone.",FALSE,3,NA,2017-10-02 14:06:40,FALSE,NA,"914854147282821121",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","homeonthetrail",0,FALSE,FALSE,NA,NA
"277","I live 2 miles from where the shooting happened at Mandalay Bay in Las Vegas. My <ed><U+00A0><U+00BD><ed><U+00B2><U+0093> goes out to all those affected. Ban ALL Assault weapons!",FALSE,2,NA,2017-10-02 14:04:04,FALSE,NA,"914853493978030080",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Jareth_Resists",0,FALSE,FALSE,NA,NA
"278","We are safe in Vegas.  This is so unbelievably sad!<ed><U+00A0><U+00BD><ed><U+00B8><U+00A2>",FALSE,4,NA,2017-10-02 14:00:19,FALSE,NA,"914852551073210368",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DSpoja",0,FALSE,FALSE,NA,NA
"279","Live &amp; let it live #vegas #peace <U+262E><U+FE0F>and #love <U+2764><U+FE0F> @Bellagio Las Vegas https://t.co/JdjoSkSLGI",FALSE,1,NA,2017-10-02 14:00:19,FALSE,NA,"914852549534117889",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","hjlim78",0,FALSE,FALSE,"-115.17517058","36.11270528"
"280","Vegas is a place full of happiness. It's not suppose to be like that! Please pray for it<ed><U+00A0><U+00BD><ed><U+00B9><U+008F>And god… https://t.co/OdcBxR19D8",FALSE,0,NA,2017-10-02 13:56:56,FALSE,NA,"914851696655790080",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Yarinayy",0,FALSE,FALSE,"-115.17145104","36.11235467"
"281","I’m looking forward to getting through the security check at LAS later today because it’s the one place I know that guns are under control.",FALSE,0,NA,2017-10-02 13:55:38,FALSE,NA,"914851371433603072",NA,"<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for i<U+039F>S</a>","zillundtexas",0,FALSE,FALSE,NA,NA
"282","Thanks to everyone who checked up on me and my boys, we are all safe! Thoughts and prayers go out to the people that were affected<ed><U+00A0><U+00BD><ed><U+00B9><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BD>",FALSE,21,NA,2017-10-02 13:49:43,FALSE,NA,"914849882694758400",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_joseuresti",1,FALSE,FALSE,NA,NA
"283","Las Vegas is more than the entertainment capital of the world. It is home. It's a small town where we know our neig… https://t.co/UGPdoBfdys",FALSE,6,NA,2017-10-02 13:48:54,TRUE,NA,"914849677995999232",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","TWWNevada",3,FALSE,FALSE,NA,NA
"284","@A_single_bear Bear, I promise not to shoot you or any other creature. I’ll also try very hard not harm any of them… https://t.co/CNoHgpzWxD",FALSE,5,"A_single_bear",2017-10-02 13:47:30,TRUE,"914821214610259968","914849321719275521","1724204797","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for i<U+039F>S</a>","zillundtexas",0,FALSE,FALSE,NA,NA
"285","#PRAYFORVEGAS <U+2764><U+FE0F><ed><U+00A0><U+00BD><ed><U+00B8><U+00A2>",FALSE,6,NA,2017-10-02 13:43:10,FALSE,NA,"914848234400391173",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SammySti",0,FALSE,FALSE,NA,NA
"286","My heart goes out to the families of the victims #Vegas Situations like this is just bad only few weeks ago was the… https://t.co/FNKMzgZsxJ",FALSE,0,NA,2017-10-02 13:31:28,TRUE,NA,"914845288564654081",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DayosDiary",0,FALSE,FALSE,NA,NA
"287","My second home, my favorite city.  (Thanks for everyone who reached… https://t.co/uwMrKlpmhh",FALSE,0,NA,2017-10-02 13:29:24,FALSE,NA,"914844767552524289",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","aaronrbrog",0,FALSE,FALSE,"-115.1728497","36.1147074"
"288","Sending prayers to one of my favorite cities this morning. https://t.co/XtJq489lBZ",FALSE,11,NA,2017-10-02 13:25:58,FALSE,NA,"914843906038272006",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","lilypeschl",0,FALSE,FALSE,NA,NA
"289","@DanaWollman Yeah, I read that too and thought, “what a jerk”. Then I remembered who wrote it.",FALSE,0,"DanaWollman",2017-10-02 13:24:12,FALSE,"914830855570378752","914843458300387328","21834510","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for i<U+039F>S</a>","zillundtexas",0,FALSE,FALSE,NA,NA
"290","<ed><U+00A0><U+00BC><ed><U+00BE><U+00AA> (@ The London Club in Las Vegas, NV) https://t.co/qTEJ47cLut",FALSE,0,NA,2017-10-02 13:17:17,FALSE,NA,"914841720751312896",NA,"<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","KRJDiLAYXKuLL_9",0,FALSE,FALSE,"-115.17189116","36.11013024"
"291","I’m sitting in a hotel room in Vegas right now. My family asleep next to me. I’ll say it again:

NOW can  you do something about your guns?",FALSE,0,NA,2017-10-02 13:15:17,FALSE,NA,"914841215425581056",NA,"<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for i<U+039F>S</a>","zillundtexas",0,FALSE,FALSE,NA,NA
"292","This exact time last year I was in Vegas. Drinking all morning, afternoon &amp; night! The greatest… https://t.co/2mteAVWFvr",FALSE,0,NA,2017-10-02 13:12:46,FALSE,NA,"914840581133574144",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","cellin_badass",0,FALSE,FALSE,"-115.17144271","36.109988"
"293","I'm at Paris Hotel &amp; Casino in Las Vegas, NV https://t.co/01kSTlhKtu",FALSE,0,NA,2017-10-02 13:10:24,FALSE,NA,"914839986188554242",NA,"<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","KRJDiLAYXKuLL_9",0,FALSE,FALSE,"-115.17172326","36.11237969"
"294","#prayforlasvegas @ Las Vegas Strip https://t.co/2ImKW8wHCV",FALSE,2,NA,2017-10-02 13:01:38,FALSE,NA,"914837782308278272",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","pdowning26",0,FALSE,FALSE,"-115.1728497","36.1147074"
"295","I am safe, thanks to everyone who reached out and checked up on me. Probably the closest I've… https://t.co/dOcwVc1hGC",FALSE,0,NA,2017-10-02 12:56:16,FALSE,NA,"914836429737463808",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","ikeibeka",0,FALSE,FALSE,"-115.1728497","36.1147074"
"296","I'm at Elara by Hilton Grand Vacations - @hiltongrandvac in Las Vegas, NV https://t.co/JmEj8a4kGW",FALSE,0,NA,2017-10-02 12:55:58,FALSE,NA,"914836355489914880",NA,"<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","Carriefilm",0,FALSE,FALSE,"-115.16890355","36.10866542"
"297","I'm at Elara Lobby Lounge - @hiltongrandvac in Las Vegas, NV https://t.co/MKpO49WfOe",FALSE,0,NA,2017-10-02 12:55:46,FALSE,NA,"914836304025849858",NA,"<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","Carriefilm",0,FALSE,FALSE,"-115.16849756","36.1087909"
"298","Blood drive at these NV locations for victims of the massive #LVshooting #retweet Thx @KTNV for the latest news https://t.co/6yi1tJ4bjY",FALSE,0,NA,2017-10-02 12:55:37,FALSE,NA,"914836266851667968",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","NatashaCynn",0,FALSE,FALSE,NA,NA
"299","'Nj0yable Show <ed><U+00A0><U+00BC><ed><U+00BE><U+0089><ed><U+00A0><U+00BD><ed><U+00B2><U+0080><ed><U+00A0><U+00BC><ed><U+00BC><U+0088> (@ Cirque Du Soleil - O in Paradise, NV) https://t.co/aCpZNonxsL",FALSE,0,NA,2017-10-02 12:50:23,FALSE,NA,"914834951635337216",NA,"<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","KRJDiLAYXKuLL_9",0,FALSE,FALSE,"-115.17727108","36.11390969"
"300","Friends and family - we are in #lasvegas and we are safe. We were coming in from downtown when the situation occured.",FALSE,2,NA,2017-10-02 12:50:05,FALSE,NA,"914834875017920513",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","dennisyslas",0,FALSE,FALSE,NA,NA
"301","<ed><U+00A0><U+00BD><ed><U+00B9><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB> #throwback2013 #prayforlasvegas @ Las Vegas Strip https://t.co/8KdQtq9Itl",FALSE,1,NA,2017-10-02 12:44:54,FALSE,NA,"914833567817007104",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","pOmBeaw",0,FALSE,FALSE,"-115.1728497","36.1147074"
"302","I'm so sick of waking up and seeing ""worse mass shooting in American history"" as a headline.

Prayers for the victi… https://t.co/fSfwU6Jepe",FALSE,10,NA,2017-10-02 12:41:47,TRUE,NA,"914832783918469120",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TMiles47ABC",0,FALSE,FALSE,NA,NA
"303","2000 Happy new year night ...
Start of milenyum life in USA!
'Turkish lion &amp; black eagle grande… https://t.co/9GRhkvZcKE",FALSE,0,NA,2017-10-02 12:40:50,FALSE,NA,"914832547812712448",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","odizer",0,FALSE,FALSE,"-115.17128052","36.11615029"
"304","I'm at Penthouse @ The Elara in Las Vegas, NV https://t.co/Ief7BRkKdP",FALSE,0,NA,2017-10-02 12:39:28,FALSE,NA,"914832201665130496",NA,"<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","Carriefilm",0,FALSE,FALSE,"-115.16882249","36.10889362"
"305","I'm at Elara by Hilton Grand Vacations - @hiltongrandvac in Las Vegas, NV https://t.co/p4NpxUhdMd",FALSE,0,NA,2017-10-02 12:39:15,FALSE,NA,"914832145964781570",NA,"<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","Carriefilm",0,FALSE,FALSE,"-115.16890355","36.10866542"
"306","Sending love, support and strength to everyone affected by the horrific tragedy in our amazing… https://t.co/26VcFwZHqm",FALSE,1,NA,2017-10-02 12:36:38,FALSE,NA,"914831488767582213",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","DeirdreLorenz",0,FALSE,FALSE,"-115.17457509","36.10969308"
"307","I have no words for what happened here in Las Vegas last night... Our Prayers For All affected by this horrific Tragedy! #SoSad",FALSE,2,NA,2017-10-02 12:36:17,FALSE,NA,"914831399764377606",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","BSentigar",0,FALSE,FALSE,NA,NA
"308","Waking up this news is such a tragedy....Our hearts are in Vegas with so many of our friends and… https://t.co/pzpORbTxTZ",FALSE,2,NA,2017-10-02 12:34:05,FALSE,NA,"914830847550816257",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","BeAGiver",1,FALSE,FALSE,"-115.1728497","36.1147074"
"309","Going into work right now with the most unsettling feeling. Knowing that the death count went up to 50+ is unfathomable. 200+ injured too <ed><U+00A0><U+00BD><ed><U+00B8><U+0094>",FALSE,2,NA,2017-10-02 12:33:32,FALSE,NA,"914830711181291520",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","unofficial_ian",0,FALSE,FALSE,NA,NA
"310","<ed><U+00A0><U+00BD><ed><U+00B2><U+0094><ed><U+00A0><U+00BC><ed><U+00BE><U+00B2><ed><U+00A0><U+00BC><ed><U+00BE><U+00B2> @ Las Vegas Strip https://t.co/5oGbQqk95t",FALSE,3,NA,2017-10-02 12:33:17,FALSE,NA,"914830645947383808",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","matthewjennings",2,FALSE,FALSE,"-115.1728497","36.1147074"
"311","How about some common sense gun reform? https://t.co/hooKbjUcTu",FALSE,1,NA,2017-10-02 12:30:57,FALSE,NA,"914830060967706624",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","adamikaplan",0,FALSE,FALSE,NA,NA
"312","Never let the hate and evil in the world tear us down. We must stand together. #PrayForLasVegas",FALSE,3,NA,2017-10-02 12:23:32,FALSE,NA,"914828194838061056",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ScaroTV",1,FALSE,FALSE,NA,NA
"313","@MattPiva anything you need we're there Brother...just give me a call 4 anything..Prayers for all.. #Route91HarvestMusicFestival",FALSE,1,"MattPiva",2017-10-02 12:23:07,FALSE,NA,"914828089783234561","174805416","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","BSentigar",0,FALSE,FALSE,NA,NA
