"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"75","Parents 'Don't Know What's Best' for Their Children: Texas Teacher Defends Drag Queen Event https://t.co/4Tu9XATl33 via @faithwirenews",FALSE,0,NA,2019-11-15 21:35:37,FALSE,NA,"1195455337622470656",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Cruzysmama623",1,FALSE,FALSE,NA,NA
"76","https://t.co/ptyMgryScK",FALSE,1,"SteveDavidMike2",2019-11-15 21:35:32,FALSE,"1195454864110702592","1195455317800177664","966361524909457408","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","SteveDavidMike2",1,FALSE,FALSE,NA,NA
"77","Crying",FALSE,5,NA,2019-11-15 21:14:44,FALSE,NA,"1195450083128406016",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","selrobless",0,FALSE,FALSE,NA,NA
"78","Some of the football team and the moms got together this morning to talk about yesterday and support each other. I… https://t.co/RIkmM1ufIg",FALSE,0,NA,2019-11-15 21:01:47,TRUE,NA,"1195446823374245889",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Kerrymulbeau",0,FALSE,FALSE,"-118.5058","34.4168"
"79","The healing process is definitely a process... 
Each day is a step, today I spent the morning with our girls (ages… https://t.co/abV7MOiXwr",FALSE,0,NA,2019-11-15 20:57:28,TRUE,NA,"1195445737825415169",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","imjohnborkowski",0,FALSE,FALSE,"-118.5902323","34.4399569"
"80","23 years ago I wore this pin given to me for a community peace march my friends and I helped organize with Councilw… https://t.co/icUlGlKnQJ",FALSE,0,NA,2019-11-15 20:57:05,TRUE,NA,"1195445640899301376",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","phxstar07",0,FALSE,FALSE,"-118.5058","34.4168"
"81","While search for a motive in #SaugusShooting continues, community creates and gathers at a memorial in nearby Centr… https://t.co/xxghmlardm",FALSE,44,NA,2019-11-15 20:34:31,TRUE,NA,"1195439958980345856",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","KimNBCLA",8,FALSE,FALSE,NA,NA
"82","This months read should be a good one.... Time to learn how it gets done right! @ Santa Clarita, California https://t.co/Z4v2xo5Sds",FALSE,0,NA,2019-11-15 20:27:45,FALSE,NA,"1195438259444207616",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Peterknoll",0,FALSE,FALSE,"-118.5058","34.4168"
"83","Join the College of the Canyons team! See our latest #Education job openings, including ""Electronic Systems Adjunct… https://t.co/cXYnTxCmLx",FALSE,0,NA,2019-11-15 20:01:52,TRUE,NA,"1195431745652285440",NA,"<a href=""https://www.careerarc.com"" rel=""nofollow"">CareerArc 2.0</a>","tmj_lax_edu",0,FALSE,FALSE,"-118.5706019","34.4044113"
"84","Update expected soon. #SaugusHighSchool #SaugusShooting https://t.co/pfKOf1EtII",FALSE,0,NA,2019-11-15 19:57:08,FALSE,NA,"1195430551005433856",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","abc7robhayes",0,FALSE,FALSE,NA,NA
"85","We're hiring! Read about our latest job opening here: Culinary Arts Adjunct Instructor Applicant Pool -… https://t.co/1ZsByprY2i",FALSE,0,NA,2019-11-15 19:45:00,TRUE,NA,"1195427499875819521",NA,"<a href=""https://www.careerarc.com"" rel=""nofollow"">CareerArc 2.0</a>","COC_Careers",0,FALSE,FALSE,"-118.5706019","34.4044113"
"86","If you're looking for work in #SantaClarita, CA, check out this job: https://t.co/S2ooaeLonh #highered",FALSE,0,NA,2019-11-15 19:43:50,FALSE,NA,"1195427204810735616",NA,"<a href=""https://www.careerarc.com"" rel=""nofollow"">CareerArc 2.0</a>","COC_Careers",0,FALSE,FALSE,"-118.5706019","34.4044113"
"87","We're hiring! Click to apply: Noncredit Surveying (Short Term Vocational) Instructor - https://t.co/ZT7fT9EX1L #Education #SantaClarita, CA",FALSE,0,NA,2019-11-15 19:39:41,FALSE,NA,"1195426162614263808",NA,"<a href=""https://www.careerarc.com"" rel=""nofollow"">CareerArc 2.0</a>","COC_Careers",0,FALSE,FALSE,"-118.5706019","34.4044113"
"88","Don't submit then quit. Apply for jobs like ""Noncredit Citizenship Instructor Applicant Pool"" at College of the Can… https://t.co/j0BshHMQgq",FALSE,0,NA,2019-11-15 18:54:44,TRUE,NA,"1195414850777698304",NA,"<a href=""https://www.careerarc.com"" rel=""nofollow"">CareerArc 2.0</a>","tmj_lax_edu",0,FALSE,FALSE,"-118.5706019","34.4044113"
"89","#saugusstrong #sauguslax #sauguscenturions @ Saugus, Santa Clarita, California https://t.co/oN2SLeItkk",FALSE,3,NA,2019-11-15 18:51:43,FALSE,NA,"1195414090853879813",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","LacrosseSaugus",0,FALSE,FALSE,"-118.54055556","34.41388889"
"90","First time @SFMagicMountain <ed><U+00A0><U+00BD><ed><U+00B8><U+00B1><ed><U+00A0><U+00BD><ed><U+00B8><U+00B1> is it better than @BuschGardensVA ?? <ed><U+00A0><U+00BD><ed><U+00B1><U+0080>",FALSE,0,NA,2019-11-15 18:38:30,FALSE,NA,"1195410763063496704",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sinkoworldwide",0,FALSE,FALSE,NA,NA
"91","Everything is possible in the Hollywood I promise you I’m not in Afghanistan @ Santa Clarita, California https://t.co/zyzipjf4Wc",FALSE,0,NA,2019-11-15 18:30:23,FALSE,NA,"1195408722748674049",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","fahimfazli",0,FALSE,FALSE,"-118.5058","34.4168"
"92","Wanted to run 7 but I got an audition!!!!  Had a good pace going though. 2 mile swim tomorrow. No run till sunday.… https://t.co/3fusRZaX3Q",FALSE,0,NA,2019-11-15 18:19:38,TRUE,NA,"1195406015283552256",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Ethan76",0,FALSE,FALSE,"-118.56197596","34.41817869"
"93","#memorial #saugushighschool @ Santa Clarita, California https://t.co/0xTD0YfS3Y",FALSE,0,NA,2019-11-15 17:10:36,FALSE,NA,"1195388642144817152",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Alhenkel",0,FALSE,FALSE,"-118.5058","34.4168"
"94","https://t.co/nZq9bLlq9r",FALSE,0,NA,2019-11-15 16:58:31,FALSE,NA,"1195385603447123968",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Cruzysmama623",0,FALSE,FALSE,NA,NA
"95","Discipleship is not about 
doing things 
perfectly; 
it is about doing things 
intentionally #ElderUcthdorf… https://t.co/LvPT7DUeoa",FALSE,0,NA,2019-11-15 16:15:10,TRUE,NA,"1195374691826814981",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Savvy109",0,FALSE,FALSE,"-118.5058","34.4168"
"96","Please pray for this community and that our presence will provide comfort to those that we meet. #santaclarita… https://t.co/TrWzUfmqhG",FALSE,3,NA,2019-11-15 15:52:57,TRUE,NA,"1195369100924596225",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","AaronComfortDog",0,FALSE,FALSE,"-118.5058","34.4168"
"97","#SantaClarita: Central Park this morning. Balloons, flowers &amp; candles surround a growing memorial. A vigil is set t… https://t.co/3FVATamGN0",FALSE,5,NA,2019-11-15 15:39:58,TRUE,NA,"1195365833960112130",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","blakeatwell5",1,FALSE,FALSE,NA,NA
"98","Still emotional... thinking of our friends and colleagues and glad they are safe. Prayers to the victim’s families.… https://t.co/sbecuZTFMi",FALSE,1,NA,2019-11-15 15:14:51,TRUE,NA,"1195359516017250307",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","MichTait",0,FALSE,FALSE,"-118.54055556","34.41388889"
"99","ENOUGH!!
Another mass shooting at a high school in America. Another accidental shooting at a middle school. How man… https://t.co/4DYm3hkU1g",FALSE,5,NA,2019-11-15 14:58:05,TRUE,NA,"1195355293527531520",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","GAGnoguns",0,FALSE,FALSE,"-118.5058","34.4168"
"100","Prayers Up To The Families Directly Affected. 
My Youngest Son Attends This School. 
We Were In Route When This Hap… https://t.co/xnTP7dGGxI",FALSE,2,NA,2019-11-15 14:02:36,TRUE,NA,"1195341330882420736",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","demjointz",0,FALSE,FALSE,"-118.5058","34.4168"
"101","A local resident stops by #CentralPark in #Saugus this morning to pay his respects to the victims of Thursday’s… https://t.co/yJ5HUeFDRg",FALSE,3,NA,2019-11-15 13:51:09,TRUE,NA,"1195338452276928512",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","KNXBaird",0,FALSE,FALSE,NA,NA
"102","Finished up Orangetheory Fitness Santa Clarita #otfscv https://t.co/mnQ5asXOr0",FALSE,0,NA,2019-11-15 13:40:30,FALSE,NA,"1195335768912388096",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Diana_Cioffari",0,FALSE,FALSE,NA,NA
"103","Sometimes it feels extra nice just to smile!!!
Happy Friday and weekend!!!
#thankful #blessed #love #family… https://t.co/uPFIC2fF0Z",FALSE,0,NA,2019-11-15 13:01:56,TRUE,NA,"1195326066426097664",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","CatvDogByHerb",0,FALSE,FALSE,"-118.5058","34.4168"
"104","<ed><U+00A0><U+00BD><ed><U+00B2><U+0094> #SaugusHighShooting Our team coverage continues on @ABC7 this morning LIVE from Santa Clarita. #abc7eyewitness https://t.co/Vx81LoEwDp",FALSE,52,NA,2019-11-15 12:52:36,FALSE,NA,"1195323717217218566",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","abc7marccr",6,FALSE,FALSE,NA,NA
"105","This job might be a great fit for you: English Adjunct Instructor Applicant Pool - https://t.co/OpoEsPQ0Yg #Education #LACounty",FALSE,0,NA,2019-11-15 11:43:44,FALSE,NA,"1195306382850838528",NA,"<a href=""https://www.careerarc.com"" rel=""nofollow"">CareerArc 2.0</a>","COC_Careers",0,FALSE,FALSE,"-118.5706019","34.4044113"
"106","Join the College of the Canyons team! See our latest job opening here: https://t.co/CL1q4edGlc #SantaClarita, CA #Healthcare",FALSE,0,NA,2019-11-15 11:39:35,FALSE,NA,"1195305340285308929",NA,"<a href=""https://www.careerarc.com"" rel=""nofollow"">CareerArc 2.0</a>","COC_Careers",0,FALSE,FALSE,"-118.5706019","34.4044113"
"107","Can you recommend anyone for this job in #SantaClarita, CA? https://t.co/BOJ0fBR7ux #highered",FALSE,0,NA,2019-11-15 07:44:59,FALSE,NA,"1195246300880490496",NA,"<a href=""https://www.careerarc.com"" rel=""nofollow"">CareerArc 2.0</a>","COC_Careers",0,FALSE,FALSE,"-118.5706019","34.4044113"
"108","My first Yelp review as a Dental Professional <ed><U+00A0><U+00BE><ed><U+00B6><U+00B7><ed><U+00A0><U+00BE><ed><U+00B7><U+009A><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC><U+200D><U+2640><U+FE0F> #DentalHygienist<U+2764><U+FE0F> https://t.co/PBFZifKH5P",FALSE,0,NA,2019-11-15 07:18:09,FALSE,NA,"1195239547585515521",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TallyRDH_007",0,FALSE,FALSE,NA,NA
"109","#Repost @everytown
···
Today’s shooting at Saugus High School in Santa Clarita, California was at least the 85th in… https://t.co/rdSKzqdRK1",FALSE,34,NA,2019-11-15 06:57:54,TRUE,NA,"1195234453771173889",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","RyanMcPartlin",5,FALSE,FALSE,"-118.5058","34.4168"
"110","https://t.co/Qykswvlxs3",FALSE,0,NA,2019-11-15 06:33:23,FALSE,NA,"1195228281613639682",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Cruzysmama623",0,FALSE,FALSE,NA,NA
"111","I have no words <ed><U+00A0><U+00BD><ed><U+00B9><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BD><ed><U+00A0><U+00BD><ed><U+00B2><U+0099>
.
Tonight’s sunset was beyond beautiful. It made me cry (again) for the innocent lives that wer… https://t.co/kPd34EAdEv",FALSE,3,NA,2019-11-15 06:08:43,TRUE,NA,"1195222074601680896",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","debmophoto",0,FALSE,FALSE,"-118.54055556","34.41388889"
"112","#loveyourself @ Saugus, Santa Clarita, California https://t.co/Q9CeILa7qG",FALSE,0,NA,2019-11-15 04:47:15,FALSE,NA,"1195201573850365952",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","ddtjmarley",0,FALSE,FALSE,"-118.54055556","34.41388889"
"113","Time is one of the most important things in life. Make sure not to waste it. <ed><U+00A0><U+00BD><ed><U+00B8><U+0089> @ Santa Clarita, California https://t.co/g1d4JYAoXw",FALSE,0,NA,2019-11-15 04:27:04,FALSE,NA,"1195196493352898560",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","yeehawcowboy11",0,FALSE,FALSE,"-118.5058","34.4168"
"114","Community coming together on such an emotional and tragic day. Rest In Peace to the lives lost today and best of he… https://t.co/tgQlYcEye6",FALSE,9,NA,2019-11-15 04:13:03,TRUE,NA,"1195192968212185088",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","PrincessUsagi_",1,FALSE,FALSE,NA,NA
"115","Watching https://t.co/RhRGWKRh3H",FALSE,1,NA,2019-11-15 03:52:33,FALSE,NA,"1195187805745381377",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","sparkleglamgrl",0,FALSE,FALSE,NA,NA
"116","Want to work in Santa Clarita, CA? View our latest opening: https://t.co/SNfJGWFkLe #highered #AntelopeValley",FALSE,0,NA,2019-11-15 03:39:22,FALSE,NA,"1195184491666395136",NA,"<a href=""https://www.careerarc.com"" rel=""nofollow"">CareerArc 2.0</a>","COC_Careers",0,FALSE,FALSE,"-118.5706019","34.4044113"
"117","We're hiring! Click to apply: Chinese Adjunct Instructor Applicant Pool - https://t.co/kWPoYFpDhd #SantaClarita, CA #AntelopeValley",FALSE,0,NA,2019-11-15 03:38:32,FALSE,NA,"1195184281552711682",NA,"<a href=""https://www.careerarc.com"" rel=""nofollow"">CareerArc 2.0</a>","COC_Careers",0,FALSE,FALSE,"-118.5706019","34.4044113"
"118","the @LASDHQ brought horses out for emotional support to a candlelight vigil tonight in a park near the… https://t.co/Jqcn2Aog3C",FALSE,6,NA,2019-11-15 02:19:28,TRUE,NA,"1195164383833280512",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","alyssajperry",4,FALSE,FALSE,NA,NA
"119","@Epic_Women https://t.co/ji6ndazzDF",FALSE,1,"Epic_Women",2019-11-15 01:39:33,FALSE,"1195153014778150914","1195154338726834176","169291609","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","SteveDavidMike2",0,FALSE,FALSE,NA,NA
"120","Don't submit then quit. Apply for jobs like ""Counseling Adjunct Instructor Applicant Pool"" at College of the Canyon… https://t.co/zDBAFcpL2y",FALSE,0,NA,2019-11-15 01:36:23,TRUE,NA,"1195153541343498240",NA,"<a href=""https://www.careerarc.com"" rel=""nofollow"">CareerArc 2.0</a>","tmj_lax_edu",0,FALSE,FALSE,"-118.5706019","34.4044113"
"121","This job might be a great fit for you: Wine Studies Adjunct Instructor Applicant Pool - https://t.co/pjLrcfAXdr #LACounty #AntelopeValley",FALSE,0,NA,2019-11-15 01:33:02,FALSE,NA,"1195152698565255170",NA,"<a href=""https://www.careerarc.com"" rel=""nofollow"">CareerArc 2.0</a>","COC_Careers",0,FALSE,FALSE,"-118.5706019","34.4044113"
"122","Centurions forever #saugusstrong @ Saugus, Santa Clarita, California https://t.co/pNCOx28xbu",FALSE,1,NA,2019-11-15 01:27:34,FALSE,NA,"1195151320824418304",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","brewercomedy",0,FALSE,FALSE,"-118.54055556","34.41388889"
"123","I had 24 pieces of spicy chicken nuggets &amp; I have no shame.<U+2728>",FALSE,2,NA,2019-11-15 01:12:09,FALSE,NA,"1195147440661381120",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ge_est",0,FALSE,FALSE,NA,NA
"124","Sadly, two new Angel's arrived up there today #saugusstrong @ Santa Clarita, California https://t.co/erHNwW7b1k",FALSE,0,NA,2019-11-15 01:08:50,FALSE,NA,"1195146605718061056",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","iamkrissyball",0,FALSE,FALSE,"-118.5058","34.4168"
"125","#beautiful #sky #nofiltet @ Santa Clarita, California https://t.co/iPIxDcP0ke",FALSE,0,NA,2019-11-15 00:59:19,FALSE,NA,"1195144213664616448",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","death327",0,FALSE,FALSE,"-118.5058","34.4168"
"126","Fuck the @NRA and every spineless, money-hungry politician who has the blood of our children on their greedy hands.… https://t.co/m4A9lamPnP",FALSE,55,NA,2019-11-15 00:30:53,TRUE,NA,"1195137057682792448",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","JACKIEBEAT",10,FALSE,FALSE,"-118.5058","34.4168"
"127","This #Education job might be a great fit for you. Click the link in our bio to see it and more. Paralegal (Law) Adj… https://t.co/ijj06hxtno",FALSE,0,NA,2019-11-15 00:29:15,TRUE,NA,"1195136645630005253",NA,"<a href=""https://www.careerarc.com"" rel=""nofollow"">CareerArc 2.0</a>","tmj_lax_edu",0,FALSE,FALSE,"-118.5706019","34.4044113"
"128","Sunset drops over crime scene tape and first responders surrounding #saugushighschool  #sad @ Santa Clarita, Califo… https://t.co/q9nQ6y2mk0",FALSE,0,NA,2019-11-15 00:22:43,TRUE,NA,"1195135001043623936",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Alhenkel",0,FALSE,FALSE,"-118.5058","34.4168"
"129","Another school shooting. #santaclarita @ Santa Clarita, California https://t.co/xhMeFYfKdl",FALSE,0,NA,2019-11-15 00:13:36,FALSE,NA,"1195132706977398784",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Alhenkel",0,FALSE,FALSE,"-118.5058","34.4168"
"130","#SaugusHighShooting: Four students transported to @HenryMayoHosp. Two pronounced dead; one student treated and rele… https://t.co/hMp0xDwvif",FALSE,5,NA,2019-11-15 00:03:35,TRUE,NA,"1195130185655304193",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AustinDave_",2,FALSE,FALSE,NA,NA
"131","@Breaking911 Obviously just give every child over the age of 7 a gun…… easy solution @realDonaldTrump",FALSE,0,"Breaking911",2019-11-14 23:54:24,FALSE,"1195126700130131975","1195127874799489024","375721095","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for i<U+039F>S</a>","TomFoooolery",0,FALSE,FALSE,"-118.56075469","34.41140747"
"132","Today is a day that i can’t describe! A parents worst nightmare. The it’s not going to happen here, but let’s plan… https://t.co/PHFftiOnGu",FALSE,5,NA,2019-11-14 23:44:49,TRUE,NA,"1195125463141756930",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","gavnjules",0,FALSE,FALSE,"-118.54055556","34.41388889"
"133","Thank you to all the ladies who were nice to me in the offices rn bc I swear I would’ve cried if they weren’t so helpful",FALSE,4,NA,2019-11-14 23:41:04,FALSE,NA,"1195124519230492677",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","lillily_jr",0,FALSE,FALSE,NA,NA
"134","Sometimes a little ""hope"" makes all the difference... idea from the  Careys @profpraise shirt by @iamMarcTwo @ Sant… https://t.co/a61XKFALgt",FALSE,0,NA,2019-11-14 23:05:56,TRUE,NA,"1195115676907851776",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Bugsbass",0,FALSE,FALSE,"-118.5058","34.4168"
"135","Colored INKTOBER Day 20 inktober #inktober #inktober2019 #ink #inkdrawing #dailyart #dailydraw #nopencil #nofear… https://t.co/NZMAvGI1rt",FALSE,0,NA,2019-11-14 22:55:57,TRUE,NA,"1195113164179984384",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","christhorneart",1,FALSE,FALSE,"-118.5058","34.4168"
"136","We at Runners Lane are cancelling tonight’s Thursday’s fun run 11/14/19 in lieu of the tragic event here at our loc… https://t.co/iwonatRPOu",FALSE,1,NA,2019-11-14 22:54:25,TRUE,NA,"1195112778073284613",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","RunnersLane",0,FALSE,FALSE,"-118.5058","34.4168"
"137","To those who take pains to feed and caffeinate the press during news events like this, god bless you… https://t.co/siLxN4pc6S",FALSE,18,NA,2019-11-14 22:48:02,TRUE,NA,"1195111171898003456",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","AriPlachta",1,FALSE,FALSE,NA,NA
"138","Sending love, piece, and blessing to my hometown #SCV and #Saugus! Original Post @laweekly RIP to the children who… https://t.co/Pst9uchvKO",FALSE,1,NA,2019-11-14 22:37:59,TRUE,NA,"1195108645828210689",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","MissLissiee",0,FALSE,FALSE,"-118.54055556","34.41388889"
"139","Today is a painful day in Santa Clarita. We are a community. Whether you need somewhere to go, someone to listen, o… https://t.co/K0wseMtwwt",FALSE,5,NA,2019-11-14 22:34:48,TRUE,NA,"1195107841410924544",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","pocockbrewing",1,FALSE,FALSE,"-118.5686874","34.4337006"
"140","I hugged him a little tighter today after school... and sat him down for a small discussion over noodles (his favor… https://t.co/9UKqetGbnP",FALSE,0,NA,2019-11-14 22:34:16,TRUE,NA,"1195107707658919936",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","itsrobinlori",0,FALSE,FALSE,"-118.5058","34.4168"
"141","#saugushighschool #sauguslax #sauguscenturions @ Saugus, Santa Clarita, California https://t.co/LNvE6xqLzE",FALSE,1,NA,2019-11-14 22:23:21,FALSE,NA,"1195104959643234304",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","LacrosseSaugus",1,FALSE,FALSE,"-118.54055556","34.41388889"
"142","See our latest #SantaClarita, CA #Education job opportunity and click the link in our bio to apply: Noncredit Older… https://t.co/ukQHVG8VEl",FALSE,0,NA,2019-11-14 22:14:59,TRUE,NA,"1195102855591419904",NA,"<a href=""https://www.careerarc.com"" rel=""nofollow"">CareerArc 2.0</a>","tmj_lax_edu",0,FALSE,FALSE,"-118.5706019","34.4044113"
"143","We MUST protect our children #NRAKillsKids #GOPKillsKids 

#Repost from petesouza (regrid_)
Hey Republicans members… https://t.co/AjuOYIvTro",FALSE,1,NA,2019-11-14 21:59:43,TRUE,NA,"1195099012526792705",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","waltb31",1,FALSE,FALSE,"-118.5058","34.4168"
"144","<ed><U+00A0><U+00BD><ed><U+00B9><U+008F> @ Saugus, Santa Clarita, California https://t.co/jVhXHqKtMF",FALSE,1,NA,2019-11-14 21:54:11,FALSE,NA,"1195097620969971712",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","ArchAngel121",0,FALSE,FALSE,"-118.54055556","34.41388889"
"145","Her first text to her dad didn’t go through. The next ones did. And they are heartbreaking. A 15-year-old… https://t.co/N9y2DREW1w",FALSE,6,NA,2019-11-14 21:51:40,TRUE,NA,"1195096987907035137",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","johnNBCLA",5,FALSE,FALSE,"-118.5058","34.4168"
"146","From the moment his son — a Saugus High freshman — texted him about the shooting, Joy Songcuan could think only of… https://t.co/XTf6V7BeUs",FALSE,39,NA,2019-11-14 21:49:10,TRUE,NA,"1195096360137187328",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","marisagerber",22,FALSE,FALSE,NA,NA
"147","A father rushes to embrace his daughter at #SaugusHighSchool after yet another mass shooting. You can feel the imme… https://t.co/UIYMdXVVK7",FALSE,32,NA,2019-11-14 21:40:12,TRUE,NA,"1195094103773601792",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","ChristinaKTLA",3,FALSE,FALSE,"-118.54055556","34.41388889"
"148","Many thanks go out to my family, friends and fans that contacted me about my kids. They are safe.<ed><U+00A0><U+00BD><ed><U+00B9><U+008F><U+2764><U+FE0F>
My son was at… https://t.co/sfyBFqSis5",FALSE,1,NA,2019-11-14 21:26:54,TRUE,NA,"1195090756643565575",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Hurricanelane14",0,FALSE,FALSE,"-118.54055556","34.41388889"
"149","<ed><U+00A0><U+00BD><ed><U+00B2><U+00AB> G I F T I N G <ed><U+00A0><U+00BD><ed><U+00B2><U+00AB> made easy thanks to my newest Gift Guide based on price over on the blog today <ed><U+00A0><U+00BC><ed><U+00BE><U+0081> Whether you are… https://t.co/LGLAe58vwS",FALSE,0,NA,2019-11-14 21:24:12,TRUE,NA,"1195090077459918849",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","MissyOnMadison",0,FALSE,FALSE,"-118.5058","34.4168"
"150","@AnnenbergMedia is covering the Saugus shooting in Santa Clarita. We’ll be keeping you updated live from Henry Mayo… https://t.co/KIW5xKfH8J",FALSE,7,"AnnenbergMedia",2019-11-14 21:14:23,TRUE,NA,"1195087603839582209","3302619878","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","morganstephensa",4,FALSE,FALSE,NA,NA
"151","https://t.co/7xD95A5Hn3",FALSE,0,NA,2019-11-14 20:38:09,FALSE,NA,"1195078489306591232",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Cruzysmama623",0,FALSE,FALSE,NA,NA
"152","tired !",FALSE,3,NA,2019-11-14 20:32:09,FALSE,NA,"1195076977255804928",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ricardocov_",0,FALSE,FALSE,NA,NA
"153","<ed><U+00A0><U+00BD><ed><U+00B9><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC>
#lord please give strength to the victims’ families through this transition. I ask you #fathergod cleanse them w… https://t.co/z17tRzxrYZ",FALSE,0,NA,2019-11-14 20:11:35,TRUE,NA,"1195071800524386304",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","MichaelAltieri",0,FALSE,FALSE,"-118.54055556","34.41388889"
"154","Want to work in #SantaClarita, CA? View our latest opening: https://t.co/MlApLlU70J #Education",FALSE,0,NA,2019-11-14 19:44:52,FALSE,NA,"1195065077314908160",NA,"<a href=""https://www.careerarc.com"" rel=""nofollow"">CareerArc 2.0</a>","COC_Careers",0,FALSE,FALSE,"-118.5706019","34.4044113"
