"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"77","Many thanks go out to my family, friends and fans that contacted me about my kids. They are safe.<ed><U+00A0><U+00BD><ed><U+00B9><U+008F><U+2764><U+FE0F>
My son was at… https://t.co/sfyBFqSis5",FALSE,1,NA,2019-11-14 21:26:54,TRUE,NA,"1195090756643565575",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Hurricanelane14",0,FALSE,FALSE,"-118.54055556","34.41388889"
"78","@AnnenbergMedia is covering the Saugus shooting in Santa Clarita. We’ll be keeping you updated live from Henry Mayo… https://t.co/KIW5xKfH8J",FALSE,7,"AnnenbergMedia",2019-11-14 21:14:23,TRUE,NA,"1195087603839582209","3302619878","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","morganstephensa",4,FALSE,FALSE,NA,NA
"79","https://t.co/7xD95A5Hn3",FALSE,0,NA,2019-11-14 20:38:09,FALSE,NA,"1195078489306591232",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Cruzysmama623",0,FALSE,FALSE,NA,NA
"80","<ed><U+00A0><U+00BD><ed><U+00B9><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC>
#lord please give strength to the victims’ families through this transition. I ask you #fathergod cleanse them w… https://t.co/z17tRzxrYZ",FALSE,0,NA,2019-11-14 20:11:35,TRUE,NA,"1195071800524386304",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","MichaelAltieri",0,FALSE,FALSE,"-118.54055556","34.41388889"
"81","Want to work in #SantaClarita, CA? View our latest opening: https://t.co/MlApLlU70J #Education",FALSE,0,NA,2019-11-14 19:44:52,FALSE,NA,"1195065077314908160",NA,"<a href=""https://www.careerarc.com"" rel=""nofollow"">CareerArc 2.0</a>","COC_Careers",0,FALSE,FALSE,"-118.5706019","34.4044113"
"82","Want to work in Santa Clarita, CA? View our latest opening: https://t.co/j1TOhMdBnv #highered #AntelopeValley",FALSE,0,NA,2019-11-14 19:38:21,FALSE,NA,"1195063439657328640",NA,"<a href=""https://www.careerarc.com"" rel=""nofollow"">CareerArc 2.0</a>","COC_Careers",0,FALSE,FALSE,"-118.5706019","34.4044113"
"83","Our neighborhood sound like a war zone. The helicopters are still circling and there are sirens.… https://t.co/K0uG7Na6Fs",FALSE,0,NA,2019-11-14 19:19:50,TRUE,NA,"1195058778732990464",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","malbriancesco",0,FALSE,FALSE,"-118.54055556","34.41388889"
"84","When your workplace becomes a media center for a national tragedy. #saugusshooting #saugusstrong<ed><U+00A0><U+00BD><ed><U+00B2><U+0099> @ Henry Mayo Newh… https://t.co/C2SDECMIa6",FALSE,2,NA,2019-11-14 19:02:10,TRUE,NA,"1195054333534060545",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","judijo",0,FALSE,FALSE,"-118.55377","34.39779"
"85","Nervous to apply for a job like ""English Adjunct Instructor Applicant Pool"" at College of the Canyons? Apply even i… https://t.co/q7X7Ptun6y",FALSE,0,NA,2019-11-14 18:53:36,TRUE,NA,"1195052177212891137",NA,"<a href=""https://www.careerarc.com"" rel=""nofollow"">CareerArc 2.0</a>","tmj_lax_edu",0,FALSE,FALSE,"-118.5706019","34.4044113"
"86","I believe.
.
This morning needs a little extra love and kindness. The community where I work experienced a school s… https://t.co/2DZiu9nKTw",FALSE,4,NA,2019-11-14 18:51:29,TRUE,NA,"1195051643449950208",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kryanhenisey",0,FALSE,FALSE,NA,NA
"87","Just chugging some H2o @ Mailers Haven https://t.co/pInCw85gHm",FALSE,0,NA,2019-11-14 18:40:03,FALSE,NA,"1195048765238992898",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","KARLAS001",1,FALSE,FALSE,"-118.5661041","34.43981014"
"88","Just posted a photo @ Crossroads Community Church https://t.co/OrxrlMXt5Z",FALSE,0,NA,2019-11-14 18:14:30,FALSE,NA,"1195042335152918528",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","PT_ToddSmith",0,FALSE,FALSE,"-118.57686","34.4375"
"89","Mayo officials say one female is dead, two males are in critical condition, one male in good condition. #saugushigh… https://t.co/DWPpCEydf0",FALSE,5,NA,2019-11-14 17:57:45,TRUE,NA,"1195038123014545408",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","abc7robhayes",8,FALSE,FALSE,NA,NA
"90","Click the link in our bio to see currently open #Education jobs like ""Nursing Adjunct Instructor Applicant Pool"" at… https://t.co/i4b4zgyT2r",FALSE,0,NA,2019-11-14 17:46:29,TRUE,NA,"1195035286687715330",NA,"<a href=""https://www.careerarc.com"" rel=""nofollow"">CareerArc 2.0</a>","tmj_lax_edu",0,FALSE,FALSE,"-118.5706019","34.4044113"
"91","Too many guns. @ Saugus, Santa Clarita, California https://t.co/xWNJcko4Dv",FALSE,1,NA,2019-11-14 17:05:40,FALSE,NA,"1195025015743434753",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","jeremyDZ015",0,FALSE,FALSE,"-118.54055556","34.41388889"
"92","<ed><U+00A0><U+00BD><ed><U+00B1><U+0087><ed><U+00A0><U+00BC><ed><U+00BF><U+00BD><ed><U+00A0><U+00BD><ed><U+00B1><U+0087><ed><U+00A0><U+00BC><ed><U+00BF><U+00BD><ed><U+00A0><U+00BD><ed><U+00B1><U+0087><ed><U+00A0><U+00BC><ed><U+00BF><U+00BD> #coldweatherclothingroadshow #cocbanc https://t.co/jMR58hNIhP",FALSE,0,NA,2019-11-14 15:56:29,FALSE,NA,"1195007605594193920",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","coc_banc",0,FALSE,FALSE,NA,NA
"93","Finished up Orangetheory Fitness Santa Clarita # otfscv! https://t.co/hKqK0m6oV5",FALSE,0,NA,2019-11-14 13:09:09,FALSE,NA,"1194965492798083072",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Diana_Cioffari",0,FALSE,FALSE,NA,NA
"94","See our latest #SantaClarita, CA job and click to apply: Chemistry Adjunct Instructor Applicant Pool - https://t.co/fkuQV4wyGb #Education",FALSE,0,NA,2019-11-14 11:38:05,FALSE,NA,"1194942575775346688",NA,"<a href=""https://www.careerarc.com"" rel=""nofollow"">CareerArc 2.0</a>","COC_Careers",0,FALSE,FALSE,"-118.5706019","34.4044113"
"95","Can you recommend anyone for this job in Santa Clarita, CA? https://t.co/wVjCpUywYd #VenturaCounty #highered",FALSE,0,NA,2019-11-14 07:44:50,FALSE,NA,"1194883874825728000",NA,"<a href=""https://www.careerarc.com"" rel=""nofollow"">CareerArc 2.0</a>","COC_Careers",0,FALSE,FALSE,"-118.5706019","34.4044113"
"96","in the mood to swing on someone",FALSE,12,NA,2019-11-14 07:07:36,FALSE,NA,"1194874505048387584",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jeannetherrese",1,FALSE,FALSE,NA,NA
"97","https://t.co/5tiOCAiDuo",FALSE,0,NA,2019-11-14 06:40:26,FALSE,NA,"1194867669637271552",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Cruzysmama623",0,FALSE,FALSE,NA,NA
"98","https://t.co/uVpDtxNR5Z",FALSE,0,NA,2019-11-14 06:33:41,FALSE,NA,"1194865969102876672",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Cruzysmama623",0,FALSE,FALSE,NA,NA
"99","https://t.co/JE3TKNI3Ih",FALSE,0,NA,2019-11-14 05:20:05,FALSE,NA,"1194847448063041537",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Cruzysmama623",0,FALSE,FALSE,NA,NA
"100","HUGE THANKS to @RMGNews’ Howard Raishbrook for speaking to the @COC_CougarNews class at @canyons tonight about your… https://t.co/YmBSAX4B9n",FALSE,12,NA,2019-11-14 04:20:16,TRUE,NA,"1194832396064919557",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AustinDave_",1,FALSE,FALSE,NA,NA
"101","had a 6flags day<ed><U+00A0><U+00BD><ed><U+00B8><U+008B>",FALSE,2,NA,2019-11-14 02:18:18,FALSE,NA,"1194801699254235136",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","merscudi",0,FALSE,FALSE,NA,NA
"102","College of the Canyons is looking for teammates like you. See our latest #Education job openings, including ""Altern… https://t.co/vSuB54LVC5",FALSE,0,NA,2019-11-14 01:35:10,TRUE,NA,"1194790847604092928",NA,"<a href=""https://www.careerarc.com"" rel=""nofollow"">CareerArc 2.0</a>","tmj_lax_edu",0,FALSE,FALSE,"-118.5706019","34.4044113"
"103","See our latest Santa Clarita, CA job and click to apply: Dance Adjunct Instructor Applicant Pool -… https://t.co/FtOKnfv7pL",FALSE,0,NA,2019-11-14 01:32:59,TRUE,NA,"1194790298557108224",NA,"<a href=""https://www.careerarc.com"" rel=""nofollow"">CareerArc 2.0</a>","COC_Careers",0,FALSE,FALSE,"-118.5706019","34.4044113"
"104","Need a #Starbucks #coffee fix to wake you up? I just ordered a nice, tall cold brew with salted caramel cream foam… https://t.co/JCw8Gm8AEg",FALSE,1,NA,2019-11-14 01:24:04,TRUE,NA,"1194788054348660736",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","VegasGirl702LV",0,FALSE,FALSE,NA,NA
"105","Interested in a job in #SantaClarita, CA? This could be a great fit. Click the link in our bio to apply: Constructi… https://t.co/fKJD79RDUY",FALSE,0,NA,2019-11-14 00:28:03,TRUE,NA,"1194773957632614400",NA,"<a href=""https://www.careerarc.com"" rel=""nofollow"">CareerArc 2.0</a>","tmj_lax_edu",0,FALSE,FALSE,"-118.5706019","34.4044113"
"106","Join us next week for Politics on Tap on Friday November 22nd starting at 6pm!!! We will chat with Assemblywoman, C… https://t.co/gW3QxqmaWY",FALSE,0,NA,2019-11-14 00:05:03,TRUE,NA,"1194768166339186689",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","JCISCV",0,FALSE,FALSE,"-118.5798187","34.4216194"
"107","Beer, @cerdavegatacos, and Trivia With Budds...sounds like a perfect Wednesday. See you soon! @ Pocock Brewing Comp… https://t.co/H1KBZLU77T",FALSE,2,NA,2019-11-13 23:20:53,TRUE,NA,"1194757052897386496",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","pocockbrewing",0,FALSE,FALSE,"-118.5686874","34.4337006"
"108","Stop staring at the clock every day. It's time for a new career. Follow us to view jobs with titles like ""Business/… https://t.co/iAkblkqTUM",FALSE,0,NA,2019-11-13 22:13:49,TRUE,NA,"1194740174468435968",NA,"<a href=""https://www.careerarc.com"" rel=""nofollow"">CareerArc 2.0</a>","tmj_lax_edu",0,FALSE,FALSE,"-118.5706019","34.4044113"
"109","Stop staring at the clock every day. It's time for a new career. Follow us to view jobs with titles like ""ECE, Infa… https://t.co/VN3WxtbK4H",FALSE,0,NA,2019-11-13 22:03:17,TRUE,NA,"1194737524251344896",NA,"<a href=""https://www.careerarc.com"" rel=""nofollow"">CareerArc 2.0</a>","tmj_CA_EDU",0,FALSE,FALSE,"-118.5706019","34.4044113"
"110","College of the Canyons is hiring in #SantaClarita, CA! Click the link in our bio to apply: Land Surveying Adjunct I… https://t.co/3t2g1lX7Hw",FALSE,0,NA,2019-11-13 21:06:41,TRUE,NA,"1194723281586118656",NA,"<a href=""https://www.careerarc.com"" rel=""nofollow"">CareerArc 2.0</a>","tmj_lax_edu",0,FALSE,FALSE,"-118.5706019","34.4044113"
"111","We're hiring in #SantaClarita, CA! Click the link in our bio to apply to this job and more: Physical Sciences Adjun… https://t.co/5yR9DztVe1",FALSE,0,NA,2019-11-13 19:59:38,TRUE,NA,"1194706406307328000",NA,"<a href=""https://www.careerarc.com"" rel=""nofollow"">CareerArc 2.0</a>","tmj_lax_edu",0,FALSE,FALSE,"-118.5706019","34.4044113"
"112","Interested in a job in Santa Clarita, CA? This could be a great fit: https://t.co/Ls9BI8NRsc #LACounty #VenturaCounty",FALSE,0,NA,2019-11-13 19:44:46,FALSE,NA,"1194702666808475649",NA,"<a href=""https://www.careerarc.com"" rel=""nofollow"">CareerArc 2.0</a>","COC_Careers",0,FALSE,FALSE,"-118.5706019","34.4044113"
"113","So I don't care what that damn treadmill says I ran 7 miles in the hour!!! <ed><U+00A0><U+00BE><ed><U+00B4><U+00A3><ed><U+00A0><U+00BE><ed><U+00B4><U+00A3><ed><U+00A0><U+00BE><ed><U+00B4><U+00A3><ed><U+00A0><U+00BE><ed><U+00B4><U+00A3> Them last 20 minutes tho!!!! <ed><U+00A0><U+00BE><ed><U+00B4><U+00AF><ed><U+00A0><U+00BE><ed><U+00B4><U+00AF><ed><U+00A0><U+00BE><ed><U+00B4><U+00AF><ed><U+00A0><U+00BE><ed><U+00B4><U+00AF> M… https://t.co/Rw7ZpjOvyH",FALSE,0,NA,2019-11-13 19:09:08,TRUE,NA,"1194693697541029888",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Ethan76",0,FALSE,FALSE,"-118.56197596","34.41817869"
"114","I didn’t even know that World Kindness Day was a thing. But I do now! Thanks to @_wescom for the free coffee this m… https://t.co/TVCW7cHD71",FALSE,3,NA,2019-11-13 18:27:48,TRUE,NA,"1194683297626021888",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","VisitLA4Locals",0,FALSE,FALSE,"-118.55664","34.41398"
"115","I would love to show you my #listing at 24345 Taranto Avenue #SantaClarita #CA  #realestate https://t.co/mtysfhBarX https://t.co/CHtc30pqON",FALSE,0,NA,2019-11-13 18:08:44,FALSE,NA,"1194678498264268801",NA,"<a href=""https://www.corelistingmachine.com/"" rel=""nofollow"">CORE ListingMachine</a>","RoxanaBradley",0,FALSE,FALSE,"-118.560619","34.397699"
"116","Career tip for landing jobs like ""Culinary Arts Adjunct Instructor Applicant Pool"" in #SantaClarita, CA. Go on info… https://t.co/jEkvxV0djl",FALSE,0,NA,2019-11-13 17:45:23,TRUE,NA,"1194672622933405697",NA,"<a href=""https://www.careerarc.com"" rel=""nofollow"">CareerArc 2.0</a>","tmj_lax_edu",0,FALSE,FALSE,"-118.5706019","34.4044113"
"117","US let in ZERO refugees last month for first time since records began https://t.co/5BHtrlh8E1 @MailOnline",FALSE,1,NA,2019-11-13 16:01:14,FALSE,NA,"1194646410043392002",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Cruzysmama623",0,FALSE,FALSE,NA,NA
"118","Finished up Orangetheory Fitness Santa Clarita #otfscv! https://t.co/zHpby9e19E",FALSE,2,NA,2019-11-13 13:30:50,FALSE,NA,"1194608560493101058",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Diana_Cioffari",0,FALSE,FALSE,NA,NA
"119","https://t.co/5SvFoNRA1g",FALSE,1,NA,2019-11-13 07:58:48,FALSE,NA,"1194525002835480576",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Cruzysmama623",0,FALSE,FALSE,NA,NA
"120","https://t.co/lsESs5mDWi",FALSE,1,NA,2019-11-13 07:53:03,FALSE,NA,"1194523553757925377",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Cruzysmama623",0,FALSE,FALSE,NA,NA
"121","We're hiring! Read about our latest job opening here: Sociology Adjunct Instructor Applicant Pool -… https://t.co/jlLUFqEccj",FALSE,0,NA,2019-11-13 07:44:38,TRUE,NA,"1194521437924548609",NA,"<a href=""https://www.careerarc.com"" rel=""nofollow"">CareerArc 2.0</a>","COC_Careers",0,FALSE,FALSE,"-118.5706019","34.4044113"
"122","We're hiring! Read about our latest job opening here: Anthropology Adjunct Instructor Applicant Pool -… https://t.co/Dw3UouWSq5",FALSE,1,NA,2019-11-13 01:32:57,TRUE,NA,"1194427902328049664",NA,"<a href=""https://www.careerarc.com"" rel=""nofollow"">CareerArc 2.0</a>","COC_Careers",1,FALSE,FALSE,"-118.5706019","34.4044113"
"123","Don't submit then quit. Apply for jobs like ""Noncredit Photography (Short Term Vocational) Instructor"" at College o… https://t.co/qCeIuwxQAe",FALSE,0,NA,2019-11-13 00:27:00,TRUE,NA,"1194411303487467521",NA,"<a href=""https://www.careerarc.com"" rel=""nofollow"">CareerArc 2.0</a>","tmj_lax_edu",0,FALSE,FALSE,"-118.5706019","34.4044113"
"124","<ed><U+00A0><U+00BD><ed><U+00B8><U+008B> https://t.co/LSAr0f4cM8",FALSE,8,NA,2019-11-13 00:00:05,FALSE,NA,"1194404527606128640",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","maryteasuh",0,FALSE,FALSE,NA,NA
"125","Want to land a job like ""Education Adjunct Instructor Eligibility Pool"" at College of the Canyons? Applicant tracki… https://t.co/WhaKo8m3Pr",FALSE,0,NA,2019-11-12 23:19:54,TRUE,NA,"1194394415596363776",NA,"<a href=""https://www.careerarc.com"" rel=""nofollow"">CareerArc 2.0</a>","tmj_lax_edu",0,FALSE,FALSE,"-118.5706019","34.4044113"
"126","GMS World User has just posted new screenshot to #GMSWorld. Check it out at https://t.co/DVvbZFXes6 https://t.co/SWEHGNgSyW",FALSE,0,NA,2019-11-12 22:19:12,FALSE,NA,"1194379143137366017",NA,"<a href=""http://www.gms-world.net/"" rel=""nofollow"">Landmark Manager Web</a>","geolocationms",0,FALSE,FALSE,"-118.550572","34.410986"
"127","Discover hotels around Santa Clarita, United States from 25 USD per night: https://t.co/0ZnjLKOo7V https://t.co/RZunuFjP1I",FALSE,0,NA,2019-11-12 22:18:59,FALSE,NA,"1194379088481402880",NA,"<a href=""http://www.gms-world.net/"" rel=""nofollow"">Landmark Manager Web</a>","geolocationms",0,FALSE,FALSE,"-118.550546","34.412517"
"128","New landmark created! Discover interesting places around: https://t.co/nuSZ0ofvjD https://t.co/ujeMHE7FBl",FALSE,0,NA,2019-11-12 22:18:58,FALSE,NA,"1194379082588250112",NA,"<a href=""http://www.gms-world.net/"" rel=""nofollow"">Landmark Manager Web</a>","geolocationms",0,FALSE,FALSE,"-118.550546","34.412517"
"129","If you're looking for work in #SantaClarita, CA, check out this #Education job via the link in our bio: Theatre Adj… https://t.co/l9wGdu1OpQ",FALSE,0,NA,2019-11-12 21:05:41,TRUE,NA,"1194360639113826304",NA,"<a href=""https://www.careerarc.com"" rel=""nofollow"">CareerArc 2.0</a>","tmj_lax_edu",0,FALSE,FALSE,"-118.5706019","34.4044113"
"130","Sometimes you just need a little space :) #galaxynails #blueandgoldnails #roundnails #nailcharms #NailsByKalee… https://t.co/y2l6DKAThs",FALSE,0,NA,2019-11-12 20:33:19,TRUE,NA,"1194352494304006144",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","NailsByKalee",0,FALSE,FALSE,"-118.55959","34.4174"
"131","Want to work at College of the Canyons? We're hiring in #SantaClarita, CA! Click for details: https://t.co/t6V6QPSACc #Education",FALSE,0,NA,2019-11-12 19:44:33,FALSE,NA,"1194340224198799361",NA,"<a href=""https://www.careerarc.com"" rel=""nofollow"">CareerArc 2.0</a>","COC_Careers",1,FALSE,FALSE,"-118.5706019","34.4044113"
"132","We are less than a month away from our 4th Anniversary Beer Festival benefitting the Santa Clarita Valley Education… https://t.co/BXtpE7s8ra",FALSE,2,NA,2019-11-12 19:39:22,TRUE,NA,"1194338918797336576",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","pocockbrewing",0,FALSE,FALSE,"-118.5686874","34.4337006"
"133","Finished up Orangetheory Fitness Santa Clarita! #otfscv https://t.co/ZEUxsA9JJ3",FALSE,0,NA,2019-11-12 13:08:42,FALSE,NA,"1194240601673224193",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Diana_Cioffari",0,FALSE,FALSE,NA,NA
"134","Join the College of the Canyons team! See our latest job opening here: https://t.co/zl0BEJF2ae #VenturaCounty #LACounty",FALSE,0,NA,2019-11-12 05:55:56,FALSE,NA,"1194131693919035392",NA,"<a href=""https://www.careerarc.com"" rel=""nofollow"">CareerArc 2.0</a>","COC_Careers",0,FALSE,FALSE,"-118.5706019","34.4044113"
"135","We're hiring! Click to apply: Accounting Adjunct Instructor Applicant Pool - https://t.co/alnGyJavhP #Education #highered",FALSE,0,NA,2019-11-12 01:32:56,FALSE,NA,"1194065506262634496",NA,"<a href=""https://www.careerarc.com"" rel=""nofollow"">CareerArc 2.0</a>","COC_Careers",0,FALSE,FALSE,"-118.5706019","34.4044113"
"136","<ed><U+00A0><U+00BE><ed><U+00B4><U+00A2><ed><U+00A0><U+00BE><ed><U+00B4><U+00A2><ed><U+00A0><U+00BE><ed><U+00B4><U+00A2>https://t.co/7SvqlZuJHv",FALSE,0,NA,2019-11-12 01:01:12,FALSE,NA,"1194057520324603904",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Cruzysmama623",0,FALSE,FALSE,NA,NA
