"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"77","See our latest Santa Clarita, CA job and click to apply: Dance Adjunct Instructor Applicant Pool -… https://t.co/FtOKnfv7pL",FALSE,0,NA,2019-11-14 01:32:59,TRUE,NA,"1194790298557108224",NA,"<a href=""https://www.careerarc.com"" rel=""nofollow"">CareerArc 2.0</a>","COC_Careers",0,FALSE,FALSE,"-118.5706019","34.4044113"
"78","Need a #Starbucks #coffee fix to wake you up? I just ordered a nice, tall cold brew with salted caramel cream foam… https://t.co/JCw8Gm8AEg",FALSE,1,NA,2019-11-14 01:24:04,TRUE,NA,"1194788054348660736",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","VegasGirl702LV",0,FALSE,FALSE,NA,NA
"79","Interested in a job in #SantaClarita, CA? This could be a great fit. Click the link in our bio to apply: Constructi… https://t.co/fKJD79RDUY",FALSE,0,NA,2019-11-14 00:28:03,TRUE,NA,"1194773957632614400",NA,"<a href=""https://www.careerarc.com"" rel=""nofollow"">CareerArc 2.0</a>","tmj_lax_edu",0,FALSE,FALSE,"-118.5706019","34.4044113"
"80","Join us next week for Politics on Tap on Friday November 22nd starting at 6pm!!! We will chat with Assemblywoman, C… https://t.co/gW3QxqmaWY",FALSE,0,NA,2019-11-14 00:05:03,TRUE,NA,"1194768166339186689",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","JCISCV",0,FALSE,FALSE,"-118.5798187","34.4216194"
"81","Beer, @cerdavegatacos, and Trivia With Budds...sounds like a perfect Wednesday. See you soon! @ Pocock Brewing Comp… https://t.co/H1KBZLU77T",FALSE,2,NA,2019-11-13 23:20:53,TRUE,NA,"1194757052897386496",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","pocockbrewing",0,FALSE,FALSE,"-118.5686874","34.4337006"
"82","Stop staring at the clock every day. It's time for a new career. Follow us to view jobs with titles like ""Business/… https://t.co/iAkblkqTUM",FALSE,0,NA,2019-11-13 22:13:49,TRUE,NA,"1194740174468435968",NA,"<a href=""https://www.careerarc.com"" rel=""nofollow"">CareerArc 2.0</a>","tmj_lax_edu",0,FALSE,FALSE,"-118.5706019","34.4044113"
"83","Stop staring at the clock every day. It's time for a new career. Follow us to view jobs with titles like ""ECE, Infa… https://t.co/VN3WxtbK4H",FALSE,0,NA,2019-11-13 22:03:17,TRUE,NA,"1194737524251344896",NA,"<a href=""https://www.careerarc.com"" rel=""nofollow"">CareerArc 2.0</a>","tmj_CA_EDU",0,FALSE,FALSE,"-118.5706019","34.4044113"
"84","College of the Canyons is hiring in #SantaClarita, CA! Click the link in our bio to apply: Land Surveying Adjunct I… https://t.co/3t2g1lX7Hw",FALSE,0,NA,2019-11-13 21:06:41,TRUE,NA,"1194723281586118656",NA,"<a href=""https://www.careerarc.com"" rel=""nofollow"">CareerArc 2.0</a>","tmj_lax_edu",0,FALSE,FALSE,"-118.5706019","34.4044113"
"85","We're hiring in #SantaClarita, CA! Click the link in our bio to apply to this job and more: Physical Sciences Adjun… https://t.co/5yR9DztVe1",FALSE,0,NA,2019-11-13 19:59:38,TRUE,NA,"1194706406307328000",NA,"<a href=""https://www.careerarc.com"" rel=""nofollow"">CareerArc 2.0</a>","tmj_lax_edu",0,FALSE,FALSE,"-118.5706019","34.4044113"
"86","Interested in a job in Santa Clarita, CA? This could be a great fit: https://t.co/Ls9BI8NRsc #LACounty #VenturaCounty",FALSE,0,NA,2019-11-13 19:44:46,FALSE,NA,"1194702666808475649",NA,"<a href=""https://www.careerarc.com"" rel=""nofollow"">CareerArc 2.0</a>","COC_Careers",0,FALSE,FALSE,"-118.5706019","34.4044113"
"87","So I don't care what that damn treadmill says I ran 7 miles in the hour!!! <ed><U+00A0><U+00BE><ed><U+00B4><U+00A3><ed><U+00A0><U+00BE><ed><U+00B4><U+00A3><ed><U+00A0><U+00BE><ed><U+00B4><U+00A3><ed><U+00A0><U+00BE><ed><U+00B4><U+00A3> Them last 20 minutes tho!!!! <ed><U+00A0><U+00BE><ed><U+00B4><U+00AF><ed><U+00A0><U+00BE><ed><U+00B4><U+00AF><ed><U+00A0><U+00BE><ed><U+00B4><U+00AF><ed><U+00A0><U+00BE><ed><U+00B4><U+00AF> M… https://t.co/Rw7ZpjOvyH",FALSE,0,NA,2019-11-13 19:09:08,TRUE,NA,"1194693697541029888",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Ethan76",0,FALSE,FALSE,"-118.56197596","34.41817869"
"88","I didn’t even know that World Kindness Day was a thing. But I do now! Thanks to @_wescom for the free coffee this m… https://t.co/TVCW7cHD71",FALSE,3,NA,2019-11-13 18:27:48,TRUE,NA,"1194683297626021888",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","VisitLA4Locals",0,FALSE,FALSE,"-118.55664","34.41398"
"89","Career tip for landing jobs like ""Culinary Arts Adjunct Instructor Applicant Pool"" in #SantaClarita, CA. Go on info… https://t.co/jEkvxV0djl",FALSE,0,NA,2019-11-13 17:45:23,TRUE,NA,"1194672622933405697",NA,"<a href=""https://www.careerarc.com"" rel=""nofollow"">CareerArc 2.0</a>","tmj_lax_edu",0,FALSE,FALSE,"-118.5706019","34.4044113"
"90","Finished up Orangetheory Fitness Santa Clarita #otfscv! https://t.co/zHpby9e19E",FALSE,2,NA,2019-11-13 13:30:50,FALSE,NA,"1194608560493101058",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Diana_Cioffari",0,FALSE,FALSE,NA,NA
"91","We're hiring! Read about our latest job opening here: Sociology Adjunct Instructor Applicant Pool -… https://t.co/jlLUFqEccj",FALSE,0,NA,2019-11-13 07:44:38,TRUE,NA,"1194521437924548609",NA,"<a href=""https://www.careerarc.com"" rel=""nofollow"">CareerArc 2.0</a>","COC_Careers",0,FALSE,FALSE,"-118.5706019","34.4044113"
"92","We're hiring! Read about our latest job opening here: Anthropology Adjunct Instructor Applicant Pool -… https://t.co/Dw3UouWSq5",FALSE,1,NA,2019-11-13 01:32:57,TRUE,NA,"1194427902328049664",NA,"<a href=""https://www.careerarc.com"" rel=""nofollow"">CareerArc 2.0</a>","COC_Careers",1,FALSE,FALSE,"-118.5706019","34.4044113"
"93","Don't submit then quit. Apply for jobs like ""Noncredit Photography (Short Term Vocational) Instructor"" at College o… https://t.co/qCeIuwxQAe",FALSE,0,NA,2019-11-13 00:27:00,TRUE,NA,"1194411303487467521",NA,"<a href=""https://www.careerarc.com"" rel=""nofollow"">CareerArc 2.0</a>","tmj_lax_edu",0,FALSE,FALSE,"-118.5706019","34.4044113"
"94","<ed><U+00A0><U+00BD><ed><U+00B8><U+008B> https://t.co/LSAr0f4cM8",FALSE,8,NA,2019-11-13 00:00:05,FALSE,NA,"1194404527606128640",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","maryteasuh",0,FALSE,FALSE,NA,NA
"95","Want to land a job like ""Education Adjunct Instructor Eligibility Pool"" at College of the Canyons? Applicant tracki… https://t.co/WhaKo8m3Pr",FALSE,0,NA,2019-11-12 23:19:54,TRUE,NA,"1194394415596363776",NA,"<a href=""https://www.careerarc.com"" rel=""nofollow"">CareerArc 2.0</a>","tmj_lax_edu",0,FALSE,FALSE,"-118.5706019","34.4044113"
"96","GMS World User has just posted new screenshot to #GMSWorld. Check it out at https://t.co/DVvbZFXes6 https://t.co/SWEHGNgSyW",FALSE,0,NA,2019-11-12 22:19:12,FALSE,NA,"1194379143137366017",NA,"<a href=""http://www.gms-world.net/"" rel=""nofollow"">Landmark Manager Web</a>","geolocationms",0,FALSE,FALSE,"-118.550572","34.410986"
"97","Discover hotels around Santa Clarita, United States from 25 USD per night: https://t.co/0ZnjLKOo7V https://t.co/RZunuFjP1I",FALSE,0,NA,2019-11-12 22:18:59,FALSE,NA,"1194379088481402880",NA,"<a href=""http://www.gms-world.net/"" rel=""nofollow"">Landmark Manager Web</a>","geolocationms",0,FALSE,FALSE,"-118.550546","34.412517"
"98","New landmark created! Discover interesting places around: https://t.co/nuSZ0ofvjD https://t.co/ujeMHE7FBl",FALSE,0,NA,2019-11-12 22:18:58,FALSE,NA,"1194379082588250112",NA,"<a href=""http://www.gms-world.net/"" rel=""nofollow"">Landmark Manager Web</a>","geolocationms",0,FALSE,FALSE,"-118.550546","34.412517"
"99","If you're looking for work in #SantaClarita, CA, check out this #Education job via the link in our bio: Theatre Adj… https://t.co/l9wGdu1OpQ",FALSE,0,NA,2019-11-12 21:05:41,TRUE,NA,"1194360639113826304",NA,"<a href=""https://www.careerarc.com"" rel=""nofollow"">CareerArc 2.0</a>","tmj_lax_edu",0,FALSE,FALSE,"-118.5706019","34.4044113"
"100","Sometimes you just need a little space :) #galaxynails #blueandgoldnails #roundnails #nailcharms #NailsByKalee… https://t.co/y2l6DKAThs",FALSE,0,NA,2019-11-12 20:33:19,TRUE,NA,"1194352494304006144",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","NailsByKalee",0,FALSE,FALSE,"-118.55959","34.4174"
"101","Want to work at College of the Canyons? We're hiring in #SantaClarita, CA! Click for details: https://t.co/t6V6QPSACc #Education",FALSE,0,NA,2019-11-12 19:44:33,FALSE,NA,"1194340224198799361",NA,"<a href=""https://www.careerarc.com"" rel=""nofollow"">CareerArc 2.0</a>","COC_Careers",1,FALSE,FALSE,"-118.5706019","34.4044113"
"102","We are less than a month away from our 4th Anniversary Beer Festival benefitting the Santa Clarita Valley Education… https://t.co/BXtpE7s8ra",FALSE,2,NA,2019-11-12 19:39:22,TRUE,NA,"1194338918797336576",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","pocockbrewing",0,FALSE,FALSE,"-118.5686874","34.4337006"
"103","Finished up Orangetheory Fitness Santa Clarita! #otfscv https://t.co/ZEUxsA9JJ3",FALSE,0,NA,2019-11-12 13:08:42,FALSE,NA,"1194240601673224193",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Diana_Cioffari",0,FALSE,FALSE,NA,NA
"104","Join the College of the Canyons team! See our latest job opening here: https://t.co/zl0BEJF2ae #VenturaCounty #LACounty",FALSE,0,NA,2019-11-12 05:55:56,FALSE,NA,"1194131693919035392",NA,"<a href=""https://www.careerarc.com"" rel=""nofollow"">CareerArc 2.0</a>","COC_Careers",0,FALSE,FALSE,"-118.5706019","34.4044113"
"105","We're hiring! Click to apply: Accounting Adjunct Instructor Applicant Pool - https://t.co/alnGyJavhP #Education #highered",FALSE,0,NA,2019-11-12 01:32:56,FALSE,NA,"1194065506262634496",NA,"<a href=""https://www.careerarc.com"" rel=""nofollow"">CareerArc 2.0</a>","COC_Careers",0,FALSE,FALSE,"-118.5706019","34.4044113"
