"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"76","I have no words <ed><U+00A0><U+00BD><ed><U+00B9><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BD><ed><U+00A0><U+00BD><ed><U+00B2><U+0099>
.
Tonight’s sunset was beyond beautiful. It made me cry (again) for the innocent lives that wer… https://t.co/kPd34EAdEv",FALSE,3,NA,2019-11-15 06:08:43,TRUE,NA,"1195222074601680896",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","debmophoto",0,FALSE,FALSE,"-118.54055556","34.41388889"
"77","#loveyourself @ Saugus, Santa Clarita, California https://t.co/Q9CeILa7qG",FALSE,0,NA,2019-11-15 04:47:15,FALSE,NA,"1195201573850365952",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","ddtjmarley",0,FALSE,FALSE,"-118.54055556","34.41388889"
"78","Community coming together on such an emotional and tragic day. Rest In Peace to the lives lost today and best of he… https://t.co/tgQlYcEye6",FALSE,9,NA,2019-11-15 04:13:03,TRUE,NA,"1195192968212185088",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","PrincessUsagi_",1,FALSE,FALSE,NA,NA
"79","Watching https://t.co/RhRGWKRh3H",FALSE,1,NA,2019-11-15 03:52:33,FALSE,NA,"1195187805745381377",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","sparkleglamgrl",0,FALSE,FALSE,NA,NA
"80","Want to work in Santa Clarita, CA? View our latest opening: https://t.co/SNfJGWFkLe #highered #AntelopeValley",FALSE,0,NA,2019-11-15 03:39:22,FALSE,NA,"1195184491666395136",NA,"<a href=""https://www.careerarc.com"" rel=""nofollow"">CareerArc 2.0</a>","COC_Careers",0,FALSE,FALSE,"-118.5706019","34.4044113"
"81","We're hiring! Click to apply: Chinese Adjunct Instructor Applicant Pool - https://t.co/kWPoYFpDhd #SantaClarita, CA #AntelopeValley",FALSE,0,NA,2019-11-15 03:38:32,FALSE,NA,"1195184281552711682",NA,"<a href=""https://www.careerarc.com"" rel=""nofollow"">CareerArc 2.0</a>","COC_Careers",0,FALSE,FALSE,"-118.5706019","34.4044113"
"82","the @LASDHQ brought horses out for emotional support to a candlelight vigil tonight in a park near the… https://t.co/Jqcn2Aog3C",FALSE,6,NA,2019-11-15 02:19:28,TRUE,NA,"1195164383833280512",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","alyssajperry",4,FALSE,FALSE,NA,NA
"83","@Epic_Women https://t.co/ji6ndazzDF",FALSE,1,"Epic_Women",2019-11-15 01:39:33,FALSE,"1195153014778150914","1195154338726834176","169291609","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","SteveDavidMike2",0,FALSE,FALSE,NA,NA
"84","Don't submit then quit. Apply for jobs like ""Counseling Adjunct Instructor Applicant Pool"" at College of the Canyon… https://t.co/zDBAFcpL2y",FALSE,0,NA,2019-11-15 01:36:23,TRUE,NA,"1195153541343498240",NA,"<a href=""https://www.careerarc.com"" rel=""nofollow"">CareerArc 2.0</a>","tmj_lax_edu",0,FALSE,FALSE,"-118.5706019","34.4044113"
"85","This job might be a great fit for you: Wine Studies Adjunct Instructor Applicant Pool - https://t.co/pjLrcfAXdr #LACounty #AntelopeValley",FALSE,0,NA,2019-11-15 01:33:02,FALSE,NA,"1195152698565255170",NA,"<a href=""https://www.careerarc.com"" rel=""nofollow"">CareerArc 2.0</a>","COC_Careers",0,FALSE,FALSE,"-118.5706019","34.4044113"
"86","Centurions forever #saugusstrong @ Saugus, Santa Clarita, California https://t.co/pNCOx28xbu",FALSE,1,NA,2019-11-15 01:27:34,FALSE,NA,"1195151320824418304",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","brewercomedy",0,FALSE,FALSE,"-118.54055556","34.41388889"
"87","I had 24 pieces of spicy chicken nuggets &amp; I have no shame.<U+2728>",FALSE,2,NA,2019-11-15 01:12:09,FALSE,NA,"1195147440661381120",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ge_est",0,FALSE,FALSE,NA,NA
"88","This #Education job might be a great fit for you. Click the link in our bio to see it and more. Paralegal (Law) Adj… https://t.co/ijj06hxtno",FALSE,0,NA,2019-11-15 00:29:15,TRUE,NA,"1195136645630005253",NA,"<a href=""https://www.careerarc.com"" rel=""nofollow"">CareerArc 2.0</a>","tmj_lax_edu",0,FALSE,FALSE,"-118.5706019","34.4044113"
"89","#SaugusHighShooting: Four students transported to @HenryMayoHosp. Two pronounced dead; one student treated and rele… https://t.co/hMp0xDwvif",FALSE,5,NA,2019-11-15 00:03:35,TRUE,NA,"1195130185655304193",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AustinDave_",2,FALSE,FALSE,NA,NA
"90","@Breaking911 Obviously just give every child over the age of 7 a gun…… easy solution @realDonaldTrump",FALSE,0,"Breaking911",2019-11-14 23:54:24,FALSE,"1195126700130131975","1195127874799489024","375721095","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for i<U+039F>S</a>","TomFoooolery",0,FALSE,FALSE,"-118.56075469","34.41140747"
"91","Today is a day that i can’t describe! A parents worst nightmare. The it’s not going to happen here, but let’s plan… https://t.co/PHFftiOnGu",FALSE,5,NA,2019-11-14 23:44:49,TRUE,NA,"1195125463141756930",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","gavnjules",0,FALSE,FALSE,"-118.54055556","34.41388889"
"92","Thank you to all the ladies who were nice to me in the offices rn bc I swear I would’ve cried if they weren’t so helpful",FALSE,4,NA,2019-11-14 23:41:04,FALSE,NA,"1195124519230492677",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","lillily_jr",0,FALSE,FALSE,NA,NA
"93","To those who take pains to feed and caffeinate the press during news events like this, god bless you… https://t.co/siLxN4pc6S",FALSE,18,NA,2019-11-14 22:48:02,TRUE,NA,"1195111171898003456",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","AriPlachta",1,FALSE,FALSE,NA,NA
"94","Sending love, piece, and blessing to my hometown #SCV and #Saugus! Original Post @laweekly RIP to the children who… https://t.co/Pst9uchvKO",FALSE,1,NA,2019-11-14 22:37:59,TRUE,NA,"1195108645828210689",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","MissLissiee",0,FALSE,FALSE,"-118.54055556","34.41388889"
"95","Today is a painful day in Santa Clarita. We are a community. Whether you need somewhere to go, someone to listen, o… https://t.co/K0wseMtwwt",FALSE,5,NA,2019-11-14 22:34:48,TRUE,NA,"1195107841410924544",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","pocockbrewing",1,FALSE,FALSE,"-118.5686874","34.4337006"
"96","#saugushighschool #sauguslax #sauguscenturions @ Saugus, Santa Clarita, California https://t.co/LNvE6xqLzE",FALSE,1,NA,2019-11-14 22:23:21,FALSE,NA,"1195104959643234304",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","LacrosseSaugus",1,FALSE,FALSE,"-118.54055556","34.41388889"
"97","See our latest #SantaClarita, CA #Education job opportunity and click the link in our bio to apply: Noncredit Older… https://t.co/ukQHVG8VEl",FALSE,0,NA,2019-11-14 22:14:59,TRUE,NA,"1195102855591419904",NA,"<a href=""https://www.careerarc.com"" rel=""nofollow"">CareerArc 2.0</a>","tmj_lax_edu",0,FALSE,FALSE,"-118.5706019","34.4044113"
"98","<ed><U+00A0><U+00BD><ed><U+00B9><U+008F> @ Saugus, Santa Clarita, California https://t.co/jVhXHqKtMF",FALSE,1,NA,2019-11-14 21:54:11,FALSE,NA,"1195097620969971712",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","ArchAngel121",0,FALSE,FALSE,"-118.54055556","34.41388889"
"99","From the moment his son — a Saugus High freshman — texted him about the shooting, Joy Songcuan could think only of… https://t.co/XTf6V7BeUs",FALSE,39,NA,2019-11-14 21:49:10,TRUE,NA,"1195096360137187328",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","marisagerber",22,FALSE,FALSE,NA,NA
"100","A father rushes to embrace his daughter at #SaugusHighSchool after yet another mass shooting. You can feel the imme… https://t.co/UIYMdXVVK7",FALSE,32,NA,2019-11-14 21:40:12,TRUE,NA,"1195094103773601792",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","ChristinaKTLA",3,FALSE,FALSE,"-118.54055556","34.41388889"
"101","Many thanks go out to my family, friends and fans that contacted me about my kids. They are safe.<ed><U+00A0><U+00BD><ed><U+00B9><U+008F><U+2764><U+FE0F>
My son was at… https://t.co/sfyBFqSis5",FALSE,1,NA,2019-11-14 21:26:54,TRUE,NA,"1195090756643565575",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Hurricanelane14",0,FALSE,FALSE,"-118.54055556","34.41388889"
"102","@AnnenbergMedia is covering the Saugus shooting in Santa Clarita. We’ll be keeping you updated live from Henry Mayo… https://t.co/KIW5xKfH8J",FALSE,7,"AnnenbergMedia",2019-11-14 21:14:23,TRUE,NA,"1195087603839582209","3302619878","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","morganstephensa",4,FALSE,FALSE,NA,NA
"103","https://t.co/7xD95A5Hn3",FALSE,0,NA,2019-11-14 20:38:09,FALSE,NA,"1195078489306591232",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Cruzysmama623",0,FALSE,FALSE,NA,NA
"104","tired !",FALSE,3,NA,2019-11-14 20:32:09,FALSE,NA,"1195076977255804928",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ricardocov_",0,FALSE,FALSE,NA,NA
"105","<ed><U+00A0><U+00BD><ed><U+00B9><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC>
#lord please give strength to the victims’ families through this transition. I ask you #fathergod cleanse them w… https://t.co/z17tRzxrYZ",FALSE,0,NA,2019-11-14 20:11:35,TRUE,NA,"1195071800524386304",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","MichaelAltieri",0,FALSE,FALSE,"-118.54055556","34.41388889"
"106","Want to work in #SantaClarita, CA? View our latest opening: https://t.co/MlApLlU70J #Education",FALSE,0,NA,2019-11-14 19:44:52,FALSE,NA,"1195065077314908160",NA,"<a href=""https://www.careerarc.com"" rel=""nofollow"">CareerArc 2.0</a>","COC_Careers",0,FALSE,FALSE,"-118.5706019","34.4044113"
"107","Want to work in Santa Clarita, CA? View our latest opening: https://t.co/j1TOhMdBnv #highered #AntelopeValley",FALSE,0,NA,2019-11-14 19:38:21,FALSE,NA,"1195063439657328640",NA,"<a href=""https://www.careerarc.com"" rel=""nofollow"">CareerArc 2.0</a>","COC_Careers",0,FALSE,FALSE,"-118.5706019","34.4044113"
"108","Our neighborhood sound like a war zone. The helicopters are still circling and there are sirens.… https://t.co/K0uG7Na6Fs",FALSE,0,NA,2019-11-14 19:19:50,TRUE,NA,"1195058778732990464",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","malbriancesco",0,FALSE,FALSE,"-118.54055556","34.41388889"
"109","When your workplace becomes a media center for a national tragedy. #saugusshooting #saugusstrong<ed><U+00A0><U+00BD><ed><U+00B2><U+0099> @ Henry Mayo Newh… https://t.co/C2SDECMIa6",FALSE,2,NA,2019-11-14 19:02:10,TRUE,NA,"1195054333534060545",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","judijo",0,FALSE,FALSE,"-118.55377","34.39779"
"110","Nervous to apply for a job like ""English Adjunct Instructor Applicant Pool"" at College of the Canyons? Apply even i… https://t.co/q7X7Ptun6y",FALSE,0,NA,2019-11-14 18:53:36,TRUE,NA,"1195052177212891137",NA,"<a href=""https://www.careerarc.com"" rel=""nofollow"">CareerArc 2.0</a>","tmj_lax_edu",0,FALSE,FALSE,"-118.5706019","34.4044113"
"111","I believe.
.
This morning needs a little extra love and kindness. The community where I work experienced a school s… https://t.co/2DZiu9nKTw",FALSE,4,NA,2019-11-14 18:51:29,TRUE,NA,"1195051643449950208",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kryanhenisey",0,FALSE,FALSE,NA,NA
"112","Just chugging some H2o @ Mailers Haven https://t.co/pInCw85gHm",FALSE,0,NA,2019-11-14 18:40:03,FALSE,NA,"1195048765238992898",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","KARLAS001",1,FALSE,FALSE,"-118.5661041","34.43981014"
"113","Crowd of parents waiting to be reunited with children following shootings at #Saugus H.S. @CBSLA https://t.co/Ehh7ArdfEF",FALSE,6,NA,2019-11-14 18:33:52,FALSE,NA,"1195047210582298624",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","KaraFinnstrom",6,FALSE,FALSE,NA,NA
"114","Just posted a photo @ Crossroads Community Church https://t.co/OrxrlMXt5Z",FALSE,0,NA,2019-11-14 18:14:30,FALSE,NA,"1195042335152918528",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","PT_ToddSmith",0,FALSE,FALSE,"-118.57686","34.4375"
"115","#BREAKING More students are arriving at Central Park to reunite with parents following active shooter at Saugus Hig… https://t.co/B3SKCXI6Lb",FALSE,96,NA,2019-11-14 18:04:03,TRUE,NA,"1195039705760333824",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","abc7marccr",36,FALSE,FALSE,NA,NA
"116","Mayo officials say one female is dead, two males are in critical condition, one male in good condition. #saugushigh… https://t.co/DWPpCEydf0",FALSE,5,NA,2019-11-14 17:57:45,TRUE,NA,"1195038123014545408",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","abc7robhayes",8,FALSE,FALSE,NA,NA
"117","Click the link in our bio to see currently open #Education jobs like ""Nursing Adjunct Instructor Applicant Pool"" at… https://t.co/i4b4zgyT2r",FALSE,0,NA,2019-11-14 17:46:29,TRUE,NA,"1195035286687715330",NA,"<a href=""https://www.careerarc.com"" rel=""nofollow"">CareerArc 2.0</a>","tmj_lax_edu",0,FALSE,FALSE,"-118.5706019","34.4044113"
"118","Too many guns. @ Saugus, Santa Clarita, California https://t.co/xWNJcko4Dv",FALSE,1,NA,2019-11-14 17:05:40,FALSE,NA,"1195025015743434753",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","jeremyDZ015",0,FALSE,FALSE,"-118.54055556","34.41388889"
"119","<ed><U+00A0><U+00BD><ed><U+00B1><U+0087><ed><U+00A0><U+00BC><ed><U+00BF><U+00BD><ed><U+00A0><U+00BD><ed><U+00B1><U+0087><ed><U+00A0><U+00BC><ed><U+00BF><U+00BD><ed><U+00A0><U+00BD><ed><U+00B1><U+0087><ed><U+00A0><U+00BC><ed><U+00BF><U+00BD> #coldweatherclothingroadshow #cocbanc https://t.co/jMR58hNIhP",FALSE,0,NA,2019-11-14 15:56:29,FALSE,NA,"1195007605594193920",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","coc_banc",0,FALSE,FALSE,NA,NA
"120","Finished up Orangetheory Fitness Santa Clarita # otfscv! https://t.co/hKqK0m6oV5",FALSE,0,NA,2019-11-14 13:09:09,FALSE,NA,"1194965492798083072",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Diana_Cioffari",0,FALSE,FALSE,NA,NA
"121","See our latest #SantaClarita, CA job and click to apply: Chemistry Adjunct Instructor Applicant Pool - https://t.co/fkuQV4wyGb #Education",FALSE,0,NA,2019-11-14 11:38:05,FALSE,NA,"1194942575775346688",NA,"<a href=""https://www.careerarc.com"" rel=""nofollow"">CareerArc 2.0</a>","COC_Careers",0,FALSE,FALSE,"-118.5706019","34.4044113"
"122","Can you recommend anyone for this job in Santa Clarita, CA? https://t.co/wVjCpUywYd #VenturaCounty #highered",FALSE,0,NA,2019-11-14 07:44:50,FALSE,NA,"1194883874825728000",NA,"<a href=""https://www.careerarc.com"" rel=""nofollow"">CareerArc 2.0</a>","COC_Careers",0,FALSE,FALSE,"-118.5706019","34.4044113"
"123","in the mood to swing on someone",FALSE,12,NA,2019-11-14 07:07:36,FALSE,NA,"1194874505048387584",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jeannetherrese",1,FALSE,FALSE,NA,NA
"124","https://t.co/5tiOCAiDuo",FALSE,0,NA,2019-11-14 06:40:26,FALSE,NA,"1194867669637271552",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Cruzysmama623",0,FALSE,FALSE,NA,NA
"125","https://t.co/uVpDtxNR5Z",FALSE,0,NA,2019-11-14 06:33:41,FALSE,NA,"1194865969102876672",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Cruzysmama623",0,FALSE,FALSE,NA,NA
"126","https://t.co/JE3TKNI3Ih",FALSE,0,NA,2019-11-14 05:20:05,FALSE,NA,"1194847448063041537",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Cruzysmama623",0,FALSE,FALSE,NA,NA
"127","HUGE THANKS to @RMGNews’ Howard Raishbrook for speaking to the @COC_CougarNews class at @canyons tonight about your… https://t.co/YmBSAX4B9n",FALSE,12,NA,2019-11-14 04:20:16,TRUE,NA,"1194832396064919557",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AustinDave_",1,FALSE,FALSE,NA,NA
"128","@ManolisZontanos @normmacdonald https://t.co/8Or0aK5tCQ",FALSE,1,"ManolisZontanos",2019-11-14 03:55:35,FALSE,"1194824456520323078","1194826181444423680","103436151","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","SteveDavidMike2",1,FALSE,FALSE,NA,NA
"129","had a 6flags day<ed><U+00A0><U+00BD><ed><U+00B8><U+008B>",FALSE,2,NA,2019-11-14 02:18:18,FALSE,NA,"1194801699254235136",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","merscudi",0,FALSE,FALSE,NA,NA
"130","College of the Canyons is looking for teammates like you. See our latest #Education job openings, including ""Altern… https://t.co/vSuB54LVC5",FALSE,0,NA,2019-11-14 01:35:10,TRUE,NA,"1194790847604092928",NA,"<a href=""https://www.careerarc.com"" rel=""nofollow"">CareerArc 2.0</a>","tmj_lax_edu",0,FALSE,FALSE,"-118.5706019","34.4044113"
"131","See our latest Santa Clarita, CA job and click to apply: Dance Adjunct Instructor Applicant Pool -… https://t.co/FtOKnfv7pL",FALSE,0,NA,2019-11-14 01:32:59,TRUE,NA,"1194790298557108224",NA,"<a href=""https://www.careerarc.com"" rel=""nofollow"">CareerArc 2.0</a>","COC_Careers",0,FALSE,FALSE,"-118.5706019","34.4044113"
"132","Need a #Starbucks #coffee fix to wake you up? I just ordered a nice, tall cold brew with salted caramel cream foam… https://t.co/JCw8Gm8AEg",FALSE,1,NA,2019-11-14 01:24:04,TRUE,NA,"1194788054348660736",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","VegasGirl702LV",0,FALSE,FALSE,NA,NA
"133","Interested in a job in #SantaClarita, CA? This could be a great fit. Click the link in our bio to apply: Constructi… https://t.co/fKJD79RDUY",FALSE,0,NA,2019-11-14 00:28:03,TRUE,NA,"1194773957632614400",NA,"<a href=""https://www.careerarc.com"" rel=""nofollow"">CareerArc 2.0</a>","tmj_lax_edu",0,FALSE,FALSE,"-118.5706019","34.4044113"
"134","Correct #YinYang Ah Ah Ah Ha Ha Ha @TheLaughFactory @CountVonCount @RomaniaWow V<ed><U+00A0><U+00BC><ed><U+00BC><U+00B7><ed><U+00A0><U+00BD><ed><U+00B0><U+0089><ed><U+00A0><U+00BD><ed><U+00B1><U+008D> https://t.co/hcEUNhDw99",FALSE,1,"SteveDavidMike2",2019-11-14 00:18:23,FALSE,"1049834809151782912","1194771520930775040","966361524909457408","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","SteveDavidMike2",1,FALSE,FALSE,NA,NA
"135","Join us next week for Politics on Tap on Friday November 22nd starting at 6pm!!! We will chat with Assemblywoman, C… https://t.co/gW3QxqmaWY",FALSE,0,NA,2019-11-14 00:05:03,TRUE,NA,"1194768166339186689",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","JCISCV",0,FALSE,FALSE,"-118.5798187","34.4216194"
"136","Beer, @cerdavegatacos, and Trivia With Budds...sounds like a perfect Wednesday. See you soon! @ Pocock Brewing Comp… https://t.co/H1KBZLU77T",FALSE,2,NA,2019-11-13 23:20:53,TRUE,NA,"1194757052897386496",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","pocockbrewing",0,FALSE,FALSE,"-118.5686874","34.4337006"
"137","Stop staring at the clock every day. It's time for a new career. Follow us to view jobs with titles like ""Business/… https://t.co/iAkblkqTUM",FALSE,0,NA,2019-11-13 22:13:49,TRUE,NA,"1194740174468435968",NA,"<a href=""https://www.careerarc.com"" rel=""nofollow"">CareerArc 2.0</a>","tmj_lax_edu",0,FALSE,FALSE,"-118.5706019","34.4044113"
"138","Stop staring at the clock every day. It's time for a new career. Follow us to view jobs with titles like ""ECE, Infa… https://t.co/VN3WxtbK4H",FALSE,0,NA,2019-11-13 22:03:17,TRUE,NA,"1194737524251344896",NA,"<a href=""https://www.careerarc.com"" rel=""nofollow"">CareerArc 2.0</a>","tmj_CA_EDU",0,FALSE,FALSE,"-118.5706019","34.4044113"
"139","@DonaldJTrumpJr https://t.co/slt7nIEYAX",FALSE,1,"DonaldJTrumpJr",2019-11-13 21:22:39,FALSE,"1194704814996967427","1194727297913241601","39344374","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","SteveDavidMike2",1,FALSE,FALSE,NA,NA
"140","College of the Canyons is hiring in #SantaClarita, CA! Click the link in our bio to apply: Land Surveying Adjunct I… https://t.co/3t2g1lX7Hw",FALSE,0,NA,2019-11-13 21:06:41,TRUE,NA,"1194723281586118656",NA,"<a href=""https://www.careerarc.com"" rel=""nofollow"">CareerArc 2.0</a>","tmj_lax_edu",0,FALSE,FALSE,"-118.5706019","34.4044113"
"141","We're hiring in #SantaClarita, CA! Click the link in our bio to apply to this job and more: Physical Sciences Adjun… https://t.co/5yR9DztVe1",FALSE,0,NA,2019-11-13 19:59:38,TRUE,NA,"1194706406307328000",NA,"<a href=""https://www.careerarc.com"" rel=""nofollow"">CareerArc 2.0</a>","tmj_lax_edu",0,FALSE,FALSE,"-118.5706019","34.4044113"
"142","Interested in a job in Santa Clarita, CA? This could be a great fit: https://t.co/Ls9BI8NRsc #LACounty #VenturaCounty",FALSE,0,NA,2019-11-13 19:44:46,FALSE,NA,"1194702666808475649",NA,"<a href=""https://www.careerarc.com"" rel=""nofollow"">CareerArc 2.0</a>","COC_Careers",0,FALSE,FALSE,"-118.5706019","34.4044113"
"143","So I don't care what that damn treadmill says I ran 7 miles in the hour!!! <ed><U+00A0><U+00BE><ed><U+00B4><U+00A3><ed><U+00A0><U+00BE><ed><U+00B4><U+00A3><ed><U+00A0><U+00BE><ed><U+00B4><U+00A3><ed><U+00A0><U+00BE><ed><U+00B4><U+00A3> Them last 20 minutes tho!!!! <ed><U+00A0><U+00BE><ed><U+00B4><U+00AF><ed><U+00A0><U+00BE><ed><U+00B4><U+00AF><ed><U+00A0><U+00BE><ed><U+00B4><U+00AF><ed><U+00A0><U+00BE><ed><U+00B4><U+00AF> M… https://t.co/Rw7ZpjOvyH",FALSE,0,NA,2019-11-13 19:09:08,TRUE,NA,"1194693697541029888",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Ethan76",0,FALSE,FALSE,"-118.56197596","34.41817869"
"144","I didn’t even know that World Kindness Day was a thing. But I do now! Thanks to @_wescom for the free coffee this m… https://t.co/TVCW7cHD71",FALSE,3,NA,2019-11-13 18:27:48,TRUE,NA,"1194683297626021888",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","VisitLA4Locals",0,FALSE,FALSE,"-118.55664","34.41398"
"145","I would love to show you my #listing at 24345 Taranto Avenue #SantaClarita #CA  #realestate https://t.co/mtysfhBarX https://t.co/CHtc30pqON",FALSE,0,NA,2019-11-13 18:08:44,FALSE,NA,"1194678498264268801",NA,"<a href=""https://www.corelistingmachine.com/"" rel=""nofollow"">CORE ListingMachine</a>","RoxanaBradley",0,FALSE,FALSE,"-118.560619","34.397699"
"146","Career tip for landing jobs like ""Culinary Arts Adjunct Instructor Applicant Pool"" in #SantaClarita, CA. Go on info… https://t.co/jEkvxV0djl",FALSE,0,NA,2019-11-13 17:45:23,TRUE,NA,"1194672622933405697",NA,"<a href=""https://www.careerarc.com"" rel=""nofollow"">CareerArc 2.0</a>","tmj_lax_edu",0,FALSE,FALSE,"-118.5706019","34.4044113"
"147","US let in ZERO refugees last month for first time since records began https://t.co/5BHtrlh8E1 @MailOnline",FALSE,1,NA,2019-11-13 16:01:14,FALSE,NA,"1194646410043392002",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Cruzysmama623",0,FALSE,FALSE,NA,NA
"148","Finished up Orangetheory Fitness Santa Clarita #otfscv! https://t.co/zHpby9e19E",FALSE,2,NA,2019-11-13 13:30:50,FALSE,NA,"1194608560493101058",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Diana_Cioffari",0,FALSE,FALSE,NA,NA
"149","https://t.co/5SvFoNRA1g",FALSE,1,NA,2019-11-13 07:58:48,FALSE,NA,"1194525002835480576",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Cruzysmama623",0,FALSE,FALSE,NA,NA
"150","https://t.co/lsESs5mDWi",FALSE,1,NA,2019-11-13 07:53:03,FALSE,NA,"1194523553757925377",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Cruzysmama623",0,FALSE,FALSE,NA,NA
"151","We're hiring! Read about our latest job opening here: Sociology Adjunct Instructor Applicant Pool -… https://t.co/jlLUFqEccj",FALSE,0,NA,2019-11-13 07:44:38,TRUE,NA,"1194521437924548609",NA,"<a href=""https://www.careerarc.com"" rel=""nofollow"">CareerArc 2.0</a>","COC_Careers",0,FALSE,FALSE,"-118.5706019","34.4044113"
"152","Had fun with the family.. love u all. 6 flags memories https://t.co/iTKUZZCqu2",FALSE,3,NA,2019-11-13 05:23:32,FALSE,NA,"1194485928862945280",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","deeraygee1",0,FALSE,FALSE,NA,NA
"153","@VenuePtbo @sebastianbach @SecretService @VictoriasSecret @redban @ManolisZontanos @CityPtbo @DaneCook @gunsnroses… https://t.co/vasgG8JWrC",FALSE,1,"SteveDavidMike2",2019-11-13 04:23:00,TRUE,"1046945777426124805","1194470694098092037","966361524909457408","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","SteveDavidMike2",1,FALSE,FALSE,NA,NA
