"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"132","Had the time of my life ... thanks @BudweiserSA! Not every day you get to #LightUpTheWorld (@ Luzhniki Stadium in <U+041C>… https://t.co/adRcfwxTNU",FALSE,530,NA,2018-07-15 18:59:30,TRUE,NA,"1018570771512295425",NA,"<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","DJFreshSA",46,FALSE,FALSE,"37.55372107","55.71570937"
"133","Bravo coach #didierdeschamps bravo tous les joueurs equipedefrance #championdumonde à FIFA World Cup 2018 https://t.co/nlnwTKHzEh",FALSE,635,NA,2018-07-15 18:59:14,FALSE,NA,"1018570705326170112",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Nagui",42,FALSE,FALSE,"37.55386591","55.71565318"
"134","Dayi sevindi :) adamlar hak etti https://t.co/J2n82SVBXR",FALSE,0,NA,2018-07-15 18:58:37,FALSE,NA,"1018570549935706113",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","lebron_1905",0,FALSE,FALSE,NA,NA
"135","La fin! <ed><U+00A0><U+00BC><ed><U+00B7><U+00AB><ed><U+00A0><U+00BC><ed><U+00B7><U+00B7>
#Mundial is over, can you guys believe it? I never wanted this month to end! The month of pure joy with… https://t.co/oq9FrIMkA7",FALSE,0,NA,2018-07-15 18:58:20,TRUE,NA,"1018570476271095809",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","RushAwayBlog",0,FALSE,FALSE,"37.55361111","55.71583333"
"136","On l’a décrochée cette deuxième étoile #merci #didierdeschamps tous les joueurs equipedefrance <U+2B50><U+FE0F><U+2B50><U+FE0F><ed><U+00A0><U+00BC><ed><U+00B7><U+00AB><ed><U+00A0><U+00BC><ed><U+00B7><U+00B7><U+26BD><U+FE0F><ed><U+00A0><U+00BC><ed><U+00B7><U+00AB><ed><U+00A0><U+00BC><ed><U+00B7><U+00B7><ed><U+00A0><U+00BC><ed><U+00BC><U+008E><U+2764><U+FE0F><U+2764><U+FE0F> à FI… https://t.co/801Lja8vVv",FALSE,1090,NA,2018-07-15 18:57:58,TRUE,NA,"1018570386190094337",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Nagui",88,FALSE,FALSE,"37.55386591","55.71565318"
"137","@A_Kapustin <U+0422><U+0430><U+043A> <U+043D><U+0435> <U+043D><U+043E><U+0441><U+0438>, <U+043F><U+0430><U+0440><U+043D><U+044F><U+043C> <U+044D><U+0442><U+043E> <U+0442><U+043E><U+0447><U+043D><U+043E> <U+043D><U+0435> <U+043D><U+0443><U+0436><U+043D><U+043E>",FALSE,0,"A_Kapustin",2018-07-15 18:55:48,FALSE,"1018563873832611842","1018569837730254849","72864162","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for i<U+039F>S</a>","svirin42",0,FALSE,FALSE,"37.58550627","55.74413715"
"138","Campeón del mundo. Imposible más feliz. Nos vamos a casa con un bolso llenos de historias y aventuras en #Rusia2018… https://t.co/6RBPVq80f9",FALSE,14,NA,2018-07-15 18:55:41,TRUE,NA,"1018569810408607744",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","fedejelic",0,FALSE,FALSE,"37.55386591","55.71565318"
"139","what a game and worldcup! https://t.co/Kh0SnPdfZb",FALSE,13,NA,2018-07-15 18:55:09,FALSE,NA,"1018569677218476032",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","swisshealth20",1,FALSE,FALSE,NA,NA
"140","<U+0438> <U+0432>o<U+0442>, <U+043C><U+044B> <U+0432>c<U+0442>pe<U+0442><U+0438><U+043B><U+0438><U+0441><U+044C>. 
<U+0441><U+043F>yc<U+0442><U+044F> o<U+043F><U+0440>e<U+0434>e<U+043B>e<U+043D><U+043D>oe <U+0432><U+0440>e<U+043C><U+044F>, <U+043C><U+044B> <U+0441><U+0442>o<U+044F><U+043B><U+0438> <U+043D><U+0430> <U+0443><U+043B><U+0438><U+0446>e <U+0438> o<U+0431><U+043D><U+0438><U+043C>a<U+043B><U+0438><U+0441><U+044C>. 
o<U+043D><U+0430> <U+0443><U+043B><U+044B><U+0431><U+0430><U+043B><U+0430><U+0441><U+044C> <U+043C><U+043D>e, <U+044F> <U+043F>o<U+0442><U+044F><U+043D>y<U+043B><U+0441><U+044F>… https://t.co/rcbqr5rZHu",FALSE,0,NA,2018-07-15 18:54:01,TRUE,NA,"1018569391988969474",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","alisa_rojas",0,FALSE,FALSE,"37.56635892","55.75168852"
"141","#fenomeno #ronaldo #worldcup #moscow #russia https://t.co/QhWQBZv9JP",FALSE,1,NA,2018-07-15 18:52:48,FALSE,NA,"1018569085766926336",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Ickata111",0,FALSE,FALSE,NA,NA
"142","Brilliant experience at the Luznikhi stadium watching the World Cup Final! @ <U+0421><U+0442><U+0430><U+0434><U+0438><U+043E><U+043D> <U+041B><U+0443><U+0436><U+043D><U+0438><U+043A><U+0438> - Luzhniki Stadium https://t.co/7YfMpWggEp",FALSE,0,NA,2018-07-15 18:52:31,FALSE,NA,"1018569013809446913",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","anindobanerjee1",0,FALSE,FALSE,"37.55386514","55.71573883"
"143","VM-finalen är avslutad. Festen på Luzjniki-stadion är över. Hemåt. Tack för ett gött VM! @ Luzhniki Stadium https://t.co/jPaCPGA45G",FALSE,35,NA,2018-07-15 18:51:45,FALSE,NA,"1018568821991280640",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","oloflundh",0,FALSE,FALSE,"37.55361111","55.71583333"
"144","I'm at <U+041E><U+0434><U+0436><U+0430><U+0445><U+0443><U+0440><U+0438> in <U+041C><U+043E><U+0441><U+043A><U+0432><U+0430>, Moscow https://t.co/eL3SV1fqYg",FALSE,0,NA,2018-07-15 18:51:08,FALSE,NA,"1018568663228735489",NA,"<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","otrutnev",0,FALSE,FALSE,"37.56772939","55.72750544"
"145","@sbohemio https://t.co/l453qYZP6X",FALSE,15,"sbohemio",2018-07-15 18:50:44,FALSE,NA,"1018568563794247682","112764082","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DarrenMor",7,FALSE,FALSE,NA,NA
"146","Chauuu #Rusia2018 Enorme placer, otra fantástica experiencia. https://t.co/mUqXSsPj22",FALSE,5,NA,2018-07-15 18:50:14,FALSE,NA,"1018568439634497538",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","FabricioColler",0,FALSE,FALSE,NA,NA
"147","I came, I saw, I snapped. <ed><U+00A0><U+00BE><ed><U+00B4><U+00B3> #itsnotcominghome #butiam! @ FIFA World Cup 2018 https://t.co/7SgVgTqN1l",FALSE,7,NA,2018-07-15 18:50:09,FALSE,NA,"1018568418390347777",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","catroup",0,FALSE,FALSE,"37.55386591","55.71565318"
"148","#Repost from @komburbola
The champions Prancis. Tak ada juara baru di siklus 20 tahunan. Deschamp the legend juara… https://t.co/K3oVHANx4I",FALSE,0,NA,2018-07-15 18:50:01,TRUE,NA,"1018568384441671680",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Kenta_Schecter",0,FALSE,FALSE,"37.55386514","55.71573883"
"149","Phenomenal celebrations at Luzhniki stadium in Moscow post the World Cup final.... @ <U+0421><U+0442><U+0430><U+0434><U+0438><U+043E><U+043D> <U+041B><U+0443><U+0436><U+043D><U+0438><U+043A><U+0438> - Luzhniki Sta… https://t.co/nogp0F5nOy",FALSE,0,NA,2018-07-15 18:48:52,TRUE,NA,"1018568094892089344",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","anindobanerjee1",0,FALSE,FALSE,"37.55386514","55.71573883"
"150","<U+0438> <U+0432>o<U+0442>, <U+043C><U+044B> <U+0432>c<U+0442>pe<U+0442><U+0438><U+043B><U+0438><U+0441><U+044C>. 
<U+0441><U+043F>yc<U+0442><U+044F> o<U+043F><U+0440>e<U+0434>e<U+043B>e<U+043D><U+043D>oe <U+0432><U+0440>e<U+043C><U+044F>, <U+043C><U+044B> <U+0441><U+0442>o<U+044F><U+043B><U+0438> <U+043D><U+0430> <U+0443><U+043B><U+0438><U+0446>e <U+0438> o<U+0431><U+043D><U+0438><U+043C>a<U+043B><U+0438><U+0441><U+044C>. 
o<U+043D><U+0430> <U+0443><U+043B><U+044B><U+0431><U+0430><U+043B><U+0430><U+0441><U+044C> <U+043C><U+043D>e, <U+044F> <U+043F>o<U+0442><U+044F><U+043D>y<U+043B><U+0441><U+044F>… https://t.co/noEae9fcwA",FALSE,0,NA,2018-07-15 18:48:41,TRUE,NA,"1018568047035109376",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","alisa_rojas",0,FALSE,FALSE,"37.56635892","55.75168852"
"151","Mustard to be in the French end for the World Cup Final. #allezlesbleus #france #worldcup #russia #worldcup2018 @ L… https://t.co/CgtJx9twwQ",FALSE,3,NA,2018-07-15 18:47:20,TRUE,NA,"1018567709632663554",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","bucko17",0,FALSE,FALSE,"37.55361111","55.71583333"
"152","#Repost with repostlyapp @FIFAWWC One for the family album. <ed><U+00A0><U+00BD><ed><U+00B1><U+00A8><U+200D><ed><U+00A0><U+00BD><ed><U+00B1><U+00A7><ed><U+00A0><U+00BC><ed><U+00BF><U+0086><ed><U+00A0><U+00BD><ed><U+00B8><U+008D>
#WorldCup #Champions #Griezmann #Daddy #Daughter… https://t.co/QJ6Tw9edc7",FALSE,0,NA,2018-07-15 18:46:26,TRUE,NA,"1018567482179837953",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","MauElColombiano",0,FALSE,FALSE,"37.55361111","55.71583333"
"153","Well played France <ed><U+00A0><U+00BC><ed><U+00B7><U+00AB><ed><U+00A0><U+00BC><ed><U+00B7><U+00B7> #fifaworldcup @ <U+0421><U+0442><U+0430><U+0434><U+0438><U+043E><U+043D> <U+041B><U+0443><U+0436><U+043D><U+0438><U+043A><U+0438> - Luzhniki Stadium https://t.co/U1aFL4Sn5Z",FALSE,0,NA,2018-07-15 18:45:27,FALSE,NA,"1018567236741664769",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","anindobanerjee1",0,FALSE,FALSE,"37.55386514","55.71573883"
"154","Francia campeón del mundo.
Gran mundial de Croacia, pero no le alcanzó para superar la contundencia de los galos.
S… https://t.co/QbGMx4yKjG",FALSE,1,NA,2018-07-15 18:44:40,TRUE,NA,"1018567037231222784",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","ChilenoPuntoPe",0,FALSE,FALSE,"37.55361111","55.71583333"
"155","¡Detallazo de Griezmann! El MVP de la gran final luce la bandera del #URU en la conferencia de prensa post partido.… https://t.co/1XYfP0sxsg",FALSE,403,NA,2018-07-15 18:44:09,TRUE,NA,"1018566908977836034",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SVargasOK",89,FALSE,FALSE,NA,NA
"156","Reporter from #URU presents Antoine Griezmann with a flag. He seems to have forgotten to bring the maté gourd and f… https://t.co/oj2foBdJs0",FALSE,11,NA,2018-07-15 18:44:07,TRUE,NA,"1018566899305730049",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","tariqpanja",4,FALSE,FALSE,NA,NA
"157","Finale @ Luzhniki Stadium https://t.co/1INew3KpcZ",FALSE,1,NA,2018-07-15 18:43:25,FALSE,NA,"1018566721496670208",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","hassan_bk",0,FALSE,FALSE,"37.55361111","55.71583333"
"158","Y se fue el mundial!! De locos lo rápido que pasó! #francia<ed><U+00A0><U+00BC><ed><U+00B7><U+00AB><ed><U+00A0><U+00BC><ed><U+00B7><U+00B7> Campeón, y una final que recordaremos por siempre.… https://t.co/2CXDz1z6rc",FALSE,131,NA,2018-07-15 18:43:17,TRUE,NA,"1018566688445550592",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","AndresCantorGOL",14,FALSE,FALSE,"37.55361111","55.71583333"
"159","Nunca he tenido un hijo o me he casado, que son los momentos que las personas usualmente describen como los más fel… https://t.co/bH3T8KfnSy",FALSE,1,NA,2018-07-15 18:42:50,TRUE,NA,"1018566575132233730",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","ax90mx",0,FALSE,FALSE,"37.55361111","55.71583333"
"160","<U+041B><U+0443><U+0447><U+0448><U+0438><U+0439>. <U+0427><U+0435><U+043C><U+043F><U+0438><U+043E><U+043D><U+0430><U+0442>. <U+041C><U+0438><U+0440><U+0430>. 
<U+2665><U+FE0F><U+2665><U+FE0F><U+2665><U+FE0F>
<U+0417><U+0430><U+0441><U+043B><U+0443><U+0436><U+0435><U+043D><U+043D><U+044B><U+0435> <U+0441><U+043F><U+0440><U+0430><U+0432><U+0435><U+0434><U+043B><U+0438><U+0432><U+044B><U+0435> <U+0440><U+0435><U+0437><U+0443><U+043B><U+044C><U+0442><U+0430><U+0442><U+044B>. <U+0414><U+043E><U+043A><U+0430><U+0437><U+0430><U+0442><U+0435><U+043B><U+044C><U+0441><U+0442><U+0432><U+043E> <U+0442><U+043E><U+0433><U+043E>, <U+0447><U+0442><U+043E> <U+043F><U+043E><U+0431><U+0435><U+0436><U+0434><U+0430><U+044E><U+0442> <U+041A><U+043E><U+043C><U+0430><U+043D><U+0434><U+044B> <U+0441>… https://t.co/rMKnkK7aCk",FALSE,0,NA,2018-07-15 18:41:57,TRUE,NA,"1018566355853996032",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","masha_shaporeva",0,FALSE,FALSE,"37.55386591","55.71565318"
"161","<U+041D><U+0435> <U+0432><U+0435><U+0440><U+0438><U+0442><U+0441><U+044F>, <U+0447><U+0442><U+043E> <U+044D><U+0442><U+043E> <U+0432><U+0441><U+0435>. <U+041F><U+0430><U+0444><U+043E><U+0441><U+0430> <U+0432> <U+0432><U+0430><U+0448><U+0438><U+0445> <U+043B><U+0435><U+043D><U+0442><U+0430><U+0445> <U+0441><U+0435><U+0439><U+0447><U+0430><U+0441> <U+0438> <U+0442><U+0430><U+043A> <U+0443><U+0436><U+0435> <U+043D><U+0430><U+0432><U+0435><U+0440><U+043D><U+044F><U+043A><U+0430> <U+0434><U+043E><U+0441><U+0442><U+0430><U+0442><U+043E><U+0447><U+043D><U+043E>, <U+0442><U+0430><U+043A> <U+0447><U+0442><U+043E> <U+043E><U+0441><U+0442><U+0430><U+0432><U+043B><U+044E> <U+0441><U+0432><U+043E><U+0439> <U+043D><U+0430> <U+0437><U+0430><U+0432><U+0442><U+0440>… https://t.co/RulNNP4xLU",FALSE,3,NA,2018-07-15 18:40:14,TRUE,NA,"1018565921714122752",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","anton_solomin",0,FALSE,FALSE,NA,NA
"162","El fenómeno <ed><U+00A0><U+00BC><ed><U+00BE><U+0099><ed><U+00A0><U+00BD><ed><U+00B3><U+00BB> en <U+0421><U+0442><U+0430><U+0434><U+0438><U+043E><U+043D> <U+041B><U+0443><U+0436><U+043D><U+0438><U+043A><U+0438> - Luzhniki Stadium https://t.co/oXHmqQib1Y",FALSE,1,NA,2018-07-15 18:40:06,FALSE,NA,"1018565887597608960",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","JulianCaperaB",0,FALSE,FALSE,"37.55386514","55.71573883"
"163","Francia campeón del mundo... Y yo, pues segundo mundial (que no sea el último) @ FIFA World Cup 2018 https://t.co/VSyr3GH6IJ",FALSE,0,NA,2018-07-15 18:38:41,FALSE,NA,"1018565531086057472",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","JulioGil",0,FALSE,FALSE,"37.55386591","55.71565318"
"164","#lukamodric10 que crack.
Jugador de #Rusia2018. en <U+0421><U+0442><U+0430><U+0434><U+0438><U+043E><U+043D> <U+041B><U+0443><U+0436><U+043D><U+0438><U+043A><U+0438> - Luzhniki Stadium https://t.co/iTNqRQoSGI",FALSE,1,NA,2018-07-15 18:37:06,FALSE,NA,"1018565131775758337",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","RICHENAO",0,FALSE,FALSE,"37.55386514","55.71573883"
"165","<U+0623><U+0646><U+0627> <U+0627><U+0635><U+0644><U+0627> <U+0628><U+0634><U+062C><U+0639> <U+0627><U+0644><U+0643><U+0631><U+0629> <U+0627><U+0644><U+062C><U+0645><U+0627><U+0639><U+064A><U+0629> <U+0648><U+0627><U+0644><U+0644><U+0639><U+0628> <U+0627><U+0644><U+0646><U+0638><U+064A><U+0641>.",FALSE,0,NA,2018-07-15 18:36:28,FALSE,NA,"1018564975722483712",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CliveReyes",0,FALSE,FALSE,NA,NA
"166","FYI : Wouldn't be here without us! <ed><U+00A0><U+00BC><ed><U+00B7><U+00B5><ed><U+00A0><U+00BC><ed><U+00B7><U+00B0><ed><U+00A0><U+00BC><ed><U+00B7><U+00AB><ed><U+00A0><U+00BC><ed><U+00B7><U+00B7><U+26BD><U+FE0F><ed><U+00A0><U+00BC><ed><U+00BF><U+0086> @ Luzhniki Stadium https://t.co/QK9svKePxC",FALSE,0,NA,2018-07-15 18:34:00,FALSE,NA,"1018564353820246016",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","_Khvnc3pt_",0,FALSE,FALSE,"37.55361111","55.71583333"
"167","<U+263A><U+FE0F><U+2764><U+FE0F><ed><U+00A0><U+00BC><ed><U+00BF><U+0086> @ <U+0421><U+0442><U+0430><U+0434><U+0438><U+043E><U+043D> <U+041B><U+0443><U+0436><U+043D><U+0438><U+043A><U+0438> - Luzhniki Stadium https://t.co/3xqCDN6BnM",FALSE,0,NA,2018-07-15 18:33:20,FALSE,NA,"1018564184508977152",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","musichayk",0,FALSE,FALSE,"37.55386514","55.71573883"
"168","Me voy pero encontraré un pretexto para regresar... <U+0441><U+043F><U+0430><U+0441><U+0438><U+0431><U+043E> <U+0420><U+043E><U+0441><U+0441><U+0438><U+044F> (gracias Rusia) @ <U+0421><U+0442><U+0430><U+0434><U+0438><U+043E><U+043D> <U+041B><U+0443><U+0436><U+043D><U+0438><U+043A><U+0438> - Luzhniki Sta… https://t.co/9OmAWPllJt",FALSE,1,NA,2018-07-15 18:32:45,TRUE,NA,"1018564040774311936",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","JulioGil",0,FALSE,FALSE,"37.55386514","55.71573883"
"169","<U+0418><U+0434><U+0435><U+0430><U+043B><U+044C><U+043D><U+044B><U+0439> <U+0444><U+0438><U+043D><U+0430><U+043B>, <U+0438><U+0434><U+0435><U+0430><U+043B><U+044C><U+043D><U+043E><U+0433><U+043E> <U+0442><U+0443><U+0440><U+043D><U+0438><U+0440><U+0430>. <U+0421><U+043F><U+0430><U+0441><U+0438><U+0431><U+043E> <U+0420><U+043E><U+0441><U+0441><U+0438><U+044F> <U+0437><U+0430> <U+0438><U+0434><U+0435><U+0430><U+043B><U+044C><U+043D><U+044B><U+0439> <U+0447><U+0435><U+043C><U+043F><U+0438><U+043E><U+043D><U+0430><U+0442>. <U+0421><U+043F><U+0430><U+0441><U+0438><U+0431><U+043E> <U+0420><U+043E><U+0441><U+0441><U+0438><U+044F> <U+0437><U+0430> 1/4. <U+041F><U+0440><U+043E><U+0438><U+0433><U+0440><U+0430><U+0434><U+0438> <U+043E><U+0447><U+0435><U+043D><U+044C>… https://t.co/8d5JQ20uft",FALSE,0,NA,2018-07-15 18:32:25,TRUE,NA,"1018563956686905351",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","AlexeyZz",0,FALSE,FALSE,"37.55361111","55.71583333"
"170","Filing away from the stadium for the final time at #WorldCup2018 https://t.co/kEZIdcj9ma",FALSE,52,NA,2018-07-15 18:31:12,FALSE,NA,"1018563649043075072",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JacquiOatley",4,FALSE,FALSE,NA,NA
"171","FIFA was never in my bucket list but glad to be here <ed><U+00A0><U+00BD><ed><U+00B9><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC> #GoPro #Budweiser #GoProFusion #GoProIndia… https://t.co/M2ARmoL8Tx",FALSE,3,NA,2018-07-15 18:30:34,TRUE,NA,"1018563489399439360",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","iyashrane",0,FALSE,FALSE,NA,NA
"172","Well done Scotland on making the World Cup.... #worldcup2018 #moscow #worldcup #worldcupfinal #scotland #allysarmy… https://t.co/RdRT78P1ql",FALSE,0,NA,2018-07-15 18:29:36,TRUE,NA,"1018563244334768130",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","whenitmattered",0,FALSE,FALSE,"37.55361111","55.71583333"
"173","Champion du Monde. Quel bonheur

Merci les Bleus

#allezlesbleus #france #worldcup #moscow #russia #fra #fifa… https://t.co/ziZfrz44hn",FALSE,7,NA,2018-07-15 18:28:30,TRUE,NA,"1018562967275593728",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","jeremyerlich",0,FALSE,FALSE,"37.55386591","55.71565318"
"174","<U+2764><U+FE0F><ed><U+00A0><U+00BC><ed><U+00B7><U+00B7><ed><U+00A0><U+00BC><ed><U+00B7><U+00BA> @ <U+0421><U+0442><U+0430><U+0434><U+0438><U+043E><U+043D> <U+041B><U+0443><U+0436><U+043D><U+0438><U+043A><U+0438> - Luzhniki Stadium https://t.co/YLftVqmf5K",FALSE,1,NA,2018-07-15 18:28:01,FALSE,NA,"1018562847473745920",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","JulioGil",0,FALSE,FALSE,"37.55386514","55.71573883"
"175","FIFA WORLDCUP RUSSIA 2018
World Champion FRANCE <ed><U+00A0><U+00BC><ed><U+00B7><U+00AB><ed><U+00A0><U+00BC><ed><U+00B7><U+00B7> 

20<U+C138><U+AE30> <U+B9C8><U+C9C0><U+B9C9> <U+C138><U+ACC4><U+CC54><U+D53C><U+C5B8> <U+B2E4><U+C2DC> <U+C655><U+C88C><U+C5D0> <U+C624><U+B974><U+AE30><U+C5D0><U+B294> 20<U+B144><U+C774><U+BA74> <U+CDA9><U+BD84><U+D588><U+B2E4>

Again 1998<U+C744> <U+C678><U+CE58><U+B358> <U+D504><U+B791><U+C2A4><U+B294> <U+B7EC>… https://t.co/N7D0zMAjJ1",FALSE,1,NA,2018-07-15 18:27:27,TRUE,NA,"1018562706079657985",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","BlueOrange7",0,FALSE,FALSE,"37.55361111","55.71583333"
"176","Sabrina Carpenter – Almost Love<ed><U+00A0><U+00BE><ed><U+00B4><U+009F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BD>
+|-
<U+0421> <U+0445><U+043E><U+0440><U+043E><U+0448><U+0438><U+043C><U+0438> <U+0441><U+043E><U+0441><U+0435><U+0434><U+044F><U+043C><U+0438> <U+0432> <U+0441><U+0430><U+043C><U+043E><U+043B><U+0435><U+0442><U+0435> <U+0437><U+0430><U+0434><U+0435><U+0440><U+0436><U+043A><U+0430> <U+0440><U+0435><U+0439><U+0441><U+0430> <U+0441><U+0442><U+0430><U+043D><U+043E><U+0432><U+0438><U+0442><U+0441><U+044F> <U+043C><U+0435><U+043D><U+0435><U+0435> <U+0437><U+0430><U+043C><U+0435><U+0442><U+043D><U+043E><U+0439>, <U+043E><U+0441><U+043E><U+0431>… https://t.co/GGm1nsFPMg",FALSE,0,NA,2018-07-15 18:26:28,TRUE,NA,"1018562458804318213",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","fllandyy",0,FALSE,FALSE,"37.6114765","55.7305814"
"177","#fifaworldcup final @ Luzhniki Stadium https://t.co/0uTysX7zVU",FALSE,0,NA,2018-07-15 18:26:27,FALSE,NA,"1018562452055658496",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","it0nyl",0,FALSE,FALSE,"37.55361111","55.71583333"
"178","Happy <ed><U+00A0><U+00BD><ed><U+00B0><U+00A5> @ <U+041A><U+0440><U+044B><U+043C><U+0441><U+043A><U+0430><U+044F> <U+041D><U+0430><U+0431><U+0435><U+0440><U+0435><U+0436><U+043D><U+0430><U+044F>, <U+041C><U+0443><U+0437><U+0435><U+043E><U+043D> https://t.co/DPkDeZ5Ljm",FALSE,0,NA,2018-07-15 18:26:10,FALSE,NA,"1018562382954627072",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","fllandyy",0,FALSE,FALSE,"37.56833277","55.74654906"
"179","<U+307E><U+3064><U+308A><U+306E><U+3042><U+3068><U+3002><U+50D5><U+306E><U+30ED><U+30B7><U+30A2>W<U+676F><ed><U+00A0><U+00BC><ed><U+00B7><U+00B7><ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><U+306E><U+65C5><U+304C><U+7D42><U+308F><U+308A><U+307E><U+3057><U+305F><U+3002><U+30ED><U+30B7><U+30A2>W<U+676F><U+306F><U+4E88><U+60F3><U+3092><U+9065><U+304B><U+306B><U+4E0A><U+56DE><U+308B><U+697D><U+3057><U+3055><U+3067><U+3057><U+305F>!<U+305D><U+3057><U+3066><U+4ECA><U+5927><U+4F1A><U+3001><U+300C><U+30B5><U+30DD><U+30FC><U+30BF><U+30FC><U+3092><U+30B5><U+30DD><U+30FC><U+30C8><U+3059><U+308B><U+300D><U+3053><U+3068><U+306B><U+5168><U+529B><U+3092><U+5C3D><U+304F><U+3057><U+305F><U+7D50><U+679C><U+3001><U+591A><U+304F><U+306E><U+65E5><U+672C><U+4EE3><U+8868><U+30B5><U+30DD><U+30FC><U+30BF><U+30FC><U+306E><U+529B><U+306B><U+306A><U+308C><U+305F><U+3068><U+81EA><U+8CA0><U+3057><U+3066><U+3044><U+307E><U+3059><U+3002><U+4ECA><U+56DE><U+306E><U+30D7><U+30ED><U+30B8>… https://t.co/vXCHWoHyDU",FALSE,548,NA,2018-07-15 18:25:57,TRUE,NA,"1018562325555671041",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","4JPN",79,FALSE,FALSE,NA,NA
"180","What’s Croatian for <ed><U+00A0><U+00BC><ed><U+00BE><U+00B6>”we’re not going home... <ed><U+00A0><U+00BC><ed><U+00BE><U+00B6> ? <ed><U+00A0><U+00BC><ed><U+00B7><U+00AD><ed><U+00A0><U+00BC><ed><U+00B7><U+00B7> https://t.co/EPnmH5z97P",FALSE,24,NA,2018-07-15 18:25:40,FALSE,NA,"1018562254478987264",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JacquiOatley",3,FALSE,FALSE,NA,NA
