"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"73","Always a fun time with Legacy Mortgage and Desert View Homes. Thank you lizelizondo_homeloans and @fernie__g for in… https://t.co/PyMy0KWiKd",FALSE,0,NA,2019-08-02 20:59:16,TRUE,NA,"1157395465115230208",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","dansoldtexas",0,FALSE,FALSE,"-106.34925047","31.75353405"
"74","Come to 1200 McRae and munch on some fruit and keep fresh while we activate you, upgrade, or install your new Accs!… https://t.co/os19bOxYdZ",FALSE,17,NA,2019-08-02 20:53:15,TRUE,NA,"1157393950052900865",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","marcopolo019",7,FALSE,FALSE,NA,NA
"75","Great Drop in class with georgethedancer. This young man has come along way. Look for more of his drop in classes a… https://t.co/e6KXxrDAHW",FALSE,0,NA,2019-08-02 20:02:52,TRUE,NA,"1157381270307004417",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","deserteaglepro1",0,FALSE,FALSE,"-106.31022","31.79972"
"76","I'm at @Hampton El Paso Airport in El Paso, TX https://t.co/aiI4rZv3vw",FALSE,0,NA,2019-08-02 19:38:55,FALSE,NA,"1157375242165280769",NA,"<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","JasielMiranda",0,FALSE,FALSE,"-106.3950089","31.7806429"
"77","When it comes to the dumbbell row, one of the most common errors I see is when folks bring the dumbbell up in a str… https://t.co/RNAz7TZ8XQ",FALSE,0,NA,2019-08-02 19:30:22,TRUE,NA,"1157373091607019520",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","JulioCSCS",0,FALSE,FALSE,"-106.30258","31.76346"
"78","feeling beautiful",FALSE,7,NA,2019-08-02 19:09:41,FALSE,NA,"1157367883770601473",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","skigh4prez",1,FALSE,FALSE,NA,NA
"79","O'Reilly Auto Parts is hiring in #ElPaso, TX! Click the link in our bio to apply: Parts Delivery",FALSE,0,NA,2019-08-02 18:36:08,FALSE,NA,"1157359441089449985",NA,"<a href=""https://www.careerarc.com"" rel=""nofollow"">CareerArc 2.0</a>","tmj_elp_transp",0,FALSE,FALSE,"-106.396358","31.7557003"
"80","this is a natural test of endurance issued by the government to filter out the weak willed",FALSE,1,NA,2019-08-02 18:12:38,FALSE,NA,"1157353529004167168",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","oliviagianella",1,FALSE,FALSE,NA,NA
"81","I hope to see you all tonight for my final benefit show on my way to Miss Usofa Newcomer in Dallas Texas 
Head over… https://t.co/9OaNrkrmg7",FALSE,0,NA,2019-08-02 18:10:02,TRUE,NA,"1157352873501626375",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","prince_ray",0,FALSE,FALSE,"-106.31684","31.7429"
"82","DEP Airlines boarding now. Are you set to jet away with us. Our accommodations are First Class. 
Dance:Jet Set
Chor… https://t.co/CKsw9eOhPI",FALSE,0,NA,2019-08-02 17:59:23,TRUE,NA,"1157350194377371648",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","deserteaglepro1",0,FALSE,FALSE,"-106.31022","31.79972"
"83","Celebrating a successful month and planning on how to kill August with lots of successful and amazing sales! Good j… https://t.co/AHyd7ym3rL",FALSE,15,NA,2019-08-02 16:33:31,TRUE,NA,"1157328585079828482",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","marcopolo019",5,FALSE,FALSE,NA,NA
"84","#StallionsLeadtheWay GTT students learning about polymers while making slime! https://t.co/K8h8RMqf3C",FALSE,8,NA,2019-08-02 15:50:28,FALSE,NA,"1157317751502966787",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mmendoza_WSMS",1,FALSE,FALSE,NA,NA
"85","One month away, are you ready?

#AC2W 
#TrooperGymnastics

@EastwoodHQ | @EastwoodSports https://t.co/t82HD1kOOC",FALSE,10,NA,2019-08-02 14:10:59,FALSE,NA,"1157292716268707840",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","EHS_Gymnastics",4,FALSE,FALSE,NA,NA
"86","Anyone wanna bet if i can get my first years to do this trick for marching season ? https://t.co/pbzrS2sZpc",FALSE,14,NA,2019-08-02 03:26:35,FALSE,NA,"1157130545970786304",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","graceealv",1,FALSE,FALSE,NA,NA
"87","The Traveling Belt Has Found a Home @BelAirHigh! Attendance Matters in #THEDISTRICT and the #ONERED Community is Lo… https://t.co/zZgG70VlMV",FALSE,44,NA,2019-08-02 02:49:36,TRUE,NA,"1157121241389707264",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RobRobledoBA",6,FALSE,FALSE,NA,NA
"88","@robynkanner That place is rough… there is quite a few places just a few blocks further!",FALSE,1,"robynkanner",2019-08-02 01:36:16,FALSE,"1156950297530400768","1157102785453789184","36860088","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for i<U+039F>S</a>","tonycasas",0,FALSE,FALSE,NA,NA
"89","Come see us North Star Furniture Outlet home of the Full House Special for $1999. Now introducing the Full House Pl… https://t.co/h1VUUcv8oK",FALSE,1,NA,2019-08-02 00:15:04,TRUE,NA,"1157082348602777601",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","northstar915",1,FALSE,FALSE,NA,NA
